TIME,IP1,IV1,IV2
164.68,-8.564792,20.848665,-0.4338706
164.7,25.08618,25.655672,0.20565958
164.72,15.471616,25.014738,0.36554214
164.73999,-3.7575107,-42.12311,-0.4338706
164.76,44.315308,-10.557112,-0.59375316
164.78,20.278896,-23.69626,-0.2739881
164.8,15.471616,-12.800381,-1.393166
164.81999,-13.372073,-0.7828655,-0.2739881
164.84,-37.40848,-21.132523,-0.4338706
164.86,-8.564792,-0.14193134,-0.2739881
164.87999,1.049771,-7.833141,-0.7536357
164.9,-37.40848,-26.740696,-0.9135183
164.92,1.049771,-18.408554,-0.59375316
164.94,-8.564792,8.510681,-0.2739881
164.95999,68.35171,18.445162,0.045777034
164.98,20.278896,-6.8717403,-0.2739881
165.0,-51.830326,9.151615,-0.7536357
165.01999,34.700745,-11.83898,-0.59375316
165.04,20.278896,-9.755944,-0.4338706
165.06,-3.7575107,14.279089,-0.7536357
165.08,-32.6012,-9.275244,-0.2739881
165.09999,10.664334,7.228812,-0.59375316
165.12,-13.372073,16.20189,0.045777034
165.14,53.92987,35.269688,-0.114105515
165.16,-37.40848,2.7422726,-0.2739881
165.18,10.664334,-14.08225,-0.2739881
165.2,-3.7575107,16.52236,0.045777034
165.22,34.700745,15.24049,0.68530726
165.23999,-22.986637,-24.657661,-0.59375316
165.26,10.664334,12.356286,-0.2739881
165.28,10.664334,-9.755944,-0.4338706
165.3,-8.564792,-5.589872,-1.0734009
165.31999,1.049771,32.866184,-0.2739881
165.34,5.857053,18.605394,-0.4338706
165.36,15.471616,28.379642,-0.2739881
165.37999,1.049771,-13.441315,-0.114105515
165.4,-27.793919,4.184375,-0.59375316
165.42,-13.372073,1.4604042,-0.9135183
165.44,-3.7575107,3.5434403,-0.4338706
165.45999,-8.564792,-1.9045002,-0.2739881
165.48,-3.7575107,8.510681,-0.2739881
165.5,1.049771,-19.209723,-0.7536357
165.51999,34.700745,5.78671,-0.4338706
165.54,5.857053,3.0627398,-1.0734009
165.56,-8.564792,11.234652,-1.0734009
165.58,10.664334,37.99366,-0.59375316
165.59999,-42.215763,-15.844818,-1.0734009
165.62,-13.372073,1.7808713,-0.59375316
165.64,-8.564792,-7.993375,-0.59375316
165.66,-13.372073,-20.812057,-0.4338706
165.68,-3.7575107,19.246328,-0.4338706
165.7,-42.215763,44.72347,-0.114105515
165.72,-13.372073,-1.9045002,-0.7536357
165.73999,15.471616,21.9703,-0.4338706
165.76,5.857053,24.694271,-0.9135183
165.78,-13.372073,-5.589872,-0.4338706
165.8,1.049771,26.136374,-0.114105515
165.81999,-18.179356,3.5434403,-0.114105515
165.84,-13.372073,-2.385201,-0.114105515
165.86,-32.6012,1.7808713,-0.4338706
165.87999,1.049771,13.638155,-0.114105515
165.9,5.857053,1.9411048,-0.59375316
165.92,-13.372073,6.4276443,-0.2739881
165.94,-8.564792,17.00306,-0.114105515
165.95999,-8.564792,-1.2635663,-1.0734009
165.98,10.664334,17.804228,-0.59375316
166.0,-3.7575107,-5.2694044,-0.9135183
166.01999,-27.793919,3.5434403,-0.59375316
166.04,-32.6012,6.7481112,-0.114105515
166.06,25.08618,15.72119,-0.114105515
166.08,-3.7575107,-0.9430991,-0.9135183
166.09999,1.049771,-53.980392,-0.9135183
166.12,-42.215763,1.139937,-0.4338706
166.14,10.664334,-23.055326,-0.4338706
166.16,-37.40848,20.68843,-0.114105515
166.18,25.08618,16.20189,0.045777034
166.2,5.857053,2.7422726,-0.7536357
166.22,44.315308,-8.634309,-0.4338706
166.23999,-8.564792,-4.7887044,-0.9135183
166.26,1.049771,2.5820389,-0.7536357
166.28,-18.179356,11.715352,-0.7536357
166.3,-13.372073,46.646275,-0.9135183
166.31999,-13.372073,-28.343033,-0.7536357
166.34,-3.7575107,10.75395,-0.2739881
166.36,-71.05945,8.350447,-0.59375316
166.37999,-18.179356,35.10945,-0.9135183
166.4,-47.023045,22.77147,-0.2739881
166.42,-80.67402,-3.3466022,-0.114105515
166.44,-8.564792,-30.265835,-0.7536357
166.45999,1.049771,45.845108,-0.7536357
166.48,-18.179356,7.8697467,-0.59375316
166.5,-13.372073,-15.524351,-0.59375316
166.51999,-18.179356,-3.6670694,-0.59375316
166.54,-3.7575107,8.350447,-0.59375316
166.56,1.049771,-11.999213,-1.0734009
166.58,1.049771,14.920023,-0.59375316
166.59999,1.049771,-5.2694044,-0.59375316
166.62,-8.564792,2.902506,-0.7536357
166.64,1.049771,13.157454,-0.7536357
166.66,-3.7575107,-1.9045002,-0.4338706
166.68,15.471616,26.777308,-0.59375316
166.7,25.08618,13.317687,-0.59375316
166.72,25.08618,6.908345,-0.59375316
166.73999,25.08618,8.670914,-1.0734009
166.76,-22.986637,13.638155,-0.2739881
166.78,44.315308,-2.5454345,-0.7536357
166.8,15.471616,-16.005053,-0.114105515
166.81999,-22.986637,-2.385201,-0.4338706
166.84,-32.6012,-12.479914,-0.59375316
166.86,-13.372073,19.246328,-0.2739881
166.87999,-3.7575107,43.4416,-0.59375316
166.9,73.159,41.67903,-0.114105515
166.92,15.471616,-7.5126743,-0.7536357
166.94,10.664334,-16.325518,-0.59375316
166.95999,-8.564792,29.821747,0.045777034
166.98,-42.215763,0.33876932,-0.7536357
167.0,-13.372073,-11.358279,-1.0734009
167.01999,1.049771,-4.468237,-0.59375316
167.04,-13.372073,-31.227234,-0.2739881
167.06,-56.637608,-5.2694044,-0.59375316
167.08,-8.564792,-8.634309,-0.9135183
167.09999,15.471616,33.66735,-0.7536357
167.12,10.664334,21.810066,-0.2739881
167.14,-42.215763,7.0685787,0.045777034
167.16,20.278896,-31.707935,-0.2739881
167.18,10.664334,-0.62263197,-0.4338706
167.2,5.857053,-40.52078,-0.4338706
167.22,-27.793919,-12.800381,-1.2332834
167.23999,10.664334,-9.435476,-1.2332834
167.26,-22.986637,3.8639073,-0.59375316
167.28,-32.6012,-12.479914,-0.114105515
167.3,-90.288574,4.184375,-0.114105515
167.31999,1.049771,15.72119,-0.114105515
167.34,-8.564792,-6.5512733,-0.114105515
167.36,-3.7575107,29.661512,0.045777034
167.37999,10.664334,43.12113,0.5254247
167.4,5.857053,24.053337,-0.59375316
167.42,-8.564792,19.406563,-0.4338706
167.44,-22.986637,1.6206378,-0.4338706
167.45999,-18.179356,-8.313842,-0.59375316
167.48,-18.179356,-9.115009,-0.4338706
167.5,-3.7575107,20.528198,-0.4338706
167.51999,-37.40848,-1.2635663,-0.4338706
167.54,-18.179356,-8.153608,-0.4338706
167.56,1.049771,0.49900287,-0.114105515
167.58,34.700745,21.0089,0.045777034
167.59999,-3.7575107,16.362125,-0.2739881
167.62,5.857053,-4.948938,-0.114105515
167.64,1.049771,23.893103,-0.7536357
167.66,1.049771,-14.723184,-0.2739881
167.68,-3.7575107,-40.52078,-0.59375316
167.7,5.857053,-15.203884,-0.4338706
167.72,-8.564792,2.261572,-0.59375316
167.73999,-22.986637,-23.69626,-0.59375316
167.76,-13.372073,-5.2694044,-0.2739881
167.78,-13.372073,-39.399143,-0.114105515
167.8,-22.986637,14.279089,-0.114105515
167.81999,-13.372073,-6.230806,-0.59375316
167.84,5.857053,0.81947,-0.4338706
167.86,39.508022,4.184375,-0.2739881
167.87999,-13.372073,-0.46239844,-0.4338706
167.9,20.278896,-8.313842,-0.59375316
167.92,10.664334,-32.989803,-0.4338706
167.94,-18.179356,-2.385201,-0.59375316
167.95999,-13.372073,-4.6284704,-0.2739881
167.98,-27.793919,25.335205,-0.2739881
168.0,5.857053,-11.198046,-0.114105515
168.01999,10.664334,-12.159447,-0.2739881
168.04,-13.372073,-35.393307,-0.4338706
168.06,25.08618,-3.1863687,-0.2739881
168.08,-22.986637,22.611235,-0.114105515
168.09999,34.700745,35.91062,0.045777034
168.12,-3.7575107,0.81947,-0.2739881
168.14,-27.793919,0.49900287,-0.114105515
168.16,15.471616,-16.966454,-0.7536357
168.18,34.700745,-4.3080034,0.045777034
168.2,-27.793919,69.71992,0.20565958
168.22,5.857053,-3.026135,0.045777034
168.23999,-22.986637,-24.17696,0.36554214
168.26,25.08618,-58.466927,-0.2739881
168.28,29.893461,2.902506,0.20565958
168.3,15.471616,2.1013381,0.20565958
168.31999,10.664334,13.157454,-0.2739881
168.34,-8.564792,12.356286,-0.114105515
168.36,15.471616,-13.120848,-0.114105515
168.37999,44.315308,9.632316,0.36554214
168.4,49.122585,-30.906769,0.20565958
168.42,1.049771,4.9855423,0.36554214
168.44,-27.793919,-16.485752,0.045777034
168.45999,-8.564792,0.49900287,0.20565958
168.48,1.049771,-15.844818,0.36554214
168.5,73.159,12.676753,-0.2739881
168.51999,5.857053,0.9797035,-0.114105515
168.54,-13.372073,-17.927853,-0.114105515
168.56,5.857053,-7.5126743,0.5254247
168.58,1.049771,30.302446,0.68530726
168.59999,-3.7575107,4.3446083,0.20565958
168.62,-8.564792,-25.298595,0.045777034
168.64,10.664334,6.7481112,-0.114105515
168.66,-3.7575107,13.317687,-0.114105515
168.68,-37.40848,16.52236,0.045777034
168.7,5.857053,-0.46239844,-0.59375316
168.72,25.08618,-20.331356,-0.114105515
168.73999,29.893461,23.252169,-0.114105515
168.76,10.664334,2.4218054,0.20565958
168.78,1.049771,43.76207,0.36554214
168.8,10.664334,42.800667,0.045777034
168.81999,-3.7575107,8.831148,-0.2739881
168.84,34.700745,-57.505527,-0.2739881
168.86,20.278896,-8.474075,-0.2739881
168.87999,-13.372073,-20.972292,-0.114105515
168.9,34.700745,5.9469438,0.045777034
168.92,-3.7575107,17.804228,-0.4338706
168.94,10.664334,9.311849,-0.7536357
168.95999,-3.7575107,-9.755944,-0.4338706
168.98,-8.564792,18.284927,-0.114105515
169.0,5.857053,-19.049488,-0.4338706
169.01999,-18.179356,-1.1033326,0.045777034
169.04,-3.7575107,-9.435476,0.045777034
169.06,-8.564792,19.086096,0.68530726
169.08,10.664334,-45.488014,-0.4338706
169.09999,-8.564792,-13.922015,0.045777034
169.12,-71.05945,-17.447153,-0.2739881
169.14,-8.564792,5.3060093,-0.7536357
169.16,-3.7575107,11.394884,-0.2739881
169.18,5.857053,-19.209723,-0.59375316
169.2,5.857053,-28.983965,-0.2739881
169.22,10.664334,-6.8717403,0.36554214
169.23999,-13.372073,1.139937,-0.114105515
169.26,-22.986637,-4.14777,-0.4338706
169.28,5.857053,-7.833141,-0.4338706
169.3,5.857053,12.196053,0.045777034
169.31999,-13.372073,-11.83898,0.045777034
169.34,29.893461,-49.493855,-0.4338706
169.36,-32.6012,-26.259996,-0.4338706
169.37999,-13.372073,-23.055326,-0.114105515
169.4,5.857053,-7.352441,0.045777034
169.42,-42.215763,-3.9875362,-0.114105515
169.44,-8.564792,-27.862331,-0.114105515
169.45999,77.96628,1.139937,-0.2739881
169.48,44.315308,-20.651823,-0.114105515
169.5,-8.564792,0.33876932,0.045777034
169.51999,1.049771,15.560958,-0.114105515
169.54,10.664334,4.6650753,-0.4338706
169.56,5.857053,-21.292757,-0.59375316
169.58,-32.6012,-13.281082,-0.4338706
169.59999,-51.830326,-17.126686,-0.2739881
169.62,10.664334,-34.912605,-0.4338706
169.64,1.049771,23.893103,-0.59375316
169.66,20.278896,9.952783,-0.7536357
169.68,-8.564792,-8.153608,-0.2739881
169.7,-8.564792,-28.503265,-0.114105515
169.72,-66.25217,-33.470505,-0.114105515
169.73999,-27.793919,9.311849,-0.114105515
169.76,29.893461,-7.672908,-0.59375316
169.78,25.08618,20.207731,0.36554214
169.8,-61.44489,9.311849,-0.114105515
169.81999,1.049771,-25.619062,-0.7536357
169.84,20.278896,-4.6284704,-0.59375316
169.86,1.049771,5.3060093,-1.0734009
169.87999,-13.372073,0.81947,0.20565958
169.9,5.857053,-7.672908,-0.2739881
169.92,-8.564792,-62.472763,0.045777034
169.94,58.737152,-55.262257,-1.0734009
169.95999,-3.7575107,1.4604042,-0.114105515
169.98,-18.179356,-22.414392,0.20565958
170.0,-3.7575107,-3.5068357,0.045777034
170.01999,-3.7575107,24.534037,-0.4338706
170.04,-18.179356,-30.1056,-0.114105515
170.06,-42.215763,-15.04365,0.36554214
170.08,-22.986637,-10.877579,0.5254247
170.09999,20.278896,2.1013381,-0.4338706
170.12,-8.564792,42.640434,-0.4338706
170.14,-3.7575107,-8.634309,-0.114105515
170.16,5.857053,-12.479914,0.20565958
170.18,-47.023045,-2.0647337,0.5254247
170.2,5.857053,23.893103,-0.114105515
170.22,15.471616,-22.254158,-0.59375316
170.23999,5.857053,-0.62263197,-0.2739881
170.26,1.049771,14.599556,-0.2739881
170.28,25.08618,9.952783,0.045777034
170.3,15.471616,-4.6284704,0.36554214
170.31999,-3.7575107,-52.217823,-0.2739881
170.34,1.049771,-5.1091714,0.045777034
170.36,-13.372073,0.33876932,0.68530726
170.37999,1.049771,14.279089,0.5254247
170.4,-3.7575107,0.018302217,0.36554214
170.42,5.857053,-6.5512733,0.20565958
170.44,29.893461,35.10945,0.68530726
170.45999,-13.372073,57.06146,0.045777034
170.48,10.664334,-11.198046,-0.59375316
170.5,58.737152,22.611235,-0.59375316
170.51999,25.08618,-21.613226,-0.2739881
170.54,5.857053,12.51652,-0.114105515
170.56,-32.6012,15.560958,-0.2739881
170.58,-18.179356,3.2229733,0.045777034
170.59999,1.049771,1.6206378,-0.4338706
170.62,-27.793919,-38.27751,-0.59375316
170.64,-22.986637,8.190214,-0.2739881
170.66,1.049771,25.014738,0.20565958
170.68,-51.830326,9.151615,0.045777034
170.7,-8.564792,10.593717,-0.4338706
170.72,1.049771,-12.159447,-0.4338706
170.73999,15.471616,31.103615,0.045777034
170.76,1.049771,16.842825,0.045777034
170.78,15.471616,4.3446083,-0.114105515
170.8,10.664334,-25.619062,-0.59375316
170.81999,-22.986637,16.52236,0.36554214
170.84,10.664334,4.9855423,-0.4338706
170.86,-51.830326,-5.910339,0.045777034
170.87999,-47.023045,1.9411048,0.045777034
170.9,-8.564792,20.047497,0.20565958
170.92,34.700745,3.2229733,0.045777034
170.94,-42.215763,5.466243,-0.4338706
170.95999,34.700745,-2.0647337,-0.114105515
170.98,-8.564792,-8.634309,-0.2739881
171.0,-22.986637,-39.078674,-0.114105515
171.01999,10.664334,-4.3080034,-0.114105515
171.04,-13.372073,11.394884,-0.114105515
171.06,29.893461,0.49900287,-0.59375316
171.08,-22.986637,8.991381,-0.2739881
171.09999,1.049771,8.670914,0.045777034
171.12,15.471616,-14.08225,0.045777034
171.14,-32.6012,0.9797035,-0.114105515
171.16,-109.5177,7.0685787,0.20565958
171.18,15.471616,45.845108,-0.114105515
171.2,5.857053,-16.005053,0.045777034
171.22,-3.7575107,5.9469438,-0.114105515
171.23999,-8.564792,-20.812057,0.36554214
171.26,1.049771,8.991381,0.045777034
171.28,15.471616,-0.14193134,-0.114105515
171.3,-51.830326,-18.568789,0.5254247
171.31999,-3.7575107,4.6650753,0.045777034
171.34,-61.44489,24.694271,0.68530726
171.36,5.857053,8.831148,0.20565958
171.37999,34.700745,-11.678746,0.36554214
171.4,-22.986637,22.290768,0.20565958
171.42,-18.179356,-7.833141,0.045777034
171.44,10.664334,8.670914,-0.114105515
171.45999,10.664334,-11.678746,-0.59375316
171.48,-22.986637,11.875586,0.045777034
171.5,-27.793919,12.676753,0.20565958
171.51999,-27.793919,16.041658,0.36554214
171.54,-37.40848,-1.7442669,-0.2739881
171.56,-13.372073,-24.337194,-0.4338706
171.58,-3.7575107,14.1188545,-0.2739881
171.59999,-3.7575107,-9.59571,-0.114105515
171.62,5.857053,-24.817896,0.36554214
171.64,68.35171,8.991381,0.20565958
171.66,-32.6012,-1.9045002,-0.114105515
171.68,25.08618,-15.04365,-0.2739881
171.7,25.08618,17.323528,0.045777034
171.72,-13.372073,-9.435476,0.36554214
171.73999,-3.7575107,15.881425,-0.2739881
171.76,15.471616,-15.04365,-0.114105515
171.78,-3.7575107,-15.364117,-0.2739881
171.8,-66.25217,-38.91844,0.20565958
171.81999,49.122585,-30.1056,-0.114105515
171.84,-27.793919,-1.9045002,-0.114105515
171.86,-3.7575107,-20.01089,0.20565958
171.87999,10.664334,-1.1033326,0.045777034
171.9,-8.564792,27.898943,0.045777034
171.92,10.664334,-2.0647337,-0.114105515
171.94,-51.830326,-12.800381,-0.2739881
171.95999,29.893461,7.3890457,0.36554214
171.98,-27.793919,16.682592,-0.114105515
172.0,10.664334,25.49544,-0.2739881
172.01999,5.857053,-8.634309,-0.114105515
172.04,-18.179356,-12.31968,-0.59375316
172.06,5.857053,9.952783,-0.2739881
172.08,1.049771,36.551556,0.5254247
172.09999,-13.372073,-4.3080034,0.045777034
172.12,-8.564792,-21.132523,-0.59375316
172.14,92.38812,-1.7442669,0.045777034
172.16,20.278896,7.709513,-0.114105515
172.18,-13.372073,12.51652,0.20565958
172.2,-18.179356,-6.5512733,-0.114105515
172.22,-3.7575107,-20.651823,-0.2739881
172.23999,-8.564792,-29.1442,0.045777034
172.26,10.664334,0.9797035,0.045777034
172.28,-13.372073,6.5878778,-0.2739881
172.3,-18.179356,7.8697467,-0.59375316
172.31999,1.049771,-45.808483,0.045777034
172.34,-37.40848,-62.793232,0.045777034
172.36,-3.7575107,-8.313842,0.20565958
172.37999,25.08618,-23.69626,0.20565958
172.4,-8.564792,-7.192207,-0.114105515
172.42,-18.179356,13.798388,0.045777034
172.44,-3.7575107,-3.5068357,0.045777034
172.45999,5.857053,11.875586,0.20565958
172.48,-3.7575107,8.670914,0.20565958
172.5,-13.372073,29.341045,-0.114105515
172.51999,-18.179356,8.190214,0.045777034
172.54,34.700745,0.6592364,-0.59375316
172.56,1.049771,47.126976,0.045777034
172.58,1.049771,-32.669334,-0.114105515
172.59999,1.049771,-0.9430991,0.045777034
172.62,5.857053,-28.6635,0.36554214
172.64,-18.179356,-12.640147,0.20565958
172.66,-8.564792,-9.435476,0.045777034
172.68,-32.6012,4.184375,-0.4338706
172.7,25.08618,-19.049488,-0.114105515
172.72,15.471616,-11.518513,-0.59375316
172.73999,1.049771,-17.286919,-0.114105515
172.76,-13.372073,2.261572,-0.114105515
172.78,-56.637608,11.234652,-0.2739881
172.8,-27.793919,4.825309,-0.2739881
172.81999,10.664334,-47.09035,0.045777034
172.84,-61.44489,30.94338,-0.2739881
172.86,10.664334,22.130533,0.045777034
172.87999,5.857053,18.765629,-0.59375316
172.9,5.857053,-16.485752,-0.114105515
172.92,-13.372073,-6.8717403,-0.59375316
172.94,-3.7575107,-4.468237,-0.2739881
172.95999,-8.564792,5.6264763,-0.2739881
172.98,-22.986637,-9.435476,0.045777034
173.0,-3.7575107,-21.933691,0.045777034
173.01999,-42.215763,-24.337194,-0.59375316
173.04,-8.564792,-0.14193134,-0.4338706
173.06,5.857053,0.33876932,0.36554214
173.08,-22.986637,-9.115009,-0.2739881
173.09999,-27.793919,14.279089,0.045777034
173.12,39.508022,1.4604042,-0.2739881
173.14,-32.6012,-1.7442669,-0.4338706
173.16,25.08618,4.3446083,-0.2739881
173.18,10.664334,10.914185,0.5254247
173.2,-27.793919,3.3832066,0.36554214
173.22,58.737152,-17.927853,0.36554214
173.23999,10.664334,-40.200314,0.20565958
173.26,-27.793919,-11.198046,-0.4338706
173.28,10.664334,2.261572,-0.114105515
173.3,-51.830326,-10.877579,-0.2739881
173.31999,25.08618,4.9855423,0.20565958
173.34,29.893461,21.649834,0.36554214
173.36,-8.564792,-1.2635663,-0.114105515
173.37999,-37.40848,31.263847,0.045777034
173.4,5.857053,19.566797,0.20565958
173.42,20.278896,15.080256,0.5254247
173.44,-3.7575107,-14.402717,0.5254247
173.45999,10.664334,-9.115009,-0.114105515
173.48,-13.372073,-34.912605,-0.4338706
173.5,-85.48129,0.018302217,-0.2739881
173.51999,5.857053,11.875586,0.20565958
173.54,-32.6012,-10.236644,0.20565958
173.56,-51.830326,-6.3910394,0.20565958
173.58,29.893461,21.169132,0.045777034
173.59999,20.278896,15.400723,0.045777034
173.62,44.315308,17.96446,-0.114105515
173.64,-8.564792,0.49900287,-0.2739881
173.66,-13.372073,-9.916177,-0.4338706
173.68,-8.564792,-9.275244,-0.114105515
173.7,20.278896,-9.435476,0.5254247
173.72,1.049771,-32.669334,-0.114105515
173.73999,1.049771,-19.690422,-0.114105515
173.76,-22.986637,-3.6670694,0.20565958
173.78,5.857053,6.908345,0.20565958
173.8,-32.6012,-15.203884,0.20565958
173.81999,-8.564792,-19.530188,-0.59375316
173.84,-13.372073,16.362125,-0.2739881
173.86,-22.986637,-1.1033326,-0.114105515
173.87999,-3.7575107,20.528198,-0.2739881
173.9,1.049771,-1.2635663,-0.114105515
173.92,-22.986637,-56.063423,-0.59375316
173.94,-3.7575107,-0.30216488,0.20565958
173.95999,106.80997,-16.325518,-0.114105515
173.98,34.700745,9.151615,-0.2739881
174.0,-13.372073,-6.5512733,0.20565958
174.01999,-56.637608,-44.68685,-0.4338706
174.04,1.049771,-11.678746,0.045777034
174.06,29.893461,-1.5840333,0.20565958
174.08,-18.179356,19.566797,-0.114105515
174.09999,-13.372073,2.261572,0.68530726
174.12,29.893461,18.124695,0.20565958
174.14,39.508022,-13.281082,-0.2739881
174.16,5.857053,-8.954777,-0.59375316
174.18,29.893461,-12.159447,0.20565958
174.2,-18.179356,-21.132523,0.20565958
174.22,-3.7575107,-20.01089,0.20565958
174.23999,-51.830326,10.914185,0.5254247
174.26,34.700745,-42.12311,0.045777034
174.28,1.049771,18.445162,0.5254247
174.3,-3.7575107,5.145776,0.5254247
174.31999,39.508022,-7.833141,0.045777034
174.34,15.471616,21.0089,0.5254247
174.36,-8.564792,29.821747,0.20565958
174.37999,-22.986637,-5.589872,0.20565958
174.4,-8.564792,-22.093925,-0.59375316
174.42,20.278896,18.284927,0.20565958
174.44,29.893461,6.5878778,0.045777034
174.45999,10.664334,-4.6284704,-0.2739881
174.48,10.664334,-20.01089,0.045777034
174.5,-3.7575107,-30.906769,0.045777034
174.51999,39.508022,-12.31968,-0.114105515
174.54,25.08618,-4.468237,0.5254247
174.56,5.857053,6.908345,0.20565958
174.58,92.38812,-13.761782,0.20565958
174.59999,5.857053,-26.259996,0.20565958
174.62,58.737152,-52.698524,0.8451898
174.64,-18.179356,-3.827303,0.68530726
174.66,20.278896,-11.678746,0.045777034
174.68,39.508022,-0.30216488,0.5254247
174.7,25.08618,-18.088087,-0.4338706
174.72,-51.830326,37.833427,0.36554214
174.73999,1.049771,-7.352441,0.5254247
174.76,58.737152,16.52236,0.8451898
