TIME,IP1,IV1,IV2
12.66,-8.564792,-12.479914,-0.4338706
12.679999,-51.830326,-11.037811,-0.7536357
12.7,5.857053,-40.841244,-0.59375316
12.719999,29.893461,6.7481112,0.045777034
12.74,-3.7575107,24.534037,0.5254247
12.759999,-13.372073,9.472081,-0.114105515
12.78,-13.372073,-3.827303,-0.59375316
12.799999,-47.023045,7.549279,0.045777034
12.82,-22.986637,-13.761782,-0.2739881
12.84,-13.372073,-31.707935,-0.4338706
12.86,-8.564792,8.831148,-0.59375316
12.88,-13.372073,11.074417,-0.59375316
12.9,-13.372073,5.145776,-0.59375316
12.92,-22.986637,6.908345,-0.7536357
12.94,15.471616,-20.972292,0.20565958
12.96,1.049771,3.7036738,-0.114105515
12.98,5.857053,-5.1091714,-0.59375316
13.0,-13.372073,-4.948938,-0.114105515
13.0199995,5.857053,18.925863,-0.114105515
13.04,-13.372073,-7.672908,-0.2739881
13.059999,-18.179356,-15.524351,-0.59375316
13.08,-18.179356,-3.026135,-0.4338706
13.099999,-8.564792,5.145776,-0.7536357
13.12,-18.179356,-9.435476,-0.7536357
13.139999,-18.179356,-1.5840333,-0.114105515
13.16,5.857053,18.925863,-0.114105515
13.179999,1.049771,-65.67744,-0.2739881
13.2,-3.7575107,-8.634309,-0.9135183
13.219999,1.049771,-24.978128,-0.59375316
13.24,-27.793919,37.67319,0.20565958
13.259999,-32.6012,10.593717,-0.59375316
13.28,25.08618,12.51652,-0.4338706
13.299999,-32.6012,23.252169,0.045777034
13.32,-3.7575107,-34.27167,-0.114105515
13.34,-13.372073,-43.88568,-0.59375316
13.36,-3.7575107,9.472081,-0.59375316
13.38,-8.564792,-8.313842,-0.4338706
13.4,-3.7575107,-14.562949,-0.4338706
13.42,1.049771,-18.088087,-0.4338706
13.44,-42.215763,-1.1033326,-0.2739881
13.46,-13.372073,15.400723,-0.59375316
13.48,39.508022,-25.138361,-0.59375316
13.5,10.664334,1.139937,-0.4338706
13.5199995,-37.40848,22.931702,-0.59375316
13.54,1.049771,4.825309,0.20565958
13.559999,-47.023045,-30.265835,-0.59375316
13.58,-13.372073,-30.906769,-0.2739881
13.599999,-42.215763,-15.04365,-0.2739881
13.62,29.893461,-13.922015,-0.59375316
13.639999,-8.564792,-12.800381,-0.59375316
13.66,-8.564792,-4.468237,-0.59375316
13.679999,-3.7575107,1.139937,-0.4338706
13.7,-27.793919,-28.343033,-0.7536357
13.719999,-22.986637,-10.396878,-1.0734009
13.74,-22.986637,-1.5840333,-0.7536357
13.759999,44.315308,-39.879845,-1.0734009
13.78,-13.372073,17.96446,-0.4338706
13.799999,-42.215763,-11.518513,0.36554214
13.82,5.857053,-1.7442669,0.045777034
13.84,5.857053,-4.7887044,0.045777034
13.86,-13.372073,14.759789,-0.4338706
13.88,1.049771,1.139937,-0.114105515
13.9,-3.7575107,10.113016,-0.2739881
13.92,-56.637608,9.311849,-0.4338706
13.94,1.049771,1.139937,-0.2739881
13.96,-56.637608,26.296606,-0.114105515
13.98,-22.986637,17.96446,-0.2739881
14.0,-47.023045,-6.8717403,-0.2739881
14.0199995,-56.637608,-17.447153,-0.114105515
14.04,-32.6012,-4.6284704,-0.4338706
14.059999,10.664334,-12.159447,-0.2739881
14.08,1.049771,1.9411048,-0.2739881
14.099999,-8.564792,-30.426067,-0.9135183
14.12,-13.372073,-11.999213,-0.9135183
14.139999,15.471616,-5.910339,-0.4338706
14.16,1.049771,13.317687,0.045777034
14.179999,53.92987,-14.883417,-0.7536357
14.2,44.315308,-17.447153,-0.7536357
14.219999,-3.7575107,-16.325518,-0.4338706
14.24,-61.44489,-65.517204,-0.9135183
14.259999,-18.179356,2.902506,0.20565958
14.28,-3.7575107,1.139937,-0.114105515
14.299999,15.471616,-10.396878,-0.7536357
14.32,1.049771,10.113016,-0.4338706
14.34,-8.564792,-0.46239844,-0.59375316
14.36,-22.986637,-7.833141,-0.59375316
14.38,49.122585,-12.159447,-0.7536357
14.4,-37.40848,-22.895092,-0.59375316
14.42,15.471616,-0.30216488,-0.4338706
14.44,-8.564792,-45.007313,-0.4338706
14.46,1.049771,-6.0705724,-0.2739881
14.48,-18.179356,-29.1442,-0.59375316
14.5,-42.215763,-3.6670694,-0.7536357
14.5199995,-22.986637,-16.966454,-0.114105515
14.54,-27.793919,10.433483,-0.2739881
14.559999,10.664334,-0.62263197,-0.2739881
14.58,25.08618,33.827583,-0.2739881
14.599999,5.857053,-15.04365,-1.0734009
14.62,15.471616,-3.3466022,-0.114105515
14.639999,15.471616,6.7481112,-0.59375316
14.66,-8.564792,0.9797035,-0.114105515
14.679999,1.049771,-27.38163,-0.114105515
14.7,15.471616,-32.028404,-0.4338706
14.719999,1.049771,-85.22591,-0.7536357
14.74,-8.564792,-42.924282,-0.4338706
14.759999,-42.215763,-2.0647337,0.68530726
14.78,1.049771,-27.541864,-0.2739881
14.799999,-32.6012,-17.76762,-0.2739881
14.82,39.508022,-0.62263197,-0.2739881
14.839999,-8.564792,-12.960614,-0.4338706
14.86,29.893461,-9.59571,-0.7536357
14.88,-18.179356,12.676753,0.20565958
14.9,-18.179356,8.350447,0.045777034
14.92,5.857053,4.3446083,-0.4338706
14.94,-3.7575107,22.290768,-0.2739881
14.96,29.893461,9.472081,-0.2739881
14.98,-3.7575107,9.151615,-0.2739881
15.0,-13.372073,42.9609,0.045777034
15.0199995,53.92987,-5.7501054,-0.2739881
15.04,15.471616,21.169132,-0.59375316
15.059999,39.508022,-8.954777,-0.4338706
15.08,-8.564792,2.261572,-0.4338706
15.099999,-18.179356,31.424084,-0.114105515
15.12,-18.179356,-10.076411,0.045777034
15.139999,-27.793919,-26.580463,-0.114105515
15.16,1.049771,-28.343033,-0.2739881
15.179999,20.278896,-8.313842,0.045777034
15.2,-13.372073,-22.254158,-0.4338706
15.219999,10.664334,-18.088087,0.20565958
15.24,15.471616,0.33876932,0.045777034
15.259999,-18.179356,-6.5512733,0.36554214
15.28,34.700745,25.335205,0.20565958
15.299999,25.08618,5.78671,-0.114105515
15.32,49.122585,68.27782,0.20565958
15.339999,20.278896,10.593717,-0.114105515
15.36,-8.564792,-4.7887044,-0.114105515
15.38,-13.372073,2.1013381,0.20565958
15.4,-18.179356,-11.198046,-0.4338706
15.42,-22.986637,-24.817896,-0.2739881
15.44,-8.564792,-14.08225,-0.4338706
15.46,1.049771,-2.385201,0.20565958
15.48,5.857053,12.035819,0.5254247
15.5,10.664334,-20.972292,-0.4338706
15.5199995,10.664334,-3.026135,0.20565958
15.54,10.664334,18.605394,-0.4338706
15.559999,15.471616,23.893103,-0.114105515
15.58,25.08618,-14.723184,0.20565958
15.599999,5.857053,15.400723,0.045777034
15.62,-13.372073,-17.447153,-0.114105515
15.639999,10.664334,-50.455254,-0.7536357
15.66,-27.793919,-1.5840333,-0.2739881
15.679999,-8.564792,-0.7828655,-0.4338706
15.7,-42.215763,-36.995644,-0.4338706
15.719999,10.664334,4.3446083,-0.4338706
15.74,10.664334,17.804228,0.20565958
15.759999,-8.564792,-30.265835,-0.114105515
15.78,-56.637608,-12.800381,0.36554214
15.799999,-22.986637,14.439322,0.045777034
15.82,-3.7575107,-21.933691,-0.114105515
15.839999,25.08618,-20.812057,-0.4338706
15.86,15.471616,-3.1863687,0.20565958
15.88,-22.986637,-9.755944,0.045777034
15.9,10.664334,-30.906769,0.045777034
15.92,-13.372073,6.1071773,-0.59375316
15.94,-8.564792,-12.479914,-0.59375316
15.96,-13.372073,6.1071773,-0.2739881
15.98,39.508022,5.466243,0.045777034
16.0,5.857053,13.798388,0.5254247
16.02,10.664334,25.174973,0.045777034
16.039999,5.857053,-4.468237,-0.7536357
16.06,-37.40848,5.3060093,-0.59375316
16.08,-18.179356,-2.385201,-0.59375316
16.1,-3.7575107,34.949223,-0.4338706
16.119999,-3.7575107,-7.0319734,-0.114105515
16.14,-32.6012,-12.640147,-0.7536357
16.16,53.92987,-23.536026,-0.9135183
16.18,10.664334,-36.995644,-0.7536357
16.199999,5.857053,-2.7056682,-0.4338706
16.22,10.664334,6.5878778,-0.59375316
16.24,-42.215763,15.560958,-0.114105515
16.26,-18.179356,1.9411048,0.20565958
16.279999,-8.564792,9.151615,0.20565958
16.3,5.857053,8.190214,0.20565958
16.32,39.508022,-9.275244,-0.114105515
16.34,-47.023045,9.151615,-0.7536357
16.359999,20.278896,-24.016727,-0.4338706
16.38,-32.6012,-9.755944,-0.114105515
16.4,5.857053,7.0685787,0.045777034
16.42,-13.372073,0.9797035,-0.4338706
16.44,-22.986637,7.8697467,0.20565958
16.46,-85.48129,7.709513,-0.114105515
16.48,-32.6012,23.732868,-0.114105515
16.5,-18.179356,5.6264763,0.045777034
16.52,-123.93955,-14.562949,-0.4338706
16.539999,1.049771,-2.7056682,-0.59375316
16.56,-37.40848,-6.5512733,-0.7536357
16.58,15.471616,-3.1863687,-0.59375316
16.6,-22.986637,6.908345,0.045777034
16.619999,-22.986637,-16.325518,0.20565958
16.64,-32.6012,-0.30216488,-0.114105515
16.66,10.664334,-29.464666,-0.114105515
16.68,-18.179356,-14.242482,-0.2739881
16.699999,5.857053,30.142212,0.20565958
16.72,-27.793919,35.590153,-0.4338706
16.74,5.857053,-18.729021,-0.114105515
16.76,5.857053,6.1071773,-0.4338706
16.779999,-13.372073,-1.7442669,0.36554214
16.8,5.857053,-13.281082,0.20565958
16.82,10.664334,-29.1442,-0.2739881
16.84,-13.372073,16.52236,0.045777034
16.859999,-56.637608,-13.922015,-0.2739881
16.88,-18.179356,12.51652,0.20565958
16.9,1.049771,3.3832066,-0.2739881
16.92,-37.40848,-19.369957,0.20565958
16.94,15.471616,-8.474075,-0.4338706
16.96,-3.7575107,16.362125,0.20565958
16.98,-37.40848,0.33876932,-0.2739881
17.0,116.42453,38.474358,-0.4338706
17.02,5.857053,-8.153608,-0.7536357
17.039999,5.857053,3.7036738,-0.59375316
17.06,15.471616,36.23109,-0.114105515
17.08,-8.564792,21.649834,-0.4338706
17.1,1.049771,-20.49159,-0.114105515
17.119999,10.664334,-45.16755,-0.9135183
17.14,10.664334,-13.441315,-0.114105515
17.16,10.664334,-8.954777,-0.4338706
17.18,-8.564792,5.6264763,-0.4338706
17.199999,-18.179356,63.150337,-0.2739881
17.22,10.664334,-6.230806,-0.4338706
17.24,1.049771,-3.827303,-0.2739881
17.26,15.471616,-17.447153,0.045777034
17.279999,5.857053,-18.729021,-0.59375316
17.3,-32.6012,-20.651823,0.20565958
17.32,-8.564792,7.549279,0.045777034
17.34,-27.793919,-26.42023,-0.114105515
17.359999,10.664334,-4.6284704,0.045777034
17.38,-27.793919,3.2229733,-0.114105515
17.4,5.857053,-59.909027,-0.114105515
17.42,-3.7575107,-6.711507,-0.114105515
17.44,5.857053,39.275528,0.045777034
17.46,5.857053,15.72119,0.36554214
17.48,5.857053,5.3060093,0.36554214
17.5,-80.67402,26.45684,0.68530726
17.52,-13.372073,5.145776,-0.114105515
17.539999,15.471616,16.52236,0.20565958
17.56,-18.179356,19.086096,0.68530726
17.58,5.857053,-28.823734,-0.114105515
17.6,-18.179356,-37.47634,-0.4338706
17.619999,-13.372073,-46.930115,-0.59375316
17.64,-8.564792,-6.0705724,0.045777034
17.66,-22.986637,10.593717,-0.59375316
17.68,5.857053,2.4218054,-0.2739881
17.699999,5.857053,-3.1863687,-0.114105515
17.72,-8.564792,-41.48218,-0.4338706
17.74,-51.830326,7.3890457,-0.2739881
17.76,15.471616,6.4276443,0.045777034
17.779999,-22.986637,-16.005053,-0.114105515
17.8,15.471616,-14.723184,-0.59375316
17.82,1.049771,-4.7887044,-0.2739881
17.84,-27.793919,-27.541864,-0.59375316
17.859999,1.049771,-15.524351,-0.2739881
17.88,-32.6012,1.6206378,-0.2739881
17.9,-22.986637,-5.429638,0.20565958
17.92,-13.372073,-6.711507,0.045777034
17.94,-3.7575107,11.715352,0.5254247
17.96,-18.179356,9.151615,-0.114105515
17.98,34.700745,-17.286919,-0.2739881
18.0,20.278896,-1.4237996,0.045777034
18.02,53.92987,33.66735,0.045777034
18.039999,10.664334,8.510681,0.20565958
18.06,-27.793919,2.261572,0.20565958
18.08,1.049771,-77.69495,-0.2739881
18.1,10.664334,-22.574625,0.20565958
18.119999,5.857053,-8.313842,0.5254247
18.14,10.664334,-5.589872,0.5254247
18.16,-13.372073,41.198334,-0.114105515
18.18,-3.7575107,19.727032,-0.2739881
18.199999,1.049771,-4.3080034,0.045777034
18.22,15.471616,-3.5068357,-0.2739881
18.24,5.857053,-5.429638,0.36554214
18.26,-8.564792,-0.7828655,-0.2739881
18.279999,73.159,1.6206378,-0.2739881
18.3,1.049771,11.074417,0.20565958
18.32,49.122585,-9.755944,-0.114105515
18.34,-51.830326,-43.244747,-0.2739881
18.359999,-13.372073,-6.711507,-0.2739881
18.38,20.278896,-4.948938,-0.114105515
18.4,44.315308,47.767906,-0.114105515
18.42,5.857053,12.035819,-0.4338706
18.44,5.857053,1.139937,-0.4338706
18.46,20.278896,-34.111435,0.5254247
18.48,10.664334,-19.049488,-0.2739881
18.5,-8.564792,6.7481112,-0.114105515
18.52,58.737152,3.2229733,-0.2739881
18.539999,34.700745,-7.5126743,0.20565958
18.56,1.049771,-28.022566,-0.2739881
18.58,5.857053,-1.9045002,-0.114105515
18.6,-22.986637,27.418243,0.36554214
18.619999,10.664334,4.6650753,0.20565958
18.64,39.508022,2.7422726,-0.114105515
18.66,97.195404,18.765629,-0.4338706
18.68,-3.7575107,-0.14193134,-0.114105515
18.699999,34.700745,-23.856495,-0.4338706
18.72,-3.7575107,53.53632,0.20565958
18.74,1.049771,-13.922015,-0.114105515
18.76,1.049771,-7.672908,0.045777034
18.779999,1.049771,8.190214,-0.2739881
18.8,-3.7575107,11.234652,-0.114105515
18.82,-8.564792,15.400723,0.045777034
18.84,34.700745,-32.669334,0.045777034
18.859999,-13.372073,-2.2249672,0.5254247
18.88,-3.7575107,21.9703,-0.2739881
18.9,-80.67402,15.400723,0.045777034
18.92,25.08618,6.2674108,-0.114105515
18.939999,-13.372073,7.228812,0.20565958
18.96,-51.830326,-10.717345,0.045777034
18.98,39.508022,-16.80622,-0.7536357
19.0,-13.372073,13.317687,-0.114105515
19.02,53.92987,22.130533,-0.114105515
19.039999,-37.40848,-15.524351,0.20565958
19.06,-37.40848,6.2674108,0.045777034
19.08,-99.903145,41.358562,0.68530726
19.1,-8.564792,-17.286919,-0.4338706
19.119999,-22.986637,8.670914,-0.4338706
19.14,5.857053,9.632316,-0.114105515
19.16,15.471616,23.893103,0.20565958
19.18,73.159,-8.794542,-0.2739881
19.199999,82.77356,-17.607388,-0.114105515
19.22,63.54443,-14.723184,-1.2332834
19.24,77.96628,-28.823734,-0.4338706
19.26,20.278896,13.958622,-0.4338706
19.279999,10.664334,-3.6670694,-0.114105515
19.3,-3.7575107,-6.230806,0.20565958
19.32,-8.564792,-5.589872,-0.114105515
19.34,-22.986637,5.78671,-0.2739881
19.359999,-32.6012,-24.497427,-0.2739881
19.38,10.664334,0.49900287,-0.2739881
19.4,15.471616,31.103615,0.36554214
19.42,29.893461,3.3832066,0.20565958
19.439999,20.278896,5.145776,0.20565958
19.46,77.96628,0.49900287,0.045777034
19.48,-8.564792,12.676753,-0.114105515
19.5,1.049771,53.376087,-0.114105515
19.52,-18.179356,-31.547703,-0.2739881
19.539999,1.049771,-31.707935,0.36554214
19.56,-90.288574,-88.751045,-0.114105515
19.58,20.278896,-2.2249672,0.045777034
19.6,15.471616,32.385483,0.20565958
19.619999,5.857053,33.98782,0.045777034
19.64,-13.372073,-8.474075,-0.2739881
19.66,-8.564792,-9.916177,-0.59375316
19.68,-3.7575107,-26.099764,-0.59375316
19.699999,-22.986637,-1.1033326,-0.2739881
19.72,-27.793919,6.908345,0.045777034
19.74,15.471616,0.33876932,-0.2739881
19.76,10.664334,3.5434403,-0.2739881
19.779999,-27.793919,-4.7887044,0.20565958
19.8,-22.986637,-8.474075,0.20565958
19.82,15.471616,-4.6284704,-0.4338706
19.84,25.08618,-3.1863687,0.045777034
19.859999,-27.793919,-4.3080034,0.045777034
19.88,15.471616,8.350447,-0.2739881
19.9,5.857053,-13.922015,0.045777034
19.92,10.664334,-11.678746,-0.2739881
19.939999,20.278896,-8.474075,0.045777034
19.96,-22.986637,-17.76762,0.20565958
19.98,-3.7575107,27.418243,0.36554214
20.0,-27.793919,0.81947,-0.114105515
20.02,49.122585,13.638155,-0.114105515
20.039999,-22.986637,-7.993375,0.68530726
20.06,-42.215763,6.908345,-0.114105515
20.08,-99.903145,51.933983,0.045777034
20.1,1.049771,15.560958,-0.114105515
20.119999,-18.179356,-12.479914,-0.2739881
20.14,5.857053,-16.005053,-0.2739881
20.16,25.08618,5.466243,-0.114105515
20.18,5.857053,-14.562949,-0.2739881
20.199999,-8.564792,-2.8659017,-0.114105515
20.22,53.92987,-22.414392,-0.114105515
20.24,-22.986637,29.661512,-0.114105515
20.26,39.508022,12.035819,-0.114105515
20.279999,29.893461,-24.657661,-0.59375316
20.3,-37.40848,-15.684585,-0.2739881
20.32,1.049771,-12.159447,0.045777034
20.34,-37.40848,5.145776,-0.2739881
20.359999,34.700745,-5.7501054,-0.114105515
20.38,-3.7575107,-20.812057,-0.59375316
20.4,-22.986637,-18.568789,-0.4338706
20.42,-42.215763,48.569077,-0.114105515
20.439999,-18.179356,7.8697467,-0.114105515
20.46,1.049771,15.24049,-0.59375316
20.48,20.278896,-38.117275,0.045777034
20.5,-13.372073,-26.099764,0.045777034
20.52,20.278896,-20.171124,0.045777034
20.539999,-47.023045,-15.684585,-0.114105515
20.56,-18.179356,-9.59571,-0.2739881
20.58,29.893461,-0.30216488,-0.114105515
20.6,15.471616,-2.7056682,0.20565958
20.619999,-18.179356,-2.5454345,-0.4338706
20.64,-3.7575107,-6.5512733,-0.2739881
20.66,49.122585,-2.2249672,-0.2739881
20.68,-22.986637,-8.474075,0.045777034
20.699999,-27.793919,-16.485752,0.20565958
20.72,-13.372073,7.0685787,-0.2739881
20.74,10.664334,-20.651823,-0.2739881
20.76,25.08618,-52.217823,-1.0734009
20.779999,1.049771,-6.3910394,-0.2739881
20.8,-18.179356,19.086096,0.045777034
20.82,10.664334,-21.933691,-0.2739881
20.84,10.664334,-7.672908,-0.114105515
20.859999,53.92987,-33.310272,-0.4338706
20.88,20.278896,-42.12311,0.045777034
20.9,-8.564792,-2.385201,0.36554214
20.92,44.315308,2.1013381,0.20565958
20.939999,-13.372073,-11.198046,-0.2739881
20.96,-3.7575107,-49.81432,-0.7536357
20.98,-32.6012,19.086096,0.36554214
21.0,-3.7575107,2.1013381,0.20565958
21.02,25.08618,50.01118,0.20565958
21.039999,-13.372073,26.136374,-0.114105515
21.06,10.664334,37.99366,0.045777034
21.08,-8.564792,52.254448,0.68530726
21.1,-3.7575107,-7.672908,0.045777034
21.119999,-8.564792,13.317687,0.36554214
21.14,34.700745,-9.435476,-0.7536357
21.16,-22.986637,28.860344,-0.59375316
21.18,5.857053,5.3060093,-0.2739881
21.199999,39.508022,-13.441315,-0.2739881
21.22,25.08618,4.9855423,0.36554214
21.24,-42.215763,-4.948938,-0.2739881
21.26,1.049771,0.9797035,-0.114105515
21.279999,-42.215763,41.9995,0.045777034
21.3,-27.793919,9.311849,-0.59375316
21.32,10.664334,13.958622,-0.59375316
21.34,-56.637608,20.207731,0.20565958
21.359999,49.122585,-13.922015,-0.114105515
21.38,1.049771,-18.408554,-0.2739881
21.4,34.700745,17.323528,-0.4338706
21.42,44.315308,-5.589872,-0.4338706
21.439999,20.278896,27.738708,0.36554214
21.46,10.664334,-14.08225,0.045777034
21.48,-13.372073,-33.951202,-0.2739881
21.5,63.54443,-16.485752,-0.2739881
21.52,10.664334,0.6592364,-0.114105515
21.539999,10.664334,23.893103,0.20565958
21.56,53.92987,54.978424,-0.114105515
21.58,5.857053,20.68843,-0.2739881
21.6,-51.830326,12.676753,0.20565958
21.619999,1.049771,-34.27167,0.20565958
21.64,-18.179356,14.1188545,0.20565958
21.66,34.700745,-3.827303,0.36554214
21.68,-22.986637,-7.993375,-0.59375316
21.699999,-51.830326,-11.198046,0.20565958
21.72,25.08618,-24.016727,0.5254247
21.74,15.471616,16.682592,-0.114105515
21.76,49.122585,32.22525,0.36554214
21.779999,-8.564792,-1.1033326,-0.114105515
21.8,53.92987,0.9797035,0.045777034
21.82,15.471616,4.3446083,-0.114105515
21.84,34.700745,19.086096,0.36554214
21.859999,5.857053,-33.951202,-0.59375316
21.88,-3.7575107,-27.541864,0.20565958
21.9,102.002686,-41.96288,-0.114105515
21.92,15.471616,-9.275244,-0.114105515
21.939999,39.508022,18.605394,0.045777034
21.96,29.893461,10.433483,0.36554214
21.98,-13.372073,-18.088087,0.20565958
22.0,-13.372073,-0.14193134,-0.114105515
22.02,15.471616,17.804228,0.68530726
22.039999,1.049771,-22.895092,0.045777034
22.06,-27.793919,-16.325518,0.20565958
22.08,5.857053,15.400723,0.68530726
22.1,-61.44489,-6.5512733,0.68530726
22.119999,-3.7575107,0.6592364,0.045777034
22.14,-3.7575107,4.825309,0.045777034
22.16,10.664334,15.560958,0.5254247
22.18,44.315308,42.9609,0.045777034
22.199999,44.315308,15.24049,0.68530726
22.22,-8.564792,10.593717,0.8451898
22.24,25.08618,58.34333,0.36554214
22.26,29.893461,10.433483,0.8451898
22.279999,29.893461,16.20189,0.20565958
22.3,-8.564792,-22.895092,0.20565958
22.32,58.737152,26.617075,0.36554214
22.34,10.664334,5.9469438,0.5254247
22.359999,-13.372073,17.643993,-0.114105515
22.38,25.08618,1.4604042,-0.114105515
22.4,25.08618,-0.14193134,0.045777034
22.42,25.08618,9.311849,-0.2739881
22.439999,15.471616,-9.59571,0.68530726
22.46,10.664334,-17.607388,0.045777034
22.48,20.278896,-6.8717403,1.0050724
22.5,44.315308,2.261572,0.36554214
22.519999,34.700745,-4.7887044,0.20565958
22.539999,39.508022,6.7481112,-0.114105515
22.56,1.049771,1.139937,0.5254247
22.58,5.857053,-24.497427,0.045777034
22.6,25.08618,15.881425,0.5254247
22.619999,34.700745,7.709513,-0.114105515
22.64,20.278896,28.059177,0.5254247
22.66,15.471616,-4.948938,0.5254247
22.68,-47.023045,0.17853576,0.36554214
22.699999,44.315308,-49.493855,0.5254247
22.72,34.700745,3.7036738,0.36554214
22.74,-13.372073,-1.7442669,0.5254247
22.76,25.08618,35.91062,0.36554214
22.779999,-13.372073,-11.037811,0.045777034
22.8,1.049771,21.169132,0.36554214
22.82,-22.986637,-3.5068357,0.045777034
22.84,25.08618,-20.331356,0.045777034
22.859999,1.049771,0.49900287,0.20565958
22.88,53.92987,7.549279,0.68530726
22.9,-18.179356,-12.800381,0.8451898
22.92,1.049771,-24.17696,0.5254247
22.939999,44.315308,-11.999213,0.36554214
22.96,10.664334,-8.634309,0.045777034
22.98,39.508022,27.258009,0.36554214
23.0,25.08618,32.866184,0.5254247
23.019999,49.122585,-1.2635663,0.20565958
23.039999,10.664334,16.52236,0.20565958
23.06,10.664334,2.261572,0.5254247
23.08,-47.023045,15.560958,0.36554214
23.1,25.08618,0.9797035,0.20565958
23.119999,10.664334,7.3890457,0.5254247
23.14,-8.564792,5.78671,0.5254247
23.16,-8.564792,-18.088087,0.5254247
23.18,15.471616,-22.574625,0.5254247
23.199999,20.278896,-14.08225,0.36554214
23.22,25.08618,11.875586,0.045777034
23.24,34.700745,15.72119,0.68530726
23.26,-3.7575107,25.976141,-0.2739881
23.279999,-42.215763,15.080256,0.20565958
23.3,1.049771,7.8697467,0.68530726
23.32,10.664334,12.51652,0.5254247
23.34,39.508022,-11.518513,0.5254247
23.359999,1.049771,14.599556,0.5254247
23.38,58.737152,12.356286,1.0050724
23.4,5.857053,-11.358279,0.045777034
23.42,34.700745,6.7481112,0.8451898
23.439999,-8.564792,-30.5863,0.20565958
23.46,-13.372073,-23.856495,0.68530726
23.48,5.857053,41.5188,0.68530726
23.5,-3.7575107,-4.468237,0.36554214
