TIME,IP1,IV1,IV2
168.23999,5.857053,-9.115009,-0.59375316
168.26,-8.564792,8.991381,-0.4338706
168.28,10.664334,13.317687,0.045777034
168.3,5.857053,40.557396,0.20565958
168.31999,-8.564792,29.98198,-1.0734009
168.34,25.08618,2.7422726,-0.7536357
168.36,-18.179356,19.406563,-0.4338706
168.37999,-3.7575107,0.9797035,0.20565958
168.4,-22.986637,20.68843,0.5254247
168.42,5.857053,-4.468237,-0.2739881
168.44,-3.7575107,5.6264763,-0.4338706
168.45999,25.08618,-20.01089,-0.59375316
168.48,-3.7575107,1.9411048,-0.59375316
168.5,5.857053,32.866184,-0.114105515
168.51999,15.471616,2.4218054,-0.7536357
168.54,5.857053,23.252169,-0.59375316
168.56,1.049771,-15.524351,-0.59375316
168.58,-3.7575107,10.433483,0.045777034
168.59999,-13.372073,-6.5512733,-0.2739881
168.62,-37.40848,-21.773457,-0.114105515
168.64,10.664334,2.902506,0.36554214
168.66,-13.372073,13.157454,-0.4338706
168.68,44.315308,-10.717345,-0.59375316
168.7,-13.372073,4.024141,-0.4338706
168.72,15.471616,-7.993375,-0.2739881
168.73999,-3.7575107,-7.833141,-0.2739881
168.76,-3.7575107,4.9855423,0.045777034
168.78,25.08618,22.77147,0.5254247
168.8,1.049771,0.33876932,0.20565958
168.81999,-22.986637,26.93754,0.045777034
168.84,25.08618,-8.474075,-0.4338706
168.86,-13.372073,-18.248322,-0.59375316
168.87999,-22.986637,-9.755944,-0.2739881
168.9,-3.7575107,-4.7887044,-0.2739881
168.92,-22.986637,-25.298595,-0.7536357
168.94,10.664334,-2.385201,-0.7536357
168.95999,5.857053,-32.34887,-0.59375316
168.98,-13.372073,36.391323,0.20565958
169.0,10.664334,-1.9045002,-0.2739881
169.01999,-51.830326,10.113016,0.045777034
169.04,-3.7575107,-35.393307,-0.2739881
169.06,5.857053,-43.084515,-0.4338706
169.08,5.857053,-27.541864,0.36554214
169.09999,-47.023045,-18.248322,0.045777034
169.12,-37.40848,39.595997,-0.114105515
169.14,-8.564792,19.246328,-0.114105515
169.16,116.42453,-21.452991,-0.59375316
169.18,44.315308,27.097775,-0.114105515
169.2,-3.7575107,-9.435476,0.36554214
169.22,34.700745,-24.497427,0.045777034
169.23999,10.664334,16.362125,0.20565958
169.26,1.049771,9.151615,-0.59375316
169.28,-22.986637,-17.447153,0.045777034
169.3,-3.7575107,-29.785133,0.5254247
169.31999,-13.372073,14.599556,-0.114105515
169.34,29.893461,2.7422726,-0.114105515
169.36,15.471616,-18.248322,-0.4338706
169.37999,1.049771,-0.30216488,0.68530726
169.4,10.664334,-0.30216488,0.20565958
169.42,-3.7575107,3.3832066,0.045777034
169.44,15.471616,0.81947,0.045777034
169.45999,-3.7575107,-7.352441,-0.114105515
169.48,-8.564792,13.477921,0.20565958
169.5,-47.023045,17.643993,0.20565958
169.51999,-3.7575107,1.139937,-0.4338706
169.54,-27.793919,4.6650753,0.045777034
169.56,-18.179356,-31.227234,-0.4338706
169.58,5.857053,19.727032,0.20565958
169.59999,-3.7575107,2.7422726,0.045777034
169.62,-13.372073,-2.0647337,0.36554214
169.64,-13.372073,14.439322,0.045777034
169.66,5.857053,4.9855423,-0.59375316
169.68,15.471616,5.466243,0.045777034
169.7,25.08618,-27.061165,-0.7536357
169.72,58.737152,9.472081,0.045777034
169.73999,20.278896,1.3001705,-0.2739881
169.76,-3.7575107,11.394884,-0.114105515
169.78,-8.564792,-10.557112,-0.4338706
169.8,-42.215763,-20.972292,0.20565958
169.81999,-3.7575107,-2.385201,-0.2739881
169.84,25.08618,0.33876932,-0.114105515
169.86,-3.7575107,1.6206378,-0.2739881
169.87999,20.278896,5.78671,0.20565958
169.9,-32.6012,-21.452991,0.045777034
169.92,-13.372073,36.71179,-0.2739881
169.94,1.049771,-21.613226,-0.9135183
169.95999,-8.564792,-0.30216488,-0.4338706
169.98,-42.215763,18.284927,0.045777034
170.0,44.315308,9.632316,0.045777034
170.01999,1.049771,-0.9430991,-0.2739881
170.04,20.278896,-27.862331,-0.2739881
170.06,-8.564792,-12.800381,-0.2739881
170.08,1.049771,13.317687,0.045777034
170.09999,15.471616,24.053337,-0.2739881
170.12,-37.40848,-50.455254,-0.59375316
170.14,1.049771,0.49900287,0.045777034
170.16,-13.372073,-16.165285,-0.4338706
170.18,-42.215763,1.4604042,0.045777034
170.2,-13.372073,-7.993375,-0.4338706
170.22,-13.372073,-18.408554,0.20565958
170.23999,10.664334,-6.0705724,-0.4338706
170.26,-32.6012,0.018302217,0.045777034
170.28,1.049771,9.952783,-0.2739881
170.3,10.664334,-8.474075,-0.59375316
170.31999,-13.372073,1.9411048,0.5254247
170.34,-32.6012,-8.474075,0.5254247
170.36,-18.179356,-8.153608,-0.4338706
170.37999,10.664334,13.958622,-0.4338706
170.4,-27.793919,-13.281082,0.20565958
170.42,-3.7575107,-11.037811,-0.2739881
170.44,29.893461,15.881425,0.36554214
170.45999,-8.564792,4.184375,-0.114105515
170.48,15.471616,24.854506,-0.2739881
170.5,-61.44489,16.682592,0.20565958
170.51999,10.664334,-15.844818,-0.2739881
170.54,15.471616,-26.259996,-0.9135183
170.56,-18.179356,21.169132,0.36554214
170.58,10.664334,35.42992,0.5254247
170.59999,34.700745,-28.823734,0.5254247
170.62,1.049771,8.991381,0.045777034
170.64,39.508022,38.794827,-0.114105515
170.66,20.278896,31.263847,-0.59375316
170.68,15.471616,5.466243,0.045777034
170.7,-8.564792,9.632316,0.045777034
170.72,-22.986637,26.296606,-0.114105515
170.73999,1.049771,-5.1091714,0.5254247
170.76,25.08618,-13.601548,0.045777034
170.78,-8.564792,-11.198046,0.045777034
170.8,-13.372073,-11.678746,-0.114105515
170.81999,34.700745,-21.613226,0.20565958
170.84,-8.564792,-8.474075,-0.2739881
170.86,-22.986637,7.228812,-0.114105515
170.87999,-8.564792,0.33876932,-0.114105515
170.9,-22.986637,-14.723184,-0.7536357
170.92,1.049771,25.655672,-0.2739881
170.94,-27.793919,8.991381,0.20565958
170.95999,1.049771,35.10945,0.20565958
170.98,25.08618,3.7036738,0.20565958
171.0,-22.986637,-57.024826,0.045777034
171.01999,10.664334,-17.447153,-0.2739881
171.04,34.700745,6.1071773,0.045777034
171.06,5.857053,-6.5512733,0.045777034
171.08,10.664334,4.184375,0.5254247
171.09999,1.049771,4.825309,0.5254247
171.12,-13.372073,0.81947,0.20565958
171.14,15.471616,2.5820389,-0.2739881
171.16,-66.25217,25.014738,0.5254247
171.18,15.471616,-6.230806,0.045777034
171.2,-13.372073,-11.999213,0.20565958
171.22,5.857053,-21.292757,0.045777034
171.23999,-13.372073,41.198334,-0.114105515
171.26,15.471616,34.308285,-0.4338706
171.28,5.857053,45.043938,0.68530726
171.3,53.92987,-24.497427,0.045777034
171.31999,25.08618,-24.337194,-0.4338706
171.34,5.857053,41.5188,0.045777034
171.36,-37.40848,6.5878778,0.5254247
171.37999,-18.179356,13.798388,0.20565958
171.4,-27.793919,0.17853576,0.045777034
171.42,-42.215763,-18.729021,0.045777034
171.44,-13.372073,-33.470505,0.5254247
171.45999,-13.372073,4.825309,-0.2739881
171.48,15.471616,5.9469438,0.68530726
171.5,-3.7575107,-56.544125,-0.2739881
171.51999,-18.179356,-4.7887044,0.045777034
171.54,-47.023045,-21.933691,0.20565958
171.56,-3.7575107,0.49900287,-0.114105515
171.58,-8.564792,-2.5454345,0.36554214
171.59999,-13.372073,-31.707935,-0.2739881
171.62,15.471616,6.2674108,-0.2739881
171.64,15.471616,22.77147,0.20565958
171.66,-80.67402,-16.005053,-0.114105515
171.68,-22.986637,-10.717345,0.5254247
171.7,29.893461,-2.2249672,0.045777034
171.72,5.857053,-14.242482,-0.2739881
171.73999,-3.7575107,4.9855423,-0.2739881
171.76,5.857053,16.041658,0.20565958
171.78,-3.7575107,-23.375792,-0.114105515
171.8,5.857053,-7.5126743,0.20565958
171.81999,15.471616,-19.049488,0.36554214
171.84,5.857053,-38.75821,-0.114105515
171.86,10.664334,-14.08225,0.20565958
171.87999,25.08618,-0.14193134,-0.114105515
171.9,-27.793919,-6.5512733,0.20565958
171.92,5.857053,-22.73486,-0.114105515
171.94,10.664334,-1.4237996,0.045777034
171.95999,5.857053,12.676753,-0.114105515
171.98,5.857053,11.394884,0.045777034
172.0,73.159,13.477921,-0.114105515
172.01999,-27.793919,-5.2694044,0.5254247
172.04,-42.215763,-13.922015,0.36554214
172.06,-32.6012,35.75039,-0.114105515
172.08,25.08618,-30.265835,0.5254247
172.09999,20.278896,-1.9045002,0.045777034
172.12,-3.7575107,10.593717,0.20565958
172.14,-13.372073,-35.71377,0.045777034
172.16,15.471616,9.632316,-0.2739881
172.18,-13.372073,13.798388,0.5254247
172.2,20.278896,-17.447153,0.5254247
172.22,20.278896,-2.5454345,0.5254247
172.23999,10.664334,12.676753,0.5254247
172.26,5.857053,13.317687,0.20565958
172.28,10.664334,25.815907,0.5254247
172.3,1.049771,27.898943,0.5254247
172.31999,-3.7575107,22.77147,0.68530726
172.34,34.700745,-5.7501054,0.045777034
172.36,15.471616,11.074417,0.68530726
172.37999,15.471616,17.804228,0.5254247
172.4,34.700745,25.014738,0.045777034
172.42,-8.564792,21.169132,0.20565958
172.44,15.471616,-5.910339,0.20565958
172.45999,25.08618,20.848665,0.20565958
172.48,20.278896,-49.013153,-0.114105515
172.5,58.737152,-33.150036,0.045777034
172.51999,-8.564792,5.9469438,0.20565958
172.54,5.857053,-4.6284704,0.5254247
172.56,-18.179356,-37.636574,0.045777034
172.58,25.08618,-18.088087,0.20565958
172.59999,53.92987,23.572638,0.045777034
172.62,29.893461,-1.5840333,0.5254247
172.64,1.049771,-5.1091714,0.8451898
172.66,49.122585,-17.126686,0.5254247
172.68,15.471616,-41.642414,0.36554214
172.7,77.96628,11.875586,0.68530726
172.72,10.664334,21.0089,1.164955
172.73999,49.122585,21.4896,1.3248374
172.76,-8.564792,3.7036738,0.68530726
172.78,-8.564792,-0.14193134,0.36554214
172.8,34.700745,6.4276443,0.20565958
172.81999,10.664334,0.33876932,-0.114105515
172.84,-3.7575107,-9.755944,0.20565958
172.86,20.278896,14.920023,0.5254247
172.87999,-8.564792,36.872025,0.8451898
172.9,-32.6012,17.804228,0.5254247
172.92,29.893461,-13.120848,0.20565958
172.94,-3.7575107,5.3060093,0.045777034
172.95999,20.278896,37.19249,0.20565958
172.98,20.278896,0.33876932,0.8451898
173.0,25.08618,0.9797035,0.8451898
173.01999,-3.7575107,39.275528,0.5254247
173.04,-32.6012,6.7481112,0.045777034
173.06,44.315308,36.551556,-0.2739881
173.08,20.278896,17.483759,0.20565958
173.09999,34.700745,-6.0705724,0.045777034
173.12,-18.179356,-2.385201,-0.114105515
173.14,5.857053,7.709513,-0.114105515
173.16,44.315308,-3.827303,-0.114105515
173.18,-8.564792,-16.80622,0.20565958
173.2,1.049771,12.51652,0.68530726
173.22,-13.372073,-5.1091714,0.5254247
173.23999,-85.48129,-1.9045002,0.045777034
173.26,-18.179356,15.080256,0.36554214
173.28,25.08618,16.842825,0.20565958
173.3,-13.372073,-8.634309,0.5254247
173.31999,-18.179356,-23.375792,1.3248374
173.34,20.278896,-9.435476,0.20565958
173.36,25.08618,17.643993,0.68530726
173.37999,-18.179356,12.035819,-0.114105515
173.4,1.049771,-9.755944,0.20565958
173.42,-8.564792,2.261572,0.68530726
173.44,29.893461,7.3890457,0.36554214
173.45999,15.471616,27.097775,0.045777034
173.48,29.893461,-7.833141,0.68530726
173.5,5.857053,64.11174,1.164955
173.51999,10.664334,16.362125,0.045777034
173.54,5.857053,0.9797035,0.68530726
173.56,15.471616,-1.1033326,0.5254247
173.58,-42.215763,-8.313842,0.20565958
173.59999,34.700745,11.715352,0.20565958
173.62,-3.7575107,-11.198046,0.045777034
173.64,1.049771,-4.468237,-0.114105515
173.66,20.278896,35.91062,0.5254247
173.68,-8.564792,-14.402717,0.68530726
173.7,1.049771,17.00306,1.164955
173.72,34.700745,33.98782,0.5254247
173.73999,-32.6012,-11.999213,0.20565958
173.76,5.857053,-0.7828655,0.36554214
173.78,5.857053,-7.833141,0.68530726
173.8,-3.7575107,1.139937,0.5254247
173.81999,1.049771,-10.076411,0.045777034
173.84,-8.564792,22.931702,0.20565958
173.86,15.471616,-3.5068357,1.0050724
173.87999,-3.7575107,52.73515,0.68530726
173.9,29.893461,20.528198,0.045777034
173.92,5.857053,-3.827303,0.68530726
173.94,34.700745,32.385483,1.0050724
173.95999,20.278896,-17.607388,1.0050724
173.98,10.664334,6.1071773,0.045777034
174.0,-22.986637,-14.883417,0.20565958
174.01999,25.08618,33.026417,0.5254247
174.04,73.159,-10.396878,0.5254247
174.06,1.049771,-12.640147,0.68530726
174.08,15.471616,14.1188545,0.20565958
174.09999,39.508022,26.617075,0.68530726
174.12,29.893461,11.875586,0.045777034
174.14,15.471616,11.394884,0.5254247
174.16,10.664334,-4.6284704,0.5254247
174.18,-13.372073,-36.354706,0.8451898
174.2,34.700745,-22.254158,-0.114105515
174.22,-18.179356,20.848665,0.68530726
174.23999,39.508022,17.00306,-0.114105515
174.26,-22.986637,11.234652,0.5254247
174.28,5.857053,16.682592,0.20565958
174.3,39.508022,-3.5068357,-0.114105515
174.31999,-27.793919,6.908345,0.5254247
174.34,-8.564792,-4.6284704,0.68530726
174.36,-27.793919,38.153893,0.8451898
174.37999,-3.7575107,10.75395,0.8451898
174.4,20.278896,-18.729021,-0.114105515
174.42,1.049771,-46.769882,0.5254247
174.44,77.96628,-20.331356,0.36554214
174.45999,10.664334,10.433483,1.0050724
174.48,34.700745,-28.343033,0.20565958
174.5,58.737152,7.3890457,0.20565958
174.51999,10.664334,-2.5454345,0.20565958
174.54,-8.564792,-8.474075,0.20565958
174.56,5.857053,27.418243,0.8451898
174.58,39.508022,62.0287,0.5254247
174.59999,-3.7575107,0.6592364,0.5254247
174.62,20.278896,22.611235,0.5254247
174.64,-3.7575107,-21.452991,0.8451898
174.66,34.700745,-16.645985,0.36554214
174.68,1.049771,8.350447,0.68530726
174.7,1.049771,5.9469438,0.5254247
174.72,15.471616,-11.999213,0.36554214
174.73999,58.737152,15.24049,0.045777034
174.76,10.664334,29.821747,-0.114105515
174.78,1.049771,24.373804,1.0050724
174.8,15.471616,11.394884,0.5254247
174.81999,15.471616,-13.281082,0.045777034
174.84,-42.215763,-7.192207,-0.114105515
174.86,15.471616,25.815907,0.20565958
174.87999,20.278896,-14.402717,0.36554214
174.9,58.737152,-0.7828655,0.8451898
174.92,10.664334,25.014738,0.68530726
174.94,49.122585,-11.358279,0.5254247
174.95999,1.049771,-13.761782,-0.114105515
174.98,1.049771,-4.3080034,0.5254247
175.0,5.857053,-22.093925,0.045777034
175.01999,-22.986637,6.1071773,0.5254247
175.04,-13.372073,0.9797035,0.36554214
175.06,53.92987,4.9855423,0.5254247
175.08,5.857053,11.715352,0.20565958
175.09999,1.049771,-30.265835,0.5254247
175.12,20.278896,-3.3466022,0.20565958
175.14,5.857053,13.157454,0.5254247
175.16,39.508022,-5.589872,1.0050724
175.18,44.315308,-13.281082,0.20565958
175.2,1.049771,52.254448,0.5254247
175.22,1.049771,43.28137,0.36554214
175.23999,10.664334,-1.5840333,0.5254247
175.26,63.54443,-15.844818,0.20565958
175.28,1.049771,-4.468237,0.045777034
175.3,20.278896,-5.910339,0.5254247
175.31999,-71.05945,-10.877579,0.36554214
175.34,1.049771,2.7422726,0.5254247
175.36,10.664334,-26.42023,0.20565958
175.37999,-22.986637,-37.79681,0.36554214
175.4,5.857053,-2.7056682,0.20565958
175.42,25.08618,16.20189,-0.114105515
175.44,15.471616,4.024141,0.20565958
175.45999,82.77356,30.622915,0.5254247
175.48,10.664334,-0.14193134,0.68530726
175.5,10.664334,12.035819,0.20565958
175.51999,-22.986637,1.4604042,-0.114105515
175.54,39.508022,-3.3466022,0.20565958
175.56,5.857053,27.418243,-0.114105515
175.58,-3.7575107,-1.9045002,0.20565958
175.59999,5.857053,-13.120848,-0.114105515
175.62,-27.793919,-4.948938,-0.114105515
175.64,15.471616,-26.90093,-0.2739881
175.66,-22.986637,6.4276443,0.20565958
175.68,-42.215763,-11.83898,0.045777034
175.7,-27.793919,2.261572,-0.114105515
175.72,-13.372073,-15.203884,-0.114105515
175.73999,15.471616,-17.927853,0.20565958
175.76,20.278896,11.234652,0.68530726
175.78,1.049771,0.6592364,0.20565958
175.8,-8.564792,0.17853576,0.045777034
175.81999,87.58084,-28.182798,-0.7536357
175.84,-3.7575107,-2.8659017,0.20565958
175.86,-8.564792,-3.9875362,0.20565958
175.87999,-47.023045,-16.485752,0.36554214
175.9,-22.986637,13.477921,0.5254247
175.92,1.049771,-6.0705724,0.68530726
175.94,-27.793919,-0.7828655,0.045777034
175.95999,-22.986637,-1.1033326,0.5254247
175.98,5.857053,-16.165285,0.20565958
176.0,-66.25217,-9.755944,-0.2739881
176.01999,-27.793919,-19.369957,0.045777034
176.04,-8.564792,0.33876932,0.045777034
176.06,1.049771,9.952783,0.045777034
176.08,-37.40848,-25.298595,-0.114105515
176.09999,-3.7575107,-57.66576,-0.114105515
176.12,-13.372073,-16.485752,0.20565958
176.14,5.857053,-49.81432,0.045777034
176.16,-8.564792,-43.88568,0.045777034
176.18,1.049771,-0.62263197,0.68530726
176.2,-32.6012,26.777308,0.8451898
176.22,-22.986637,1.9411048,-0.114105515
176.23999,-18.179356,-7.0319734,0.045777034
176.26,25.08618,-6.711507,0.20565958
176.28,58.737152,-5.7501054,0.5254247
176.3,10.664334,-19.530188,1.48472
176.31999,25.08618,-5.429638,0.5254247
176.34,10.664334,-30.5863,0.20565958
176.36,15.471616,1.6206378,0.045777034
176.37999,15.471616,0.17853576,0.5254247
176.4,63.54443,25.976141,0.045777034
176.42,1.049771,7.0685787,-0.2739881
176.44,10.664334,28.860344,0.045777034
176.45999,5.857053,3.5434403,0.045777034
176.48,-18.179356,-6.8717403,0.045777034
176.5,15.471616,-9.59571,0.36554214
176.51999,1.049771,5.145776,-0.114105515
176.54,25.08618,0.018302217,-0.114105515
176.56,39.508022,12.356286,0.20565958
176.58,58.737152,-27.061165,0.045777034
176.59999,-13.372073,40.557396,0.045777034
176.62,5.857053,-0.7828655,0.20565958
176.64,29.893461,9.952783,0.36554214
176.66,15.471616,30.142212,0.68530726
176.68,1.049771,-2.385201,0.68530726
176.7,15.471616,-8.474075,0.5254247
176.72,-3.7575107,-4.14777,0.045777034
176.73999,-32.6012,-28.022566,0.36554214
176.76,-8.564792,0.018302217,0.5254247
176.78,5.857053,13.638155,0.20565958
176.8,25.08618,-25.779295,0.20565958
176.81999,29.893461,-20.651823,0.045777034
176.84,34.700745,-1.1033326,0.36554214
176.86,20.278896,23.572638,0.5254247
176.87999,-3.7575107,23.572638,0.8451898
176.9,25.08618,23.732868,0.20565958
176.92,10.664334,4.3446083,0.36554214
176.94,29.893461,-38.27751,-0.114105515
176.95999,-18.179356,-22.895092,0.045777034
176.98,-18.179356,-25.298595,0.20565958
177.0,-8.564792,9.151615,0.20565958
177.01999,-13.372073,-6.5512733,0.36554214
177.04,15.471616,-45.808483,0.045777034
177.06,20.278896,2.1013381,-0.2739881
177.08,-27.793919,43.12113,0.5254247
177.09999,5.857053,0.17853576,0.68530726
177.12,-13.372073,-8.153608,0.36554214
177.14,82.77356,15.080256,-0.114105515
177.16,15.471616,8.510681,0.36554214
177.18,1.049771,-19.369957,-0.114105515
177.2,-13.372073,17.804228,0.045777034
177.22,-27.793919,-11.358279,0.5254247
177.23999,5.857053,4.825309,0.5254247
177.26,-13.372073,-15.203884,0.20565958
177.28,-18.179356,-2.385201,0.045777034
177.3,53.92987,-25.93953,-0.2739881
177.31999,20.278896,-10.236644,0.045777034
177.34,-3.7575107,0.33876932,0.68530726
177.36,20.278896,-29.785133,0.5254247
177.37999,-13.372073,13.798388,0.8451898
177.4,10.664334,1.6206378,0.045777034
177.42,25.08618,3.5434403,0.045777034
177.44,1.049771,14.599556,0.20565958
177.45999,15.471616,-2.8659017,-0.2739881
177.48,-32.6012,-16.165285,-0.114105515
177.5,-32.6012,-3.026135,0.36554214
177.51999,-13.372073,3.3832066,1.0050724
177.54,34.700745,-1.1033326,0.20565958
177.56,-13.372073,-20.812057,0.045777034
177.58,-8.564792,-39.399143,-0.2739881
177.59999,34.700745,1.7808713,0.20565958
177.62,-32.6012,34.949223,0.20565958
177.64,-8.564792,36.71179,0.045777034
177.65999,10.664334,5.3060093,-0.4338706
177.68,10.664334,24.854506,-0.114105515
177.7,10.664334,7.8697467,0.5254247
177.72,25.08618,49.690712,0.68530726
177.73999,-13.372073,6.2674108,-0.114105515
177.76,25.08618,3.7036738,0.20565958
177.78,15.471616,-15.684585,-0.4338706
177.8,10.664334,16.041658,0.36554214
177.81999,1.049771,4.3446083,-0.114105515
177.84,25.08618,27.097775,-0.2739881
177.86,-8.564792,17.804228,0.20565958
177.87999,5.857053,29.341045,-0.114105515
177.9,25.08618,5.6264763,0.045777034
177.92,29.893461,-18.889254,0.20565958
177.94,-47.023045,-16.645985,-0.114105515
177.95999,58.737152,-30.906769,-0.114105515
177.98,1.049771,20.68843,0.20565958
178.0,-32.6012,-8.634309,0.20565958
178.01999,15.471616,-31.067003,0.045777034
178.04,-32.6012,-3.9875362,0.68530726
178.06,34.700745,1.4604042,0.045777034
178.08,10.664334,14.599556,-0.2739881
178.09999,15.471616,12.676753,0.20565958
178.12,20.278896,1.9411048,0.8451898
178.14,15.471616,-0.62263197,0.68530726
178.15999,15.471616,-3.1863687,-0.114105515
178.18,15.471616,-32.34887,-0.2739881
178.2,-22.986637,6.1071773,-0.2739881
178.22,-3.7575107,2.902506,-0.114105515
178.23999,-66.25217,-6.0705724,-0.4338706
178.26,-37.40848,-26.259996,-0.2739881
178.28,10.664334,-6.3910394,0.5254247
178.3,-3.7575107,-28.983965,0.20565958
178.31999,15.471616,-11.198046,0.20565958
178.34,15.471616,8.190214,0.68530726
178.36,-3.7575107,-8.313842,0.36554214
178.37999,15.471616,4.825309,-0.114105515
178.4,-3.7575107,-7.352441,-0.2739881
178.42,29.893461,-11.358279,-0.7536357
178.44,5.857053,0.018302217,-0.59375316
178.45999,-42.215763,10.593717,0.20565958
178.48,29.893461,4.024141,0.68530726
178.5,20.278896,-10.717345,0.5254247
178.51999,1.049771,-0.14193134,0.36554214
