TIME,IP1,IV1,IV2
12.639999,15.471616,57.22169,0.36554214
12.66,25.08618,1.3001705,0.045777034
12.679999,-18.179356,9.311849,0.5254247
12.7,15.471616,9.151615,0.5254247
12.719999,20.278896,10.914185,-0.114105515
12.74,1.049771,32.22525,0.5254247
12.759999,39.508022,-10.396878,0.20565958
12.78,5.857053,-13.922015,-0.114105515
12.799999,-22.986637,6.908345,-0.114105515
12.82,5.857053,4.504842,0.045777034
12.84,5.857053,-5.2694044,-0.59375316
12.86,-18.179356,0.6592364,-0.2739881
12.88,5.857053,18.605394,-0.114105515
12.9,10.664334,3.8639073,-0.114105515
12.92,-8.564792,21.4896,0.045777034
12.94,25.08618,20.367966,0.36554214
12.96,29.893461,36.71179,0.36554214
12.98,25.08618,-5.589872,0.36554214
13.0,-3.7575107,-22.895092,-0.114105515
13.0199995,44.315308,-4.3080034,-0.114105515
13.04,5.857053,-3.5068357,0.045777034
13.059999,29.893461,7.549279,0.5254247
13.08,29.893461,-14.883417,0.045777034
13.099999,-3.7575107,-19.209723,-0.4338706
13.12,29.893461,15.881425,-0.4338706
13.139999,-13.372073,-4.6284704,-0.2739881
13.16,20.278896,1.3001705,0.20565958
13.179999,25.08618,8.510681,0.5254247
13.2,15.471616,1.3001705,0.36554214
13.219999,-3.7575107,25.335205,-0.59375316
13.24,-18.179356,6.1071773,-0.2739881
13.259999,10.664334,1.7808713,-0.59375316
13.28,-51.830326,-51.416653,0.20565958
13.299999,-8.564792,-8.954777,0.045777034
13.32,-8.564792,29.98198,0.045777034
13.34,1.049771,10.113016,0.36554214
13.36,-18.179356,-0.30216488,0.045777034
13.38,10.664334,4.3446083,-0.114105515
13.4,15.471616,-58.14646,-0.4338706
13.42,20.278896,-1.4237996,-0.114105515
13.44,44.315308,29.821747,0.20565958
13.46,20.278896,-8.474075,-0.114105515
13.48,-3.7575107,47.44744,0.36554214
13.5,1.049771,8.831148,0.045777034
13.5199995,-37.40848,-11.678746,-0.114105515
13.54,34.700745,10.593717,0.36554214
13.559999,-8.564792,-15.04365,-0.114105515
13.58,-18.179356,14.599556,-0.114105515
13.599999,39.508022,-18.889254,0.20565958
13.62,-8.564792,-4.3080034,-0.2739881
13.639999,-13.372073,-27.38163,-0.2739881
13.66,29.893461,-15.844818,0.045777034
13.679999,25.08618,11.555119,-0.114105515
13.7,63.54443,-11.678746,0.045777034
13.719999,39.508022,13.638155,-0.114105515
13.74,34.700745,14.599556,-0.114105515
13.759999,10.664334,11.875586,0.5254247
13.78,-18.179356,-45.808483,-0.2739881
13.799999,5.857053,0.49900287,0.20565958
13.82,-66.25217,-13.761782,0.045777034
13.84,10.664334,8.02998,0.20565958
13.86,-13.372073,29.18081,0.5254247
13.88,68.35171,-5.7501054,-0.2739881
13.9,29.893461,0.81947,-0.2739881
13.92,10.664334,-3.5068357,-0.114105515
13.94,-3.7575107,9.952783,0.20565958
13.96,-18.179356,48.729313,-0.114105515
13.98,-3.7575107,25.174973,-0.114105515
14.0,-13.372073,29.18081,-0.114105515
14.0199995,1.049771,-7.993375,-0.114105515
14.04,5.857053,24.213572,-0.2739881
14.059999,-32.6012,3.0627398,-0.2739881
14.08,5.857053,9.792548,0.20565958
14.099999,15.471616,-3.5068357,0.045777034
14.12,15.471616,10.914185,-0.2739881
14.139999,-3.7575107,13.798388,-0.114105515
14.16,-3.7575107,12.51652,-0.114105515
14.179999,10.664334,16.362125,0.20565958
14.2,-13.372073,5.78671,0.20565958
14.219999,-8.564792,-23.856495,-0.9135183
14.24,-3.7575107,-2.385201,-0.4338706
14.259999,5.857053,-11.678746,-0.7536357
14.28,20.278896,-2.385201,-0.114105515
14.299999,1.049771,-0.46239844,0.045777034
14.32,-3.7575107,10.914185,0.045777034
14.34,-27.793919,-17.927853,0.20565958
14.36,-3.7575107,-7.5126743,-0.114105515
14.38,-42.215763,41.9995,-0.114105515
14.4,-18.179356,-20.651823,-0.9135183
14.42,-27.793919,1.6206378,-0.114105515
14.44,-37.40848,6.1071773,0.20565958
14.46,-37.40848,40.236927,-0.4338706
14.48,5.857053,-14.08225,-0.4338706
14.5,-18.179356,-21.452991,-0.2739881
14.5199995,-8.564792,9.151615,-0.2739881
14.54,1.049771,7.0685787,-0.114105515
14.559999,-22.986637,-29.624899,-0.4338706
14.58,10.664334,-17.126686,0.20565958
14.599999,-27.793919,32.70595,0.045777034
14.62,15.471616,-1.1033326,-0.2739881
14.639999,-27.793919,4.504842,-0.7536357
14.66,1.049771,15.24049,-0.4338706
14.679999,-47.023045,22.130533,-0.114105515
14.7,-32.6012,35.10945,-0.114105515
14.719999,-8.564792,-7.993375,-0.7536357
14.74,-18.179356,-21.613226,-1.0734009
14.759999,-22.986637,7.0685787,-1.0734009
14.78,-47.023045,-9.59571,-0.114105515
14.799999,-27.793919,-3.3466022,0.045777034
14.82,-22.986637,24.213572,-0.9135183
14.839999,-13.372073,13.958622,-0.114105515
14.86,10.664334,-13.281082,-0.7536357
14.88,-8.564792,-9.435476,0.045777034
14.9,-42.215763,-20.812057,-0.59375316
14.92,-47.023045,44.72347,-0.59375316
14.94,-8.564792,0.9797035,-0.4338706
14.96,-27.793919,-12.479914,0.045777034
14.98,-18.179356,-4.7887044,0.045777034
15.0,-18.179356,-9.916177,-0.4338706
15.0199995,15.471616,-11.037811,-0.7536357
15.04,-18.179356,-9.115009,-0.7536357
15.059999,-13.372073,11.715352,-0.114105515
15.08,-3.7575107,26.777308,0.20565958
15.099999,1.049771,15.72119,-0.114105515
15.12,5.857053,9.792548,-0.114105515
15.139999,-13.372073,1.139937,-0.114105515
15.16,5.857053,-18.889254,-0.4338706
15.179999,53.92987,1.4604042,-0.4338706
15.2,-22.986637,3.7036738,-0.114105515
15.219999,5.857053,-26.740696,0.045777034
15.24,-32.6012,4.825309,0.36554214
15.259999,-22.986637,-18.729021,-0.2739881
15.28,-8.564792,-14.402717,-0.59375316
15.299999,5.857053,12.035819,0.045777034
15.32,-85.48129,8.831148,-0.114105515
15.339999,1.049771,4.6650753,-0.4338706
15.36,-32.6012,69.07898,0.20565958
15.38,-3.7575107,28.539877,-0.114105515
15.4,-18.179356,19.727032,-0.2739881
15.42,-22.986637,-7.0319734,-0.2739881
15.44,5.857053,-5.910339,-0.7536357
15.46,-71.05945,16.20189,-0.114105515
15.48,-18.179356,0.17853576,0.045777034
15.5,-22.986637,10.433483,0.045777034
15.5199995,-32.6012,-26.580463,-0.7536357
15.54,-42.215763,-6.8717403,-0.4338706
15.559999,39.508022,-20.01089,-0.2739881
15.58,-42.215763,46.325806,0.20565958
15.599999,-3.7575107,46.005337,0.68530726
15.62,-13.372073,-2.8659017,-0.114105515
15.639999,-13.372073,-13.120848,-0.7536357
15.66,25.08618,-3.827303,-0.4338706
15.679999,-13.372073,-12.479914,-0.114105515
15.7,-32.6012,-15.844818,-0.4338706
15.719999,1.049771,-19.690422,-0.114105515
15.74,-22.986637,-2.8659017,-0.2739881
15.759999,-18.179356,3.7036738,-0.59375316
15.78,-22.986637,-47.09035,-0.7536357
15.799999,-22.986637,-56.383892,-0.114105515
15.82,5.857053,2.902506,-0.2739881
15.839999,29.893461,66.35501,0.20565958
15.86,-18.179356,-10.717345,-0.114105515
15.88,-47.023045,-25.298595,-0.2739881
15.9,39.508022,-4.468237,-0.59375316
15.92,-18.179356,37.19249,-0.4338706
15.94,-13.372073,-15.684585,-0.59375316
15.96,-13.372073,-1.7442669,-0.114105515
15.98,29.893461,-9.916177,-0.2739881
16.0,-8.564792,-5.910339,-0.9135183
16.02,-22.986637,-6.230806,-0.2739881
16.039999,63.54443,-8.794542,-0.2739881
16.06,-13.372073,21.169132,0.045777034
16.08,1.049771,-4.948938,0.36554214
16.1,10.664334,33.98782,0.045777034
16.119999,10.664334,26.45684,-0.59375316
16.14,-8.564792,-10.557112,-0.9135183
16.16,1.049771,-5.910339,-0.59375316
16.18,-37.40848,0.018302217,0.20565958
16.199999,-22.986637,24.534037,-0.2739881
16.22,-13.372073,-10.076411,-0.59375316
16.24,44.315308,-14.883417,-0.59375316
16.26,-18.179356,-10.076411,-0.2739881
16.279999,-13.372073,-17.76762,-0.7536357
16.3,-47.023045,-9.755944,-0.4338706
16.32,-13.372073,-16.005053,-0.7536357
16.34,-18.179356,17.96446,-0.4338706
16.359999,-61.44489,12.356286,0.20565958
16.38,-32.6012,4.6650753,-0.114105515
16.4,97.195404,-1.4237996,-0.59375316
16.42,-8.564792,3.5434403,-0.4338706
16.44,15.471616,2.902506,-0.4338706
16.46,-13.372073,-12.960614,-0.9135183
16.48,-32.6012,-10.236644,-0.59375316
16.5,-8.564792,-27.541864,-1.393166
16.52,-13.372073,-6.230806,-0.2739881
16.539999,-13.372073,8.350447,-0.114105515
16.56,-8.564792,10.75395,-0.2739881
16.58,-22.986637,-35.55354,-0.7536357
16.6,-3.7575107,-20.812057,-0.114105515
16.619999,-61.44489,13.798388,0.20565958
16.64,-47.023045,-5.7501054,-0.4338706
16.66,1.049771,-18.088087,-0.114105515
16.68,5.857053,-19.209723,-0.4338706
16.699999,-56.637608,30.142212,-0.59375316
16.72,-22.986637,-2.0647337,-0.7536357
16.74,-37.40848,-3.026135,-0.2739881
16.76,-3.7575107,12.035819,-0.114105515
16.779999,5.857053,-34.752373,0.20565958
16.8,-8.564792,19.727032,-0.2739881
16.82,-22.986637,-7.672908,-0.59375316
16.84,-8.564792,4.3446083,-0.4338706
16.859999,-8.564792,3.2229733,0.045777034
16.88,-3.7575107,12.51652,0.045777034
16.9,10.664334,-2.0647337,-0.2739881
16.92,-3.7575107,14.439322,-0.114105515
16.94,5.857053,56.260292,-0.4338706
16.96,-18.179356,-2.8659017,-0.59375316
16.98,10.664334,1.7808713,-0.7536357
17.0,25.08618,4.9855423,-0.114105515
17.02,5.857053,-17.126686,-0.2739881
17.039999,5.857053,1.7808713,-0.4338706
17.06,-13.372073,12.035819,-0.2739881
17.08,25.08618,-7.352441,-0.2739881
17.1,5.857053,-18.889254,-0.4338706
17.119999,-8.564792,14.1188545,-0.2739881
17.14,10.664334,17.163294,-0.4338706
17.16,5.857053,0.81947,-0.4338706
17.18,20.278896,12.676753,0.20565958
17.199999,10.664334,-3.5068357,-0.59375316
17.22,5.857053,6.908345,-0.9135183
17.24,1.049771,7.709513,-0.2739881
17.26,-8.564792,-5.1091714,0.045777034
17.279999,-8.564792,-2.7056682,-0.7536357
17.3,5.857053,28.21941,-0.7536357
17.32,15.471616,-4.468237,-0.59375316
17.34,-18.179356,-12.960614,-0.2739881
17.359999,1.049771,9.792548,-0.114105515
17.38,-13.372073,-15.684585,0.045777034
17.4,-8.564792,-15.844818,-0.4338706
17.42,1.049771,3.0627398,-0.114105515
17.44,29.893461,22.290768,0.045777034
17.46,-22.986637,17.804228,0.20565958
17.48,15.471616,-9.435476,-0.4338706
17.5,-8.564792,-12.479914,-0.2739881
17.52,-51.830326,-1.4237996,-0.114105515
17.539999,34.700745,54.337486,0.045777034
17.56,-8.564792,0.33876932,-0.114105515
17.58,10.664334,27.738708,0.20565958
17.6,1.049771,-41.96288,0.045777034
17.619999,5.857053,-20.171124,-0.2739881
17.64,-22.986637,1.9411048,-0.114105515
17.66,-8.564792,-20.01089,0.045777034
17.68,-13.372073,1.6206378,0.045777034
17.699999,-22.986637,12.676753,-0.114105515
17.72,10.664334,-16.80622,-0.2739881
17.74,-18.179356,20.367966,0.36554214
17.76,15.471616,33.026417,0.20565958
17.779999,1.049771,0.81947,-0.59375316
17.8,1.049771,43.12113,-0.2739881
17.82,-3.7575107,1.9411048,0.20565958
17.84,-22.986637,4.825309,0.045777034
17.859999,-8.564792,2.7422726,0.045777034
17.88,1.049771,-8.954777,0.20565958
17.9,10.664334,11.074417,0.045777034
17.92,29.893461,45.845108,0.68530726
17.94,10.664334,20.68843,-0.114105515
17.96,15.471616,33.50712,0.045777034
17.98,-3.7575107,16.362125,-0.2739881
18.0,-22.986637,-32.34887,0.045777034
18.02,-3.7575107,32.385483,-0.114105515
18.039999,-22.986637,-21.933691,0.68530726
18.06,-3.7575107,-5.7501054,0.5254247
18.08,10.664334,-27.2214,0.045777034
18.1,10.664334,-11.037811,-0.114105515
18.119999,-22.986637,-7.0319734,1.0050724
18.14,-22.986637,-11.678746,0.68530726
18.16,-18.179356,44.24277,1.0050724
18.18,29.893461,11.234652,0.68530726
18.199999,25.08618,5.466243,0.20565958
18.22,-27.793919,24.694271,0.5254247
18.24,29.893461,-0.46239844,0.20565958
18.26,5.857053,-5.910339,0.20565958
18.279999,-8.564792,4.825309,0.045777034
18.3,29.893461,-8.474075,0.5254247
18.32,-22.986637,3.7036738,0.5254247
18.34,-22.986637,-35.393307,0.5254247
18.359999,20.278896,-33.470505,0.045777034
18.38,-32.6012,-3.827303,0.36554214
18.4,5.857053,10.75395,0.8451898
18.42,15.471616,7.3890457,1.0050724
18.44,44.315308,5.3060093,0.68530726
18.46,20.278896,17.643993,0.5254247
18.48,15.471616,26.777308,0.8451898
18.5,-8.564792,35.590153,0.20565958
18.52,1.049771,4.3446083,0.20565958
18.539999,77.96628,12.196053,0.5254247
18.56,5.857053,2.7422726,0.36554214
18.58,10.664334,-4.6284704,0.045777034
18.6,-22.986637,-34.912605,-0.114105515
18.619999,10.664334,-0.46239844,-0.114105515
18.64,-18.179356,-39.23891,0.5254247
18.66,-8.564792,4.6650753,0.045777034
18.68,20.278896,37.833427,0.5254247
18.699999,-8.564792,12.8369875,0.36554214
18.72,10.664334,-17.447153,-0.7536357
18.74,-32.6012,-7.352441,-0.4338706
18.76,-3.7575107,-3.3466022,0.20565958
18.779999,1.049771,21.329365,0.045777034
18.8,20.278896,-11.037811,0.5254247
18.82,-13.372073,15.72119,0.36554214
18.84,-18.179356,-9.59571,0.045777034
18.859999,-42.215763,-15.203884,-0.114105515
18.88,-3.7575107,24.854506,0.045777034
18.9,29.893461,16.041658,-0.4338706
18.92,-18.179356,10.593717,-0.4338706
18.939999,-18.179356,-49.333622,-0.59375316
18.96,44.315308,-32.989803,-0.114105515
18.98,-8.564792,21.0089,-0.114105515
19.0,-8.564792,-7.352441,0.045777034
19.02,-8.564792,22.130533,0.045777034
19.039999,39.508022,-21.613226,-0.114105515
19.06,15.471616,-10.877579,0.045777034
19.08,5.857053,-8.474075,-0.2739881
19.1,10.664334,3.5434403,0.045777034
19.119999,-42.215763,9.792548,1.0050724
19.14,-13.372073,-2.2249672,0.20565958
19.16,-3.7575107,2.5820389,0.045777034
19.18,15.471616,-17.927853,-0.59375316
19.199999,-13.372073,-18.248322,-0.114105515
19.22,1.049771,-4.7887044,0.36554214
19.24,29.893461,-9.59571,0.045777034
19.26,5.857053,-21.773457,-0.114105515
19.279999,10.664334,-11.518513,-0.2739881
19.3,1.049771,-8.153608,-0.114105515
19.32,-27.793919,-2.8659017,-0.59375316
19.34,-8.564792,-0.62263197,0.36554214
19.359999,-22.986637,-0.14193134,0.68530726
19.38,-42.215763,-4.468237,0.20565958
19.4,-22.986637,5.145776,0.20565958
19.42,-22.986637,-14.242482,-0.4338706
19.439999,-3.7575107,2.4218054,0.045777034
19.46,77.96628,-10.877579,0.5254247
19.48,-22.986637,0.33876932,0.68530726
19.5,-8.564792,2.1013381,0.20565958
19.52,25.08618,23.732868,0.20565958
19.539999,-42.215763,-23.21556,0.045777034
19.56,-13.372073,-7.192207,-0.4338706
19.58,-18.179356,-2.2249672,0.68530726
19.6,-56.637608,-10.717345,0.36554214
19.619999,15.471616,57.06146,0.8451898
19.64,15.471616,4.6650753,0.045777034
19.66,-3.7575107,5.6264763,0.5254247
19.68,-42.215763,45.20417,0.5254247
19.699999,-8.564792,5.466243,-0.59375316
19.72,-8.564792,28.539877,0.5254247
19.74,-8.564792,39.916462,0.5254247
19.76,-56.637608,-10.717345,0.20565958
19.779999,10.664334,34.46852,-0.114105515
19.8,34.700745,-4.7887044,0.045777034
19.82,10.664334,-20.812057,0.20565958
19.84,29.893461,-27.862331,-0.114105515
19.859999,1.049771,-19.049488,-0.2739881
19.88,-37.40848,-6.711507,-0.114105515
19.9,29.893461,48.889545,0.20565958
19.92,10.664334,11.074417,-0.114105515
19.939999,-18.179356,15.24049,-0.114105515
19.96,-18.179356,17.483759,0.045777034
19.98,-8.564792,7.3890457,0.20565958
20.0,25.08618,-6.711507,0.20565958
20.02,29.893461,-7.0319734,-0.114105515
20.039999,-27.793919,15.560958,0.20565958
20.06,-18.179356,-4.3080034,0.20565958
20.08,-27.793919,0.17853576,0.20565958
20.1,10.664334,-12.159447,0.20565958
20.119999,15.471616,-7.192207,0.045777034
20.14,-42.215763,-1.5840333,0.20565958
20.16,-51.830326,10.433483,0.5254247
20.18,25.08618,-16.325518,-0.2739881
20.199999,-3.7575107,10.593717,0.045777034
20.22,58.737152,-1.9045002,0.20565958
20.24,25.08618,0.018302217,0.20565958
20.26,15.471616,-15.524351,0.20565958
20.279999,15.471616,-9.275244,0.36554214
20.3,10.664334,13.958622,0.36554214
20.32,-8.564792,-7.833141,0.68530726
20.34,-3.7575107,-6.230806,0.045777034
20.359999,63.54443,-4.14777,0.045777034
20.38,-8.564792,41.358562,0.045777034
20.4,20.278896,5.466243,0.20565958
20.42,-27.793919,34.628754,0.5254247
20.439999,1.049771,3.0627398,0.20565958
20.46,1.049771,-11.037811,-0.114105515
20.48,5.857053,-3.827303,0.36554214
20.5,1.049771,-10.717345,-0.114105515
20.52,10.664334,-3.3466022,-0.4338706
20.539999,-32.6012,-0.14193134,0.5254247
20.56,-22.986637,20.528198,-0.2739881
20.58,20.278896,-8.954777,0.20565958
20.6,1.049771,-15.844818,-0.114105515
20.619999,-13.372073,-20.49159,0.045777034
20.64,-8.564792,-14.402717,0.20565958
20.66,-13.372073,36.070858,0.045777034
20.68,25.08618,2.7422726,-0.2739881
20.699999,29.893461,36.391323,0.5254247
20.72,44.315308,-0.9430991,-0.114105515
20.74,25.08618,-29.464666,0.045777034
20.76,10.664334,-62.472763,0.20565958
20.779999,10.664334,-7.833141,-0.2739881
20.8,-18.179356,25.335205,0.5254247
20.82,1.049771,8.831148,0.20565958
20.84,10.664334,0.9797035,-0.2739881
20.859999,10.664334,0.018302217,0.20565958
20.88,44.315308,-6.8717403,0.045777034
20.9,-22.986637,-7.993375,0.68530726
20.92,-13.372073,-5.429638,0.5254247
20.939999,1.049771,-15.524351,-0.114105515
20.96,10.664334,-19.049488,0.20565958
20.98,10.664334,-8.474075,0.5254247
21.0,10.664334,-8.954777,0.20565958
21.02,-22.986637,27.418243,0.045777034
21.039999,-32.6012,1.7808713,0.045777034
21.06,-51.830326,-4.14777,-0.114105515
21.08,5.857053,-0.7828655,0.20565958
21.1,15.471616,-13.281082,0.5254247
21.119999,-13.372073,-19.530188,0.5254247
21.14,-18.179356,-3.1863687,0.20565958
21.16,-8.564792,10.433483,0.36554214
21.18,10.664334,15.560958,-0.114105515
21.199999,-13.372073,25.976141,0.045777034
21.22,1.049771,-31.067003,-0.114105515
21.24,20.278896,-43.72545,0.045777034
21.26,-18.179356,4.9855423,-0.114105515
21.279999,10.664334,-10.717345,-0.114105515
21.3,-22.986637,26.777308,0.045777034
21.32,-13.372073,50.01118,0.045777034
21.34,-3.7575107,-8.153608,0.20565958
21.359999,10.664334,7.3890457,0.045777034
21.38,1.049771,-3.9875362,0.5254247
21.4,20.278896,-6.8717403,-0.4338706
21.42,1.049771,-3.026135,0.045777034
21.439999,5.857053,3.2229733,0.36554214
21.46,1.049771,23.732868,0.045777034
21.48,25.08618,12.8369875,0.045777034
21.5,-8.564792,-5.1091714,-0.59375316
21.52,-3.7575107,-8.954777,-0.7536357
21.539999,15.471616,18.124695,0.20565958
21.56,53.92987,3.0627398,-0.4338706
21.58,5.857053,-10.717345,-0.4338706
21.6,-27.793919,24.854506,-0.4338706
21.619999,-18.179356,-33.790974,-0.114105515
21.64,10.664334,-2.8659017,-0.2739881
21.66,20.278896,-12.640147,0.20565958
21.68,15.471616,15.080256,-0.2739881
21.699999,-56.637608,56.420525,-0.114105515
21.72,1.049771,-8.954777,0.045777034
21.74,58.737152,2.5820389,-0.4338706
21.76,-18.179356,28.860344,-0.59375316
21.779999,1.049771,1.139937,-0.4338706
21.8,5.857053,-3.026135,0.045777034
21.82,15.471616,-39.078674,-0.4338706
21.84,20.278896,-0.14193134,0.045777034
21.859999,1.049771,8.350447,0.045777034
21.88,-13.372073,-16.485752,-0.114105515
21.9,-22.986637,29.020578,0.20565958
21.92,10.664334,-8.153608,0.36554214
21.939999,-8.564792,1.7808713,-0.114105515
21.96,34.700745,30.46268,-0.59375316
21.98,-37.40848,2.1013381,0.20565958
22.0,-18.179356,53.21585,-0.2739881
22.02,-32.6012,14.599556,-0.114105515
22.039999,-3.7575107,-43.40498,0.20565958
22.06,10.664334,-10.877579,-0.59375316
22.08,-22.986637,-3.5068357,0.20565958
22.1,10.664334,-13.120848,0.045777034
22.119999,10.664334,-19.850657,-0.4338706
22.14,10.664334,8.02998,0.20565958
22.16,-13.372073,-23.375792,-0.59375316
22.18,-3.7575107,29.501278,-0.114105515
22.199999,5.857053,14.1188545,0.20565958
22.22,-8.564792,-0.62263197,-0.2739881
22.24,-3.7575107,-3.026135,-0.59375316
22.26,-37.40848,-30.5863,-0.114105515
22.279999,-13.372073,22.130533,-0.4338706
22.3,29.893461,38.634594,0.5254247
22.32,-13.372073,20.047497,-0.114105515
22.34,5.857053,-2.7056682,-0.114105515
22.359999,1.049771,2.4218054,-0.114105515
22.38,34.700745,-9.755944,-0.114105515
22.4,-37.40848,-14.883417,0.20565958
22.42,-51.830326,4.024141,0.36554214
22.439999,-42.215763,-4.6284704,0.36554214
22.46,1.049771,0.6592364,-0.2739881
22.48,1.049771,43.601833,0.5254247
22.5,1.049771,28.539877,0.20565958
22.519999,-18.179356,-18.088087,-0.114105515
22.539999,-51.830326,8.831148,0.36554214
22.56,15.471616,6.7481112,-0.114105515
22.58,39.508022,47.928143,-0.2739881
22.6,-22.986637,39.275528,0.68530726
22.619999,-8.564792,-26.580463,0.20565958
22.64,10.664334,-27.061165,-0.114105515
22.66,-3.7575107,2.7422726,0.20565958
22.68,-18.179356,35.75039,0.045777034
22.699999,5.857053,18.445162,0.20565958
22.72,-18.179356,-10.396878,0.045777034
22.74,1.049771,-8.474075,-0.114105515
22.76,25.08618,-4.7887044,-0.7536357
22.779999,-3.7575107,9.792548,0.36554214
22.8,10.664334,2.1013381,0.045777034
22.82,-3.7575107,-20.171124,-0.2739881
22.84,20.278896,-1.4237996,-0.114105515
22.859999,-8.564792,-12.960614,-0.7536357
22.88,-51.830326,23.572638,-0.114105515
22.9,68.35171,9.952783,0.36554214
22.92,-22.986637,-17.447153,-0.114105515
22.939999,53.92987,15.400723,-0.2739881
22.96,-3.7575107,20.367966,0.20565958
22.98,5.857053,-15.524351,0.20565958
23.0,10.664334,-25.138361,-0.4338706
23.019999,25.08618,-18.568789,-0.4338706
23.039999,-3.7575107,3.3832066,-0.4338706
23.06,-8.564792,8.831148,0.045777034
23.08,-42.215763,-1.1033326,0.36554214
23.1,-42.215763,-11.999213,0.20565958
23.119999,5.857053,-20.812057,-0.114105515
23.14,68.35171,3.7036738,-0.2739881
23.16,20.278896,7.8697467,0.045777034
23.18,5.857053,36.391323,0.68530726
23.199999,5.857053,-10.557112,0.5254247
23.22,-3.7575107,-2.0647337,-0.114105515
23.24,-18.179356,33.50712,-0.2739881
23.26,29.893461,16.362125,-0.59375316
23.279999,-3.7575107,15.400723,-0.2739881
23.3,-18.179356,-7.993375,-0.4338706
23.32,1.049771,4.184375,0.68530726
23.34,20.278896,12.676753,0.20565958
23.359999,-22.986637,1.4604042,0.20565958
23.38,-3.7575107,-54.621323,-0.4338706
23.4,-13.372073,-7.5126743,0.045777034
23.42,25.08618,8.510681,-0.114105515
23.439999,20.278896,11.394884,-0.2739881
23.46,34.700745,-20.171124,-0.114105515
