TIME,IP1,IV1,IV2
12.44,-18.179356,3.3832066,-0.114105515
12.46,-37.40848,3.0627398,-0.114105515
12.48,-8.564792,-15.684585,0.20565958
12.5,-8.564792,0.81947,-0.114105515
12.5199995,25.08618,0.17853576,-0.114105515
12.54,5.857053,-1.2635663,-0.114105515
12.559999,1.049771,-9.755944,-0.59375316
12.58,-8.564792,-5.589872,-0.2739881
12.599999,15.471616,-6.711507,0.045777034
12.62,-75.86674,18.605394,0.20565958
12.639999,-71.05945,1.7808713,0.045777034
12.66,-3.7575107,1.139937,-0.4338706
12.679999,-42.215763,5.78671,0.045777034
12.7,-22.986637,-3.827303,-0.4338706
12.719999,-32.6012,-0.9430991,-0.2739881
12.74,-8.564792,3.0627398,0.045777034
12.759999,-18.179356,5.9469438,-0.114105515
12.78,1.049771,-2.2249672,0.045777034
12.799999,-27.793919,-6.0705724,-0.2739881
12.82,-47.023045,-3.6670694,-0.2739881
12.84,25.08618,6.7481112,0.045777034
12.86,29.893461,-6.8717403,0.045777034
12.88,1.049771,3.0627398,0.045777034
12.9,29.893461,-6.230806,-0.2739881
12.92,-56.637608,2.4218054,-0.59375316
12.94,-13.372073,-3.6670694,-0.4338706
12.96,92.38812,-5.429638,-0.2739881
12.98,-8.564792,1.4604042,-0.114105515
13.0,-3.7575107,3.0627398,0.20565958
13.0199995,-61.44489,3.7036738,-0.114105515
13.04,-3.7575107,-2.5454345,-0.2739881
13.059999,-3.7575107,-8.474075,-0.2739881
13.08,44.315308,-6.230806,-0.4338706
13.099999,15.471616,-4.468237,0.045777034
13.12,-47.023045,3.5434403,0.36554214
13.139999,-27.793919,-2.0647337,-0.114105515
13.16,10.664334,-3.5068357,-0.2739881
13.179999,-42.215763,3.0627398,0.045777034
13.2,25.08618,4.3446083,-0.114105515
13.219999,-27.793919,2.902506,-0.2739881
13.24,-37.40848,-0.30216488,-0.4338706
13.259999,-8.564792,4.825309,-0.114105515
13.28,-3.7575107,4.3446083,-0.2739881
13.299999,-18.179356,-3.026135,-0.2739881
13.32,-13.372073,12.356286,0.36554214
13.34,-27.793919,7.0685787,0.20565958
13.36,1.049771,-1.4237996,-0.114105515
13.38,-51.830326,-16.966454,-0.2739881
13.4,15.471616,-6.5512733,-0.7536357
13.42,-27.793919,3.2229733,0.20565958
13.44,1.049771,22.77147,0.20565958
13.46,5.857053,5.78671,0.5254247
13.48,15.471616,-2.0647337,-0.4338706
13.5,15.471616,-5.429638,-0.114105515
13.5199995,5.857053,-7.993375,-0.114105515
13.54,-13.372073,-3.1863687,0.045777034
13.559999,1.049771,-1.9045002,0.045777034
13.58,-3.7575107,12.99722,0.5254247
13.599999,20.278896,-0.14193134,0.5254247
13.62,-3.7575107,1.7808713,0.20565958
13.639999,39.508022,-7.833141,-0.114105515
13.66,-22.986637,0.018302217,0.045777034
13.679999,5.857053,-2.8659017,-0.2739881
13.7,-22.986637,-3.026135,0.045777034
13.719999,-104.71042,33.026417,0.8451898
13.74,15.471616,4.3446083,0.36554214
13.759999,20.278896,6.908345,0.045777034
13.78,39.508022,18.925863,-0.114105515
13.799999,-3.7575107,-3.827303,0.045777034
13.82,1.049771,-2.5454345,-0.114105515
13.84,-27.793919,23.732868,0.20565958
13.86,53.92987,-13.441315,-0.59375316
13.88,-22.986637,4.825309,0.045777034
13.9,-47.023045,-7.5126743,0.045777034
13.92,87.58084,-1.9045002,0.045777034
13.94,-22.986637,0.6592364,-0.4338706
13.96,20.278896,-0.7828655,-0.2739881
13.98,63.54443,0.49900287,-0.114105515
14.0,25.08618,-3.6670694,0.20565958
14.0199995,-8.564792,-7.672908,-0.2739881
14.04,5.857053,-2.7056682,-0.114105515
14.059999,-71.05945,-5.7501054,-0.114105515
14.08,-32.6012,13.157454,0.20565958
14.099999,25.08618,1.4604042,0.045777034
14.12,-104.71042,0.6592364,0.045777034
14.139999,-27.793919,-2.7056682,-0.114105515
14.16,-13.372073,-0.14193134,0.20565958
14.179999,-32.6012,3.5434403,0.045777034
14.2,-8.564792,8.02998,0.045777034
14.219999,-8.564792,-15.524351,0.20565958
14.24,29.893461,-3.026135,0.20565958
14.259999,1.049771,-2.0647337,-0.2739881
14.28,-8.564792,5.6264763,0.36554214
14.299999,-8.564792,-1.4237996,0.045777034
14.32,-47.023045,-9.59571,0.20565958
14.34,-8.564792,-2.385201,0.045777034
14.36,53.92987,-4.6284704,-0.59375316
14.38,5.857053,7.0685787,0.20565958
14.4,15.471616,-4.468237,0.045777034
14.42,-32.6012,5.9469438,0.20565958
14.44,-8.564792,-7.192207,-0.2739881
14.46,-8.564792,12.356286,-0.2739881
14.48,58.737152,1.6206378,-0.114105515
14.5,-27.793919,-1.5840333,-0.114105515
14.5199995,34.700745,-11.198046,0.045777034
14.54,-13.372073,7.3890457,0.20565958
14.559999,-22.986637,7.0685787,0.36554214
14.58,1.049771,3.7036738,0.045777034
14.599999,20.278896,-9.59571,0.045777034
14.62,-22.986637,5.6264763,-0.4338706
14.639999,-42.215763,13.798388,0.045777034
14.66,-32.6012,1.139937,-0.114105515
14.679999,-3.7575107,-4.7887044,-0.114105515
14.7,1.049771,-6.5512733,-0.114105515
14.719999,-27.793919,-0.30216488,-0.2739881
14.74,25.08618,14.759789,0.20565958
14.759999,15.471616,-3.026135,0.045777034
14.78,10.664334,-9.435476,-0.114105515
14.799999,20.278896,0.17853576,-0.4338706
14.82,-56.637608,15.72119,-0.114105515
14.839999,-3.7575107,1.7808713,0.045777034
14.86,-13.372073,-9.916177,-0.114105515
14.88,-37.40848,5.78671,-0.114105515
14.9,44.315308,-17.76762,-0.114105515
14.92,-3.7575107,-9.916177,-0.59375316
14.94,-3.7575107,1.139937,0.045777034
14.96,5.857053,-25.779295,-0.114105515
14.98,10.664334,0.81947,-0.2739881
15.0,-22.986637,4.184375,-0.114105515
15.0199995,-18.179356,-5.7501054,-0.114105515
15.04,20.278896,-1.9045002,0.045777034
15.059999,-47.023045,1.6206378,-0.114105515
15.08,-13.372073,-0.14193134,0.36554214
15.099999,-3.7575107,-1.5840333,0.20565958
15.12,-13.372073,0.9797035,-0.2739881
15.139999,-56.637608,4.825309,0.20565958
15.16,10.664334,0.49900287,-0.114105515
15.179999,29.893461,-4.948938,0.20565958
15.2,5.857053,17.804228,-0.114105515
15.219999,10.664334,4.6650753,-0.114105515
15.24,15.471616,-6.8717403,0.20565958
15.259999,15.471616,-0.30216488,-0.114105515
15.28,-3.7575107,9.151615,0.5254247
15.299999,-3.7575107,2.902506,0.045777034
15.32,1.049771,-3.9875362,0.5254247
15.339999,-8.564792,-4.7887044,-0.114105515
15.36,-3.7575107,4.6650753,0.045777034
15.38,15.471616,-3.026135,-0.2739881
15.4,87.58084,-18.248322,-0.2739881
15.42,5.857053,0.81947,0.20565958
15.44,10.664334,-0.14193134,0.045777034
15.46,-18.179356,0.9797035,-0.114105515
15.48,5.857053,-13.120848,0.045777034
15.5,-22.986637,5.9469438,-0.114105515
15.5199995,-13.372073,11.074417,0.68530726
15.54,39.508022,-14.723184,-0.4338706
15.559999,15.471616,-5.589872,-0.4338706
15.58,-66.25217,18.925863,0.20565958
15.599999,-66.25217,10.433483,0.045777034
15.62,-3.7575107,8.831148,-0.114105515
15.639999,-27.793919,4.504842,0.045777034
15.66,-90.288574,13.638155,0.20565958
15.679999,20.278896,-1.4237996,-0.114105515
15.7,5.857053,-1.5840333,-0.114105515
15.719999,-42.215763,1.139937,0.36554214
15.74,44.315308,-4.948938,0.045777034
15.759999,-3.7575107,-0.9430991,-0.114105515
15.78,77.96628,-22.414392,-0.4338706
15.799999,29.893461,2.1013381,0.045777034
15.82,-13.372073,14.279089,-0.114105515
15.839999,-27.793919,-14.723184,-0.2739881
15.86,1.049771,9.311849,-0.114105515
15.88,-27.793919,2.1013381,0.045777034
15.9,20.278896,-7.352441,-0.114105515
15.92,15.471616,-1.2635663,0.20565958
15.94,-8.564792,-5.589872,-0.4338706
15.96,10.664334,-0.46239844,-0.4338706
15.98,-13.372073,2.902506,-0.114105515
16.0,53.92987,-11.678746,0.20565958
16.02,-18.179356,-0.7828655,-0.114105515
16.039999,25.08618,-2.5454345,-0.4338706
16.06,-80.67402,9.151615,-0.114105515
16.08,-13.372073,1.6206378,-0.114105515
16.1,29.893461,-1.7442669,-0.2739881
16.119999,-37.40848,10.113016,0.045777034
16.14,1.049771,-7.192207,-0.59375316
16.16,-27.793919,15.080256,0.045777034
16.18,5.857053,-1.2635663,-0.114105515
16.199999,53.92987,-13.922015,-0.2739881
16.22,-22.986637,-5.589872,-0.114105515
16.24,-13.372073,8.670914,0.045777034
16.26,15.471616,2.261572,-0.114105515
16.279999,-3.7575107,-4.468237,-0.114105515
16.3,-13.372073,-3.9875362,0.045777034
16.32,29.893461,2.1013381,-0.2739881
16.34,-51.830326,6.908345,-0.2739881
16.359999,-8.564792,0.018302217,-0.2739881
16.38,145.26822,-19.850657,-0.59375316
16.4,-27.793919,8.350447,-0.114105515
16.42,-42.215763,5.466243,0.045777034
16.44,87.58084,-15.524351,-0.2739881
16.46,-3.7575107,-1.4237996,-0.114105515
16.48,53.92987,-7.192207,0.045777034
16.5,10.664334,10.27325,-0.114105515
16.52,49.122585,-7.5126743,0.045777034
16.539999,1.049771,4.825309,0.045777034
16.56,20.278896,4.024141,-0.114105515
16.58,39.508022,-12.31968,-0.2739881
16.6,-8.564792,-4.948938,0.045777034
16.619999,5.857053,1.6206378,0.045777034
16.64,-27.793919,8.670914,-0.114105515
16.66,-3.7575107,1.6206378,0.045777034
16.68,68.35171,5.145776,0.20565958
16.699999,-8.564792,11.234652,0.20565958
16.72,-22.986637,2.1013381,0.20565958
16.74,39.508022,-8.313842,-0.114105515
16.76,-13.372073,-1.1033326,0.20565958
16.779999,20.278896,6.908345,-0.2739881
16.8,-66.25217,14.1188545,0.36554214
16.82,5.857053,4.184375,-0.114105515
16.84,-32.6012,10.593717,0.20565958
16.859999,-22.986637,1.3001705,0.36554214
16.88,10.664334,-3.827303,0.045777034
16.9,135.65366,-19.369957,-0.2739881
16.92,5.857053,-5.429638,-0.2739881
16.94,5.857053,-0.46239844,0.045777034
16.96,20.278896,8.190214,0.5254247
16.98,-18.179356,-3.9875362,0.045777034
17.0,53.92987,-5.589872,-0.114105515
17.02,-61.44489,-11.83898,-0.114105515
17.039999,25.08618,-6.711507,0.20565958
17.06,-13.372073,7.8697467,0.045777034
17.08,-18.179356,-12.640147,-0.114105515
17.1,-3.7575107,5.9469438,0.20565958
17.119999,-27.793919,2.5820389,0.20565958
17.14,-37.40848,16.041658,0.045777034
17.16,-18.179356,1.3001705,0.36554214
17.18,10.664334,1.3001705,-0.59375316
17.199999,20.278896,4.024141,-0.114105515
17.22,-3.7575107,-7.833141,-0.2739881
17.24,-8.564792,-4.3080034,0.045777034
17.26,-37.40848,10.75395,0.20565958
17.279999,10.664334,5.78671,-0.2739881
17.3,-13.372073,-2.7056682,-0.114105515
17.32,15.471616,3.2229733,0.045777034
17.34,-3.7575107,-3.5068357,-0.114105515
17.359999,44.315308,-11.198046,-0.114105515
17.38,15.471616,-1.5840333,0.045777034
17.4,20.278896,1.9411048,0.20565958
17.42,34.700745,18.605394,0.20565958
17.44,-22.986637,-1.7442669,0.045777034
17.46,1.049771,4.3446083,0.20565958
17.48,39.508022,-9.275244,-0.4338706
17.5,-47.023045,-3.1863687,-0.2739881
17.52,49.122585,-0.30216488,0.045777034
17.539999,44.315308,-15.04365,-0.114105515
17.56,-3.7575107,4.6650753,0.20565958
17.58,-3.7575107,-1.5840333,-0.114105515
17.6,97.195404,-0.7828655,-0.59375316
17.619999,-13.372073,6.7481112,0.20565958
17.64,10.664334,1.4604042,0.20565958
17.66,-99.903145,12.99722,0.20565958
17.68,5.857053,-1.5840333,-0.2739881
17.699999,-3.7575107,2.4218054,0.20565958
17.72,-13.372073,12.356286,0.5254247
17.74,-13.372073,-1.7442669,-0.2739881
17.76,5.857053,-1.5840333,0.045777034
17.779999,-32.6012,29.18081,-0.114105515
17.8,34.700745,5.3060093,0.20565958
17.82,25.08618,-9.275244,-0.2739881
17.84,-8.564792,1.4604042,0.36554214
17.859999,-22.986637,8.831148,-0.114105515
17.88,-75.86674,13.638155,0.36554214
17.9,44.315308,2.902506,0.20565958
17.92,-3.7575107,2.7422726,0.20565958
17.94,53.92987,-13.761782,-0.114105515
17.96,-8.564792,2.4218054,0.20565958
17.98,20.278896,-1.5840333,0.36554214
18.0,-13.372073,-7.192207,0.045777034
18.02,15.471616,10.75395,0.5254247
18.039999,49.122585,-13.120848,-0.4338706
18.06,49.122585,-22.574625,-0.114105515
18.08,-80.67402,9.792548,0.5254247
18.1,15.471616,-1.1033326,0.5254247
18.119999,44.315308,-6.8717403,0.5254247
18.14,-8.564792,-5.589872,0.5254247
18.16,5.857053,10.27325,0.5254247
18.18,-85.48129,8.350447,0.20565958
18.199999,-27.793919,4.184375,0.20565958
18.22,188.53375,-14.08225,0.045777034
18.24,10.664334,0.17853576,0.20565958
18.26,15.471616,-5.589872,0.68530726
18.279999,10.664334,4.504842,0.68530726
18.3,1.049771,-7.352441,0.20565958
18.32,5.857053,-0.14193134,0.5254247
18.34,-13.372073,4.9855423,0.5254247
18.359999,-18.179356,4.184375,-0.114105515
18.38,-18.179356,2.1013381,0.20565958
18.4,-8.564792,-3.1863687,0.5254247
18.42,-3.7575107,14.439322,0.36554214
18.44,1.049771,2.1013381,0.36554214
18.46,25.08618,12.356286,0.045777034
18.48,1.049771,-2.385201,0.045777034
18.5,29.893461,-21.933691,-0.114105515
18.52,-3.7575107,5.9469438,0.20565958
18.539999,1.049771,0.81947,-0.114105515
18.56,-47.023045,1.9411048,0.045777034
18.58,-27.793919,4.024141,0.045777034
18.6,1.049771,-14.08225,-0.4338706
18.619999,1.049771,-3.3466022,-0.4338706
18.64,-8.564792,-6.230806,-0.2739881
18.66,-32.6012,5.3060093,0.045777034
18.68,-32.6012,-8.153608,-0.114105515
18.699999,-8.564792,6.908345,0.045777034
18.72,-22.986637,-13.761782,0.045777034
18.74,5.857053,-10.396878,-0.4338706
18.76,-3.7575107,-0.9430991,-0.114105515
18.779999,-22.986637,10.593717,0.5254247
18.8,34.700745,-11.678746,0.045777034
18.82,10.664334,-2.0647337,0.20565958
18.84,10.664334,-10.877579,0.5254247
18.859999,-22.986637,3.0627398,0.045777034
18.88,-47.023045,5.466243,0.045777034
18.9,-18.179356,-3.5068357,-0.2739881
18.92,10.664334,-6.3910394,-0.2739881
18.939999,25.08618,-4.6284704,-0.4338706
18.96,150.0755,1.6206378,-0.114105515
18.98,29.893461,-8.313842,-0.59375316
19.0,-3.7575107,4.6650753,0.045777034
19.02,73.159,-12.159447,-0.2739881
19.039999,44.315308,-7.833141,-0.114105515
19.06,1.049771,1.139937,0.20565958
19.08,-27.793919,-4.468237,0.36554214
19.1,-27.793919,15.080256,0.045777034
19.119999,39.508022,-3.5068357,-0.4338706
19.14,-3.7575107,-3.3466022,-0.2739881
19.16,-42.215763,-4.6284704,0.20565958
19.18,-3.7575107,-1.5840333,-0.114105515
19.199999,5.857053,-0.7828655,-0.2739881
19.22,63.54443,-1.4237996,-0.114105515
19.24,10.664334,11.394884,0.20565958
19.26,15.471616,11.394884,0.20565958
19.279999,5.857053,0.49900287,-0.114105515
19.3,-22.986637,-2.7056682,-0.114105515
19.32,25.08618,-13.120848,-0.114105515
19.34,-13.372073,2.5820389,0.20565958
19.359999,-66.25217,8.831148,0.045777034
19.38,-3.7575107,-1.2635663,-0.114105515
19.4,1.049771,-0.62263197,-0.4338706
19.42,20.278896,-8.794542,-0.114105515
19.439999,29.893461,-7.0319734,-0.2739881
19.46,44.315308,-1.5840333,-0.4338706
19.48,-37.40848,5.466243,-0.4338706
19.5,34.700745,-11.198046,-0.4338706
19.52,1.049771,-1.5840333,-0.2739881
19.539999,-3.7575107,-3.5068357,0.045777034
19.56,5.857053,2.7422726,-0.114105515
19.58,5.857053,-3.3466022,-0.2739881
19.6,-22.986637,-12.479914,-0.4338706
19.619999,-8.564792,-5.1091714,-0.2739881
19.64,-3.7575107,7.228812,0.045777034
19.66,53.92987,-22.73486,-0.2739881
19.68,44.315308,1.9411048,-0.2739881
19.699999,1.049771,2.7422726,0.045777034
19.72,10.664334,2.1013381,-0.114105515
19.74,-22.986637,10.75395,0.20565958
19.76,20.278896,-2.2249672,-0.2739881
19.779999,34.700745,-8.313842,-0.2739881
19.8,53.92987,-11.999213,-0.2739881
19.82,20.278896,18.605394,0.045777034
19.84,25.08618,-1.2635663,0.045777034
19.859999,29.893461,2.1013381,0.045777034
19.88,-8.564792,12.51652,0.68530726
19.9,5.857053,-3.3466022,-0.114105515
19.92,25.08618,30.142212,0.20565958
19.939999,10.664334,-4.6284704,-0.2739881
19.96,-37.40848,5.145776,-0.2739881
19.98,-3.7575107,0.81947,0.045777034
20.0,-3.7575107,-1.2635663,-0.114105515
20.02,-8.564792,-7.0319734,0.045777034
20.039999,10.664334,1.6206378,-0.114105515
20.06,68.35171,-11.358279,-0.114105515
20.08,15.471616,-0.9430991,0.20565958
20.1,-42.215763,3.0627398,0.5254247
20.119999,10.664334,-2.5454345,-0.114105515
20.14,15.471616,-13.441315,-0.7536357
20.16,39.508022,-6.711507,-0.114105515
20.18,-3.7575107,3.5434403,-0.114105515
20.199999,-32.6012,-15.203884,-0.114105515
20.22,1.049771,-7.833141,-0.114105515
20.24,49.122585,3.8639073,-0.114105515
20.26,49.122585,-2.385201,0.045777034
20.279999,20.278896,-3.5068357,0.045777034
20.3,-3.7575107,-10.396878,-0.2739881
20.32,-8.564792,0.49900287,-0.2739881
20.34,25.08618,-2.2249672,0.36554214
20.359999,68.35171,-9.275244,-0.2739881
20.38,15.471616,-8.474075,-0.114105515
20.4,5.857053,-3.3466022,0.045777034
20.42,15.471616,-8.153608,0.20565958
20.439999,102.002686,2.1013381,-0.4338706
20.46,15.471616,-6.0705724,0.045777034
20.48,5.857053,-3.1863687,0.045777034
20.5,58.737152,1.3001705,-0.2739881
20.52,44.315308,-2.385201,0.045777034
20.539999,20.278896,-2.7056682,0.045777034
20.56,1.049771,3.2229733,0.36554214
20.58,-22.986637,15.080256,0.5254247
20.6,-8.564792,-5.2694044,0.045777034
20.619999,-51.830326,0.33876932,0.20565958
20.64,10.664334,3.7036738,0.20565958
20.66,53.92987,0.17853576,-0.114105515
20.68,-13.372073,2.261572,0.5254247
20.699999,5.857053,-2.385201,0.045777034
20.72,-90.288574,0.81947,0.36554214
20.74,15.471616,-4.7887044,-0.114105515
20.76,63.54443,-12.159447,0.20565958
20.779999,-8.564792,-20.651823,0.045777034
20.8,20.278896,-0.30216488,0.20565958
20.82,1.049771,-1.7442669,0.20565958
20.84,-18.179356,7.228812,0.20565958
20.859999,-18.179356,5.3060093,0.045777034
20.88,-56.637608,8.670914,0.20565958
20.9,-8.564792,-0.46239844,0.045777034
20.92,53.92987,0.33876932,0.20565958
20.939999,29.893461,-4.7887044,0.045777034
20.96,1.049771,-2.2249672,0.045777034
20.98,106.80997,-20.171124,-0.2739881
21.0,20.278896,-1.9045002,-0.114105515
21.02,1.049771,-2.385201,0.20565958
21.039999,10.664334,-3.9875362,0.045777034
21.06,-18.179356,-6.8717403,-0.4338706
21.08,-22.986637,5.466243,0.045777034
21.1,20.278896,-10.396878,-0.2739881
21.119999,-13.372073,-17.286919,0.045777034
21.14,15.471616,-2.385201,0.20565958
21.16,39.508022,-15.04365,0.045777034
21.18,15.471616,4.024141,-0.114105515
21.199999,-27.793919,10.914185,0.20565958
21.22,34.700745,-1.7442669,-0.114105515
21.24,25.08618,-2.0647337,-0.114105515
21.26,-75.86674,12.035819,0.36554214
21.279999,-18.179356,7.8697467,0.5254247
21.3,25.08618,-4.6284704,0.045777034
21.32,1.049771,-0.14193134,0.045777034
21.34,-32.6012,-3.1863687,0.045777034
21.359999,-3.7575107,0.17853576,0.20565958
21.38,-3.7575107,7.3890457,0.5254247
21.4,15.471616,-1.2635663,0.045777034
21.42,20.278896,-2.385201,0.20565958
21.439999,-3.7575107,-0.7828655,0.20565958
21.46,20.278896,-3.026135,-0.114105515
21.48,15.471616,1.7808713,-0.114105515
21.5,-32.6012,4.3446083,0.36554214
21.52,20.278896,-4.6284704,0.20565958
21.539999,-22.986637,18.124695,0.5254247
21.56,-8.564792,7.549279,0.68530726
21.58,-27.793919,-1.1033326,0.045777034
21.6,63.54443,-10.236644,0.20565958
21.619999,53.92987,-4.3080034,0.20565958
21.64,-27.793919,14.439322,0.36554214
21.66,25.08618,3.5434403,0.20565958
21.68,34.700745,-1.7442669,0.20565958
21.699999,63.54443,-14.242482,0.36554214
21.72,-8.564792,0.49900287,0.68530726
21.74,-22.986637,10.113016,0.36554214
21.76,25.08618,-4.7887044,-0.2739881
21.779999,10.664334,1.7808713,-0.2739881
21.8,44.315308,-14.402717,0.045777034
21.82,1.049771,2.1013381,-0.2739881
21.84,82.77356,-5.429638,-0.2739881
21.859999,1.049771,-8.954777,0.045777034
21.88,15.471616,-1.4237996,0.5254247
21.9,-8.564792,-3.827303,0.045777034
21.92,25.08618,-3.9875362,0.045777034
21.939999,-56.637608,13.477921,0.36554214
21.96,-56.637608,-0.46239844,-0.114105515
21.98,-27.793919,2.902506,0.045777034
22.0,58.737152,-8.313842,-0.114105515
22.02,10.664334,-2.0647337,0.045777034
22.039999,-3.7575107,7.8697467,0.20565958
22.06,-3.7575107,-7.5126743,-0.114105515
22.08,5.857053,-5.2694044,0.20565958
22.1,10.664334,2.7422726,0.20565958
22.119999,5.857053,5.3060093,0.20565958
22.14,34.700745,5.78671,0.045777034
22.16,-8.564792,4.825309,-0.114105515
22.18,-13.372073,14.599556,0.045777034
22.199999,34.700745,-10.877579,-0.2739881
22.22,-18.179356,1.9411048,0.045777034
22.24,-37.40848,1.3001705,-0.114105515
22.26,-8.564792,-0.30216488,0.045777034
22.279999,-47.023045,-3.3466022,0.20565958
22.3,-3.7575107,6.5878778,-0.114105515
22.32,25.08618,-3.5068357,0.36554214
22.34,20.278896,-1.9045002,0.045777034
22.359999,-3.7575107,3.7036738,0.5254247
22.38,39.508022,-12.640147,0.20565958
22.4,-18.179356,-2.8659017,0.20565958
22.42,1.049771,-1.7442669,-0.114105515
22.439999,-42.215763,-8.954777,-0.114105515
22.46,-22.986637,-0.30216488,0.20565958
22.48,20.278896,-0.62263197,0.20565958
22.5,25.08618,-6.8717403,-0.114105515
22.519999,-47.023045,8.991381,0.20565958
22.539999,29.893461,-6.0705724,-0.114105515
22.56,25.08618,-2.7056682,-0.114105515
22.58,29.893461,-1.2635663,-0.114105515
22.6,-13.372073,-4.948938,-0.4338706
22.619999,-18.179356,11.715352,0.20565958
22.64,-47.023045,7.0685787,0.045777034
22.66,-18.179356,3.7036738,0.045777034
22.68,49.122585,-13.601548,-0.4338706
22.699999,-18.179356,-0.14193134,-0.114105515
22.72,29.893461,-9.435476,-0.2739881
22.74,5.857053,-6.8717403,0.045777034
22.76,-18.179356,2.1013381,0.045777034
22.779999,5.857053,-2.8659017,-0.2739881
22.8,82.77356,-23.375792,0.045777034
22.82,1.049771,9.151615,0.20565958
22.84,29.893461,0.9797035,0.20565958
22.859999,-95.09586,9.311849,0.36554214
22.88,15.471616,-3.5068357,-0.114105515
22.9,-27.793919,4.6650753,0.20565958
22.92,10.664334,2.7422726,-0.114105515
22.939999,-51.830326,21.810066,0.20565958
22.96,58.737152,-8.474075,-0.4338706
22.98,15.471616,0.9797035,0.045777034
23.0,-27.793919,15.72119,0.20565958
23.019999,20.278896,-4.3080034,-0.114105515
23.039999,-18.179356,-6.8717403,-0.2739881
23.06,15.471616,0.33876932,-0.114105515
23.08,1.049771,0.6592364,0.045777034
23.1,-3.7575107,-1.4237996,-0.114105515
23.119999,39.508022,-1.9045002,0.045777034
23.14,-13.372073,11.555119,0.36554214
23.16,1.049771,-1.4237996,0.20565958
23.18,1.049771,0.33876932,0.045777034
23.199999,73.159,-24.978128,0.045777034
23.22,5.857053,3.3832066,0.045777034
23.24,5.857053,-0.46239844,0.36554214
23.26,15.471616,-16.005053,-0.114105515
23.279999,-13.372073,1.9411048,0.045777034
