TIME,IP1,IV1,IV2
12.54,58.737152,60.426365,1.0050724
12.559999,15.471616,-29.304434,0.5254247
12.58,-8.564792,9.952783,0.68530726
12.599999,5.857053,-18.248322,0.045777034
12.62,15.471616,-15.524351,0.20565958
12.639999,25.08618,21.329365,0.68530726
12.66,-61.44489,-8.153608,0.68530726
12.679999,20.278896,-8.634309,0.20565958
12.7,15.471616,-14.242482,0.36554214
12.719999,-56.637608,83.01931,0.68530726
12.74,-47.023045,9.311849,0.68530726
12.759999,15.471616,-13.761782,0.68530726
12.78,5.857053,-9.275244,0.36554214
12.799999,10.664334,-5.910339,0.5254247
12.82,-8.564792,-30.426067,0.36554214
12.84,29.893461,-6.711507,0.68530726
12.86,25.08618,-14.562949,0.36554214
12.88,25.08618,-27.702099,0.20565958
12.9,5.857053,28.21941,0.68530726
12.92,5.857053,6.4276443,0.68530726
12.94,-51.830326,-5.2694044,0.8451898
12.96,1.049771,7.709513,0.36554214
12.98,-13.372073,31.424084,0.5254247
13.0,25.08618,37.99366,0.68530726
13.0199995,5.857053,-7.352441,0.5254247
13.04,25.08618,-9.916177,0.36554214
13.059999,20.278896,-6.230806,0.36554214
13.08,1.049771,10.593717,0.20565958
13.099999,39.508022,-31.547703,0.045777034
13.12,-13.372073,4.024141,0.045777034
13.139999,25.08618,9.952783,0.36554214
13.16,15.471616,0.018302217,0.20565958
13.179999,5.857053,26.296606,0.68530726
13.2,-3.7575107,-24.657661,0.68530726
13.219999,15.471616,-13.601548,0.20565958
13.24,29.893461,-6.8717403,0.045777034
13.259999,-3.7575107,-29.785133,0.36554214
13.28,5.857053,-13.120848,0.20565958
13.299999,49.122585,9.632316,0.045777034
13.32,1.049771,16.20189,0.20565958
13.34,-8.564792,-49.493855,0.20565958
13.36,-3.7575107,-38.91844,0.20565958
13.38,20.278896,18.284927,0.8451898
13.4,10.664334,14.759789,0.20565958
13.42,-3.7575107,1.3001705,0.20565958
13.44,-32.6012,-4.7887044,0.8451898
13.46,1.049771,-25.779295,-0.4338706
13.48,5.857053,-2.2249672,-0.114105515
13.5,20.278896,29.18081,0.20565958
13.5199995,-27.793919,-7.5126743,0.20565958
13.54,25.08618,-11.678746,0.045777034
13.559999,5.857053,-16.485752,0.045777034
13.58,15.471616,-49.493855,-0.114105515
13.599999,1.049771,-5.2694044,-0.2739881
13.62,-13.372073,2.261572,0.68530726
13.639999,-27.793919,-30.906769,0.5254247
13.66,-8.564792,-21.292757,0.68530726
13.679999,63.54443,21.169132,0.68530726
13.7,-18.179356,1.7808713,0.36554214
13.719999,1.049771,3.7036738,0.045777034
13.74,-8.564792,36.391323,0.68530726
13.759999,25.08618,8.670914,0.5254247
13.78,1.049771,10.433483,0.68530726
13.799999,29.893461,-9.755944,0.045777034
13.82,-3.7575107,-7.352441,0.8451898
13.84,-22.986637,-3.827303,0.20565958
13.86,20.278896,7.8697467,0.5254247
13.88,-18.179356,-9.275244,0.5254247
13.9,-3.7575107,0.018302217,0.8451898
13.92,10.664334,5.6264763,0.045777034
13.94,15.471616,50.65211,0.68530726
13.96,77.96628,11.715352,-0.2739881
13.98,10.664334,4.3446083,0.36554214
14.0,-8.564792,4.825309,0.20565958
14.0199995,29.893461,1.4604042,0.20565958
14.04,-8.564792,17.643993,0.5254247
14.059999,-22.986637,-12.159447,-0.114105515
14.08,-8.564792,-19.690422,0.20565958
14.099999,1.049771,-43.244747,0.20565958
14.12,5.857053,24.534037,0.68530726
14.139999,-3.7575107,16.362125,0.68530726
14.16,34.700745,-7.192207,0.045777034
14.179999,20.278896,-0.14193134,0.045777034
14.2,25.08618,-15.04365,0.045777034
14.219999,44.315308,32.22525,0.045777034
14.24,25.08618,45.52464,0.5254247
14.259999,20.278896,-6.5512733,0.36554214
14.28,-3.7575107,-17.286919,-0.114105515
14.299999,-66.25217,18.925863,0.045777034
14.32,1.049771,-11.358279,-0.114105515
14.34,-61.44489,-4.6284704,0.5254247
14.36,-3.7575107,4.184375,0.5254247
14.38,20.278896,-4.948938,0.5254247
14.4,5.857053,12.356286,-0.4338706
14.42,-3.7575107,44.72347,0.045777034
14.44,-8.564792,7.0685787,-0.114105515
14.46,5.857053,-2.0647337,0.045777034
14.48,-61.44489,4.184375,0.045777034
14.5,10.664334,-22.093925,0.8451898
14.5199995,25.08618,-8.794542,0.20565958
14.54,-3.7575107,16.682592,0.36554214
14.559999,-3.7575107,6.5878778,0.045777034
14.58,-3.7575107,16.362125,0.68530726
14.599999,-13.372073,-3.6670694,-0.114105515
14.62,10.664334,0.81947,0.045777034
14.639999,-22.986637,27.418243,0.36554214
14.66,-66.25217,22.77147,0.8451898
14.679999,-42.215763,7.3890457,0.5254247
14.7,-13.372073,4.9855423,0.36554214
14.719999,5.857053,36.71179,0.045777034
14.74,1.049771,-12.960614,0.045777034
14.759999,15.471616,0.9797035,0.045777034
14.78,1.049771,8.831148,0.20565958
14.799999,20.278896,-0.30216488,0.20565958
14.82,34.700745,-7.0319734,0.045777034
14.839999,53.92987,5.466243,0.5254247
14.86,5.857053,-7.833141,0.20565958
14.88,53.92987,-5.2694044,0.20565958
14.9,5.857053,19.727032,0.36554214
14.92,39.508022,-0.46239844,0.20565958
14.94,5.857053,12.51652,-0.2739881
14.96,-3.7575107,-27.38163,-0.4338706
14.98,15.471616,-43.88568,-0.114105515
15.0,5.857053,-12.800381,0.045777034
15.0199995,20.278896,23.091934,-0.4338706
15.04,-8.564792,-14.723184,-0.2739881
15.059999,25.08618,-20.01089,0.045777034
15.08,-3.7575107,12.035819,-0.114105515
15.099999,20.278896,16.041658,0.045777034
15.12,5.857053,12.035819,0.36554214
15.139999,-3.7575107,-4.3080034,0.68530726
15.16,-3.7575107,-47.250584,0.045777034
15.179999,1.049771,26.45684,-0.2739881
15.2,-18.179356,12.8369875,-0.2739881
15.219999,10.664334,33.50712,0.68530726
15.24,10.664334,16.362125,0.5254247
15.259999,-18.179356,-14.562949,-0.7536357
15.28,-42.215763,-9.59571,-0.4338706
15.299999,-13.372073,10.433483,-0.2739881
15.32,5.857053,47.28721,0.045777034
15.339999,-3.7575107,14.759789,0.68530726
15.36,15.471616,22.451,0.20565958
15.38,-3.7575107,-1.4237996,-0.2739881
15.4,-3.7575107,-3.026135,-0.4338706
15.42,10.664334,-0.46239844,-0.114105515
15.44,5.857053,16.041658,-0.114105515
15.46,-18.179356,-19.690422,-0.114105515
15.48,-8.564792,9.311849,-0.114105515
15.5,-8.564792,24.854506,-0.2739881
15.5199995,-8.564792,10.593717,0.68530726
15.54,25.08618,18.284927,0.045777034
15.559999,10.664334,14.599556,-0.114105515
15.58,-3.7575107,4.184375,-0.114105515
15.599999,15.471616,26.45684,0.20565958
15.62,5.857053,15.24049,-0.114105515
15.639999,-3.7575107,-17.76762,-0.4338706
15.66,1.049771,-17.927853,-0.4338706
15.679999,-13.372073,23.893103,0.20565958
15.7,-3.7575107,0.33876932,-0.2739881
15.719999,25.08618,-6.0705724,-0.114105515
15.74,-13.372073,-17.126686,-0.4338706
15.759999,-3.7575107,-14.723184,-0.2739881
15.78,-32.6012,-22.254158,-0.7536357
15.799999,-22.986637,4.184375,0.20565958
15.82,-18.179356,29.821747,0.5254247
15.839999,1.049771,35.75039,0.20565958
15.86,1.049771,-4.14777,-0.59375316
15.88,25.08618,-9.916177,-0.2739881
15.9,-37.40848,-8.153608,-0.9135183
15.92,5.857053,14.279089,-0.2739881
15.94,-3.7575107,3.3832066,-0.114105515
15.96,-75.86674,-16.966454,-0.2739881
15.98,53.92987,-32.82957,-0.114105515
16.0,-18.179356,0.49900287,-0.2739881
16.02,-13.372073,-3.026135,-0.114105515
16.039999,-32.6012,-16.80622,-0.7536357
16.06,10.664334,2.7422726,-0.2739881
16.08,10.664334,-7.5126743,-0.2739881
16.1,49.122585,70.200615,0.045777034
16.119999,-13.372073,16.362125,0.045777034
16.14,1.049771,21.329365,0.20565958
16.16,10.664334,-0.30216488,-0.114105515
16.18,1.049771,22.931702,-0.114105515
16.199999,25.08618,-20.651823,-0.114105515
16.22,1.049771,11.715352,-0.2739881
16.24,121.23181,8.510681,-0.114105515
16.26,5.857053,-41.96288,-0.2739881
16.279999,-37.40848,-0.9430991,-0.2739881
16.3,1.049771,52.414684,0.8451898
16.32,-3.7575107,7.549279,0.045777034
16.34,5.857053,-3.827303,0.20565958
16.359999,5.857053,-6.711507,-0.59375316
16.38,-32.6012,-39.23891,-0.2739881
16.4,1.049771,-18.088087,-0.7536357
16.42,15.471616,0.33876932,0.045777034
16.44,34.700745,-8.313842,0.36554214
16.46,1.049771,22.611235,-0.114105515
16.48,10.664334,2.4218054,0.5254247
16.5,49.122585,-36.995644,-0.2739881
16.52,-32.6012,-32.989803,-0.2739881
16.539999,-22.986637,4.6650753,0.20565958
16.56,15.471616,26.136374,0.36554214
16.58,5.857053,-0.46239844,0.5254247
16.6,-18.179356,26.296606,0.5254247
16.619999,58.737152,6.5878778,0.045777034
16.64,10.664334,-15.524351,0.045777034
16.66,77.96628,56.740993,0.20565958
16.68,49.122585,-8.474075,0.20565958
16.699999,87.58084,-16.005053,-0.9135183
16.72,-27.793919,-77.534706,-0.2739881
16.74,5.857053,-24.497427,-0.59375316
16.76,25.08618,25.174973,-0.4338706
16.779999,34.700745,14.759789,0.5254247
16.8,-8.564792,0.6592364,0.5254247
16.82,-3.7575107,-1.4237996,-0.2739881
16.84,20.278896,-26.580463,0.045777034
16.859999,20.278896,17.643993,0.045777034
16.88,5.857053,-3.026135,-0.2739881
16.9,-18.179356,-1.5840333,-0.114105515
16.92,29.893461,-13.281082,0.045777034
16.94,-32.6012,1.4604042,0.045777034
16.96,5.857053,66.83571,0.5254247
16.98,-8.564792,-37.31611,-0.114105515
17.0,10.664334,-11.83898,0.045777034
17.02,-32.6012,-24.817896,0.5254247
17.039999,-8.564792,11.715352,0.68530726
17.06,-3.7575107,38.314125,0.8451898
17.08,5.857053,22.451,-0.2739881
17.1,-18.179356,56.901222,-0.114105515
17.119999,20.278896,13.798388,-0.2739881
17.14,10.664334,-0.30216488,0.5254247
17.16,-3.7575107,18.445162,0.8451898
17.18,-8.564792,-41.321945,-0.2739881
17.199999,-66.25217,24.854506,0.36554214
17.22,44.315308,-13.761782,-0.114105515
17.24,-13.372073,22.290768,0.20565958
17.26,5.857053,39.756226,0.68530726
17.279999,25.08618,16.20189,0.8451898
17.3,53.92987,-3.9875362,0.20565958
17.32,5.857053,27.258009,0.5254247
17.34,1.049771,11.074417,0.8451898
17.359999,25.08618,-20.972292,-0.114105515
17.38,20.278896,-16.165285,0.045777034
17.4,25.08618,-11.358279,0.045777034
17.42,-22.986637,44.403,0.36554214
17.44,53.92987,-7.5126743,0.20565958
17.46,-8.564792,24.373804,0.36554214
17.48,-13.372073,2.902506,-0.114105515
17.5,10.664334,20.848665,-0.114105515
17.52,-22.986637,-14.402717,0.5254247
17.539999,10.664334,3.8639073,0.68530726
17.56,-18.179356,12.51652,0.20565958
17.58,-3.7575107,19.086096,0.36554214
17.6,-8.564792,-11.358279,0.20565958
17.619999,29.893461,-16.005053,-0.2739881
17.64,-18.179356,-18.088087,0.20565958
17.66,-22.986637,44.883705,0.20565958
17.68,-22.986637,1.6206378,-0.2739881
17.699999,29.893461,-16.80622,0.20565958
17.72,53.92987,-10.717345,-0.2739881
17.74,-32.6012,-3.026135,0.20565958
17.76,-13.372073,22.931702,0.5254247
17.779999,15.471616,17.00306,0.5254247
17.8,-13.372073,38.153893,0.36554214
17.82,20.278896,-3.9875362,-0.114105515
17.84,-13.372073,-37.155872,0.045777034
17.859999,10.664334,21.649834,-0.2739881
17.88,-13.372073,-8.634309,0.045777034
17.9,-32.6012,-12.960614,0.045777034
17.92,1.049771,22.611235,0.045777034
17.94,-18.179356,-12.960614,-0.114105515
17.96,5.857053,4.9855423,-0.114105515
17.98,-8.564792,8.831148,-0.114105515
18.0,-3.7575107,-11.999213,0.5254247
18.02,25.08618,4.6650753,0.045777034
18.039999,-13.372073,3.0627398,0.045777034
18.06,-3.7575107,-13.922015,0.20565958
18.08,5.857053,13.317687,-0.114105515
18.1,5.857053,-19.530188,0.045777034
18.119999,10.664334,-24.17696,0.36554214
18.14,-56.637608,-0.9430991,0.36554214
18.16,-3.7575107,-8.634309,0.045777034
18.18,-18.179356,-7.993375,-0.114105515
18.199999,-22.986637,-29.1442,0.20565958
18.22,10.664334,-2.8659017,0.20565958
18.24,-8.564792,11.234652,0.68530726
18.26,1.049771,16.20189,0.20565958
18.279999,-37.40848,18.605394,-0.2739881
18.3,-3.7575107,14.920023,0.20565958
18.32,5.857053,-8.153608,-0.4338706
18.34,-13.372073,-16.966454,-0.4338706
18.359999,39.508022,36.551556,0.045777034
18.38,-18.179356,3.8639073,-0.59375316
18.4,-18.179356,3.0627398,0.20565958
18.42,29.893461,-20.01089,-0.2739881
18.44,34.700745,-3.827303,-0.114105515
18.46,-8.564792,6.908345,0.045777034
18.48,-18.179356,24.213572,-0.114105515
18.5,1.049771,-8.153608,0.045777034
18.52,73.159,-28.6635,-0.4338706
18.539999,25.08618,-8.474075,-0.114105515
18.56,-8.564792,-14.883417,-0.4338706
18.58,-18.179356,0.9797035,0.045777034
18.6,10.664334,53.696552,0.20565958
18.619999,10.664334,2.4218054,0.045777034
18.64,-18.179356,-18.729021,0.045777034
18.66,15.471616,0.17853576,-0.2739881
18.68,5.857053,-14.562949,0.36554214
18.699999,58.737152,-23.856495,0.045777034
18.72,29.893461,22.290768,0.5254247
18.74,-13.372073,32.385483,0.36554214
18.76,-22.986637,-14.562949,-0.2739881
18.779999,-37.40848,3.8639073,0.5254247
18.8,29.893461,-16.005053,-0.4338706
18.82,-3.7575107,-26.90093,-0.114105515
18.84,1.049771,5.3060093,-0.2739881
18.859999,-8.564792,-15.203884,0.20565958
18.88,25.08618,-12.31968,0.045777034
18.9,10.664334,15.72119,-0.2739881
18.92,5.857053,22.77147,0.36554214
18.939999,20.278896,-18.248322,0.5254247
18.96,25.08618,9.952783,0.045777034
18.98,-8.564792,25.174973,0.20565958
19.0,1.049771,24.854506,-0.59375316
19.02,-13.372073,15.400723,0.045777034
19.039999,10.664334,-31.227234,0.045777034
19.06,-3.7575107,-20.171124,0.5254247
19.08,10.664334,-27.541864,-0.114105515
19.1,-13.372073,-7.833141,-0.2739881
19.119999,1.049771,19.887262,0.5254247
19.14,-8.564792,-21.452991,-0.114105515
19.16,1.049771,-6.8717403,0.20565958
19.18,25.08618,22.77147,0.20565958
19.199999,-42.215763,23.091934,0.5254247
19.22,-56.637608,13.157454,0.045777034
19.24,5.857053,-33.790974,0.045777034
19.26,34.700745,-5.429638,0.36554214
19.279999,5.857053,3.2229733,-0.2739881
19.3,10.664334,-4.3080034,-0.2739881
19.32,-3.7575107,-15.844818,-0.114105515
19.34,-8.564792,6.908345,0.20565958
19.359999,-8.564792,-5.7501054,0.045777034
19.38,-3.7575107,-7.833141,0.20565958
19.4,29.893461,26.93754,0.5254247
19.42,44.315308,7.8697467,0.36554214
19.439999,1.049771,-0.46239844,0.5254247
19.46,-22.986637,-19.369957,0.20565958
19.48,10.664334,-6.8717403,-0.4338706
19.5,5.857053,-12.31968,-0.2739881
19.52,-47.023045,39.275528,0.20565958
19.539999,-18.179356,-13.120848,-0.2739881
19.56,5.857053,2.4218054,0.045777034
19.58,-8.564792,4.3446083,0.36554214
19.6,5.857053,-10.877579,-0.114105515
19.619999,1.049771,2.1013381,0.36554214
19.64,25.08618,0.33876932,0.36554214
19.66,29.893461,-10.717345,-0.114105515
19.68,44.315308,-12.640147,0.20565958
19.699999,15.471616,-16.485752,0.045777034
19.72,1.049771,-1.4237996,0.045777034
19.74,10.664334,35.42992,0.68530726
19.76,25.08618,-13.441315,0.045777034
19.779999,39.508022,-10.877579,-0.114105515
19.8,25.08618,30.142212,0.5254247
19.82,10.664334,26.93754,0.20565958
19.84,-8.564792,-3.9875362,0.5254247
19.859999,-3.7575107,-16.165285,0.36554214
19.88,58.737152,-11.999213,-0.114105515
19.9,15.471616,-5.2694044,-0.2739881
19.92,1.049771,3.7036738,0.5254247
19.939999,25.08618,-63.594402,0.36554214
19.96,-3.7575107,-12.159447,0.20565958
19.98,29.893461,-19.369957,0.045777034
20.0,1.049771,-16.485752,0.045777034
20.02,39.508022,17.323528,0.20565958
20.039999,20.278896,16.041658,-0.114105515
20.06,1.049771,11.875586,0.36554214
20.08,29.893461,-24.17696,-0.114105515
20.1,-3.7575107,-14.242482,0.045777034
20.119999,-51.830326,-14.723184,0.045777034
20.14,15.471616,-16.645985,0.20565958
20.16,-22.986637,-21.933691,0.20565958
20.18,10.664334,-17.607388,0.68530726
20.199999,5.857053,20.047497,0.36554214
20.22,15.471616,-17.126686,0.36554214
20.24,10.664334,5.9469438,0.5254247
20.26,-37.40848,34.628754,0.36554214
20.279999,10.664334,18.284927,0.5254247
20.3,-13.372073,-17.286919,0.20565958
20.32,1.049771,-28.343033,0.045777034
20.34,-42.215763,-10.076411,-0.114105515
20.359999,-3.7575107,-6.8717403,-0.114105515
20.38,-8.564792,-4.948938,0.20565958
20.4,-8.564792,18.605394,0.5254247
20.42,44.315308,4.6650753,0.20565958
20.439999,1.049771,11.074417,0.5254247
20.46,25.08618,2.1013381,-0.59375316
20.48,-3.7575107,20.047497,-0.114105515
20.5,-8.564792,20.68843,0.20565958
20.52,10.664334,10.75395,0.20565958
20.539999,-8.564792,-9.275244,0.20565958
20.56,44.315308,18.765629,0.045777034
20.58,53.92987,-0.9430991,0.045777034
20.6,-18.179356,7.3890457,0.045777034
20.619999,39.508022,-20.171124,-0.2739881
20.64,44.315308,-32.669334,0.20565958
20.66,20.278896,6.908345,0.045777034
20.68,-8.564792,-0.7828655,1.0050724
20.699999,-8.564792,-20.331356,0.20565958
20.72,1.049771,-4.948938,0.36554214
20.74,34.700745,-7.192207,0.36554214
20.76,1.049771,27.578474,0.045777034
20.779999,-22.986637,6.908345,0.36554214
20.8,-8.564792,-17.126686,-0.4338706
20.82,25.08618,-2.385201,0.20565958
20.84,73.159,16.20189,0.36554214
20.859999,-27.793919,3.5434403,0.5254247
20.88,-3.7575107,8.510681,0.36554214
20.9,-8.564792,-24.978128,0.20565958
20.92,20.278896,-3.9875362,0.68530726
20.939999,10.664334,-0.30216488,0.20565958
20.96,-8.564792,-29.464666,0.045777034
20.98,39.508022,-15.203884,0.36554214
21.0,-42.215763,4.825309,0.20565958
21.02,-37.40848,-4.7887044,0.045777034
21.039999,-37.40848,-1.4237996,0.36554214
21.06,-18.179356,33.827583,0.36554214
21.08,1.049771,-9.275244,-0.114105515
21.1,-56.637608,-6.5512733,0.045777034
21.119999,5.857053,-14.883417,0.045777034
21.14,-3.7575107,7.0685787,0.045777034
21.16,1.049771,-9.115009,0.045777034
21.18,15.471616,0.9797035,-0.114105515
21.199999,-3.7575107,10.27325,0.20565958
21.22,58.737152,18.284927,-0.2739881
21.24,-32.6012,-5.910339,-0.2739881
21.26,5.857053,-7.192207,0.20565958
21.279999,-32.6012,-8.634309,-0.114105515
21.3,-18.179356,2.261572,0.045777034
21.32,-3.7575107,0.17853576,0.045777034
21.34,-3.7575107,4.3446083,0.20565958
21.359999,-3.7575107,-5.589872,0.045777034
21.38,-3.7575107,-0.62263197,0.36554214
21.4,-3.7575107,8.831148,0.36554214
21.42,1.049771,19.727032,0.045777034
21.439999,-8.564792,21.329365,-0.2739881
21.46,-8.564792,-3.6670694,-0.114105515
21.48,5.857053,22.130533,-0.114105515
21.5,25.08618,12.51652,0.045777034
21.52,15.471616,19.887262,-0.114105515
21.539999,-32.6012,1.9411048,0.20565958
21.56,10.664334,-16.005053,0.20565958
21.58,20.278896,3.7036738,0.045777034
21.6,-27.793919,-15.364117,-0.114105515
21.619999,34.700745,10.433483,0.68530726
21.64,-13.372073,15.080256,0.5254247
21.66,5.857053,11.074417,0.045777034
21.68,73.159,5.6264763,-0.4338706
21.699999,15.471616,-13.441315,-0.4338706
21.72,1.049771,15.560958,0.045777034
21.74,53.92987,-16.966454,-0.4338706
21.76,10.664334,5.78671,-0.2739881
21.779999,15.471616,-8.313842,0.20565958
21.8,-13.372073,-9.59571,-0.114105515
21.82,-18.179356,-18.729021,0.045777034
21.84,-13.372073,-10.557112,-0.114105515
21.859999,-3.7575107,0.33876932,0.68530726
21.88,-3.7575107,-51.25642,-0.2739881
21.9,25.08618,-6.0705724,0.20565958
21.92,-3.7575107,22.931702,-0.114105515
21.939999,-3.7575107,1.7808713,-0.2739881
21.96,1.049771,-0.9430991,0.36554214
21.98,-32.6012,18.445162,0.8451898
22.0,20.278896,3.0627398,0.045777034
22.02,25.08618,-12.159447,-0.114105515
22.039999,-13.372073,6.2674108,-0.2739881
22.06,53.92987,-28.022566,-0.59375316
22.08,-47.023045,-12.640147,-0.114105515
22.1,15.471616,15.080256,-0.2739881
22.119999,-3.7575107,14.1188545,-0.114105515
22.14,-13.372073,33.50712,-0.114105515
22.16,-13.372073,34.308285,-0.4338706
22.18,-13.372073,-7.192207,0.045777034
22.199999,29.893461,-11.037811,-0.59375316
22.22,-18.179356,-21.292757,-0.2739881
22.24,25.08618,-1.5840333,0.045777034
22.26,1.049771,-15.04365,-0.4338706
22.279999,-32.6012,-7.993375,-0.4338706
22.3,-8.564792,-10.717345,-1.0734009
22.32,-66.25217,-35.71377,-0.4338706
22.34,-3.7575107,-4.14777,-0.114105515
22.359999,-13.372073,6.908345,0.36554214
22.38,5.857053,12.676753,0.045777034
22.4,20.278896,13.157454,-0.2739881
22.42,25.08618,6.5878778,-0.4338706
22.439999,5.857053,-2.5454345,-0.114105515
22.46,1.049771,-6.5512733,0.045777034
22.48,1.049771,-73.208405,-0.4338706
22.5,-3.7575107,10.593717,0.045777034
22.519999,-37.40848,-8.474075,-0.114105515
22.539999,-22.986637,3.2229733,-0.59375316
22.56,-3.7575107,-11.678746,-0.59375316
22.58,-22.986637,-1.1033326,-0.114105515
22.6,-8.564792,1.9411048,0.36554214
22.619999,1.049771,28.059177,0.36554214
22.64,-3.7575107,55.138657,-0.2739881
22.66,-18.179356,15.881425,-0.4338706
22.68,-47.023045,-58.466927,-0.9135183
22.699999,15.471616,-23.536026,-0.59375316
22.72,15.471616,8.510681,-0.59375316
22.74,5.857053,2.902506,-0.114105515
22.76,-3.7575107,-6.3910394,-0.2739881
22.779999,10.664334,-4.6284704,-0.4338706
22.8,-27.793919,-46.128952,-0.9135183
22.82,-22.986637,18.124695,-0.4338706
22.84,29.893461,-6.230806,-0.2739881
22.859999,10.664334,4.9855423,-1.0734009
22.88,-13.372073,7.228812,0.045777034
22.9,5.857053,-6.8717403,-0.2739881
22.92,20.278896,-10.877579,-0.4338706
22.939999,10.664334,-0.7828655,-0.114105515
22.96,-32.6012,-19.530188,-0.2739881
22.98,1.049771,-18.889254,0.045777034
23.0,-3.7575107,-1.5840333,-0.4338706
23.019999,-3.7575107,-4.7887044,-0.2739881
23.039999,-22.986637,-8.153608,-0.9135183
23.06,-47.023045,41.5188,0.5254247
23.08,1.049771,-30.426067,0.20565958
23.1,29.893461,-6.0705724,-0.2739881
23.119999,49.122585,15.24049,-0.114105515
23.14,-3.7575107,3.0627398,-0.2739881
23.16,-18.179356,20.207731,-0.4338706
23.18,-13.372073,0.17853576,0.20565958
23.199999,10.664334,-8.634309,-0.4338706
23.22,-32.6012,11.234652,-0.114105515
23.24,20.278896,9.632316,-0.2739881
23.26,20.278896,21.810066,-0.4338706
23.279999,5.857053,-28.022566,-0.4338706
23.3,20.278896,-5.429638,0.045777034
23.32,-3.7575107,-16.80622,-0.4338706
23.34,1.049771,-14.242482,-0.4338706
23.359999,-8.564792,-15.684585,-0.4338706
23.38,5.857053,13.477921,0.20565958
23.4,-3.7575107,-5.910339,-0.4338706
23.42,34.700745,-12.31968,-0.7536357
23.439999,-8.564792,-9.435476,-0.2739881
23.46,-3.7575107,-15.203884,-0.4338706
23.48,15.471616,23.732868,0.20565958
