TIME,IP1,IV1,IV2
12.139999,-13.372073,-0.30216488,0.36554214
12.16,-37.40848,-0.9430991,-0.114105515
12.179999,10.664334,0.018302217,0.045777034
12.2,-13.372073,-0.62263197,-0.2739881
12.219999,1.049771,0.33876932,0.045777034
12.24,1.049771,0.018302217,0.045777034
12.259999,20.278896,0.49900287,0.045777034
12.28,-147.97597,-2.385201,0.36554214
12.3,5.857053,0.6592364,-0.114105515
12.32,-3.7575107,0.33876932,-0.2739881
12.34,-13.372073,-0.14193134,-0.114105515
12.36,-85.48129,-0.62263197,-0.2739881
12.38,63.54443,2.1013381,0.045777034
12.4,29.893461,0.81947,0.045777034
12.42,-42.215763,-0.7828655,0.045777034
12.44,169.30463,5.78671,-0.114105515
12.46,-3.7575107,0.17853576,0.20565958
12.48,39.508022,0.49900287,0.36554214
12.5,-18.179356,0.81947,-0.114105515
12.5199995,-71.05945,-3.5068357,-0.59375316
12.54,29.893461,0.33876932,-0.2739881
12.559999,-47.023045,-0.9430991,0.20565958
12.58,39.508022,0.81947,-0.114105515
12.599999,-51.830326,-1.1033326,-0.114105515
12.62,15.471616,0.17853576,-0.114105515
12.639999,-27.793919,-0.30216488,0.045777034
12.66,5.857053,0.81947,0.045777034
12.679999,44.315308,0.81947,-0.2739881
12.7,15.471616,-0.14193134,-0.114105515
12.719999,-66.25217,-1.5840333,-0.4338706
12.74,10.664334,0.17853576,-0.114105515
12.759999,-27.793919,-1.1033326,-0.114105515
12.78,29.893461,2.902506,0.5254247
12.799999,20.278896,0.49900287,-0.114105515
12.82,1.049771,-0.30216488,0.20565958
12.84,25.08618,0.33876932,0.36554214
12.86,-51.830326,-1.2635663,-0.2739881
12.88,5.857053,0.17853576,0.045777034
12.9,15.471616,0.33876932,-0.114105515
12.92,-18.179356,-0.30216488,-0.114105515
12.94,202.9556,5.3060093,0.20565958
12.96,25.08618,0.49900287,0.045777034
12.98,-22.986637,-0.46239844,-0.2739881
13.0,10.664334,0.81947,-0.114105515
13.0199995,-66.25217,-3.026135,0.045777034
13.04,-3.7575107,-0.14193134,-0.114105515
13.059999,10.664334,0.49900287,0.20565958
13.08,-22.986637,0.33876932,-0.2739881
13.099999,34.700745,1.3001705,0.20565958
13.12,-3.7575107,-0.46239844,0.045777034
13.139999,5.857053,0.49900287,0.20565958
13.16,-3.7575107,-0.14193134,0.36554214
13.179999,-3.7575107,0.17853576,0.20565958
13.2,1.049771,0.17853576,0.20565958
13.219999,-8.564792,-0.62263197,-0.2739881
13.24,5.857053,0.33876932,0.045777034
13.259999,1.049771,0.49900287,0.045777034
13.28,73.159,3.5434403,0.36554214
13.299999,-3.7575107,0.9797035,0.045777034
13.32,15.471616,0.33876932,0.045777034
13.34,-13.372073,0.17853576,0.045777034
13.36,-8.564792,0.018302217,-0.9135183
13.38,10.664334,0.49900287,0.045777034
13.4,1.049771,-0.14193134,0.36554214
13.42,1.049771,0.018302217,-0.2739881
13.44,241.41385,5.6264763,0.045777034
13.46,10.664334,0.49900287,-0.2739881
13.48,-32.6012,-0.62263197,0.36554214
13.5,-51.830326,-0.7828655,0.045777034
13.5199995,-152.78323,-5.910339,-0.59375316
13.54,39.508022,0.33876932,-0.2739881
13.559999,-22.986637,-0.14193134,0.045777034
13.58,-47.023045,-1.1033326,0.36554214
13.599999,5.857053,0.6592364,0.045777034
13.62,-3.7575107,-0.30216488,0.20565958
13.639999,15.471616,0.018302217,0.045777034
13.66,-18.179356,-0.62263197,0.045777034
13.679999,5.857053,-0.30216488,-0.114105515
13.7,58.737152,1.4604042,0.045777034
13.719999,20.278896,1.3001705,0.045777034
13.74,77.96628,2.4218054,0.045777034
13.759999,-13.372073,-0.7828655,-0.114105515
13.78,150.0755,4.3446083,0.20565958
13.799999,1.049771,0.17853576,0.045777034
13.82,5.857053,-0.14193134,-0.114105515
13.84,87.58084,2.4218054,0.36554214
13.86,29.893461,-0.14193134,-0.4338706
13.88,29.893461,0.17853576,0.045777034
13.9,20.278896,0.17853576,-0.114105515
13.92,-13.372073,-0.14193134,-0.2739881
13.94,135.65366,1.3001705,0.045777034
13.96,-13.372073,-0.62263197,0.045777034
13.98,1.049771,-0.9430991,-0.2739881
14.0,1.049771,0.33876932,0.045777034
14.0199995,-152.78323,-5.2694044,-0.2739881
14.04,-27.793919,-0.7828655,0.20565958
14.059999,-3.7575107,0.17853576,0.045777034
14.08,5.857053,0.49900287,0.045777034
14.099999,1.049771,0.33876932,0.045777034
14.12,-56.637608,-2.385201,-0.114105515
14.139999,5.857053,0.49900287,0.045777034
14.16,-3.7575107,-0.30216488,-0.2739881
14.179999,20.278896,0.81947,-0.2739881
14.2,53.92987,1.9411048,0.045777034
14.219999,-3.7575107,-0.14193134,-0.114105515
14.24,-32.6012,-0.9430991,-0.114105515
14.259999,-37.40848,-1.1033326,0.045777034
14.28,102.002686,2.1013381,-0.2739881
14.299999,25.08618,0.33876932,0.045777034
14.32,-51.830326,-1.5840333,0.045777034
14.34,-18.179356,-0.62263197,-0.4338706
14.36,34.700745,-0.7828655,-0.59375316
14.38,29.893461,0.49900287,0.20565958
14.4,-13.372073,-0.9430991,0.045777034
14.42,5.857053,0.49900287,0.36554214
14.44,68.35171,0.17853576,0.045777034
14.46,-18.179356,-0.14193134,-0.114105515
14.48,-22.986637,-1.4237996,0.20565958
14.5,34.700745,0.49900287,0.045777034
14.5199995,-104.71042,-3.1863687,-0.2739881
14.54,-27.793919,-0.46239844,-0.2739881
14.559999,-18.179356,0.018302217,-0.4338706
14.58,34.700745,1.6206378,-0.2739881
14.599999,-42.215763,-1.2635663,0.045777034
14.62,-27.793919,-0.46239844,-0.2739881
14.639999,-13.372073,0.17853576,-0.59375316
14.66,15.471616,0.9797035,-0.114105515
14.679999,-22.986637,-0.46239844,0.045777034
14.7,-3.7575107,0.33876932,0.045777034
14.719999,39.508022,1.3001705,-0.114105515
14.74,-13.372073,-0.62263197,-0.114105515
14.759999,-3.7575107,-0.7828655,-0.59375316
14.78,-8.564792,-0.9430991,0.20565958
14.799999,1.049771,-0.30216488,-0.114105515
14.82,10.664334,0.33876932,-0.4338706
14.839999,25.08618,0.49900287,-0.4338706
14.86,15.471616,-1.4237996,-1.0734009
14.88,-3.7575107,-0.14193134,-0.114105515
14.9,-8.564792,-0.7828655,-0.2739881
14.92,-8.564792,0.17853576,0.045777034
14.94,44.315308,0.9797035,0.5254247
14.96,-51.830326,-1.4237996,-0.4338706
14.98,-18.179356,-0.46239844,0.045777034
15.0,25.08618,0.81947,-0.59375316
15.0199995,-71.05945,-2.385201,0.045777034
15.04,-75.86674,-1.7442669,-0.4338706
15.059999,29.893461,1.3001705,-0.2739881
15.08,25.08618,1.139937,-0.4338706
15.099999,1.049771,0.17853576,-0.114105515
15.12,-3.7575107,0.81947,0.045777034
15.139999,49.122585,2.261572,-0.114105515
15.16,-42.215763,-1.1033326,0.045777034
15.179999,-18.179356,-0.46239844,-0.2739881
15.2,34.700745,1.3001705,-0.4338706
15.219999,15.471616,-0.14193134,-0.114105515
15.24,25.08618,0.49900287,-0.2739881
15.259999,-27.793919,-0.46239844,-0.4338706
15.28,-80.67402,-3.6670694,-0.4338706
15.299999,-3.7575107,0.81947,-0.114105515
15.32,-18.179356,-0.30216488,0.20565958
15.339999,20.278896,0.33876932,-0.59375316
15.36,82.77356,1.139937,-0.59375316
15.38,-27.793919,-0.9430991,-0.4338706
15.4,-8.564792,-0.46239844,-0.4338706
15.42,15.471616,0.81947,-0.2739881
15.44,-8.564792,-0.62263197,0.045777034
15.46,25.08618,1.6206378,-0.114105515
15.48,39.508022,0.81947,-0.2739881
15.5,-3.7575107,0.81947,-0.114105515
15.5199995,-75.86674,-2.385201,0.045777034
15.54,-27.793919,-0.30216488,0.045777034
15.559999,-47.023045,-1.4237996,-0.4338706
15.58,-8.564792,-0.30216488,-0.59375316
15.599999,5.857053,0.018302217,-0.114105515
15.62,29.893461,1.6206378,-0.4338706
15.639999,-18.179356,-0.9430991,-0.2739881
15.66,-32.6012,-1.2635663,-0.114105515
15.679999,-18.179356,-0.62263197,-0.2739881
15.7,39.508022,1.7808713,0.045777034
15.719999,-3.7575107,-0.30216488,-0.4338706
15.74,15.471616,0.49900287,-0.7536357
15.759999,-3.7575107,0.018302217,0.045777034
15.78,-99.903145,-3.3466022,-0.4338706
15.799999,-8.564792,0.33876932,-0.114105515
15.82,-22.986637,-0.7828655,-0.4338706
15.839999,-18.179356,-0.30216488,-0.114105515
15.86,-47.023045,-3.3466022,-0.9135183
15.88,15.471616,0.33876932,0.045777034
15.9,5.857053,0.17853576,-0.2739881
15.92,-37.40848,-0.7828655,0.36554214
15.94,-22.986637,-0.14193134,-0.114105515
15.96,20.278896,0.81947,-0.114105515
15.98,25.08618,0.17853576,-0.114105515
16.0,-3.7575107,-0.30216488,-0.2739881
16.02,-75.86674,-1.7442669,0.36554214
16.039999,1.049771,0.018302217,-0.114105515
16.06,-3.7575107,-0.14193134,-0.114105515
16.08,-8.564792,-0.14193134,-0.2739881
16.1,20.278896,1.4604042,-0.114105515
16.119999,25.08618,0.81947,0.20565958
16.14,15.471616,0.49900287,-0.2739881
16.16,-3.7575107,-0.14193134,0.045777034
16.18,5.857053,0.17853576,0.20565958
16.199999,-18.179356,-1.7442669,-0.2739881
16.22,5.857053,0.6592364,0.20565958
16.24,5.857053,0.6592364,0.20565958
16.26,-8.564792,0.17853576,0.045777034
16.279999,-152.78323,-4.3080034,-0.2739881
16.3,1.049771,0.17853576,0.045777034
16.32,-13.372073,-0.7828655,-0.114105515
16.34,-27.793919,-0.30216488,0.045777034
16.359999,29.893461,-0.14193134,-0.2739881
16.38,-13.372073,-0.14193134,0.20565958
16.4,25.08618,1.139937,-0.114105515
16.42,-8.564792,-0.62263197,0.20565958
16.44,10.664334,-0.14193134,-0.114105515
16.46,-42.215763,-1.1033326,-0.114105515
16.48,-18.179356,-0.62263197,-0.2739881
16.5,29.893461,1.3001705,0.045777034
16.52,-32.6012,-0.62263197,0.20565958
16.539999,-22.986637,0.17853576,-0.59375316
16.56,34.700745,0.81947,0.045777034
16.58,-18.179356,-0.30216488,0.045777034
16.6,25.08618,0.9797035,0.045777034
16.619999,-18.179356,-0.14193134,-0.114105515
16.64,5.857053,0.17853576,0.045777034
16.66,-3.7575107,-0.62263197,0.045777034
16.68,5.857053,0.33876932,0.045777034
16.699999,39.508022,0.81947,-0.114105515
16.72,39.508022,0.6592364,0.20565958
16.74,49.122585,2.1013381,-0.114105515
16.76,-13.372073,-0.62263197,-0.114105515
16.779999,-123.93955,-3.827303,-0.2739881
16.8,5.857053,0.49900287,0.36554214
16.82,20.278896,0.33876932,0.045777034
16.84,-18.179356,-0.9430991,0.045777034
16.859999,-8.564792,0.49900287,-0.114105515
16.88,1.049771,-0.30216488,0.045777034
16.9,-32.6012,0.018302217,0.20565958
16.92,-47.023045,-0.62263197,-0.2739881
16.94,-22.986637,-0.14193134,0.20565958
16.96,5.857053,-0.14193134,-0.2739881
16.98,-22.986637,-1.4237996,-0.2739881
17.0,1.049771,-0.30216488,-0.114105515
17.02,-18.179356,-0.30216488,-0.114105515
17.039999,-51.830326,-1.2635663,0.045777034
17.06,-37.40848,-1.1033326,-0.114105515
17.08,-37.40848,-2.385201,-0.7536357
17.1,-32.6012,-1.4237996,-0.2739881
17.119999,-13.372073,-1.1033326,-0.114105515
17.14,-51.830326,-2.385201,-0.4338706
17.16,-71.05945,-2.8659017,-0.4338706
17.18,20.278896,0.33876932,-0.2739881
17.199999,15.471616,-0.30216488,-0.2739881
17.22,-8.564792,-0.62263197,-0.2739881
17.24,-3.7575107,0.33876932,-0.114105515
17.26,-51.830326,-1.4237996,-0.114105515
17.279999,-71.05945,-2.2249672,-0.2739881
17.3,-71.05945,-3.026135,-0.59375316
17.32,-42.215763,-1.5840333,-0.4338706
17.34,-8.564792,-0.9430991,-0.2739881
17.359999,10.664334,-0.30216488,-0.2739881
17.38,1.049771,-0.14193134,-0.114105515
17.4,-8.564792,-0.9430991,-0.59375316
17.42,-104.71042,-3.9875362,-0.114105515
17.44,-3.7575107,-0.14193134,0.045777034
17.46,-13.372073,-0.46239844,-0.4338706
17.48,-47.023045,-0.9430991,-0.114105515
17.5,-66.25217,-2.2249672,-0.59375316
17.52,-13.372073,-1.1033326,-0.2739881
17.539999,-61.44489,-1.7442669,-0.2739881
17.56,-22.986637,-0.7828655,-0.59375316
17.58,-3.7575107,-0.46239844,0.045777034
17.6,29.893461,1.3001705,-0.4338706
17.619999,1.049771,0.49900287,-0.114105515
17.64,-71.05945,-2.0647337,-0.4338706
17.66,-8.564792,-1.5840333,-0.4338706
17.68,-22.986637,-1.7442669,-0.4338706
17.699999,1.049771,-0.9430991,-0.2739881
17.72,-32.6012,-0.7828655,-0.114105515
17.74,-8.564792,-0.30216488,-0.114105515
17.76,-42.215763,-0.9430991,-0.59375316
17.779999,-27.793919,-0.62263197,-0.4338706
17.8,-8.564792,-1.1033326,-0.2739881
17.82,5.857053,-0.9430991,-0.4338706
17.84,10.664334,0.018302217,0.045777034
17.859999,-51.830326,-2.0647337,-0.4338706
17.88,5.857053,0.018302217,-0.2739881
17.9,25.08618,0.018302217,-0.2739881
17.92,1.049771,0.018302217,-0.2739881
17.94,73.159,2.261572,-0.114105515
17.96,-66.25217,-2.0647337,-0.2739881
17.98,-61.44489,-2.2249672,-0.2739881
18.0,-47.023045,-2.0647337,-0.2739881
18.02,20.278896,0.17853576,-0.2739881
18.039999,10.664334,-0.14193134,-0.4338706
18.06,-42.215763,-1.1033326,-0.2739881
18.08,44.315308,0.6592364,-0.4338706
18.1,-27.793919,-1.1033326,-0.4338706
18.119999,-95.09586,-3.5068357,-0.2739881
18.14,-32.6012,-1.9045002,-0.2739881
18.16,-22.986637,-1.1033326,-0.114105515
18.18,1.049771,-0.7828655,-0.4338706
18.199999,-61.44489,-2.0647337,0.045777034
18.22,-13.372073,-1.1033326,-0.2739881
18.24,-22.986637,-1.2635663,-0.59375316
18.26,1.049771,-0.14193134,-0.114105515
18.279999,25.08618,1.139937,-0.4338706
18.3,-42.215763,-1.9045002,-0.2739881
18.32,-104.71042,-3.3466022,-0.4338706
18.34,-80.67402,-2.5454345,0.045777034
18.359999,-42.215763,-2.2249672,-0.59375316
18.38,39.508022,0.9797035,-0.4338706
18.4,-22.986637,-1.9045002,-0.7536357
18.42,15.471616,0.33876932,-0.4338706
18.44,-37.40848,-0.7828655,-0.2739881
18.46,-13.372073,-0.14193134,-0.114105515
18.48,-18.179356,-0.46239844,-0.2739881
18.5,-27.793919,-1.5840333,-0.114105515
18.52,-18.179356,-1.7442669,-0.2739881
18.539999,-51.830326,-2.7056682,-0.59375316
18.56,-18.179356,-0.7828655,-0.2739881
18.58,-27.793919,-1.7442669,-0.4338706
18.6,25.08618,-0.9430991,-0.4338706
18.619999,5.857053,0.018302217,-0.2739881
18.64,-8.564792,-1.4237996,-0.2739881
18.66,-13.372073,-0.30216488,-0.2739881
18.68,-27.793919,-0.7828655,0.045777034
18.699999,-37.40848,-1.1033326,0.045777034
18.72,1.049771,-1.4237996,-0.4338706
18.74,-22.986637,-2.0647337,-0.2739881
18.76,-18.179356,-0.7828655,-0.4338706
18.779999,10.664334,-0.9430991,-0.4338706
18.8,-32.6012,-1.4237996,-0.114105515
18.82,-66.25217,-1.4237996,-0.114105515
18.84,-22.986637,-1.1033326,-0.4338706
18.859999,-66.25217,-3.026135,-0.59375316
18.88,-13.372073,-2.2249672,-0.4338706
18.9,-22.986637,-0.7828655,-0.114105515
18.92,-27.793919,-0.9430991,-0.59375316
18.939999,-27.793919,-1.9045002,0.045777034
18.96,1.049771,-0.7828655,-0.4338706
18.98,-37.40848,-0.62263197,-0.4338706
19.0,10.664334,0.17853576,-0.114105515
19.02,-32.6012,-1.2635663,-0.114105515
19.039999,-61.44489,-2.0647337,-0.59375316
19.06,-37.40848,-2.2249672,-0.2739881
19.08,5.857053,-0.30216488,0.045777034
19.1,15.471616,0.17853576,0.045777034
19.119999,-32.6012,-0.9430991,0.20565958
19.14,-3.7575107,-0.14193134,-0.114105515
19.16,-8.564792,-0.7828655,-0.2739881
19.18,-56.637608,-2.7056682,-0.2739881
19.199999,10.664334,-0.7828655,0.045777034
19.22,1.049771,-0.30216488,-0.4338706
19.24,-61.44489,-2.5454345,-0.114105515
19.26,-32.6012,-0.62263197,-0.114105515
19.279999,-32.6012,-1.4237996,-0.2739881
19.3,-18.179356,-1.4237996,-0.2739881
19.32,34.700745,0.81947,-0.4338706
19.34,-47.023045,-1.9045002,0.20565958
19.359999,-99.903145,-2.0647337,-0.4338706
19.38,-18.179356,-0.62263197,0.045777034
19.4,-27.793919,-0.7828655,0.045777034
19.42,10.664334,0.018302217,-0.114105515
19.439999,10.664334,0.17853576,-0.2739881
19.46,1.049771,0.33876932,0.045777034
19.48,10.664334,0.17853576,-0.2739881
19.5,39.508022,1.4604042,-0.2739881
19.52,39.508022,0.81947,0.5254247
19.539999,20.278896,0.81947,0.36554214
19.56,-32.6012,-0.7828655,-0.114105515
19.58,-18.179356,-0.62263197,-0.114105515
19.6,-22.986637,-0.9430991,0.20565958
19.619999,15.471616,0.17853576,-0.114105515
19.64,20.278896,0.49900287,0.045777034
19.66,-3.7575107,0.018302217,-0.114105515
19.68,-32.6012,-0.9430991,0.20565958
19.699999,5.857053,-0.14193134,-0.4338706
19.72,-8.564792,-0.30216488,0.20565958
19.74,53.92987,2.1013381,0.045777034
19.76,5.857053,0.9797035,0.36554214
19.779999,-27.793919,0.6592364,0.20565958
19.8,-66.25217,-2.385201,-0.114105515
19.82,5.857053,1.9411048,0.20565958
19.84,10.664334,0.49900287,-0.114105515
19.859999,-128.74683,-2.7056682,-0.2739881
19.88,-18.179356,-0.7828655,-0.114105515
19.9,10.664334,0.33876932,0.045777034
19.92,49.122585,1.6206378,-0.4338706
19.939999,10.664334,0.49900287,-0.2739881
19.96,-47.023045,-1.7442669,-0.114105515
19.98,92.38812,2.7422726,0.045777034
20.0,-8.564792,0.018302217,0.20565958
20.02,-22.986637,-2.0647337,0.045777034
20.039999,-3.7575107,-0.46239844,0.045777034
20.06,-3.7575107,-0.30216488,-0.114105515
20.08,-27.793919,-0.46239844,0.20565958
20.1,10.664334,0.81947,0.20565958
20.119999,-27.793919,-0.9430991,-0.114105515
20.14,-51.830326,-0.9430991,0.36554214
20.16,5.857053,0.17853576,-0.114105515
20.18,-42.215763,-1.1033326,-0.114105515
20.199999,34.700745,0.49900287,-0.114105515
20.22,-8.564792,-0.62263197,-0.2739881
20.24,-8.564792,-0.14193134,0.045777034
20.26,-18.179356,-0.30216488,0.045777034
20.279999,29.893461,1.6206378,-0.2739881
20.3,92.38812,1.7808713,-0.2739881
20.32,-27.793919,-0.9430991,-0.2739881
20.34,-32.6012,-2.2249672,-0.2739881
20.359999,-172.01237,-3.3466022,-0.114105515
20.38,5.857053,-1.2635663,-0.114105515
20.4,20.278896,0.81947,-0.114105515
20.42,-61.44489,-3.026135,-0.114105515
20.439999,-8.564792,-0.7828655,-0.4338706
20.46,-42.215763,-1.1033326,-0.2739881
20.48,82.77356,2.261572,-0.4338706
20.5,10.664334,0.018302217,-0.2739881
20.52,-32.6012,-1.4237996,-0.2739881
20.539999,-27.793919,-1.2635663,-0.114105515
20.56,-22.986637,-1.1033326,-0.2739881
20.58,-37.40848,-1.1033326,-0.2739881
20.6,5.857053,-0.46239844,-0.114105515
20.619999,25.08618,0.6592364,-0.114105515
20.64,-18.179356,-1.1033326,-0.4338706
20.66,-22.986637,-1.2635663,-0.2739881
20.68,-8.564792,-0.7828655,-0.4338706
20.699999,10.664334,-0.9430991,-0.4338706
20.72,5.857053,0.33876932,-0.59375316
20.74,10.664334,-0.30216488,0.045777034
20.76,25.08618,-0.9430991,-0.114105515
20.779999,1.049771,-0.7828655,-0.2739881
20.8,-61.44489,-2.385201,-0.59375316
20.82,-13.372073,-0.14193134,-0.114105515
20.84,10.664334,-1.2635663,-0.59375316
20.859999,39.508022,2.7422726,-0.4338706
20.88,20.278896,0.33876932,0.045777034
20.9,10.664334,0.33876932,-0.4338706
20.92,-8.564792,0.018302217,-0.4338706
20.939999,34.700745,1.4604042,0.045777034
20.96,-42.215763,-1.5840333,-0.114105515
20.98,-27.793919,-1.4237996,-0.4338706
21.0,-47.023045,-1.5840333,-0.2739881
21.02,-95.09586,-3.3466022,-0.114105515
21.039999,-8.564792,-1.2635663,-0.114105515
21.06,-3.7575107,-0.7828655,-0.2739881
21.08,-18.179356,-1.1033326,-0.4338706
21.1,-22.986637,-0.46239844,-0.4338706
21.119999,-18.179356,-1.9045002,0.045777034
21.14,-18.179356,-1.1033326,-0.59375316
21.16,-42.215763,-1.9045002,-0.2739881
21.18,-18.179356,-0.9430991,-0.114105515
21.199999,39.508022,0.6592364,-0.114105515
21.22,-56.637608,-1.2635663,0.045777034
21.24,1.049771,-0.14193134,-0.59375316
21.26,-71.05945,-2.385201,-0.2739881
21.279999,20.278896,0.9797035,-0.114105515
21.3,10.664334,0.018302217,-0.2739881
21.32,-27.793919,-1.4237996,-0.2739881
21.34,-8.564792,-1.1033326,-0.2739881
21.359999,135.65366,3.5434403,-0.59375316
21.38,15.471616,-0.46239844,-0.2739881
21.4,-32.6012,-1.9045002,-0.4338706
21.42,34.700745,1.139937,0.045777034
21.439999,1.049771,0.49900287,-0.4338706
21.46,20.278896,0.17853576,-0.2739881
21.48,-85.48129,-2.7056682,0.045777034
21.5,-18.179356,-0.46239844,-0.114105515
21.52,-133.55412,-3.5068357,-0.4338706
21.539999,20.278896,-0.46239844,-0.59375316
21.56,15.471616,1.139937,-0.114105515
21.58,-8.564792,-0.9430991,-0.114105515
21.6,-8.564792,0.33876932,0.045777034
21.619999,10.664334,-0.30216488,-0.4338706
21.64,-13.372073,-0.46239844,-0.59375316
21.66,-13.372073,-1.9045002,-0.2739881
21.68,-18.179356,-0.30216488,-0.2739881
21.699999,-3.7575107,-0.9430991,-0.59375316
21.72,-18.179356,-1.5840333,-0.4338706
21.74,10.664334,0.17853576,-0.59375316
21.76,39.508022,0.49900287,-0.114105515
21.779999,77.96628,2.1013381,0.045777034
21.8,-13.372073,-0.9430991,-0.2739881
21.82,-18.179356,-0.46239844,-0.2739881
21.84,-18.179356,-1.7442669,-0.114105515
21.859999,39.508022,-0.62263197,-0.114105515
21.88,-18.179356,-1.2635663,-0.2739881
21.9,58.737152,1.3001705,-0.114105515
21.92,-8.564792,-0.30216488,-0.4338706
21.939999,-18.179356,0.33876932,0.045777034
21.96,-22.986637,-1.1033326,-0.4338706
21.98,10.664334,0.018302217,-0.114105515
22.0,-27.793919,-0.9430991,-0.114105515
22.02,-167.20508,-4.468237,-0.114105515
22.039999,1.049771,-0.7828655,-0.4338706
22.06,-22.986637,-0.9430991,-0.114105515
22.08,1.049771,-1.2635663,-0.4338706
22.1,39.508022,0.33876932,0.045777034
22.119999,5.857053,0.33876932,-0.114105515
22.14,29.893461,0.6592364,-0.114105515
22.16,-56.637608,-1.7442669,-0.114105515
22.18,-56.637608,-1.4237996,-0.114105515
22.199999,5.857053,-0.9430991,-0.4338706
22.22,5.857053,-0.30216488,-0.114105515
22.24,25.08618,0.018302217,-0.59375316
22.26,10.664334,0.49900287,0.045777034
22.279999,87.58084,2.5820389,0.045777034
22.3,15.471616,1.6206378,0.68530726
22.32,15.471616,0.018302217,-0.4338706
22.34,-8.564792,-0.9430991,-0.2739881
22.359999,-205.66333,-6.230806,-0.114105515
22.38,-51.830326,-2.2249672,-0.2739881
22.4,44.315308,0.81947,-0.4338706
22.42,10.664334,-0.7828655,-0.4338706
22.439999,-13.372073,-0.9430991,-0.4338706
22.46,63.54443,0.49900287,-0.2739881
22.48,34.700745,0.81947,-0.114105515
22.5,5.857053,0.17853576,0.045777034
22.519999,-157.59052,-2.7056682,-0.59375316
22.539999,-18.179356,-1.4237996,-0.59375316
22.56,-32.6012,-2.2249672,0.045777034
22.58,-3.7575107,-0.62263197,0.045777034
22.6,97.195404,1.3001705,0.045777034
22.619999,25.08618,0.6592364,-0.114105515
22.64,39.508022,1.6206378,0.045777034
22.66,34.700745,0.6592364,-0.114105515
22.68,-18.179356,-0.30216488,-0.114105515
22.699999,20.278896,-0.62263197,-0.114105515
22.72,-3.7575107,-1.7442669,-0.4338706
22.74,-13.372073,-0.7828655,-0.4338706
22.76,-18.179356,-1.1033326,-0.2739881
22.779999,169.30463,4.6650753,-0.2739881
