TIME,IP1,IV1,IV2
91.4,-27.793919,4.024141,-0.2739881
91.42,-8.564792,-2.5454345,-0.4338706
91.439995,10.664334,-6.5512733,-0.114105515
91.46,-27.793919,-13.601548,0.68530726
91.479996,-22.986637,17.163294,0.36554214
91.5,-27.793919,-6.5512733,-0.2739881
91.52,29.893461,3.7036738,-0.59375316
91.54,10.664334,24.694271,-0.2739881
91.56,39.508022,-13.922015,0.045777034
91.579994,49.122585,19.246328,0.36554214
91.6,-42.215763,-11.358279,0.045777034
91.619995,-8.564792,-22.895092,-0.7536357
91.64,-13.372073,-17.607388,0.045777034
91.659996,-13.372073,-36.514942,-0.7536357
91.68,-42.215763,-21.773457,-0.4338706
91.7,-27.793919,-7.993375,-0.7536357
91.72,-27.793919,-10.717345,0.20565958
91.74,1.049771,-14.562949,-0.2739881
91.759995,1.049771,-23.21556,-0.2739881
91.78,10.664334,-5.429638,-0.114105515
91.799995,20.278896,-7.192207,-0.2739881
91.82,5.857053,-2.8659017,-0.59375316
91.84,-27.793919,0.018302217,-0.59375316
91.86,-3.7575107,-26.42023,-0.7536357
91.88,-13.372073,3.8639073,-0.4338706
91.9,-47.023045,-12.960614,-0.2739881
91.92,-37.40848,-6.5512733,-0.4338706
91.939995,-32.6012,21.4896,0.045777034
91.96,-18.179356,-17.76762,-0.4338706
91.979996,-13.372073,-28.823734,-0.2739881
92.0,20.278896,21.649834,-0.4338706
92.02,10.664334,-5.429638,-0.59375316
92.04,34.700745,7.8697467,-0.4338706
92.06,15.471616,-19.049488,0.36554214
92.079994,1.049771,-2.7056682,0.045777034
92.1,-3.7575107,13.157454,-0.114105515
92.119995,-18.179356,-31.547703,-0.114105515
92.14,-18.179356,-2.385201,-0.114105515
92.159996,58.737152,41.198334,-0.2739881
92.18,25.08618,10.914185,0.045777034
92.2,-13.372073,22.611235,-0.114105515
92.22,-27.793919,-10.236644,-0.4338706
92.24,-18.179356,35.75039,-0.114105515
92.259995,20.278896,-12.640147,-0.114105515
92.28,-51.830326,18.925863,0.045777034
92.299995,5.857053,7.549279,-0.2739881
92.32,1.049771,4.825309,0.045777034
92.34,53.92987,-37.31611,-0.2739881
92.36,-18.179356,-2.0647337,0.5254247
92.38,5.857053,12.99722,0.045777034
92.4,5.857053,33.827583,-0.4338706
92.42,-22.986637,1.6206378,0.045777034
92.439995,-22.986637,-18.088087,-0.114105515
92.46,5.857053,-11.518513,-0.59375316
92.479996,15.471616,-2.5454345,-0.114105515
92.5,15.471616,-20.49159,0.36554214
92.52,5.857053,-11.358279,0.045777034
92.54,10.664334,-16.966454,-0.114105515
92.56,-13.372073,34.308285,0.045777034
92.579994,-22.986637,13.958622,-0.2739881
92.6,49.122585,33.026417,-0.59375316
92.619995,-3.7575107,-4.468237,-0.2739881
92.64,-18.179356,-13.120848,-0.114105515
92.659996,5.857053,4.184375,-1.0734009
92.68,-8.564792,-11.198046,-0.59375316
92.7,34.700745,-31.227234,-0.4338706
92.72,25.08618,8.991381,0.36554214
92.74,10.664334,7.0685787,0.5254247
92.759995,-3.7575107,-2.385201,0.20565958
92.78,39.508022,-3.9875362,-0.4338706
92.799995,-27.793919,11.234652,0.20565958
92.82,-47.023045,-4.3080034,0.045777034
92.84,-13.372073,-16.966454,-0.114105515
92.86,1.049771,-6.711507,-0.4338706
92.88,25.08618,-13.601548,-0.114105515
92.9,5.857053,-47.89152,-0.114105515
92.92,20.278896,25.815907,0.5254247
92.939995,20.278896,-4.6284704,0.68530726
92.96,10.664334,-6.711507,0.20565958
92.979996,53.92987,-20.972292,-0.2739881
93.0,10.664334,2.1013381,-0.114105515
93.02,25.08618,3.3832066,0.20565958
93.04,-3.7575107,3.3832066,0.20565958
93.06,-8.564792,2.1013381,0.5254247
93.079994,20.278896,-11.198046,-0.114105515
93.1,1.049771,42.159733,0.36554214
93.119995,25.08618,7.3890457,0.5254247
93.14,-13.372073,0.81947,0.20565958
93.159996,-18.179356,-17.126686,0.045777034
93.18,-3.7575107,-28.343033,-0.114105515
93.2,58.737152,-7.192207,0.20565958
93.22,15.471616,-17.126686,0.045777034
93.24,-27.793919,57.22169,0.045777034
93.259995,20.278896,10.75395,0.045777034
93.28,20.278896,8.02998,-0.4338706
93.299995,15.471616,-8.474075,0.20565958
93.32,29.893461,-8.794542,0.68530726
93.34,25.08618,2.1013381,-0.114105515
93.36,15.471616,-19.850657,-0.9135183
93.38,-3.7575107,4.184375,0.20565958
93.4,34.700745,-3.827303,0.20565958
93.42,-3.7575107,-5.429638,0.36554214
93.439995,10.664334,2.261572,0.045777034
93.46,25.08618,0.018302217,0.20565958
93.479996,44.315308,27.418243,0.20565958
93.5,-3.7575107,32.385483,0.045777034
93.52,20.278896,3.3832066,0.045777034
93.54,34.700745,-9.916177,0.5254247
93.56,1.049771,-32.5091,0.20565958
93.579994,-8.564792,5.78671,-0.7536357
93.6,-13.372073,40.076694,0.045777034
93.619995,10.664334,11.074417,-0.114105515
93.64,29.893461,2.261572,0.045777034
93.659996,15.471616,-4.3080034,0.20565958
93.68,1.049771,9.311849,0.8451898
93.7,-8.564792,1.7808713,0.68530726
93.72,1.049771,-26.740696,-0.114105515
93.74,-8.564792,-20.331356,-0.2739881
93.759995,-13.372073,-4.468237,0.36554214
93.78,82.77356,17.643993,-0.114105515
93.799995,-8.564792,5.3060093,0.20565958
93.82,-3.7575107,-22.093925,-0.114105515
93.84,1.049771,-14.723184,-0.4338706
93.86,-18.179356,-40.52078,-0.4338706
93.88,-22.986637,-2.0647337,-0.4338706
93.9,-13.372073,6.5878778,0.20565958
93.92,10.664334,-2.7056682,0.045777034
93.939995,-8.564792,3.2229733,0.68530726
93.96,-8.564792,19.887262,0.20565958
93.979996,-13.372073,1.6206378,0.5254247
94.0,10.664334,4.184375,0.20565958
94.02,10.664334,13.958622,-0.114105515
94.04,20.278896,-9.435476,-0.4338706
94.06,25.08618,-4.14777,-0.114105515
94.079994,49.122585,-13.601548,0.68530726
94.1,1.049771,3.2229733,0.36554214
94.119995,5.857053,-12.800381,-0.114105515
94.14,-8.564792,17.00306,-0.4338706
94.159996,-8.564792,5.466243,-0.114105515
94.18,15.471616,-9.755944,-0.4338706
94.2,-3.7575107,6.2674108,0.045777034
94.22,-3.7575107,-15.684585,0.36554214
94.24,15.471616,2.902506,0.20565958
94.259995,25.08618,1.9411048,0.045777034
94.28,20.278896,2.5820389,0.20565958
94.299995,5.857053,8.991381,-0.114105515
94.32,5.857053,2.902506,0.045777034
94.34,1.049771,7.0685787,0.20565958
94.36,15.471616,-20.812057,-0.114105515
94.38,77.96628,-30.5863,-0.114105515
94.4,49.122585,-5.589872,-0.114105515
94.42,-27.793919,25.014738,0.20565958
94.439995,-56.637608,12.035819,0.20565958
94.46,15.471616,-7.352441,-0.2739881
94.479996,-8.564792,-18.568789,-0.4338706
94.5,20.278896,19.246328,0.20565958
94.52,-13.372073,-15.04365,0.36554214
94.54,-37.40848,-14.562949,0.20565958
94.56,1.049771,-30.265835,-0.114105515
94.579994,-42.215763,-1.4237996,0.045777034
94.6,-3.7575107,-17.447153,0.045777034
94.619995,5.857053,-22.73486,-0.2739881
94.64,-18.179356,-2.7056682,-0.4338706
94.659996,-3.7575107,9.632316,0.045777034
94.68,-13.372073,-0.62263197,0.045777034
94.7,-66.25217,21.0089,0.20565958
94.72,25.08618,-3.1863687,-0.114105515
94.74,5.857053,0.17853576,-0.2739881
94.759995,-8.564792,-17.607388,-0.114105515
94.78,1.049771,20.047497,0.045777034
94.799995,-18.179356,13.317687,0.20565958
94.82,5.857053,-14.242482,0.20565958
94.84,20.278896,-41.161713,0.20565958
94.86,5.857053,-36.354706,-0.4338706
94.88,-18.179356,3.0627398,-0.2739881
94.9,-18.179356,28.539877,0.20565958
94.92,15.471616,-15.203884,0.20565958
94.939995,29.893461,-19.690422,0.68530726
94.96,-18.179356,-16.80622,-0.114105515
94.979996,-22.986637,-26.740696,0.045777034
95.0,25.08618,12.676753,0.5254247
95.02,1.049771,24.534037,-0.114105515
95.04,5.857053,10.27325,0.045777034
95.06,44.315308,-14.562949,-0.4338706
95.079994,5.857053,-27.541864,0.20565958
95.1,20.278896,8.991381,0.045777034
95.119995,5.857053,-35.233074,0.68530726
95.14,15.471616,-34.59214,0.36554214
95.159996,5.857053,-26.099764,0.36554214
95.18,-13.372073,13.798388,0.20565958
95.2,5.857053,3.7036738,0.5254247
95.22,15.471616,-10.396878,0.045777034
95.24,15.471616,7.549279,0.36554214
95.259995,25.08618,19.086096,0.8451898
95.28,10.664334,16.842825,0.68530726
95.299995,-27.793919,-8.954777,0.68530726
95.32,1.049771,-6.5512733,0.36554214
95.34,10.664334,-32.028404,0.36554214
95.36,-8.564792,-9.435476,-0.2739881
95.38,-18.179356,17.323528,0.5254247
95.4,25.08618,4.024141,0.20565958
95.42,5.857053,-43.084515,-0.114105515
95.439995,-8.564792,4.504842,-0.4338706
95.46,5.857053,15.72119,-0.114105515
95.479996,34.700745,7.549279,-1.0734009
95.5,15.471616,14.1188545,0.36554214
95.52,-22.986637,-11.198046,0.20565958
95.54,10.664334,-18.088087,0.045777034
95.56,5.857053,22.130533,0.045777034
95.579994,49.122585,-29.624899,-0.9135183
95.6,-18.179356,19.246328,0.045777034
95.619995,-51.830326,-8.153608,0.5254247
95.64,34.700745,-11.999213,0.045777034
95.659996,1.049771,0.49900287,0.20565958
95.68,-66.25217,-19.850657,0.045777034
95.7,5.857053,7.549279,0.5254247
95.72,-22.986637,-0.9430991,-0.2739881
95.74,5.857053,-5.589872,0.20565958
95.759995,-27.793919,-11.83898,-0.4338706
95.78,-8.564792,-12.640147,-0.114105515
95.799995,-8.564792,-4.468237,-0.114105515
95.82,77.96628,-11.358279,-0.59375316
95.84,-13.372073,-18.568789,-0.2739881
95.86,15.471616,-7.0319734,0.045777034
95.88,5.857053,15.400723,0.36554214
95.9,-27.793919,-7.833141,0.36554214
95.92,-13.372073,55.45912,0.5254247
95.939995,-27.793919,-7.993375,-0.2739881
95.96,-32.6012,-24.497427,0.045777034
95.979996,49.122585,27.258009,0.36554214
96.0,34.700745,-19.530188,0.20565958
96.02,-8.564792,-2.0647337,-0.114105515
96.04,-8.564792,-2.8659017,0.045777034
96.06,-3.7575107,7.0685787,-0.59375316
96.079994,53.92987,8.670914,0.20565958
96.1,-13.372073,14.920023,0.68530726
96.119995,29.893461,21.169132,0.8451898
96.14,25.08618,-12.479914,0.5254247
96.159996,10.664334,-24.657661,0.20565958
96.18,29.893461,-11.83898,0.36554214
96.2,10.664334,13.958622,-0.2739881
96.22,-3.7575107,9.151615,0.045777034
96.24,-13.372073,-7.833141,0.36554214
96.259995,-32.6012,-31.868172,0.20565958
96.28,-27.793919,-22.254158,-0.114105515
96.299995,-22.986637,-11.358279,-0.4338706
96.32,53.92987,4.3446083,0.045777034
96.34,-13.372073,-10.717345,0.36554214
96.36,10.664334,-43.40498,0.8451898
96.38,15.471616,8.350447,0.5254247
96.4,5.857053,-0.46239844,0.045777034
96.42,-3.7575107,10.113016,0.045777034
96.439995,-47.023045,-4.468237,-0.114105515
96.46,10.664334,18.765629,0.36554214
96.479996,-3.7575107,-0.7828655,-0.2739881
96.5,-32.6012,1.4604042,-0.114105515
96.52,1.049771,5.145776,-0.114105515
96.54,10.664334,14.439322,0.68530726
96.56,15.471616,2.902506,0.045777034
96.579994,-47.023045,-6.3910394,0.045777034
96.6,-3.7575107,-12.960614,-0.114105515
96.619995,10.664334,-2.8659017,-0.114105515
96.64,-71.05945,20.047497,0.36554214
96.659996,-8.564792,-5.429638,0.36554214
96.68,49.122585,-51.897354,-0.2739881
96.7,10.664334,-11.678746,0.045777034
96.72,-75.86674,-35.874004,0.045777034
96.74,-8.564792,-5.7501054,-0.114105515
96.759995,1.049771,-4.468237,0.045777034
96.78,-3.7575107,27.258009,-0.114105515
96.799995,34.700745,-3.5068357,-0.114105515
96.82,5.857053,-6.230806,0.045777034
96.84,-51.830326,-9.59571,0.20565958
96.86,29.893461,-4.6284704,-0.2739881
96.88,-13.372073,8.02998,0.045777034
96.9,-18.179356,-1.5840333,-0.114105515
96.92,20.278896,-35.874004,0.045777034
96.939995,-22.986637,-7.352441,-0.4338706
96.96,1.049771,22.77147,0.20565958
96.979996,82.77356,-22.414392,0.045777034
97.0,15.471616,-11.83898,-0.2739881
97.02,-3.7575107,-7.192207,0.20565958
97.04,20.278896,-5.910339,0.5254247
97.06,58.737152,-9.916177,0.36554214
97.079994,-3.7575107,13.317687,0.045777034
97.1,-8.564792,-2.0647337,0.045777034
97.119995,20.278896,-33.150036,0.045777034
97.14,-3.7575107,25.815907,0.36554214
97.159996,5.857053,-7.672908,-0.59375316
97.18,39.508022,-26.099764,-0.114105515
97.2,-18.179356,-18.729021,0.20565958
97.22,29.893461,-36.354706,0.045777034
97.24,-13.372073,9.952783,0.5254247
97.259995,15.471616,0.17853576,-0.2739881
97.28,29.893461,-3.026135,-0.2739881
97.299995,10.664334,6.2674108,-0.2739881
97.32,-13.372073,-20.331356,0.20565958
97.34,-22.986637,-31.227234,-0.2739881
97.36,-42.215763,-18.088087,-0.114105515
97.38,15.471616,2.7422726,0.045777034
97.4,20.278896,2.261572,-0.4338706
97.42,-3.7575107,-4.3080034,0.5254247
97.439995,34.700745,-6.711507,0.20565958
97.46,10.664334,4.184375,0.20565958
97.479996,-3.7575107,-14.242482,0.045777034
97.5,10.664334,-7.192207,0.20565958
97.52,-42.215763,-10.557112,0.20565958
97.54,15.471616,-24.17696,0.36554214
97.56,49.122585,41.5188,0.045777034
97.579994,34.700745,37.833427,0.68530726
97.6,-8.564792,15.24049,0.045777034
97.619995,10.664334,-7.993375,0.045777034
97.64,10.664334,-37.636574,-0.114105515
97.659996,10.664334,30.94338,0.20565958
97.68,1.049771,6.2674108,-0.4338706
97.7,-66.25217,11.875586,-0.114105515
97.72,5.857053,-24.016727,-0.59375316
97.74,-22.986637,-3.827303,-0.59375316
97.759995,5.857053,-0.9430991,-0.59375316
97.78,15.471616,-22.73486,-0.114105515
97.799995,25.08618,-48.85292,-1.0734009
97.82,1.049771,3.0627398,-0.2739881
97.84,-37.40848,29.18081,-0.114105515
97.86,10.664334,-21.613226,0.045777034
97.88,20.278896,-10.396878,-0.114105515
97.9,10.664334,-3.6670694,-0.4338706
97.92,10.664334,-7.833141,-0.4338706
97.939995,-32.6012,16.362125,-0.2739881
97.96,1.049771,-10.717345,-0.59375316
97.979996,25.08618,-16.485752,-0.4338706
98.0,-8.564792,-12.31968,-0.114105515
98.02,25.08618,-14.08225,-0.114105515
98.04,-27.793919,29.18081,0.20565958
98.06,1.049771,-15.04365,0.045777034
98.079994,-32.6012,-16.165285,0.045777034
98.1,15.471616,-29.464666,-0.7536357
98.119995,25.08618,-51.897354,-0.7536357
98.14,-13.372073,1.4604042,-0.114105515
98.159996,29.893461,12.8369875,0.045777034
98.18,1.049771,1.9411048,-0.2739881
98.2,25.08618,-27.862331,-0.4338706
98.22,-8.564792,-27.541864,-0.114105515
98.24,-47.023045,11.394884,0.045777034
98.259995,34.700745,-23.856495,0.045777034
98.28,-8.564792,3.3832066,0.36554214
98.299995,-8.564792,5.78671,0.68530726
98.32,49.122585,6.1071773,0.5254247
98.34,-32.6012,-11.678746,0.045777034
98.36,-18.179356,5.78671,-0.2739881
98.38,-13.372073,-2.8659017,-0.2739881
98.4,20.278896,-8.474075,-0.7536357
98.42,5.857053,9.151615,-0.2739881
98.439995,-22.986637,4.6650753,0.045777034
98.46,-18.179356,-18.088087,-0.114105515
98.479996,-27.793919,-22.574625,0.20565958
98.5,-18.179356,-32.989803,-0.2739881
98.52,20.278896,-0.9430991,0.045777034
98.54,-22.986637,-11.999213,-0.4338706
98.56,-61.44489,15.72119,0.36554214
98.579994,25.08618,-7.192207,-0.4338706
98.6,10.664334,25.976141,-0.59375316
98.619995,68.35171,-28.823734,-0.4338706
98.64,-3.7575107,10.27325,0.045777034
98.659996,-18.179356,-14.242482,-0.114105515
98.68,10.664334,23.252169,0.20565958
98.7,-18.179356,-12.640147,-0.114105515
98.72,15.471616,0.49900287,-0.114105515
98.74,-3.7575107,16.52236,0.36554214
98.759995,29.893461,3.0627398,-0.2739881
98.78,10.664334,4.6650753,-0.114105515
98.799995,-42.215763,33.827583,0.045777034
98.82,34.700745,4.504842,-0.114105515
98.84,29.893461,-3.3466022,-0.2739881
98.86,-3.7575107,-0.30216488,0.045777034
98.88,-3.7575107,22.77147,0.36554214
98.9,10.664334,26.136374,0.045777034
98.92,25.08618,8.350447,-0.4338706
98.939995,-22.986637,-36.354706,-0.4338706
98.96,-8.564792,1.6206378,-0.114105515
98.979996,1.049771,-28.022566,-0.59375316
99.0,-8.564792,-43.88568,0.045777034
99.02,10.664334,-43.565212,-0.2739881
99.04,-18.179356,12.676753,0.045777034
99.06,53.92987,-33.310272,0.5254247
99.079994,5.857053,-13.761782,-0.59375316
99.1,15.471616,-15.04365,-0.59375316
99.119995,102.002686,-0.9430991,-0.7536357
99.14,-18.179356,-9.275244,0.045777034
99.159996,34.700745,-2.0647337,0.20565958
99.18,1.049771,-16.966454,-0.4338706
99.2,-8.564792,-19.530188,-0.114105515
99.22,1.049771,-18.408554,-0.59375316
99.24,25.08618,-8.794542,0.045777034
99.259995,10.664334,9.151615,-0.114105515
99.28,34.700745,1.9411048,-0.2739881
99.299995,-18.179356,5.3060093,-0.2739881
99.32,25.08618,-7.0319734,-0.4338706
99.34,10.664334,-20.49159,0.20565958
99.36,15.471616,-0.62263197,-0.2739881
99.38,-3.7575107,2.1013381,0.045777034
99.4,5.857053,-27.702099,-0.2739881
99.42,25.08618,-5.2694044,-0.2739881
99.439995,20.278896,2.902506,0.045777034
99.46,-3.7575107,-20.49159,0.20565958
99.479996,10.664334,8.02998,-0.2739881
99.5,-3.7575107,2.4218054,0.20565958
99.52,29.893461,7.709513,0.045777034
99.54,20.278896,-37.31611,0.5254247
99.56,39.508022,-11.678746,0.20565958
99.579994,-37.40848,13.958622,-0.114105515
99.6,1.049771,-9.275244,-0.4338706
99.619995,-3.7575107,30.94338,-0.114105515
99.64,-37.40848,-25.93953,-0.114105515
99.659996,5.857053,5.3060093,0.5254247
99.68,-22.986637,20.047497,0.5254247
99.7,34.700745,-26.099764,0.20565958
99.72,-56.637608,-19.369957,0.20565958
99.74,20.278896,45.68487,0.5254247
99.759995,53.92987,34.628754,0.5254247
99.78,29.893461,-9.755944,0.5254247
99.799995,-13.372073,-16.966454,0.045777034
99.82,20.278896,-0.46239844,0.045777034
99.84,-8.564792,-2.7056682,0.045777034
99.86,-32.6012,38.314125,0.045777034
99.88,5.857053,-0.30216488,0.36554214
99.9,5.857053,6.7481112,0.045777034
99.92,-22.986637,-10.236644,0.045777034
99.939995,1.049771,21.4896,-0.114105515
99.96,-3.7575107,41.038097,0.20565958
99.979996,1.049771,22.130533,0.68530726
100.0,-13.372073,-23.536026,0.68530726
100.02,15.471616,-3.827303,-0.114105515
100.04,-22.986637,26.45684,0.045777034
100.06,39.508022,6.7481112,-0.114105515
100.079994,1.049771,-6.3910394,-0.4338706
100.1,29.893461,20.367966,0.20565958
100.119995,5.857053,-4.3080034,0.20565958
100.14,5.857053,-3.1863687,0.20565958
100.159996,5.857053,-2.0647337,0.20565958
100.18,15.471616,-21.933691,0.20565958
100.2,5.857053,-33.630737,0.5254247
100.22,20.278896,-21.132523,-0.114105515
100.24,-13.372073,1.9411048,-0.4338706
100.259995,1.049771,16.041658,0.20565958
100.28,68.35171,-8.634309,-0.114105515
100.299995,1.049771,-3.026135,0.68530726
100.32,39.508022,-20.972292,-0.4338706
100.34,-13.372073,-21.132523,-0.114105515
100.36,-8.564792,34.78899,0.36554214
100.38,5.857053,12.51652,0.68530726
100.4,-22.986637,10.27325,0.68530726
100.42,15.471616,0.9797035,0.045777034
100.439995,5.857053,-0.46239844,0.045777034
100.46,5.857053,4.6650753,0.045777034
100.479996,34.700745,19.727032,0.68530726
100.5,15.471616,12.356286,0.68530726
100.52,1.049771,-27.2214,0.045777034
100.54,-3.7575107,5.9469438,-0.114105515
100.56,29.893461,6.4276443,-0.2739881
100.579994,-22.986637,8.670914,0.20565958
100.6,-13.372073,10.75395,0.68530726
100.619995,25.08618,-24.657661,0.045777034
100.64,-13.372073,-34.752373,0.045777034
100.659996,44.315308,15.080256,0.20565958
100.68,1.049771,-22.414392,-0.2739881
100.7,10.664334,6.908345,0.045777034
100.72,20.278896,14.759789,0.20565958
100.74,1.049771,-11.358279,0.5254247
100.759995,5.857053,19.406563,0.36554214
100.78,20.278896,59.464962,0.8451898
100.799995,15.471616,15.881425,0.045777034
100.82,92.38812,17.96446,0.045777034
100.84,29.893461,10.113016,0.20565958
100.86,-13.372073,17.643993,0.36554214
100.88,-8.564792,8.831148,0.36554214
100.9,-13.372073,5.145776,-0.114105515
100.92,-3.7575107,-2.5454345,0.20565958
100.939995,5.857053,29.020578,0.045777034
100.96,-18.179356,2.7422726,0.68530726
100.979996,-13.372073,-28.823734,0.36554214
101.0,-47.023045,-26.099764,0.68530726
101.02,-22.986637,23.412403,0.36554214
101.04,29.893461,36.070858,0.5254247
101.06,-51.830326,43.76207,0.20565958
101.079994,10.664334,28.700111,0.68530726
101.1,34.700745,1.4604042,0.20565958
101.119995,58.737152,9.952783,0.045777034
101.14,1.049771,7.549279,0.045777034
101.159996,5.857053,16.842825,0.5254247
101.18,10.664334,29.821747,-0.114105515
101.2,-22.986637,16.682592,0.36554214
101.22,-8.564792,19.086096,0.36554214
101.24,15.471616,22.451,1.0050724
101.259995,25.08618,-9.435476,0.5254247
101.28,-13.372073,17.00306,0.5254247
101.299995,25.08618,6.7481112,-0.114105515
101.32,73.159,3.2229733,-0.4338706
101.34,-18.179356,11.555119,0.045777034
101.36,29.893461,-26.90093,0.5254247
101.38,10.664334,-2.0647337,0.20565958
101.4,10.664334,0.33876932,0.5254247
101.42,29.893461,-13.120848,0.045777034
101.439995,15.471616,6.5878778,0.8451898
101.46,34.700745,-3.9875362,0.8451898
101.479996,-27.793919,7.3890457,0.36554214
101.5,5.857053,0.9797035,-0.114105515
101.52,34.700745,-18.729021,-0.59375316
101.54,10.664334,-0.7828655,0.20565958
101.56,73.159,-20.49159,0.20565958
101.579994,-18.179356,-4.468237,1.0050724
101.6,-22.986637,27.418243,0.045777034
101.619995,5.857053,1.3001705,0.045777034
101.64,10.664334,-7.192207,0.36554214
101.659996,-22.986637,6.1071773,0.8451898
101.68,-8.564792,3.2229733,1.164955
101.7,-13.372073,17.643993,0.5254247
101.72,5.857053,-17.286919,0.20565958
101.74,20.278896,-11.358279,0.045777034
101.759995,-27.793919,8.670914,0.045777034
101.78,-13.372073,-6.5512733,0.045777034
101.799995,-3.7575107,31.584314,0.045777034
101.82,-56.637608,-18.568789,0.5254247
101.84,10.664334,-12.31968,-0.4338706
101.86,-3.7575107,17.804228,0.045777034
101.88,1.049771,-6.711507,-0.4338706
101.9,10.664334,18.124695,0.20565958
101.92,-37.40848,-16.80622,0.68530726
