TIME,IP1,IV1,IV2
12.48,5.857053,6.4276443,-0.114105515
12.5,-32.6012,15.24049,-0.114105515
12.5199995,-3.7575107,-20.331356,-0.114105515
12.54,-27.793919,-0.46239844,-0.114105515
12.559999,1.049771,3.8639073,0.045777034
12.58,34.700745,5.466243,0.20565958
12.599999,29.893461,-1.4237996,-0.2739881
12.62,-3.7575107,-42.764046,0.20565958
12.639999,20.278896,-4.6284704,-0.114105515
12.66,20.278896,-3.026135,-0.2739881
12.679999,-18.179356,17.323528,0.20565958
12.7,53.92987,34.308285,-0.2739881
12.719999,-3.7575107,51.613518,0.68530726
12.74,-42.215763,-16.165285,0.045777034
12.759999,-8.564792,-11.358279,0.045777034
12.78,1.049771,5.78671,-0.4338706
12.799999,-13.372073,-26.740696,0.045777034
12.82,-61.44489,34.628754,-0.114105515
12.84,5.857053,4.825309,-0.59375316
12.86,68.35171,15.881425,-0.2739881
12.88,-8.564792,12.51652,-0.2739881
12.9,-71.05945,0.49900287,-0.114105515
12.92,5.857053,-30.906769,-0.2739881
12.94,39.508022,5.78671,-0.2739881
12.96,-22.986637,23.732868,-0.4338706
12.98,-32.6012,-22.414392,-0.7536357
13.0,-8.564792,-7.0319734,-0.114105515
13.0199995,5.857053,-17.607388,-0.4338706
13.04,5.857053,15.24049,-0.2739881
13.059999,1.049771,-0.9430991,-0.7536357
13.08,20.278896,17.804228,-0.59375316
13.099999,-13.372073,-6.230806,0.36554214
13.12,-42.215763,17.163294,0.20565958
13.139999,-27.793919,13.638155,-0.4338706
13.16,-13.372073,-6.711507,0.5254247
13.179999,-13.372073,-7.352441,0.045777034
13.2,-13.372073,10.27325,0.5254247
13.219999,-3.7575107,-14.402717,-0.2739881
13.24,1.049771,8.510681,0.045777034
13.259999,-3.7575107,18.765629,0.045777034
13.28,10.664334,5.6264763,-0.2739881
13.299999,-3.7575107,-5.2694044,-0.4338706
13.32,29.893461,17.323528,0.045777034
13.34,-3.7575107,11.234652,0.20565958
13.36,-13.372073,20.367966,0.045777034
13.38,-71.05945,-6.8717403,0.045777034
13.4,-27.793919,16.682592,-0.4338706
13.42,5.857053,16.041658,0.045777034
13.44,-3.7575107,18.765629,-0.59375316
13.46,15.471616,-11.678746,-0.4338706
13.48,-18.179356,-15.524351,-0.7536357
13.5,-71.05945,7.8697467,-0.4338706
13.5199995,73.159,-31.707935,-0.4338706
13.54,-3.7575107,6.7481112,-0.2739881
13.559999,-51.830326,-4.948938,0.36554214
13.58,15.471616,-22.73486,-0.4338706
13.599999,29.893461,-7.352441,0.045777034
13.62,-18.179356,5.466243,0.045777034
13.639999,1.049771,-17.286919,-0.4338706
13.66,-3.7575107,52.414684,0.20565958
13.679999,15.471616,-0.62263197,-0.2739881
13.7,1.049771,-1.2635663,-0.4338706
13.719999,29.893461,-6.711507,-0.59375316
13.74,-3.7575107,-8.794542,-0.59375316
13.759999,1.049771,3.8639073,0.5254247
13.78,-22.986637,-30.5863,-0.4338706
13.799999,-18.179356,12.99722,-0.2739881
13.82,-8.564792,-16.80622,-0.2739881
13.84,1.049771,12.035819,-0.2739881
13.86,-8.564792,0.6592364,-0.2739881
13.88,-32.6012,7.228812,-0.114105515
13.9,15.471616,17.00306,-0.4338706
13.92,39.508022,34.308285,0.045777034
13.94,-13.372073,-12.31968,-0.2739881
13.96,49.122585,-5.910339,-0.2739881
13.98,29.893461,-2.5454345,-0.2739881
14.0,1.049771,-2.8659017,0.20565958
14.0199995,-3.7575107,-20.49159,-0.2739881
14.04,15.471616,3.8639073,0.20565958
14.059999,34.700745,-11.999213,-0.114105515
14.08,29.893461,-36.835407,-0.4338706
14.099999,25.08618,-44.526615,-0.114105515
14.12,87.58084,17.96446,-0.114105515
14.139999,15.471616,7.549279,1.0050724
14.16,10.664334,9.632316,-0.114105515
14.179999,-13.372073,-20.972292,0.5254247
14.2,1.049771,-13.922015,0.20565958
14.219999,-8.564792,-31.387466,0.20565958
14.24,-22.986637,56.260292,-0.114105515
14.259999,10.664334,13.798388,0.5254247
14.28,10.664334,3.0627398,-0.4338706
14.299999,-80.67402,-13.120848,0.20565958
14.32,1.049771,-8.474075,-0.2739881
14.34,-42.215763,7.0685787,0.20565958
14.36,15.471616,22.451,0.36554214
14.38,34.700745,-13.601548,0.36554214
14.4,-37.40848,-2.8659017,0.36554214
14.42,-3.7575107,1.3001705,-0.2739881
14.44,-18.179356,5.78671,-0.4338706
14.46,-47.023045,8.190214,-0.114105515
14.48,29.893461,-14.242482,-0.2739881
14.5,-8.564792,-20.331356,-0.4338706
14.5199995,-8.564792,10.75395,-0.114105515
14.54,5.857053,1.6206378,-0.4338706
14.559999,-3.7575107,-12.479914,0.20565958
14.58,20.278896,-22.895092,0.045777034
14.599999,-22.986637,-4.7887044,0.5254247
14.62,53.92987,20.68843,-0.114105515
14.639999,-13.372073,13.638155,-0.114105515
14.66,20.278896,-4.468237,0.045777034
14.679999,-18.179356,-12.960614,-0.2739881
14.7,-18.179356,-0.7828655,-0.114105515
14.719999,-3.7575107,-10.396878,-0.114105515
14.74,-47.023045,-20.331356,0.045777034
14.759999,44.315308,5.6264763,-0.59375316
14.78,1.049771,9.632316,-0.4338706
14.799999,25.08618,-16.005053,0.20565958
14.82,-32.6012,-23.375792,-0.2739881
14.839999,-3.7575107,17.804228,0.045777034
14.86,5.857053,7.549279,0.68530726
14.88,-13.372073,19.086096,0.5254247
14.9,-3.7575107,20.528198,0.045777034
14.92,29.893461,-1.1033326,-0.2739881
14.94,-42.215763,12.8369875,-0.2739881
14.96,-3.7575107,-41.802643,-0.114105515
14.98,20.278896,-1.1033326,-0.2739881
15.0,-66.25217,3.3832066,-0.114105515
15.0199995,15.471616,-7.0319734,-0.4338706
15.04,1.049771,-25.779295,-0.114105515
15.059999,-27.793919,-6.8717403,-0.114105515
15.08,1.049771,-7.0319734,-0.4338706
15.099999,15.471616,-4.14777,0.045777034
15.12,63.54443,20.047497,0.20565958
15.139999,15.471616,44.08254,0.20565958
15.16,-51.830326,5.466243,0.20565958
15.179999,-3.7575107,-12.479914,0.36554214
15.2,10.664334,-16.80622,-0.114105515
15.219999,15.471616,9.311849,0.20565958
15.24,-8.564792,2.902506,0.36554214
15.259999,20.278896,37.99366,-0.114105515
15.28,-47.023045,-16.485752,-0.114105515
15.299999,-37.40848,-31.227234,-0.4338706
15.32,-3.7575107,8.190214,-0.114105515
15.339999,-37.40848,40.397163,0.045777034
15.36,-13.372073,2.261572,0.045777034
15.38,29.893461,21.4896,-0.4338706
15.4,-22.986637,29.821747,-0.4338706
15.42,29.893461,7.8697467,-0.59375316
15.44,10.664334,-2.8659017,-1.0734009
15.46,10.664334,6.908345,0.36554214
15.48,10.664334,2.7422726,-0.114105515
15.5,-37.40848,-10.236644,-0.4338706
15.5199995,-3.7575107,-11.037811,0.20565958
15.54,10.664334,-6.8717403,0.20565958
15.559999,1.049771,13.798388,-0.114105515
15.58,10.664334,25.815907,-0.114105515
15.599999,10.664334,-0.30216488,0.045777034
15.62,-3.7575107,19.727032,0.045777034
15.639999,68.35171,7.3890457,0.20565958
15.66,29.893461,28.700111,0.045777034
15.679999,-37.40848,-19.049488,0.20565958
15.7,5.857053,-16.966454,0.045777034
15.719999,-27.793919,7.549279,0.045777034
15.74,-18.179356,3.0627398,-0.114105515
15.759999,39.508022,-26.099764,-0.7536357
15.78,-3.7575107,-24.978128,-0.7536357
15.799999,-27.793919,-5.1091714,0.20565958
15.82,-32.6012,-3.6670694,0.68530726
15.839999,-13.372073,11.234652,-0.2739881
15.86,5.857053,15.560958,0.045777034
15.88,-18.179356,11.555119,0.36554214
15.9,-22.986637,18.124695,0.68530726
15.92,5.857053,-10.076411,0.5254247
15.94,-8.564792,-30.5863,-0.2739881
15.96,-13.372073,8.350447,-0.2739881
15.98,-51.830326,28.860344,0.045777034
16.0,5.857053,0.81947,0.5254247
16.02,5.857053,-5.1091714,0.5254247
16.039999,-32.6012,21.0089,-0.114105515
16.06,39.508022,7.0685787,-0.114105515
16.08,-3.7575107,12.196053,0.045777034
16.1,15.471616,55.619354,0.045777034
16.119999,34.700745,12.196053,0.5254247
16.14,5.857053,-1.9045002,0.20565958
16.16,10.664334,-12.640147,0.36554214
16.18,5.857053,-12.640147,0.20565958
16.199999,20.278896,-11.037811,-0.114105515
16.22,-37.40848,-8.153608,0.20565958
16.24,-27.793919,10.113016,0.20565958
16.26,-18.179356,-23.21556,0.5254247
16.279999,-8.564792,17.643993,0.68530726
16.3,1.049771,-9.115009,0.36554214
16.32,-13.372073,8.350447,0.20565958
16.34,-13.372073,15.560958,0.5254247
16.359999,10.664334,-10.557112,0.20565958
16.38,-8.564792,21.329365,0.5254247
16.4,-3.7575107,7.3890457,0.36554214
16.42,5.857053,11.875586,-0.2739881
16.44,10.664334,7.709513,0.045777034
16.46,1.049771,11.234652,0.36554214
16.48,-8.564792,6.4276443,0.20565958
16.5,-37.40848,6.7481112,-0.2739881
16.52,-8.564792,-11.678746,-0.2739881
16.539999,-3.7575107,4.6650753,0.20565958
16.56,-8.564792,-2.0647337,-0.114105515
16.58,5.857053,7.8697467,0.5254247
16.6,-47.023045,-18.088087,0.045777034
16.619999,25.08618,-16.325518,-0.2739881
16.64,15.471616,-8.954777,0.20565958
16.66,20.278896,-26.099764,-0.2739881
16.68,15.471616,36.71179,0.20565958
16.699999,-3.7575107,35.590153,0.5254247
16.72,-3.7575107,-13.601548,0.045777034
16.74,-61.44489,7.228812,0.045777034
16.76,15.471616,-18.729021,0.20565958
16.779999,5.857053,-4.948938,0.20565958
16.8,15.471616,9.632316,0.045777034
16.82,15.471616,22.931702,0.20565958
16.84,15.471616,-8.313842,0.5254247
16.859999,-42.215763,-8.313842,0.045777034
16.88,49.122585,17.96446,0.5254247
16.9,-8.564792,-20.01089,0.045777034
16.92,-42.215763,-9.115009,0.36554214
16.94,1.049771,-30.265835,0.045777034
16.96,-27.793919,-4.6284704,0.68530726
16.98,1.049771,-10.076411,-0.114105515
17.0,1.049771,-3.026135,0.36554214
17.02,25.08618,-27.862331,0.68530726
17.039999,-47.023045,-1.4237996,0.20565958
17.06,-13.372073,-1.1033326,0.5254247
17.08,44.315308,2.5820389,0.20565958
17.1,-27.793919,-17.76762,0.20565958
17.119999,-3.7575107,-6.8717403,0.20565958
17.14,58.737152,7.3890457,0.68530726
17.16,10.664334,-6.8717403,0.20565958
17.18,15.471616,12.51652,0.20565958
17.199999,15.471616,0.33876932,0.36554214
17.22,29.893461,-52.698524,0.5254247
17.24,-47.023045,6.7481112,0.5254247
17.26,15.471616,-2.8659017,0.5254247
17.279999,5.857053,-0.9430991,0.20565958
17.3,68.35171,16.041658,0.8451898
17.32,-18.179356,3.8639073,0.8451898
17.34,5.857053,-7.0319734,0.36554214
17.359999,34.700745,3.7036738,0.5254247
17.38,34.700745,2.4218054,0.5254247
17.4,63.54443,-17.76762,0.20565958
17.42,10.664334,7.8697467,0.5254247
17.44,-47.023045,-27.2214,0.5254247
17.46,39.508022,-29.1442,0.20565958
17.48,25.08618,5.466243,0.5254247
17.5,15.471616,11.074417,0.68530726
17.52,25.08618,-20.171124,0.045777034
17.539999,-95.09586,15.080256,0.20565958
17.56,39.508022,-7.5126743,-0.114105515
17.58,10.664334,6.908345,0.20565958
17.6,10.664334,-17.607388,0.045777034
17.619999,1.049771,-9.59571,0.36554214
17.64,20.278896,-28.343033,0.5254247
17.66,-8.564792,-23.536026,0.20565958
17.68,25.08618,-1.7442669,0.68530726
17.699999,15.471616,0.33876932,0.045777034
17.72,1.049771,-15.684585,0.5254247
17.74,49.122585,-51.897354,-0.2739881
17.76,49.122585,-24.17696,-0.2739881
17.779999,10.664334,17.643993,0.20565958
17.8,15.471616,46.48604,1.0050724
17.82,-8.564792,12.356286,0.5254247
17.84,15.471616,-57.986225,-0.114105515
17.859999,5.857053,-26.740696,0.045777034
17.88,49.122585,3.5434403,-0.114105515
17.9,39.508022,6.1071773,0.5254247
17.92,44.315308,-7.352441,0.68530726
17.94,1.049771,-24.657661,0.20565958
17.96,15.471616,5.6264763,0.5254247
17.98,1.049771,-23.21556,-0.4338706
18.0,1.049771,3.2229733,0.045777034
18.02,44.315308,-0.14193134,0.68530726
18.039999,44.315308,-3.6670694,0.5254247
18.06,15.471616,-57.505527,0.36554214
18.08,5.857053,-54.46109,0.36554214
18.1,29.893461,-8.954777,0.5254247
18.119999,53.92987,-17.126686,0.68530726
18.14,15.471616,1.139937,0.8451898
18.16,34.700745,-33.790974,0.5254247
18.18,5.857053,19.887262,0.20565958
18.199999,34.700745,5.9469438,0.20565958
18.22,20.278896,11.234652,1.0050724
18.24,29.893461,-0.7828655,0.68530726
18.26,-3.7575107,-29.624899,0.68530726
18.279999,-18.179356,-14.242482,0.045777034
18.3,1.049771,1.7808713,0.8451898
18.32,-13.372073,-1.1033326,0.68530726
18.34,63.54443,-9.115009,0.045777034
18.359999,29.893461,12.676753,-0.114105515
18.38,20.278896,42.9609,-0.114105515
18.4,5.857053,16.842825,0.20565958
18.42,5.857053,-24.497427,0.20565958
18.44,102.002686,-8.954777,0.045777034
18.46,34.700745,11.875586,0.5254247
18.48,5.857053,4.825309,0.5254247
18.5,-8.564792,40.717632,0.68530726
18.52,1.049771,20.528198,0.8451898
18.539999,29.893461,15.72119,0.045777034
18.56,-3.7575107,-54.621323,-0.114105515
18.58,34.700745,-13.441315,-0.114105515
18.6,-13.372073,-15.684585,0.8451898
18.619999,39.508022,0.6592364,0.20565958
18.64,15.471616,10.914185,0.5254247
18.66,34.700745,13.638155,-0.4338706
18.68,25.08618,-5.589872,0.36554214
18.699999,-3.7575107,-49.333622,-0.2739881
18.72,20.278896,-21.132523,0.5254247
18.74,15.471616,11.394884,0.8451898
18.76,29.893461,61.708233,1.0050724
18.779999,-51.830326,-16.80622,0.36554214
18.8,-37.40848,-16.80622,0.5254247
18.82,20.278896,27.418243,0.20565958
18.84,-3.7575107,3.8639073,0.045777034
18.859999,58.737152,48.24861,0.20565958
18.88,20.278896,7.3890457,0.68530726
18.9,92.38812,-7.833141,0.8451898
18.92,29.893461,-3.026135,0.20565958
18.939999,44.315308,-16.645985,0.20565958
18.96,1.049771,8.991381,0.20565958
18.98,-8.564792,35.269688,0.8451898
19.0,-42.215763,10.27325,0.68530726
19.02,20.278896,7.3890457,0.20565958
19.039999,39.508022,-1.9045002,0.045777034
19.06,58.737152,-5.429638,0.20565958
19.08,5.857053,-8.313842,0.36554214
19.1,15.471616,-31.067003,0.5254247
19.119999,34.700745,-18.729021,-0.114105515
19.14,10.664334,-10.076411,0.5254247
19.16,15.471616,21.0089,0.8451898
19.18,15.471616,1.3001705,0.5254247
19.199999,1.049771,0.17853576,0.20565958
19.22,10.664334,16.041658,0.20565958
19.24,20.278896,-25.298595,0.5254247
19.26,20.278896,26.617075,0.68530726
19.279999,20.278896,18.124695,0.68530726
19.3,10.664334,-13.922015,0.5254247
19.32,82.77356,-2.385201,0.045777034
19.34,25.08618,16.20189,0.5254247
19.359999,-42.215763,25.976141,1.0050724
19.38,25.08618,7.3890457,0.5254247
19.4,15.471616,-0.14193134,0.5254247
19.42,20.278896,-7.0319734,-0.114105515
19.439999,63.54443,13.157454,0.5254247
19.46,15.471616,27.898943,0.5254247
19.48,-8.564792,54.017017,1.0050724
19.5,49.122585,-3.6670694,-0.114105515
19.52,1.049771,-2.8659017,0.045777034
19.539999,20.278896,-14.883417,0.045777034
19.56,25.08618,2.902506,0.36554214
19.58,34.700745,4.825309,0.20565958
19.6,-3.7575107,45.364407,0.045777034
19.619999,20.278896,13.477921,-0.114105515
19.64,34.700745,12.99722,0.20565958
19.66,15.471616,0.9797035,0.045777034
19.68,15.471616,19.406563,-0.2739881
19.699999,1.049771,-6.711507,0.8451898
19.72,25.08618,18.605394,1.0050724
19.74,-8.564792,-29.1442,0.20565958
19.76,15.471616,24.694271,0.20565958
19.779999,20.278896,0.49900287,0.045777034
19.8,-3.7575107,9.311849,0.045777034
19.82,25.08618,-1.7442669,0.5254247
19.84,39.508022,-17.126686,0.045777034
19.859999,-32.6012,-4.6284704,0.20565958
19.88,34.700745,-3.1863687,-0.114105515
19.9,1.049771,51.613518,0.5254247
19.92,34.700745,15.560958,0.20565958
19.939999,-13.372073,19.566797,0.8451898
19.96,-8.564792,-5.2694044,1.3248374
19.98,25.08618,4.825309,0.36554214
20.0,25.08618,5.145776,0.20565958
20.02,10.664334,0.17853576,0.5254247
20.039999,15.471616,-13.761782,0.045777034
20.06,34.700745,9.952783,0.20565958
20.08,15.471616,9.632316,0.20565958
20.1,53.92987,-38.91844,-0.4338706
20.119999,-22.986637,-17.927853,-0.114105515
20.14,-18.179356,-13.120848,0.20565958
20.16,-18.179356,-2.7056682,0.68530726
20.18,20.278896,-7.5126743,0.20565958
20.199999,25.08618,-10.557112,0.5254247
20.22,10.664334,-25.298595,0.68530726
20.24,39.508022,-32.82957,0.045777034
20.26,-13.372073,3.0627398,0.20565958
20.279999,29.893461,17.643993,-0.114105515
20.3,-8.564792,-2.8659017,0.36554214
20.32,15.471616,6.7481112,0.20565958
20.34,5.857053,-2.0647337,0.045777034
20.359999,-18.179356,-0.62263197,0.5254247
20.38,15.471616,-57.825993,0.5254247
20.4,-8.564792,17.323528,0.36554214
20.42,29.893461,7.228812,0.68530726
20.439999,63.54443,19.406563,0.36554214
20.46,1.049771,0.6592364,0.36554214
20.48,-8.564792,57.22169,0.5254247
20.5,-13.372073,7.228812,0.045777034
20.52,34.700745,7.8697467,0.20565958
20.539999,-22.986637,24.854506,0.045777034
20.56,-8.564792,17.483759,0.5254247
20.58,-18.179356,60.426365,0.8451898
20.6,1.049771,41.839264,0.8451898
20.619999,20.278896,5.466243,-0.114105515
20.64,53.92987,-43.084515,-0.59375316
20.66,44.315308,-4.14777,-0.114105515
20.68,5.857053,33.026417,0.68530726
20.699999,-13.372073,-10.236644,0.5254247
20.72,-3.7575107,-9.115009,-0.2739881
20.74,20.278896,13.798388,0.20565958
20.76,20.278896,33.186653,-0.114105515
20.779999,-13.372073,-0.30216488,-0.114105515
20.8,-8.564792,-2.7056682,0.045777034
20.82,-8.564792,8.190214,0.045777034
20.84,-51.830326,-10.076411,0.045777034
20.859999,1.049771,-10.396878,0.36554214
20.88,15.471616,-2.5454345,-0.2739881
20.9,-3.7575107,-9.275244,-0.114105515
20.92,5.857053,-11.518513,0.20565958
20.939999,5.857053,10.27325,-0.2739881
20.96,1.049771,8.831148,0.20565958
20.98,34.700745,53.376087,-0.114105515
21.0,1.049771,21.0089,0.045777034
21.02,-13.372073,-1.1033326,0.20565958
21.039999,-8.564792,3.8639073,-0.2739881
21.06,-18.179356,-24.016727,-0.114105515
21.08,-8.564792,10.27325,0.20565958
21.1,-18.179356,15.560958,0.20565958
21.119999,34.700745,-17.76762,0.20565958
21.14,-71.05945,-5.429638,-1.0734009
21.16,-18.179356,-2.7056682,0.20565958
21.18,-71.05945,-6.0705724,0.045777034
21.199999,-37.40848,8.510681,0.68530726
21.22,5.857053,28.379642,0.20565958
21.24,-3.7575107,-19.049488,0.045777034
21.26,1.049771,-10.557112,0.20565958
21.279999,5.857053,36.872025,0.5254247
21.3,-51.830326,5.6264763,-0.114105515
21.32,-32.6012,-12.640147,0.20565958
21.34,-3.7575107,-6.230806,0.5254247
21.359999,-66.25217,-0.46239844,0.045777034
21.38,44.315308,2.5820389,0.36554214
21.4,-3.7575107,3.0627398,0.68530726
21.42,25.08618,23.412403,0.68530726
21.439999,29.893461,-11.999213,0.36554214
21.46,15.471616,12.035819,0.8451898
21.48,25.08618,4.6650753,0.045777034
21.5,-42.215763,23.091934,0.20565958
21.52,5.857053,8.350447,-0.2739881
21.539999,-8.564792,26.777308,0.8451898
21.56,-37.40848,-6.8717403,0.36554214
21.58,34.700745,37.032257,0.5254247
21.6,-8.564792,45.845108,0.8451898
21.619999,-3.7575107,26.296606,0.5254247
21.64,10.664334,3.0627398,0.20565958
21.66,15.471616,7.549279,0.8451898
21.68,20.278896,-0.7828655,0.68530726
21.699999,5.857053,5.3060093,0.5254247
21.72,34.700745,-6.230806,-0.2739881
21.74,-22.986637,35.10945,0.5254247
21.76,5.857053,33.346886,0.045777034
21.779999,29.893461,7.228812,-0.114105515
21.8,25.08618,15.560958,0.5254247
21.82,-8.564792,16.842825,0.68530726
21.84,39.508022,-21.292757,0.20565958
21.859999,15.471616,-11.037811,0.36554214
21.88,1.049771,-29.945368,1.48472
21.9,1.049771,-10.396878,0.20565958
21.92,34.700745,7.0685787,0.36554214
21.939999,-3.7575107,-1.1033326,0.36554214
21.96,5.857053,5.3060093,0.045777034
21.98,25.08618,43.4416,0.5254247
22.0,34.700745,7.0685787,0.045777034
22.02,-27.793919,46.48604,0.5254247
22.039999,15.471616,31.584314,0.36554214
22.06,29.893461,-11.83898,0.36554214
22.08,25.08618,30.302446,0.045777034
22.1,-3.7575107,27.097775,0.36554214
22.119999,25.08618,-9.275244,-0.114105515
22.14,-3.7575107,-20.01089,0.5254247
22.16,44.315308,31.584314,0.68530726
22.18,1.049771,3.5434403,0.36554214
22.199999,-8.564792,-6.0705724,-0.2739881
22.22,1.049771,-1.1033326,-0.114105515
22.24,10.664334,9.472081,1.0050724
22.26,-27.793919,25.014738,1.164955
22.279999,5.857053,-6.8717403,0.045777034
22.3,15.471616,5.78671,0.36554214
22.32,-13.372073,-28.503265,0.045777034
22.34,1.049771,17.643993,0.68530726
22.359999,53.92987,-12.960614,0.68530726
22.38,-22.986637,-8.634309,0.5254247
22.4,-47.023045,1.139937,0.20565958
22.42,10.664334,9.952783,0.20565958
22.439999,-18.179356,-3.026135,0.045777034
22.46,5.857053,28.539877,0.20565958
22.48,10.664334,22.931702,0.68530726
22.5,29.893461,-9.275244,0.36554214
22.519999,10.664334,16.682592,0.36554214
22.539999,15.471616,-19.530188,0.045777034
22.56,-3.7575107,-3.1863687,0.045777034
22.58,1.049771,41.9995,-0.2739881
22.6,-13.372073,-3.026135,0.68530726
22.619999,15.471616,-22.093925,0.045777034
22.64,-13.372073,7.0685787,0.20565958
22.66,53.92987,33.827583,0.20565958
22.68,15.471616,-6.711507,0.045777034
22.699999,15.471616,6.908345,0.20565958
22.72,5.857053,5.9469438,-0.59375316
22.74,-32.6012,49.370243,0.68530726
22.76,29.893461,-3.827303,-0.2739881
22.779999,-22.986637,0.33876932,-0.2739881
22.8,10.664334,-8.474075,0.045777034
22.82,-3.7575107,-9.275244,0.045777034
22.84,1.049771,-35.55354,-0.114105515
22.859999,5.857053,-25.138361,0.045777034
22.88,-42.215763,-4.948938,1.0050724
22.9,25.08618,-35.55354,0.045777034
22.92,-3.7575107,3.7036738,-0.2739881
22.939999,10.664334,58.183094,0.20565958
22.96,-3.7575107,-12.640147,0.68530726
22.98,25.08618,-7.672908,0.36554214
23.0,15.471616,4.184375,0.045777034
23.019999,25.08618,26.45684,0.045777034
23.039999,20.278896,8.02998,0.36554214
23.06,58.737152,-28.182798,0.5254247
23.08,5.857053,4.6650753,0.68530726
23.1,1.049771,1.7808713,0.20565958
23.119999,25.08618,8.991381,0.045777034
23.14,-61.44489,12.196053,0.045777034
23.16,10.664334,32.70595,0.36554214
23.18,15.471616,-11.83898,-0.114105515
23.199999,20.278896,2.902506,0.045777034
23.22,49.122585,4.9855423,0.20565958
23.24,73.159,-3.6670694,-0.4338706
23.26,-3.7575107,13.317687,0.36554214
23.279999,63.54443,-35.07284,0.20565958
23.3,10.664334,-16.005053,0.5254247
23.32,5.857053,-30.265835,0.20565958
23.34,1.049771,-11.83898,0.5254247
23.359999,10.664334,-3.9875362,0.5254247
23.38,-47.023045,26.617075,-0.114105515
23.4,29.893461,-22.254158,-0.4338706
23.42,-8.564792,-26.740696,-0.59375316
23.439999,1.049771,5.466243,0.045777034
23.46,10.664334,-26.740696,-0.114105515
23.48,10.664334,-22.73486,0.5254247
23.5,15.471616,-20.49159,0.36554214
23.519999,-51.830326,4.024141,0.20565958
