TIME,IP1,IV1,IV2
227.01999,-1253.6505,0.49900287,0.20565958
227.04,-1306.5306,3.0627398,0.045777034
227.06,-1258.4578,-5.1091714,0.045777034
227.08,-1253.6505,-11.037811,0.045777034
227.09999,-1234.4214,-7.993375,-0.4338706
227.12,-1263.2651,6.1071773,0.045777034
227.14,-1296.9161,-8.313842,-0.114105515
227.15999,-1258.4578,-7.833141,-0.114105515
227.18,-1316.1453,3.8639073,-0.114105515
227.2,-1258.4578,-0.7828655,-0.114105515
227.22,-1296.9161,-8.794542,-0.114105515
227.23999,-1282.4943,-4.7887044,-0.114105515
227.26,-1215.1924,-7.993375,-0.114105515
227.28,-1282.4943,-0.30216488,0.045777034
227.29999,-1287.3015,-2.0647337,-0.114105515
227.31999,-1239.2288,-4.948938,0.20565958
227.34,-1272.8798,-0.7828655,-0.4338706
227.36,-1244.036,0.6592364,-0.114105515
227.37999,-1311.3379,0.018302217,-0.2739881
227.4,-1292.1088,6.4276443,0.20565958
227.42,-1282.4943,-1.7442669,-0.2739881
227.44,-1219.9996,-11.999213,-0.4338706
227.45999,-1277.687,3.5434403,0.20565958
227.48,-1292.1088,-1.5840333,0.045777034
227.5,-1248.8434,-2.5454345,0.20565958
227.51999,-1277.687,0.6592364,-0.59375316
227.54,-1301.7234,-2.7056682,-0.114105515
227.56,-1296.9161,-3.1863687,-0.114105515
227.58,-1301.7234,-0.9430991,-0.114105515
227.59999,-1316.1453,2.7422726,-0.114105515
227.62,-1268.0724,-1.1033326,0.045777034
227.64,-1277.687,0.49900287,0.045777034
227.65999,-1277.687,1.139937,-0.114105515
227.68,-1311.3379,1.7808713,-0.114105515
227.7,-1292.1088,-1.5840333,-0.4338706
227.72,-1282.4943,0.33876932,-0.2739881
227.73999,-1320.9525,-3.3466022,0.20565958
227.76,-1277.687,-6.0705724,-0.2739881
227.78,-1335.3743,1.7808713,-0.2739881
227.79999,-1277.687,9.632316,-0.2739881
227.81999,-1316.1453,3.2229733,0.20565958
227.84,-1311.3379,-0.7828655,0.045777034
227.86,-1282.4943,3.7036738,0.045777034
227.87999,-1282.4943,6.4276443,-0.114105515
227.9,-1296.9161,-11.83898,-0.4338706
227.92,-1282.4943,2.902506,-0.114105515
227.94,-1320.9525,6.7481112,0.045777034
227.95999,-1292.1088,9.792548,0.20565958
227.98,-1364.218,10.914185,0.36554214
228.0,-1287.3015,-3.6670694,0.045777034
228.01999,-1301.7234,5.6264763,0.20565958
228.04,-1349.7963,-1.2635663,0.045777034
228.06,-1292.1088,-0.46239844,-0.114105515
228.08,-1349.7963,-1.4237996,0.20565958
228.09999,-1282.4943,0.9797035,0.045777034
228.12,-1277.687,0.49900287,0.045777034
228.14,-1282.4943,-9.916177,-0.4338706
228.15999,-1306.5306,6.1071773,-0.114105515
228.18,-1301.7234,-8.634309,-0.114105515
228.2,-1296.9161,0.17853576,-0.2739881
228.22,-1282.4943,1.4604042,-0.2739881
228.23999,-1325.7598,11.074417,0.045777034
228.26,-1301.7234,-2.8659017,-0.2739881
228.28,-1316.1453,-21.933691,-0.59375316
228.29999,-1306.5306,1.9411048,-0.2739881
228.31999,-1258.4578,-1.7442669,0.045777034
228.34,-1296.9161,-3.9875362,-0.2739881
228.36,-1306.5306,-1.2635663,-0.114105515
228.37999,-1320.9525,5.6264763,-0.114105515
228.4,-1296.9161,-0.7828655,0.20565958
228.42,-1263.2651,0.17853576,0.045777034
228.44,-1330.567,11.875586,0.5254247
228.45999,-1282.4943,-2.2249672,0.045777034
228.48,-1325.7598,-7.352441,0.045777034
228.5,-1296.9161,8.670914,0.20565958
228.51999,-1325.7598,-0.7828655,0.20565958
228.54,-1301.7234,2.5820389,-0.2739881
228.56,-1287.3015,-4.14777,-0.114105515
228.58,-1316.1453,5.9469438,-0.114105515
228.59999,-1320.9525,4.504842,0.045777034
228.62,-1340.1816,3.2229733,-0.114105515
228.64,-1320.9525,1.6206378,-0.2739881
228.65999,-1296.9161,-2.0647337,-0.4338706
228.68,-1330.567,-2.2249672,-0.114105515
228.7,-1320.9525,6.7481112,0.36554214
228.72,-1306.5306,-1.2635663,0.045777034
228.73999,-1306.5306,5.78671,-0.114105515
228.76,-1349.7963,-1.7442669,0.045777034
228.78,-1301.7234,-5.589872,0.045777034
228.79999,-1316.1453,-2.385201,-0.114105515
228.81999,-1311.3379,-3.1863687,-0.114105515
228.84,-1354.6035,-3.026135,-0.7536357
228.86,-1320.9525,-2.2249672,0.045777034
228.87999,-1277.687,2.902506,0.20565958
228.9,-1292.1088,22.611235,0.20565958
228.92,-1296.9161,-2.5454345,-0.4338706
228.94,-1373.8326,7.0685787,0.20565958
228.95999,-1277.687,6.908345,0.045777034
228.98,-1320.9525,2.261572,0.045777034
229.0,-1296.9161,-4.3080034,-0.114105515
229.01999,-1316.1453,4.6650753,-0.114105515
229.04,-1340.1816,-1.4237996,0.045777034
229.06,-1344.9889,3.5434403,0.20565958
229.08,-1325.7598,-4.468237,0.045777034
229.09999,-1325.7598,2.1013381,0.20565958
229.12,-1325.7598,-1.5840333,0.045777034
229.14,-1364.218,-6.5512733,-0.2739881
229.15999,-1344.9889,0.81947,-0.4338706
229.18,-1330.567,4.6650753,0.045777034
229.2,-1296.9161,1.4604042,-0.2739881
229.22,-1330.567,0.33876932,-0.2739881
229.23999,-1373.8326,-5.589872,-0.4338706
229.26,-1335.3743,3.7036738,0.36554214
229.28,-1354.6035,-1.4237996,0.20565958
229.29999,-1364.218,8.02998,0.20565958
229.31999,-1349.7963,2.261572,0.36554214
229.34,-1306.5306,-4.3080034,0.20565958
229.36,-1301.7234,-4.7887044,-0.114105515
229.37999,-1335.3743,7.549279,0.20565958
229.4,-1349.7963,-8.634309,0.045777034
229.42,-1335.3743,0.018302217,-0.2739881
229.44,-1344.9889,3.5434403,-0.114105515
229.45999,-1287.3015,4.184375,0.36554214
229.48,-1373.8326,1.7808713,0.5254247
229.5,-1364.218,8.670914,0.5254247
229.51999,-1320.9525,-3.026135,0.045777034
229.54,-1320.9525,-17.76762,0.045777034
229.56,-1316.1453,-2.2249672,0.20565958
229.58,-1330.567,2.5820389,0.045777034
229.59999,-1335.3743,8.510681,0.36554214
229.62,-1306.5306,-2.8659017,0.20565958
229.64,-1330.567,-4.7887044,0.5254247
229.65999,-1359.4106,-5.429638,0.20565958
229.68,-1320.9525,-2.385201,0.36554214
229.7,-1325.7598,-2.8659017,-0.114105515
229.72,-1287.3015,-4.14777,-0.2739881
229.73999,-1378.6399,0.81947,0.20565958
229.76,-1325.7598,5.3060093,-0.2739881
229.78,-1277.687,-8.313842,-0.114105515
229.79999,-1364.218,-0.14193134,-0.114105515
229.81999,-1373.8326,15.400723,0.20565958
229.84,-1330.567,2.261572,0.045777034
229.86,-1335.3743,5.3060093,0.20565958
229.87999,-1359.4106,1.9411048,0.20565958
229.9,-1344.9889,-2.7056682,0.045777034
229.92,-1349.7963,1.6206378,0.5254247
229.94,-1344.9889,-2.385201,-0.114105515
229.95999,-1354.6035,-18.248322,0.045777034
229.98,-1344.9889,-2.7056682,0.36554214
230.0,-1316.1453,0.81947,0.045777034
230.01999,-1282.4943,-1.7442669,0.20565958
230.04,-1296.9161,3.7036738,0.20565958
230.06,-1320.9525,15.72119,0.20565958
230.08,-1378.6399,1.139937,0.20565958
230.09999,-1354.6035,2.261572,0.20565958
230.12,-1320.9525,0.6592364,0.20565958
230.14,-1349.7963,0.9797035,0.045777034
230.15999,-1388.2544,2.4218054,0.045777034
230.18,-1340.1816,-4.3080034,0.045777034
230.2,-1369.0253,-3.6670694,0.045777034
230.22,-1335.3743,15.24049,0.36554214
230.23999,-1359.4106,2.4218054,-0.114105515
230.26,-1354.6035,1.7808713,-0.114105515
230.28,-1335.3743,8.670914,0.045777034
230.29999,-1301.7234,3.0627398,0.20565958
230.31999,-1344.9889,0.81947,0.68530726
230.34,-1359.4106,1.139937,0.5254247
230.36,-1354.6035,-3.3466022,0.045777034
230.37999,-1340.1816,1.7808713,0.045777034
230.4,-1349.7963,6.7481112,0.045777034
230.42,-1354.6035,-4.3080034,0.045777034
230.44,-1349.7963,5.6264763,0.20565958
230.45999,-1354.6035,6.5878778,0.20565958
230.48,-1359.4106,-4.7887044,0.20565958
230.5,-1369.0253,-1.5840333,0.5254247
230.51999,-1306.5306,-4.6284704,0.36554214
230.54,-1378.6399,-6.8717403,0.20565958
230.56,-1340.1816,-5.589872,-0.114105515
230.58,-1369.0253,6.5878778,0.20565958
230.59999,-1340.1816,0.018302217,0.045777034
230.62,-1330.567,2.261572,0.045777034
230.64,-1335.3743,-9.115009,-0.114105515
230.65999,-1301.7234,0.33876932,-0.2739881
230.68,-1397.869,3.7036738,0.045777034
230.7,-1378.6399,-2.385201,-0.2739881
230.72,-1316.1453,-3.5068357,0.045777034
230.73999,-1359.4106,1.139937,0.045777034
230.76,-1378.6399,2.261572,-0.114105515
230.78,-1373.8326,4.9855423,0.20565958
230.79999,-1349.7963,0.17853576,0.68530726
230.81999,-1320.9525,-2.2249672,-0.114105515
230.84,-1373.8326,2.902506,-0.114105515
230.86,-1364.218,-3.5068357,0.045777034
230.87999,-1393.0616,4.504842,0.5254247
230.9,-1373.8326,2.4218054,0.5254247
230.92,-1344.9889,11.394884,0.8451898
230.94,-1335.3743,6.7481112,0.20565958
230.95999,-1320.9525,4.3446083,0.20565958
230.98,-1282.4943,3.5434403,-0.2739881
231.0,-1460.3636,5.78671,0.5254247
231.01999,-1354.6035,1.9411048,-0.114105515
231.04,-1354.6035,3.2229733,0.045777034
231.06,-1364.218,8.991381,0.5254247
231.08,-1340.1816,-3.1863687,0.045777034
231.09999,-1306.5306,2.4218054,0.20565958
231.12,-1349.7963,-3.3466022,0.045777034
231.14,-1330.567,3.5434403,0.045777034
231.15999,-1340.1816,2.261572,0.5254247
231.18,-1320.9525,2.7422726,0.36554214
231.2,-1388.2544,-6.0705724,0.045777034
231.22,-1335.3743,-2.8659017,0.045777034
231.23999,-1359.4106,-0.30216488,0.5254247
231.26,-1364.218,1.3001705,0.68530726
231.28,-1340.1816,1.3001705,0.20565958
231.29999,-1388.2544,-2.385201,0.045777034
231.31999,-1369.0253,1.6206378,0.20565958
231.34,-1359.4106,-3.6670694,0.045777034
231.36,-1378.6399,6.4276443,0.8451898
231.37999,-1320.9525,10.433483,0.36554214
231.4,-1417.098,-3.6670694,0.20565958
231.42,-1306.5306,5.466243,-0.114105515
231.44,-1407.4836,-1.5840333,0.20565958
231.45999,-1354.6035,-4.468237,-0.114105515
231.48,-1383.4471,4.024141,0.20565958
231.5,-1373.8326,-5.2694044,-0.2739881
231.51999,-1407.4836,5.78671,0.5254247
231.54,-1373.8326,-4.948938,-0.114105515
231.56,-1340.1816,5.466243,0.5254247
231.58,-1388.2544,-0.46239844,0.045777034
231.59999,-1383.4471,4.024141,0.20565958
231.62,-1349.7963,-12.31968,-0.4338706
231.64,-1388.2544,2.4218054,0.045777034
231.65999,-1373.8326,6.5878778,0.20565958
231.68,-1369.0253,7.3890457,0.36554214
231.7,-1388.2544,-2.385201,0.045777034
231.72,-1388.2544,6.7481112,0.36554214
231.73999,-1383.4471,-4.948938,0.045777034
231.76,-1373.8326,7.3890457,0.5254247
231.78,-1378.6399,0.9797035,0.20565958
231.79999,-1325.7598,9.311849,0.20565958
231.81999,-1397.869,2.5820389,0.5254247
231.84,-1393.0616,-5.910339,0.20565958
231.86,-1417.098,4.3446083,0.20565958
231.87999,-1373.8326,-1.2635663,0.045777034
231.9,-1383.4471,2.4218054,0.045777034
231.92,-1436.3271,-2.2249672,0.5254247
231.94,-1364.218,4.184375,0.5254247
231.95999,-1349.7963,5.466243,0.20565958
231.98,-1359.4106,-0.62263197,-0.114105515
232.0,-1393.0616,-13.601548,0.20565958
232.01999,-1378.6399,0.9797035,0.20565958
232.04,-1369.0253,-3.3466022,-0.114105515
232.06,-1335.3743,1.7808713,0.045777034
232.08,-1330.567,2.4218054,-0.114105515
232.09999,-1364.218,-8.153608,0.20565958
232.12,-1402.6763,-5.429638,0.045777034
232.14,-1402.6763,-2.385201,0.36554214
232.15999,-1383.4471,-10.076411,0.20565958
232.18,-1407.4836,2.261572,0.045777034
232.2,-1412.2908,-1.9045002,0.36554214
232.22,-1364.218,4.3446083,0.20565958
232.23999,-1364.218,1.3001705,0.20565958
232.26,-1388.2544,1.7808713,0.045777034
232.28,-1364.218,-9.59571,0.045777034
232.29999,-1378.6399,4.9855423,0.20565958
232.31999,-1320.9525,-6.5512733,0.045777034
232.34,-1431.52,3.0627398,0.20565958
232.36,-1407.4836,1.139937,0.20565958
232.37999,-1407.4836,5.9469438,0.20565958
232.4,-1436.3271,4.9855423,0.20565958
232.42,-1388.2544,-3.6670694,0.045777034
232.43999,-1383.4471,-2.2249672,0.045777034
232.45999,-1349.7963,1.4604042,-0.2739881
232.48,-1378.6399,0.6592364,-0.2739881
232.5,-1397.869,-3.3466022,0.20565958
232.51999,-1388.2544,9.311849,0.045777034
232.54,-1388.2544,4.6650753,0.36554214
232.56,-1407.4836,-5.589872,-0.2739881
232.58,-1402.6763,-0.46239844,-0.114105515
232.59999,-1460.3636,14.599556,0.36554214
232.62,-1388.2544,-0.9430991,-0.114105515
232.64,-1397.869,0.49900287,-0.114105515
232.65999,-1359.4106,-11.83898,-0.2739881
232.68,-1436.3271,4.184375,0.045777034
232.7,-1421.9054,-6.0705724,0.045777034
232.72,-1388.2544,4.825309,0.20565958
232.73999,-1373.8326,-6.711507,-0.4338706
232.76,-1369.0253,4.024141,0.045777034
232.78,-1393.0616,2.4218054,0.045777034
232.79999,-1426.7126,19.086096,0.045777034
232.81999,-1388.2544,-1.5840333,-0.114105515
232.84,-1344.9889,-2.385201,-0.2739881
232.86,-1417.098,-6.711507,-0.4338706
232.87999,-1436.3271,4.9855423,0.045777034
232.9,-1359.4106,-6.230806,-0.59375316
232.92,-1354.6035,-2.8659017,0.20565958
232.93999,-1445.9418,8.190214,0.36554214
232.95999,-1364.218,3.0627398,0.045777034
232.98,-1441.1345,10.433483,0.20565958
233.0,-1393.0616,-6.230806,-0.114105515
233.01999,-1407.4836,-3.9875362,-0.2739881
233.04,-1397.869,15.24049,-0.114105515
233.06,-1359.4106,0.81947,-0.4338706
233.08,-1364.218,-16.165285,-0.4338706
233.09999,-1402.6763,-0.14193134,-0.114105515
233.12,-1383.4471,-3.026135,-0.114105515
233.14,-1417.098,-8.474075,-0.4338706
233.15999,-1407.4836,2.5820389,-0.114105515
233.18,-1421.9054,8.510681,-0.114105515
233.2,-1388.2544,11.074417,-0.2739881
233.22,-1436.3271,-8.153608,0.5254247
233.23999,-1445.9418,4.504842,-0.2739881
233.26,-1402.6763,-7.0319734,-0.4338706
233.28,-1373.8326,-7.192207,-0.2739881
233.29999,-1402.6763,2.902506,-0.114105515
233.31999,-1402.6763,-12.31968,-0.59375316
233.34,-1417.098,-4.3080034,-0.4338706
233.36,-1441.1345,-4.7887044,-0.4338706
233.37999,-1412.2908,5.78671,0.045777034
233.4,-1469.9781,-12.800381,-0.7536357
233.42,-1369.0253,0.49900287,-0.4338706
233.43999,-1426.7126,-0.62263197,-0.114105515
233.45999,-1441.1345,13.638155,0.20565958
233.48,-1436.3271,-7.0319734,-0.59375316
233.5,-1393.0616,-14.242482,-0.114105515
233.51999,-1421.9054,0.6592364,0.045777034
233.54,-1474.7855,-11.037811,0.045777034
233.56,-1426.7126,0.17853576,-0.2739881
233.58,-1407.4836,-1.5840333,-0.4338706
233.59999,-1340.1816,1.9411048,-0.7536357
233.62,-1421.9054,0.33876932,-0.2739881
233.64,-1421.9054,1.7808713,-0.114105515
233.65999,-1469.9781,-3.9875362,-0.2739881
233.68,-1436.3271,-11.358279,-0.4338706
233.7,-1407.4836,2.261572,-0.59375316
233.72,-1402.6763,-2.7056682,-0.59375316
233.73999,-1431.52,6.5878778,0.045777034
233.76,-1460.3636,-4.3080034,0.045777034
233.78,-1373.8326,15.72119,-0.4338706
233.79999,-1445.9418,7.3890457,-0.114105515
233.81999,-1421.9054,-2.385201,-0.2739881
233.84,-1431.52,1.3001705,0.045777034
233.86,-1402.6763,0.81947,-0.2739881
233.87999,-1436.3271,8.350447,-0.59375316
233.9,-1431.52,-0.14193134,-0.2739881
233.92,-1450.749,0.17853576,-0.114105515
233.93999,-1417.098,-7.672908,-0.2739881
233.95999,-1469.9781,5.78671,-0.2739881
233.98,-1417.098,-0.30216488,-0.59375316
234.0,-1417.098,-2.385201,-0.114105515
234.01999,-1465.1709,0.17853576,0.045777034
234.04,-1397.869,7.0685787,-0.114105515
234.06,-1465.1709,3.3832066,-0.2739881
234.08,-1436.3271,1.6206378,-0.2739881
234.09999,-1450.749,-0.7828655,0.36554214
234.12,-1455.5564,-2.8659017,-0.2739881
234.14,-1412.2908,-0.14193134,-0.4338706
234.15999,-1402.6763,-16.645985,-0.2739881
234.18,-1431.52,-3.827303,-0.114105515
234.2,-1479.5928,2.1013381,-0.2739881
234.22,-1441.1345,-13.601548,-0.2739881
234.23999,-1445.9418,3.2229733,0.045777034
234.26,-1508.4365,9.792548,0.68530726
234.28,-1431.52,-7.833141,0.5254247
234.29999,-1465.1709,1.139937,0.20565958
234.31999,-1465.1709,-2.5454345,-0.114105515
234.34,-1426.7126,25.49544,0.20565958
234.36,-1474.7855,-1.7442669,0.20565958
234.37999,-1412.2908,-1.7442669,-0.114105515
234.4,-1436.3271,1.7808713,-0.114105515
234.42,-1412.2908,3.5434403,0.20565958
234.43999,-1417.098,-0.46239844,0.20565958
234.45999,-1527.6655,17.804228,0.68530726
234.48,-1455.5564,-18.729021,0.045777034
234.5,-1436.3271,4.504842,0.20565958
234.51999,-1421.9054,-2.7056682,0.36554214
234.54,-1455.5564,1.7808713,-0.114105515
234.56,-1484.4,4.6650753,0.045777034
234.58,-1407.4836,-3.026135,0.045777034
234.59999,-1436.3271,-6.5512733,0.20565958
234.62,-1393.0616,-8.313842,0.045777034
234.64,-1426.7126,2.261572,0.20565958
234.65999,-1445.9418,1.3001705,0.20565958
234.68,-1431.52,-6.8717403,0.36554214
234.7,-1450.749,-0.14193134,0.68530726
234.72,-1431.52,-2.0647337,0.045777034
234.73999,-1397.869,-6.0705724,-0.7536357
234.76,-1431.52,-4.7887044,0.045777034
234.78,-1441.1345,3.5434403,0.045777034
234.79999,-1469.9781,3.7036738,0.5254247
234.81999,-1412.2908,-3.9875362,0.045777034
234.84,-1431.52,3.7036738,0.20565958
234.86,-1407.4836,-2.2249672,-0.59375316
234.87999,-1450.749,8.350447,0.20565958
234.9,-1465.1709,-5.1091714,-0.114105515
234.92,-1407.4836,-4.6284704,-0.4338706
234.93999,-1431.52,-1.9045002,0.045777034
234.95999,-1412.2908,8.02998,-0.114105515
234.98,-1373.8326,-2.0647337,-0.114105515
235.0,-1474.7855,0.81947,0.20565958
235.01999,-1431.52,13.958622,0.20565958
235.04,-1469.9781,4.184375,0.20565958
235.06,-1455.5564,2.902506,-0.114105515
235.08,-1359.4106,-4.7887044,0.045777034
235.09999,-1532.4729,0.81947,0.045777034
235.12,-1474.7855,-7.833141,-0.2739881
235.14,-1354.6035,4.9855423,-0.114105515
235.15999,-1431.52,1.6206378,0.045777034
235.18,-1417.098,-7.192207,-0.4338706
235.2,-1465.1709,0.018302217,-0.114105515
235.22,-1441.1345,-3.827303,-0.114105515
235.23999,-1417.098,17.804228,-0.114105515
235.26,-1460.3636,6.4276443,0.20565958
235.28,-1489.2073,4.825309,0.045777034
235.29999,-1542.0874,4.9855423,-0.114105515
235.31999,-1484.4,-7.0319734,-0.4338706
235.34,-1450.749,-3.827303,-0.114105515
235.36,-1489.2073,1.9411048,-0.2739881
235.37999,-1508.4365,6.908345,-0.114105515
235.4,-1412.2908,-11.83898,-0.4338706
235.42,-1455.5564,5.78671,-0.2739881
235.43999,-1460.3636,-8.313842,-0.59375316
235.45999,-1489.2073,3.3832066,-0.4338706
235.48,-1474.7855,8.831148,-0.2739881
235.5,-1465.1709,1.9411048,-0.4338706
235.51999,-1373.8326,2.1013381,-0.2739881
235.54,-1479.5928,11.234652,0.36554214
235.56,-1494.0145,-3.827303,0.20565958
235.58,-1479.5928,1.6206378,-0.4338706
235.59999,-1421.9054,-1.2635663,-0.59375316
235.62,-1441.1345,-2.7056682,-0.59375316
235.64,-1494.0145,4.9855423,-0.4338706
235.65999,-1450.749,16.041658,-0.114105515
235.68,-1455.5564,-5.429638,-0.59375316
235.7,-1503.6292,3.2229733,0.045777034
235.72,-1436.3271,-5.429638,-0.2739881
235.73999,-1455.5564,-0.30216488,0.045777034
235.76,-1455.5564,-6.8717403,-0.59375316
235.78,-1455.5564,7.0685787,-0.114105515
235.79999,-1460.3636,2.261572,-0.114105515
235.81999,-1469.9781,-11.678746,0.045777034
235.84,-1455.5564,2.7422726,-0.114105515
235.86,-1436.3271,-4.3080034,-0.4338706
235.87999,-1469.9781,4.184375,-0.2739881
235.9,-1484.4,1.139937,-0.2739881
235.92,-1522.8583,-3.5068357,0.045777034
235.93999,-1455.5564,-3.1863687,-0.2739881
235.95999,-1469.9781,-5.2694044,-0.4338706
235.98,-1450.749,20.848665,0.20565958
236.0,-1494.0145,0.17853576,-0.4338706
236.01999,-1469.9781,1.139937,-0.2739881
236.04,-1407.4836,-14.242482,-0.7536357
236.06,-1474.7855,-4.948938,-0.4338706
236.08,-1489.2073,-5.7501054,-0.2739881
236.09999,-1508.4365,-8.634309,-0.114105515
236.12,-1489.2073,7.0685787,0.045777034
236.14,-1503.6292,2.7422726,0.5254247
236.15999,-1522.8583,17.323528,-0.114105515
236.18,-1503.6292,0.9797035,0.045777034
236.2,-1455.5564,-4.468237,0.045777034
236.22,-1494.0145,2.5820389,-0.114105515
236.23999,-1436.3271,-4.3080034,-0.2739881
236.26,-1513.2437,3.0627398,0.20565958
236.28,-1445.9418,-1.7442669,-0.2739881
236.29999,-1445.9418,11.394884,0.20565958
236.31999,-1431.52,-1.2635663,-0.59375316
236.34,-1474.7855,-1.4237996,-0.114105515
236.36,-1498.8219,24.694271,0.20565958
236.37999,-1455.5564,-2.385201,-0.4338706
236.4,-1522.8583,1.7808713,-0.114105515
236.42,-1489.2073,0.49900287,0.20565958
236.43999,-1474.7855,-4.3080034,0.045777034
236.45999,-1474.7855,-4.6284704,-0.2739881
236.48,-1474.7855,-3.827303,-0.2739881
236.5,-1498.8219,6.1071773,0.045777034
236.51999,-1455.5564,4.3446083,-0.114105515
236.54,-1465.1709,1.7808713,0.045777034
236.56,-1484.4,6.4276443,0.5254247
236.58,-1489.2073,4.6650753,0.20565958
236.59999,-1556.5093,4.024141,-0.2739881
236.62,-1465.1709,3.7036738,-0.114105515
236.64,-1498.8219,6.7481112,0.36554214
236.65999,-1513.2437,-2.0647337,-0.2739881
236.68,-1479.5928,0.81947,-0.2739881
236.7,-1498.8219,16.041658,0.20565958
236.72,-1489.2073,4.024141,-0.114105515
236.73999,-1494.0145,-1.4237996,-0.4338706
236.76,-1479.5928,-9.916177,-0.59375316
236.78,-1460.3636,7.3890457,0.045777034
236.79999,-1489.2073,-0.46239844,0.045777034
236.81999,-1508.4365,-2.8659017,-0.114105515
236.84,-1465.1709,-5.589872,0.045777034
236.86,-1455.5564,-8.954777,-0.114105515
236.87999,-1445.9418,-7.833141,-0.114105515
236.9,-1508.4365,-1.2635663,-0.114105515
236.92,-1508.4365,-11.678746,-0.2739881
236.93999,-1542.0874,10.593717,0.20565958
236.95999,-1513.2437,1.139937,0.045777034
236.98,-1474.7855,1.139937,-0.2739881
237.0,-1479.5928,0.81947,0.20565958
237.01999,-1465.1709,-2.7056682,-0.114105515
237.04,-1542.0874,2.261572,-0.2739881
237.06,-1513.2437,2.1013381,-0.114105515
237.08,-1542.0874,-3.5068357,-0.4338706
237.09999,-1527.6655,-5.589872,-0.2739881
237.12,-1455.5564,3.3832066,-0.4338706
237.14,-1546.8947,1.9411048,-0.2739881
237.15999,-1474.7855,-3.9875362,-0.114105515
237.18,-1479.5928,1.6206378,-0.114105515
237.2,-1513.2437,0.81947,-0.2739881
237.22,-1450.749,17.323528,0.045777034
237.23999,-1503.6292,5.9469438,0.20565958
237.26,-1575.7383,6.1071773,-0.2739881
237.28,-1489.2073,-0.62263197,-0.4338706
237.29999,-1474.7855,-2.7056682,-0.4338706
237.31999,-1469.9781,-11.678746,-0.2739881
237.34,-1522.8583,2.902506,0.20565958
237.36,-1503.6292,-7.0319734,-0.2739881
237.37999,-1465.1709,-4.7887044,-0.2739881
237.4,-1542.0874,-5.589872,0.045777034
237.42,-1474.7855,6.5878778,-0.114105515
237.43999,-1474.7855,4.024141,0.20565958
237.45999,-1503.6292,2.4218054,-0.114105515
237.48,-1503.6292,3.3832066,-0.2739881
237.5,-1508.4365,-6.230806,-0.4338706
237.51999,-1508.4365,3.0627398,-0.114105515
237.54,-1479.5928,-4.7887044,0.045777034
237.56,-1522.8583,-1.4237996,-0.114105515
