TIME,IP1,IV1,IV2
12.54,10.664334,-12.31968,-0.4338706
12.559999,-13.372073,-16.645985,-0.2739881
12.58,15.471616,3.0627398,0.20565958
12.599999,25.08618,43.601833,0.8451898
12.62,-13.372073,-10.396878,0.20565958
12.639999,-8.564792,-5.7501054,-0.114105515
12.66,15.471616,26.45684,-0.114105515
12.679999,5.857053,-11.358279,-0.114105515
12.7,39.508022,30.622915,-0.2739881
12.719999,-13.372073,15.24049,0.045777034
12.74,20.278896,-14.242482,-0.59375316
12.759999,49.122585,-9.115009,0.045777034
12.78,-18.179356,-9.755944,-0.4338706
12.799999,-13.372073,18.605394,0.5254247
12.82,-37.40848,20.848665,0.5254247
12.84,5.857053,-37.47634,0.045777034
12.86,-3.7575107,-7.352441,0.045777034
12.88,1.049771,41.358562,0.8451898
12.9,5.857053,-5.429638,-0.114105515
12.92,1.049771,0.6592364,-0.4338706
12.94,-18.179356,-31.868172,-0.2739881
12.96,92.38812,45.68487,0.045777034
12.98,-3.7575107,16.52236,0.68530726
13.0,-13.372073,-3.827303,0.20565958
13.0199995,-22.986637,-33.150036,0.20565958
13.04,-32.6012,-8.153608,0.20565958
13.059999,-22.986637,-4.3080034,-0.7536357
13.08,-47.023045,-9.115009,0.20565958
13.099999,5.857053,-6.230806,0.68530726
13.12,20.278896,22.290768,0.36554214
13.139999,-18.179356,-4.14777,0.045777034
13.16,-8.564792,0.33876932,0.36554214
13.179999,25.08618,-2.7056682,-0.4338706
13.2,15.471616,23.893103,0.5254247
13.219999,29.893461,-19.209723,0.36554214
13.24,29.893461,-8.153608,-0.114105515
13.259999,1.049771,-17.447153,0.045777034
13.28,-13.372073,17.163294,0.20565958
13.299999,-27.793919,-9.275244,0.20565958
13.32,5.857053,3.0627398,0.045777034
13.34,-22.986637,6.5878778,0.20565958
13.36,1.049771,36.71179,-0.114105515
13.38,-18.179356,3.3832066,-0.59375316
13.4,5.857053,21.9703,-0.2739881
13.42,-3.7575107,6.2674108,0.045777034
13.44,-18.179356,3.5434403,0.20565958
13.46,-18.179356,-44.045914,0.045777034
13.48,34.700745,-16.325518,-0.2739881
13.5,-37.40848,29.341045,0.20565958
13.5199995,25.08618,2.7422726,0.20565958
13.54,-3.7575107,14.1188545,-0.114105515
13.559999,-18.179356,-19.369957,-0.2739881
13.58,20.278896,-2.385201,-0.2739881
13.599999,-18.179356,22.77147,-0.114105515
13.62,15.471616,14.759789,-0.114105515
13.639999,68.35171,-2.7056682,-0.59375316
13.66,-8.564792,-11.037811,-0.7536357
13.679999,20.278896,-10.396878,-0.4338706
13.7,-22.986637,-59.748795,-0.7536357
13.719999,-18.179356,-15.203884,-0.59375316
13.74,1.049771,31.584314,0.36554214
13.759999,-3.7575107,-9.115009,-0.2739881
13.78,-32.6012,-3.1863687,-0.2739881
13.799999,-13.372073,-41.00148,-0.2739881
13.82,15.471616,4.825309,0.36554214
13.84,5.857053,12.8369875,0.5254247
13.86,-13.372073,-5.910339,-0.114105515
13.88,-3.7575107,26.45684,0.36554214
13.9,-42.215763,-14.883417,0.20565958
13.92,10.664334,4.9855423,0.5254247
13.94,10.664334,4.024141,-0.114105515
13.96,29.893461,-0.7828655,0.36554214
13.98,49.122585,-8.634309,-0.7536357
14.0,-13.372073,-5.7501054,-0.114105515
14.0199995,53.92987,-16.966454,-0.2739881
14.04,-3.7575107,-4.6284704,-0.2739881
14.059999,34.700745,8.831148,0.045777034
14.08,10.664334,-33.470505,0.045777034
14.099999,-22.986637,-7.192207,-0.114105515
14.12,29.893461,0.49900287,0.045777034
14.139999,77.96628,18.284927,-0.2739881
14.16,-8.564792,8.350447,-0.114105515
14.179999,15.471616,-9.435476,0.045777034
14.2,-18.179356,-75.451675,0.045777034
14.219999,15.471616,-21.132523,0.20565958
14.24,25.08618,-6.711507,0.36554214
14.259999,-3.7575107,-16.165285,-0.2739881
14.28,34.700745,-25.45883,0.20565958
14.299999,25.08618,-11.198046,0.5254247
14.32,-13.372073,1.6206378,0.68530726
14.34,-22.986637,-8.794542,0.20565958
14.36,1.049771,-11.999213,-0.114105515
14.38,5.857053,18.605394,0.045777034
14.4,-8.564792,20.207731,0.20565958
14.42,29.893461,15.560958,-0.114105515
14.44,-3.7575107,-4.14777,0.045777034
14.46,34.700745,-16.165285,-0.114105515
14.48,-22.986637,3.7036738,0.5254247
14.5,34.700745,-6.8717403,0.045777034
14.5199995,10.664334,-9.916177,-0.2739881
14.54,-61.44489,1.9411048,0.045777034
14.559999,15.471616,-8.634309,0.5254247
14.58,-22.986637,7.228812,0.5254247
14.599999,-27.793919,37.99366,0.36554214
14.62,-8.564792,-6.711507,-0.114105515
14.639999,39.508022,-80.73938,-0.9135183
14.66,63.54443,17.00306,-0.2739881
14.679999,-18.179356,-0.14193134,0.045777034
14.7,25.08618,-24.016727,0.20565958
14.719999,-71.05945,-7.833141,0.20565958
14.74,-27.793919,-33.310272,-0.114105515
14.759999,-27.793919,-7.352441,0.045777034
14.78,-22.986637,-20.171124,0.045777034
14.799999,10.664334,-50.775723,0.20565958
14.82,-13.372073,1.9411048,-0.2739881
14.839999,5.857053,2.4218054,0.20565958
14.86,25.08618,14.759789,0.20565958
14.88,-18.179356,24.694271,0.045777034
14.9,-3.7575107,-14.562949,0.045777034
14.92,25.08618,2.902506,0.045777034
14.94,-22.986637,-23.21556,-0.114105515
14.96,20.278896,6.5878778,-0.114105515
14.98,20.278896,-21.933691,0.045777034
15.0,102.002686,-11.83898,-0.2739881
15.0199995,1.049771,11.875586,0.36554214
15.04,10.664334,-17.76762,-0.114105515
15.059999,39.508022,48.569077,0.36554214
15.08,20.278896,38.794827,0.045777034
15.099999,29.893461,-52.217823,0.36554214
15.12,10.664334,-19.690422,0.20565958
15.139999,-13.372073,-43.72545,0.045777034
15.16,-18.179356,-17.286919,-0.114105515
15.179999,-18.179356,-25.779295,-0.2739881
15.2,-8.564792,-28.983965,-0.2739881
15.219999,-3.7575107,-29.624899,-0.7536357
15.24,39.508022,-24.17696,-0.9135183
15.259999,-37.40848,4.9855423,-0.4338706
15.28,1.049771,-5.1091714,0.68530726
15.299999,10.664334,-26.259996,-0.2739881
15.32,-37.40848,-7.833141,0.20565958
15.339999,5.857053,20.68843,-0.4338706
15.36,25.08618,18.765629,-0.114105515
15.38,15.471616,23.732868,0.20565958
15.4,49.122585,-2.5454345,-0.114105515
15.42,25.08618,-0.30216488,0.20565958
15.44,20.278896,6.2674108,0.045777034
15.46,-3.7575107,28.860344,0.20565958
15.48,49.122585,-24.337194,-0.4338706
15.5,1.049771,-4.948938,-0.4338706
15.5199995,29.893461,-16.645985,0.045777034
15.54,15.471616,4.024141,-0.4338706
15.559999,1.049771,9.311849,0.5254247
15.58,15.471616,23.252169,0.36554214
15.599999,-51.830326,-2.8659017,-0.2739881
15.62,68.35171,3.5434403,-0.4338706
15.639999,20.278896,21.0089,-0.114105515
15.66,10.664334,2.1013381,-0.2739881
15.679999,-22.986637,-25.779295,-0.59375316
15.7,10.664334,-19.369957,-0.114105515
15.719999,20.278896,-17.607388,-0.4338706
15.74,5.857053,12.51652,0.045777034
15.759999,1.049771,4.024141,0.045777034
15.78,-71.05945,-5.2694044,-0.114105515
15.799999,-8.564792,0.9797035,-0.2739881
15.82,-3.7575107,-11.518513,0.20565958
15.839999,-3.7575107,-28.6635,0.5254247
15.86,10.664334,-9.435476,-0.4338706
15.88,34.700745,28.379642,-0.2739881
15.9,-27.793919,-7.352441,0.36554214
15.92,-3.7575107,-12.31968,-0.114105515
15.94,1.049771,6.908345,0.20565958
15.96,-61.44489,-21.613226,-0.2739881
15.98,1.049771,2.7422726,-0.114105515
16.0,1.049771,0.9797035,0.36554214
16.02,63.54443,18.445162,-0.114105515
16.039999,-8.564792,13.477921,0.045777034
16.06,-22.986637,46.646275,0.045777034
16.08,5.857053,15.24049,-0.114105515
16.1,-3.7575107,15.881425,0.045777034
16.119999,10.664334,-41.321945,0.045777034
16.14,-13.372073,9.151615,0.5254247
16.16,-13.372073,-31.707935,-0.4338706
16.18,34.700745,-23.69626,-0.2739881
16.199999,-18.179356,-34.752373,-0.114105515
16.22,15.471616,19.406563,-0.7536357
16.24,15.471616,5.3060093,0.045777034
16.26,-8.564792,1.139937,0.5254247
16.279999,-3.7575107,-9.115009,-0.59375316
16.3,-8.564792,17.163294,-0.2739881
16.32,20.278896,-13.120848,-0.7536357
16.34,5.857053,-6.0705724,0.20565958
16.359999,15.471616,-8.153608,0.045777034
16.38,15.471616,-41.00148,0.36554214
16.4,-8.564792,14.279089,0.045777034
16.42,39.508022,-5.589872,0.36554214
16.44,10.664334,-4.7887044,0.045777034
16.46,-8.564792,3.3832066,0.5254247
16.48,63.54443,14.279089,0.36554214
16.5,5.857053,16.842825,0.68530726
16.52,25.08618,16.041658,0.36554214
16.539999,-13.372073,19.727032,-0.114105515
16.56,-3.7575107,17.163294,0.36554214
16.58,25.08618,-12.960614,-0.2739881
16.6,-27.793919,45.52464,0.5254247
16.619999,-3.7575107,-2.8659017,-0.2739881
16.64,20.278896,10.593717,0.045777034
16.66,39.508022,14.759789,-0.4338706
16.68,-27.793919,1.6206378,-0.114105515
16.699999,1.049771,-23.856495,-0.4338706
16.72,-27.793919,-35.71377,0.045777034
16.74,1.049771,19.566797,0.5254247
16.76,34.700745,-0.7828655,-0.114105515
16.779999,34.700745,-1.9045002,0.20565958
16.8,-22.986637,-32.188637,-0.59375316
16.82,10.664334,-41.802643,-0.114105515
16.84,1.049771,-3.6670694,-0.114105515
16.859999,-18.179356,15.72119,0.20565958
16.88,58.737152,-3.1863687,-0.4338706
16.9,15.471616,-22.895092,0.20565958
16.92,10.664334,-30.426067,0.20565958
16.94,53.92987,32.545715,0.045777034
16.96,5.857053,3.7036738,0.045777034
16.98,20.278896,7.3890457,0.68530726
17.0,34.700745,-18.088087,-0.114105515
17.02,39.508022,6.4276443,0.20565958
17.039999,10.664334,-9.115009,0.5254247
17.06,53.92987,-30.265835,-0.4338706
17.08,5.857053,-15.844818,-0.2739881
17.1,-47.023045,7.8697467,0.5254247
17.119999,49.122585,4.9855423,-0.4338706
17.14,15.471616,-14.562949,-0.4338706
17.16,15.471616,-25.93953,-0.2739881
17.18,63.54443,-0.62263197,0.20565958
17.199999,58.737152,-23.536026,-0.114105515
17.22,-27.793919,-23.21556,-0.9135183
17.24,29.893461,8.670914,0.045777034
17.26,10.664334,44.24277,0.045777034
17.279999,-13.372073,7.709513,0.5254247
17.3,-42.215763,-14.242482,0.045777034
17.32,34.700745,-19.209723,-0.2739881
17.34,15.471616,18.284927,0.20565958
17.359999,-13.372073,-55.742958,-0.114105515
17.38,5.857053,-4.7887044,0.045777034
17.4,15.471616,-60.870426,-0.2739881
17.42,1.049771,-11.999213,-0.114105515
17.44,25.08618,6.1071773,0.045777034
17.46,1.049771,8.350447,0.045777034
17.48,44.315308,-0.7828655,0.36554214
17.5,-8.564792,12.196053,0.20565958
17.52,10.664334,22.611235,0.20565958
17.539999,5.857053,-0.30216488,0.20565958
17.56,1.049771,-13.281082,0.045777034
17.58,1.049771,18.765629,0.5254247
17.6,1.049771,-20.972292,0.20565958
17.619999,-32.6012,9.311849,0.5254247
17.64,1.049771,39.435764,0.045777034
17.66,-18.179356,25.335205,0.045777034
17.68,39.508022,-2.385201,0.5254247
17.699999,10.664334,3.2229733,0.20565958
17.72,1.049771,-14.562949,0.5254247
17.74,-3.7575107,17.483759,-0.114105515
17.76,-8.564792,42.159733,0.5254247
17.779999,29.893461,-32.669334,0.045777034
17.8,5.857053,-29.945368,-0.4338706
17.82,-66.25217,2.7422726,0.045777034
17.84,-56.637608,-13.761782,0.045777034
17.859999,5.857053,-22.414392,-0.2739881
17.88,20.278896,34.308285,0.045777034
17.9,92.38812,8.510681,0.20565958
17.92,-3.7575107,-6.230806,-0.2739881
17.94,-13.372073,-1.4237996,-0.4338706
17.96,10.664334,10.914185,0.36554214
17.98,-18.179356,6.2674108,0.20565958
18.0,-8.564792,-8.313842,0.045777034
18.02,5.857053,4.504842,0.36554214
18.039999,20.278896,0.17853576,-0.2739881
18.06,20.278896,8.831148,-0.2739881
18.08,-22.986637,-8.313842,0.20565958
18.1,15.471616,28.539877,0.045777034
18.119999,15.471616,6.5878778,0.045777034
18.14,15.471616,-16.80622,-0.114105515
18.16,44.315308,11.234652,0.20565958
18.18,-8.564792,28.379642,-0.114105515
18.199999,15.471616,9.632316,0.20565958
18.22,-13.372073,-4.948938,0.36554214
18.24,-8.564792,-10.717345,0.045777034
18.26,-47.023045,4.504842,0.045777034
18.279999,29.893461,14.920023,-0.2739881
18.3,25.08618,-32.669334,-0.2739881
18.32,1.049771,-17.76762,0.20565958
18.34,-22.986637,-1.4237996,0.045777034
18.359999,73.159,-4.7887044,-0.114105515
18.38,-13.372073,-4.6284704,0.36554214
18.4,10.664334,-29.945368,-0.114105515
18.42,-47.023045,51.132812,0.68530726
18.44,-18.179356,-14.883417,0.68530726
18.46,29.893461,-13.761782,0.20565958
18.48,34.700745,7.228812,-0.114105515
18.5,-3.7575107,-23.21556,-0.4338706
18.52,29.893461,12.51652,0.20565958
18.539999,5.857053,22.451,0.36554214
18.56,-3.7575107,-36.514942,0.045777034
18.58,20.278896,-6.0705724,-0.2739881
18.6,-22.986637,-1.4237996,-0.114105515
18.619999,15.471616,12.356286,0.36554214
18.64,15.471616,-34.111435,-0.114105515
18.66,-22.986637,12.196053,0.045777034
18.68,-8.564792,-11.037811,0.20565958
18.699999,-8.564792,6.7481112,0.20565958
18.72,29.893461,54.818188,0.36554214
18.74,-8.564792,24.534037,0.045777034
18.76,-3.7575107,-18.248322,-0.59375316
18.779999,10.664334,-9.916177,0.045777034
18.8,20.278896,-0.46239844,-0.59375316
18.82,25.08618,22.290768,0.5254247
18.84,1.049771,34.46852,-0.114105515
18.859999,73.159,-3.1863687,0.5254247
18.88,15.471616,-4.14777,0.8451898
18.9,15.471616,1.3001705,0.68530726
18.92,10.664334,5.9469438,0.5254247
18.939999,-13.372073,-13.601548,0.20565958
18.96,5.857053,-6.8717403,-0.4338706
18.98,34.700745,-9.435476,-0.4338706
19.0,25.08618,-34.111435,-0.9135183
19.02,15.471616,20.848665,0.045777034
19.039999,20.278896,0.81947,0.045777034
19.06,-8.564792,-4.7887044,0.045777034
19.08,1.049771,-3.026135,-0.2739881
19.1,-8.564792,-30.1056,-0.59375316
19.119999,5.857053,-4.6284704,0.20565958
19.14,58.737152,0.81947,0.045777034
19.16,68.35171,-4.948938,0.68530726
19.18,-42.215763,-18.729021,0.045777034
19.199999,-37.40848,39.916462,0.20565958
19.22,49.122585,21.329365,-0.4338706
19.24,1.049771,-2.8659017,-0.4338706
19.26,-32.6012,-9.916177,0.68530726
19.279999,-22.986637,-12.640147,0.5254247
19.3,-13.372073,-2.385201,0.045777034
19.32,-8.564792,20.528198,-0.114105515
19.34,10.664334,1.139937,0.36554214
19.359999,-13.372073,3.3832066,-0.2739881
19.38,44.315308,7.0685787,-0.2739881
19.4,-3.7575107,-10.557112,-0.114105515
19.42,-13.372073,1.139937,0.045777034
19.439999,-22.986637,1.3001705,-0.59375316
19.46,-8.564792,-1.4237996,0.20565958
19.48,1.049771,-8.634309,0.20565958
19.5,-13.372073,12.035819,0.045777034
19.52,15.471616,-12.960614,0.68530726
19.539999,10.664334,26.617075,0.36554214
19.56,-27.793919,14.599556,-0.114105515
19.58,44.315308,6.4276443,-0.4338706
19.6,1.049771,-47.731285,-0.59375316
19.619999,20.278896,18.284927,0.20565958
19.64,-22.986637,-11.999213,-0.114105515
19.66,-27.793919,-32.188637,-0.4338706
19.68,15.471616,-0.30216488,0.045777034
19.699999,-13.372073,-10.396878,-0.114105515
19.72,20.278896,5.6264763,0.20565958
19.74,15.471616,-19.369957,0.20565958
19.76,-13.372073,13.317687,-0.114105515
19.779999,10.664334,-18.088087,-0.2739881
19.8,1.049771,23.572638,-0.114105515
19.82,-3.7575107,7.8697467,-0.114105515
19.84,-13.372073,26.777308,0.36554214
19.859999,25.08618,-1.1033326,0.045777034
19.88,5.857053,12.51652,0.20565958
19.9,1.049771,16.842825,-0.114105515
19.92,-27.793919,16.362125,0.045777034
19.939999,-3.7575107,47.767906,-0.114105515
19.96,20.278896,0.33876932,-0.2739881
19.98,-8.564792,18.445162,0.20565958
20.0,-3.7575107,-8.153608,-0.114105515
20.02,-3.7575107,10.433483,-0.114105515
20.039999,-42.215763,13.317687,-0.59375316
20.06,25.08618,14.439322,0.045777034
20.08,10.664334,-13.761782,-0.2739881
20.1,20.278896,-25.45883,-0.2739881
20.119999,-27.793919,20.68843,-0.114105515
20.14,-3.7575107,26.777308,0.5254247
20.16,-47.023045,25.174973,0.20565958
20.18,-13.372073,-46.930115,-0.2739881
20.199999,1.049771,-13.120848,-0.2739881
20.22,-42.215763,10.113016,0.20565958
20.24,25.08618,-19.850657,0.045777034
20.26,-32.6012,-5.910339,-0.2739881
20.279999,29.893461,-21.132523,-0.114105515
20.3,-32.6012,25.815907,-0.114105515
20.32,-18.179356,-18.088087,0.36554214
20.34,-56.637608,3.7036738,0.045777034
20.359999,49.122585,0.17853576,0.20565958
20.38,-37.40848,3.2229733,0.36554214
20.4,10.664334,-15.844818,-0.114105515
20.42,5.857053,20.207731,-0.2739881
20.439999,-3.7575107,-1.5840333,-0.114105515
20.46,5.857053,-4.948938,-0.4338706
20.48,-37.40848,-18.889254,-0.4338706
20.5,15.471616,-2.5454345,-0.2739881
20.52,-3.7575107,-44.68685,-0.4338706
20.539999,25.08618,16.52236,-0.114105515
20.56,1.049771,-13.761782,0.045777034
20.58,1.049771,-25.779295,-0.7536357
20.6,-13.372073,-2.7056682,0.045777034
20.619999,25.08618,-11.678746,0.5254247
20.64,-32.6012,-47.89152,-0.2739881
20.66,-27.793919,-14.08225,0.045777034
20.68,-47.023045,-11.999213,0.045777034
20.699999,-13.372073,1.4604042,0.20565958
20.72,5.857053,-14.562949,0.045777034
20.74,77.96628,10.75395,0.5254247
20.76,-18.179356,-9.115009,0.20565958
20.779999,-37.40848,-13.281082,0.8451898
20.8,10.664334,-8.794542,0.20565958
20.82,-22.986637,-1.1033326,0.36554214
20.84,5.857053,7.0685787,-0.4338706
20.859999,-37.40848,5.6264763,0.20565958
20.88,-95.09586,0.49900287,-0.114105515
20.9,15.471616,-22.73486,-0.2739881
20.92,5.857053,-0.62263197,-0.114105515
20.939999,39.508022,-6.8717403,-0.114105515
20.96,-8.564792,16.682592,-0.4338706
20.98,-27.793919,48.408844,-0.4338706
21.0,-27.793919,23.572638,0.20565958
21.02,63.54443,17.323528,0.20565958
21.039999,-13.372073,-44.366383,-0.114105515
21.06,1.049771,31.904783,-0.7536357
21.08,-8.564792,22.451,-0.114105515
21.1,-8.564792,24.373804,-0.2739881
21.119999,-3.7575107,-62.472763,-0.59375316
21.14,5.857053,-28.343033,-0.59375316
21.16,-13.372073,-9.755944,-0.4338706
21.18,10.664334,5.9469438,-0.2739881
21.199999,1.049771,18.284927,0.045777034
21.22,15.471616,14.279089,-0.2739881
21.24,-47.023045,-24.497427,-0.7536357
21.26,20.278896,-35.71377,-0.114105515
21.279999,15.471616,-19.049488,-0.2739881
21.3,-3.7575107,-14.242482,-0.2739881
21.32,-3.7575107,-38.597977,-0.59375316
21.34,-3.7575107,3.7036738,0.36554214
21.359999,-3.7575107,14.759789,-0.114105515
21.38,10.664334,4.825309,-0.4338706
21.4,20.278896,-4.3080034,-0.7536357
21.42,1.049771,36.070858,-0.2739881
21.439999,-13.372073,10.75395,0.045777034
21.46,1.049771,20.528198,0.045777034
21.48,-18.179356,-37.47634,-0.59375316
21.5,-13.372073,-18.088087,-0.2739881
21.52,-27.793919,-38.75821,-0.59375316
21.539999,-66.25217,-28.503265,-0.114105515
21.56,-32.6012,32.385483,0.045777034
21.58,20.278896,1.6206378,-0.59375316
21.6,-32.6012,8.510681,-0.4338706
21.619999,10.664334,-35.233074,-0.9135183
21.64,-8.564792,6.1071773,-0.4338706
21.66,44.315308,-12.159447,-0.2739881
21.68,-18.179356,-2.2249672,0.20565958
21.699999,-32.6012,7.3890457,0.045777034
21.72,-3.7575107,-6.0705724,-0.114105515
21.74,53.92987,-7.5126743,-0.4338706
21.76,-42.215763,-22.574625,0.045777034
21.779999,-18.179356,2.261572,-0.114105515
21.8,-22.986637,-3.5068357,-0.4338706
21.82,5.857053,-16.80622,-0.4338706
21.84,-3.7575107,-3.6670694,-0.4338706
21.859999,-3.7575107,24.534037,0.20565958
21.88,1.049771,43.76207,-0.4338706
21.9,-22.986637,-6.711507,0.045777034
21.92,-13.372073,-33.150036,-0.4338706
21.939999,5.857053,6.4276443,-0.59375316
21.96,-22.986637,-37.957043,-0.59375316
21.98,-18.179356,-11.037811,-0.114105515
22.0,25.08618,-7.672908,-0.114105515
22.02,-18.179356,0.81947,0.20565958
22.039999,-27.793919,34.46852,0.045777034
22.06,10.664334,-5.7501054,0.045777034
22.08,-8.564792,-6.230806,-0.114105515
22.1,-27.793919,7.549279,-0.2739881
22.119999,39.508022,1.7808713,0.045777034
22.14,-27.793919,-11.678746,-0.4338706
22.16,1.049771,-11.358279,-0.4338706
22.18,-56.637608,2.7422726,-0.2739881
22.199999,-13.372073,7.8697467,-0.7536357
22.22,10.664334,-14.723184,-0.4338706
22.24,-27.793919,40.076694,0.045777034
22.26,-8.564792,-20.651823,-0.2739881
22.279999,-18.179356,22.931702,-0.114105515
22.3,15.471616,20.047497,-0.4338706
22.32,1.049771,-12.31968,-0.2739881
22.34,-3.7575107,-15.203884,-0.4338706
22.359999,10.664334,-25.93953,-0.114105515
22.38,15.471616,5.466243,-0.4338706
22.4,29.893461,19.086096,-0.114105515
22.42,-18.179356,-20.171124,-0.114105515
22.439999,53.92987,-53.49969,-0.2739881
22.46,5.857053,-23.536026,-0.114105515
22.48,1.049771,-20.972292,-0.114105515
22.5,15.471616,1.9411048,-0.114105515
22.519999,87.58084,-4.6284704,0.20565958
22.539999,-22.986637,15.881425,0.36554214
22.56,10.664334,-12.159447,0.045777034
22.58,-42.215763,8.350447,0.20565958
22.6,-18.179356,20.848665,0.045777034
22.619999,1.049771,0.9797035,0.045777034
22.64,39.508022,1.6206378,-0.114105515
22.66,-13.372073,-0.7828655,-0.2739881
22.68,1.049771,-12.640147,-0.114105515
22.699999,58.737152,-36.995644,-0.4338706
22.72,29.893461,-34.111435,0.045777034
22.74,1.049771,-10.717345,-0.114105515
22.76,5.857053,-6.230806,0.045777034
22.779999,10.664334,33.827583,-0.114105515
22.8,-3.7575107,-4.468237,0.20565958
22.82,49.122585,-17.286919,-0.2739881
22.84,20.278896,8.831148,-0.2739881
22.859999,5.857053,-18.248322,-0.4338706
22.88,1.049771,-16.966454,-0.59375316
22.9,25.08618,28.860344,0.68530726
22.92,10.664334,-18.889254,0.20565958
22.939999,-22.986637,-18.568789,0.36554214
22.96,15.471616,-16.485752,0.20565958
22.98,-8.564792,-4.468237,0.20565958
23.0,5.857053,18.605394,0.5254247
23.019999,-47.023045,12.51652,0.20565958
23.039999,-13.372073,28.860344,0.045777034
23.06,-51.830326,-6.711507,-0.4338706
23.08,20.278896,0.81947,0.045777034
23.1,10.664334,19.086096,-0.114105515
23.119999,15.471616,21.329365,0.045777034
23.14,20.278896,4.184375,0.36554214
23.16,10.664334,8.510681,-0.2739881
23.18,-3.7575107,2.261572,-0.114105515
23.199999,-13.372073,-38.91844,0.36554214
23.22,5.857053,-15.203884,-0.114105515
23.24,29.893461,29.821747,0.5254247
23.26,63.54443,4.504842,0.5254247
23.279999,-27.793919,12.8369875,0.045777034
23.3,-32.6012,22.611235,0.20565958
23.32,15.471616,-20.972292,-0.2739881
23.34,10.664334,7.709513,-0.2739881
23.359999,10.664334,-5.910339,0.68530726
23.38,5.857053,-4.3080034,0.045777034
