TIME,IP1,IV1,IV2
12.62,-37.40848,-13.120848,-0.2739881
12.639999,15.471616,-1.1033326,0.045777034
12.66,34.700745,11.555119,0.36554214
12.679999,-8.564792,-0.46239844,-0.114105515
12.7,-37.40848,-3.827303,-0.114105515
12.719999,39.508022,-6.3910394,0.20565958
12.74,-47.023045,2.902506,0.045777034
12.759999,-3.7575107,-8.313842,-0.2739881
12.78,15.471616,4.504842,-0.2739881
12.799999,53.92987,0.6592364,-0.2739881
12.82,-37.40848,1.3001705,-0.114105515
12.84,20.278896,-2.8659017,-0.114105515
12.86,116.42453,3.7036738,-0.4338706
12.88,63.54443,11.555119,0.045777034
12.9,44.315308,0.33876932,0.5254247
12.92,87.58084,2.7422726,0.045777034
12.94,-13.372073,-8.794542,-0.4338706
12.96,87.58084,-2.8659017,-0.4338706
12.98,-114.32499,0.9797035,0.20565958
13.0,5.857053,3.2229733,0.045777034
13.0199995,15.471616,0.9797035,0.045777034
13.04,-61.44489,-2.0647337,-0.114105515
13.059999,15.471616,-6.0705724,-0.114105515
13.08,73.159,11.394884,0.36554214
13.099999,5.857053,2.1013381,0.045777034
13.12,39.508022,3.3832066,-0.114105515
13.139999,53.92987,1.6206378,-0.114105515
13.16,20.278896,0.81947,-0.2739881
13.179999,5.857053,-5.2694044,0.045777034
13.2,-104.71042,-4.7887044,-0.2739881
13.219999,10.664334,3.7036738,0.045777034
13.24,34.700745,-2.0647337,-0.2739881
13.259999,121.23181,5.6264763,-0.114105515
13.28,-71.05945,-18.889254,0.045777034
13.299999,15.471616,1.4604042,0.045777034
13.32,-3.7575107,-15.04365,-0.4338706
13.34,-42.215763,-1.4237996,0.045777034
13.36,-114.32499,-3.3466022,-0.4338706
13.38,-13.372073,1.7808713,-0.114105515
13.4,-22.986637,-3.026135,-0.114105515
13.42,-51.830326,-2.5454345,-0.4338706
13.44,-80.67402,-8.313842,-0.4338706
13.46,39.508022,5.3060093,-0.114105515
13.48,-47.023045,-4.948938,0.045777034
13.5,-95.09586,-3.827303,-0.114105515
13.5199995,10.664334,-7.192207,0.045777034
13.54,20.278896,-0.62263197,-0.114105515
13.559999,15.471616,10.27325,0.045777034
13.58,-66.25217,-13.441315,-0.114105515
13.599999,-42.215763,5.145776,0.36554214
13.62,102.002686,5.9469438,0.045777034
13.639999,-8.564792,-4.14777,-0.2739881
13.66,5.857053,12.196053,0.36554214
13.679999,29.893461,-1.1033326,-0.2739881
13.7,1.049771,2.4218054,0.045777034
13.719999,20.278896,-6.0705724,-0.2739881
13.74,49.122585,1.139937,-0.2739881
13.759999,-42.215763,5.78671,-0.4338706
13.78,-8.564792,-6.0705724,-0.4338706
13.799999,-8.564792,1.3001705,-0.4338706
13.82,-3.7575107,-7.352441,-0.4338706
13.84,10.664334,1.6206378,-0.114105515
13.86,-22.986637,-5.589872,0.045777034
13.88,73.159,7.0685787,0.20565958
13.9,-61.44489,-4.6284704,-0.114105515
13.92,-75.86674,-1.4237996,-0.114105515
13.94,-8.564792,-6.230806,-0.4338706
13.96,20.278896,-3.026135,-0.114105515
13.98,39.508022,-5.1091714,-0.4338706
14.0,-22.986637,12.035819,0.20565958
14.0199995,34.700745,6.7481112,0.045777034
14.04,-32.6012,1.4604042,-0.2739881
14.059999,-56.637608,4.504842,-0.114105515
14.08,15.471616,-0.62263197,-0.114105515
14.099999,29.893461,-5.589872,-0.114105515
14.12,-42.215763,-10.717345,-0.7536357
14.139999,53.92987,11.555119,-0.2739881
14.16,15.471616,2.261572,-0.114105515
14.179999,-85.48129,4.3446083,0.045777034
14.2,15.471616,3.7036738,-0.2739881
14.219999,5.857053,-3.026135,-0.2739881
14.24,-32.6012,-3.6670694,0.045777034
14.259999,25.08618,-9.916177,-0.4338706
14.28,-22.986637,-0.14193134,0.36554214
14.299999,-51.830326,-6.230806,-0.2739881
14.32,29.893461,8.02998,-0.114105515
14.34,-8.564792,-1.1033326,0.045777034
14.36,68.35171,1.7808713,-0.2739881
14.38,-47.023045,-1.5840333,0.045777034
14.4,-61.44489,1.139937,-0.4338706
14.42,1.049771,1.7808713,-0.114105515
14.44,53.92987,10.433483,-0.114105515
14.46,34.700745,13.958622,0.045777034
14.48,-42.215763,-2.0647337,-0.2739881
14.5,-47.023045,-1.1033326,-0.4338706
14.5199995,20.278896,-20.171124,-0.2739881
14.54,-61.44489,1.139937,-0.114105515
14.559999,1.049771,-1.5840333,-0.2739881
14.58,-27.793919,-6.0705724,-0.59375316
14.599999,5.857053,2.902506,0.045777034
14.62,20.278896,3.5434403,0.045777034
14.639999,-90.288574,-12.159447,-0.4338706
14.66,10.664334,-2.7056682,-0.2739881
14.679999,-37.40848,0.81947,-0.114105515
14.7,-32.6012,5.9469438,0.20565958
14.719999,-42.215763,-4.14777,-0.4338706
14.74,-51.830326,2.5820389,0.045777034
14.759999,15.471616,16.041658,0.045777034
14.78,10.664334,-0.30216488,0.045777034
14.799999,5.857053,-2.5454345,-0.2739881
14.82,-71.05945,4.3446083,0.20565958
14.839999,5.857053,-0.9430991,-0.2739881
14.86,49.122585,5.3060093,-0.114105515
14.88,-71.05945,-4.14777,-0.4338706
14.9,68.35171,-0.30216488,-0.59375316
14.92,-13.372073,-3.9875362,-0.4338706
14.94,-56.637608,-1.5840333,-0.114105515
14.96,34.700745,3.5434403,-0.2739881
14.98,-56.637608,4.3446083,0.045777034
15.0,-32.6012,-6.8717403,-0.59375316
15.0199995,20.278896,-5.2694044,-0.114105515
15.04,68.35171,-3.026135,-0.2739881
15.059999,-8.564792,2.1013381,0.20565958
15.08,10.664334,3.0627398,0.045777034
15.099999,-71.05945,-11.037811,-0.4338706
15.12,-61.44489,-13.281082,-0.59375316
15.139999,-8.564792,4.024141,-0.2739881
15.16,-37.40848,1.3001705,-0.2739881
15.179999,-8.564792,1.4604042,-0.4338706
15.2,-3.7575107,0.9797035,0.045777034
15.219999,-27.793919,-4.468237,-0.114105515
15.24,5.857053,-1.9045002,0.045777034
15.259999,-42.215763,-1.1033326,-0.114105515
15.28,63.54443,0.17853576,-0.4338706
15.299999,-61.44489,-9.755944,-0.4338706
15.32,25.08618,0.33876932,-0.2739881
15.339999,10.664334,6.908345,0.045777034
15.36,87.58084,-2.5454345,-0.2739881
15.38,-42.215763,-2.0647337,-0.2739881
15.4,20.278896,-9.755944,-0.7536357
15.42,25.08618,-4.948938,-0.2739881
15.44,-104.71042,-13.441315,-0.4338706
15.46,178.91919,0.33876932,0.045777034
15.48,-56.637608,0.33876932,-0.2739881
15.5,25.08618,6.1071773,-0.114105515
15.5199995,29.893461,2.7422726,-0.2739881
15.54,121.23181,0.17853576,-0.2739881
15.559999,-104.71042,-2.8659017,0.045777034
15.58,10.664334,-2.7056682,-0.114105515
15.599999,-47.023045,8.350447,0.20565958
15.62,-104.71042,-7.993375,-0.114105515
15.639999,-13.372073,-0.9430991,0.045777034
15.66,34.700745,20.207731,0.68530726
15.679999,-27.793919,-0.7828655,-0.2739881
15.7,63.54443,4.6650753,0.045777034
15.719999,-51.830326,-6.711507,-0.114105515
15.74,20.278896,2.7422726,-0.4338706
15.759999,-13.372073,4.504842,0.20565958
15.78,34.700745,5.78671,0.045777034
15.799999,-90.288574,-6.8717403,0.20565958
15.82,-13.372073,3.2229733,0.5254247
15.839999,-8.564792,-7.0319734,-0.114105515
15.86,-27.793919,-3.6670694,0.20565958
15.88,68.35171,-5.429638,-0.4338706
15.9,10.664334,6.2674108,0.20565958
15.92,102.002686,2.5820389,0.045777034
15.94,20.278896,-1.7442669,-0.2739881
15.96,25.08618,-1.7442669,-0.114105515
15.98,193.34105,11.074417,0.045777034
16.0,-66.25217,-4.6284704,-0.114105515
16.02,10.664334,2.1013381,0.20565958
16.039999,97.195404,4.504842,-0.59375316
16.06,53.92987,-1.7442669,0.20565958
16.08,25.08618,-6.3910394,-0.114105515
16.1,-143.16867,-1.9045002,0.36554214
16.119999,39.508022,1.139937,-0.2739881
16.14,5.857053,10.113016,-0.114105515
16.16,-8.564792,-9.115009,-0.114105515
16.18,5.857053,8.190214,0.5254247
16.199999,39.508022,0.17853576,-0.114105515
16.22,-18.179356,2.1013381,-0.114105515
16.24,15.471616,-8.794542,0.045777034
16.26,39.508022,0.9797035,-0.114105515
16.279999,-3.7575107,8.190214,0.36554214
16.3,73.159,4.184375,-0.114105515
16.32,29.893461,4.6650753,0.5254247
16.34,-22.986637,1.139937,0.045777034
16.359999,20.278896,-6.5512733,0.20565958
16.38,-18.179356,2.5820389,0.20565958
16.4,140.46094,17.00306,0.20565958
16.42,10.664334,-4.7887044,-0.4338706
16.44,-3.7575107,-5.429638,-0.114105515
16.46,34.700745,13.317687,0.045777034
16.48,34.700745,-6.0705724,0.045777034
16.5,53.92987,-5.429638,-0.114105515
16.52,121.23181,11.074417,0.36554214
16.539999,39.508022,5.466243,0.20565958
16.56,-90.288574,-0.7828655,-0.114105515
16.58,-27.793919,-13.601548,0.045777034
16.6,-13.372073,7.8697467,0.36554214
16.619999,97.195404,0.33876932,0.045777034
16.64,-80.67402,-11.198046,0.045777034
16.66,34.700745,5.145776,0.045777034
16.68,-22.986637,-1.5840333,0.045777034
16.699999,92.38812,-9.916177,-0.2739881
16.72,-128.74683,-15.684585,-0.2739881
16.74,25.08618,-0.46239844,-0.114105515
16.76,1.049771,-5.7501054,0.045777034
16.779999,44.315308,8.670914,0.36554214
16.8,-66.25217,-14.562949,0.045777034
16.82,-27.793919,-2.7056682,-0.114105515
16.84,-18.179356,-5.429638,-0.2739881
16.859999,29.893461,0.17853576,-0.114105515
16.88,10.664334,-1.4237996,0.045777034
16.9,130.84637,7.8697467,-0.114105515
16.92,-56.637608,4.024141,0.045777034
16.94,5.857053,-3.1863687,-0.2739881
16.96,92.38812,10.914185,0.045777034
16.98,1.049771,-5.589872,-0.2739881
17.0,-51.830326,-0.9430991,-0.2739881
17.02,-56.637608,-9.435476,-0.4338706
17.039999,-13.372073,-5.7501054,-0.2739881
17.06,-22.986637,1.9411048,0.20565958
17.08,106.80997,-1.4237996,-0.2739881
17.1,-61.44489,6.2674108,0.045777034
17.119999,10.664334,5.9469438,-0.114105515
17.14,-37.40848,0.17853576,0.045777034
17.16,-13.372073,-3.3466022,0.20565958
17.18,39.508022,4.6650753,-0.2739881
17.199999,183.72647,14.439322,-0.4338706
17.22,-3.7575107,-5.429638,-0.4338706
17.24,-18.179356,4.184375,-0.4338706
17.26,63.54443,3.8639073,-0.2739881
17.279999,154.8828,22.77147,0.045777034
17.3,-220.08519,-14.242482,-0.7536357
17.32,53.92987,1.6206378,-0.2739881
17.34,15.471616,2.1013381,-0.4338706
17.359999,20.278896,1.9411048,-0.114105515
17.38,44.315308,6.5878778,-0.114105515
17.4,-56.637608,-5.7501054,-0.2739881
17.42,1.049771,-2.7056682,-0.4338706
17.44,15.471616,-2.2249672,-0.4338706
17.46,-22.986637,1.6206378,-0.114105515
17.48,126.0391,7.0685787,-0.4338706
17.5,-224.89246,-9.59571,-0.4338706
17.52,-3.7575107,6.7481112,-0.114105515
17.539999,73.159,3.0627398,-0.4338706
17.56,-22.986637,2.261572,-0.4338706
17.58,97.195404,-2.0647337,-0.4338706
17.6,-22.986637,1.3001705,-0.2739881
17.619999,-8.564792,-5.589872,-0.114105515
17.64,-56.637608,-14.562949,-0.4338706
17.66,53.92987,5.145776,-0.59375316
17.68,-66.25217,3.8639073,-0.4338706
17.699999,-162.3978,-20.49159,-0.4338706
17.72,-13.372073,-5.2694044,-0.2739881
17.74,-13.372073,5.9469438,0.20565958
17.76,-61.44489,0.17853576,-0.2739881
17.779999,10.664334,4.024141,-0.114105515
17.8,29.893461,1.7808713,-0.2739881
17.82,193.34105,16.52236,-0.2739881
17.84,-18.179356,8.510681,-0.114105515
17.859999,-18.179356,2.1013381,-0.4338706
17.88,106.80997,9.151615,0.20565958
17.9,-95.09586,-1.7442669,0.36554214
17.92,-13.372073,3.5434403,0.20565958
17.94,106.80997,3.5434403,-0.4338706
17.96,-37.40848,4.825309,-0.2739881
17.98,-191.24149,-25.45883,-0.59375316
18.0,15.471616,1.9411048,-0.114105515
18.02,-27.793919,-11.198046,-0.4338706
18.039999,-95.09586,2.902506,0.045777034
18.06,-18.179356,4.9855423,0.045777034
18.08,-3.7575107,5.3060093,0.045777034
18.1,15.471616,-4.14777,-0.4338706
18.119999,-13.372073,-1.9045002,-0.59375316
18.14,10.664334,-0.62263197,-0.2739881
18.16,-3.7575107,-2.5454345,0.045777034
18.18,130.84637,17.643993,0.5254247
18.199999,-32.6012,5.466243,0.36554214
18.22,-66.25217,-6.5512733,-0.2739881
18.24,53.92987,1.139937,0.045777034
18.26,121.23181,-3.827303,-0.114105515
18.279999,-75.86674,-16.80622,-0.2739881
18.3,15.471616,-1.5840333,0.045777034
18.32,116.42453,12.99722,0.5254247
18.34,34.700745,-0.9430991,0.045777034
18.359999,-27.793919,5.78671,0.36554214
18.38,20.278896,-3.026135,0.20565958
18.4,15.471616,4.6650753,0.045777034
18.42,-42.215763,-15.524351,-0.2739881
18.44,198.14832,9.632316,-0.2739881
18.46,10.664334,-0.9430991,0.5254247
18.48,-61.44489,3.7036738,0.045777034
18.5,-61.44489,-1.4237996,0.045777034
18.52,145.26822,10.75395,-0.114105515
18.539999,87.58084,12.035819,0.045777034
18.56,-56.637608,-3.827303,-0.2739881
18.58,102.002686,17.483759,-0.114105515
18.6,-71.05945,-4.6284704,-0.2739881
18.619999,82.77356,-6.3910394,-0.4338706
18.64,-8.564792,-6.8717403,-0.4338706
18.66,-104.71042,1.9411048,-0.114105515
18.68,1.049771,2.7422726,0.20565958
18.699999,15.471616,-1.7442669,-0.2739881
18.72,20.278896,5.466243,-0.2739881
18.74,44.315308,-3.1863687,-0.114105515
18.76,15.471616,0.17853576,0.20565958
18.779999,-32.6012,1.4604042,-0.114105515
18.8,-32.6012,-2.385201,0.045777034
18.82,10.664334,-0.9430991,-0.114105515
18.84,-143.16867,-15.04365,0.045777034
18.859999,-61.44489,-4.468237,-0.114105515
18.88,25.08618,4.024141,-0.4338706
18.9,-3.7575107,-3.827303,-0.2739881
18.92,29.893461,-1.2635663,-0.2739881
18.939999,53.92987,-1.2635663,-0.59375316
18.96,5.857053,4.825309,0.045777034
18.98,-61.44489,-3.026135,0.045777034
19.0,15.471616,-2.2249672,-0.2739881
19.02,49.122585,-0.14193134,-0.7536357
19.039999,68.35171,0.81947,-0.7536357
19.06,-32.6012,-4.3080034,-0.59375316
19.08,-22.986637,9.311849,-0.2739881
19.1,-66.25217,-3.9875362,-0.2739881
19.119999,82.77356,15.560958,-0.114105515
19.14,-85.48129,-8.634309,-0.4338706
19.16,-95.09586,-14.242482,-0.7536357
19.18,-3.7575107,-7.5126743,-0.4338706
19.199999,-13.372073,2.4218054,-0.4338706
19.22,87.58084,-0.30216488,-0.2739881
19.24,-13.372073,0.17853576,-0.114105515
19.26,-42.215763,-5.1091714,-0.2739881
19.279999,-32.6012,4.3446083,-0.114105515
19.3,10.664334,9.792548,0.045777034
19.32,97.195404,-9.275244,-0.2739881
19.34,-3.7575107,3.8639073,0.045777034
19.359999,-196.04878,-7.192207,-0.114105515
19.38,-37.40848,-2.385201,-0.114105515
19.4,-51.830326,-15.203884,-0.59375316
19.42,-13.372073,-12.159447,-0.2739881
19.439999,106.80997,4.504842,-0.2739881
19.46,-8.564792,1.139937,-0.114105515
19.48,34.700745,-3.6670694,-0.2739881
19.5,-3.7575107,0.81947,-0.114105515
19.52,-32.6012,-2.2249672,-0.4338706
19.539999,-104.71042,-6.230806,-0.2739881
19.56,-8.564792,-7.672908,-0.2739881
19.58,44.315308,-5.2694044,-0.9135183
19.6,-71.05945,6.7481112,0.20565958
19.619999,1.049771,4.024141,-0.114105515
19.64,29.893461,7.228812,-0.4338706
19.66,-8.564792,-4.948938,0.045777034
19.68,-22.986637,-3.827303,-0.114105515
19.699999,-143.16867,-28.022566,-0.59375316
19.72,-8.564792,2.902506,0.045777034
19.74,-13.372073,-2.2249672,-0.2739881
19.76,-3.7575107,8.670914,0.045777034
19.779999,20.278896,7.8697467,0.20565958
19.8,-22.986637,-0.9430991,-0.114105515
19.82,-61.44489,-2.2249672,-0.114105515
19.84,82.77356,5.466243,-0.114105515
19.859999,53.92987,3.5434403,0.045777034
19.88,29.893461,-0.46239844,-0.114105515
19.9,-32.6012,-9.59571,-0.114105515
19.92,34.700745,2.902506,0.20565958
19.939999,44.315308,2.4218054,-0.114105515
19.96,-32.6012,-1.1033326,0.045777034
19.98,77.96628,8.02998,0.36554214
20.0,58.737152,6.1071773,0.20565958
20.02,1.049771,-1.1033326,-0.2739881
20.039999,87.58084,-4.3080034,-0.2739881
20.06,-18.179356,1.139937,-0.4338706
20.08,-22.986637,-2.5454345,-0.59375316
20.1,-18.179356,0.81947,0.20565958
20.119999,-215.2779,4.9855423,0.045777034
20.14,-95.09586,-3.9875362,-0.114105515
20.16,53.92987,1.6206378,-0.114105515
20.18,121.23181,-2.7056682,0.68530726
20.199999,-61.44489,-9.275244,-0.9135183
20.22,44.315308,10.113016,0.045777034
20.24,15.471616,3.2229733,-0.2739881
20.26,20.278896,1.139937,-0.4338706
20.279999,-42.215763,0.49900287,0.20565958
20.3,-51.830326,2.5820389,0.045777034
20.32,1.049771,-5.1091714,-0.4338706
20.34,25.08618,2.1013381,0.045777034
20.359999,53.92987,-1.1033326,0.045777034
20.38,-27.793919,1.4604042,-0.2739881
20.4,-51.830326,-7.192207,-0.7536357
20.42,-27.793919,-2.2249672,-0.114105515
20.439999,-56.637608,3.7036738,0.045777034
20.46,-61.44489,-15.844818,-0.4338706
20.48,1.049771,0.018302217,-0.114105515
20.5,-27.793919,-7.672908,-0.2739881
20.52,150.0755,17.483759,-0.114105515
20.539999,15.471616,0.018302217,0.36554214
20.56,-3.7575107,3.0627398,-0.114105515
20.58,1.049771,14.920023,0.20565958
20.6,-22.986637,-13.761782,-0.7536357
20.619999,-47.023045,10.75395,0.36554214
20.64,-22.986637,-1.7442669,-0.4338706
20.66,29.893461,3.3832066,-0.4338706
20.68,20.278896,9.952783,-0.114105515
20.699999,1.049771,2.5820389,-0.2739881
20.72,15.471616,7.0685787,-0.114105515
20.74,29.893461,2.261572,-0.114105515
20.76,20.278896,2.1013381,-0.2739881
20.779999,-3.7575107,4.3446083,-0.59375316
20.8,20.278896,-3.9875362,-0.59375316
20.82,145.26822,18.765629,0.045777034
20.84,5.857053,-2.2249672,0.045777034
20.859999,20.278896,2.5820389,-0.2739881
20.88,25.08618,4.3446083,-0.114105515
20.9,1.049771,8.831148,0.36554214
20.92,10.664334,-3.3466022,0.045777034
20.939999,-32.6012,0.81947,-0.2739881
20.96,-90.288574,-13.761782,-0.2739881
20.98,15.471616,2.7422726,0.20565958
21.0,-37.40848,-17.447153,-0.59375316
21.02,53.92987,2.1013381,0.045777034
21.039999,-85.48129,-4.7887044,-0.2739881
21.06,25.08618,6.908345,-0.2739881
21.08,-51.830326,0.9797035,0.20565958
21.1,-3.7575107,-10.236644,-0.114105515
21.119999,29.893461,2.261572,0.20565958
21.14,-114.32499,-17.607388,-0.2739881
21.16,-22.986637,-3.9875362,-0.114105515
21.18,68.35171,1.4604042,-0.114105515
21.199999,130.84637,13.798388,0.20565958
21.22,5.857053,-1.2635663,-0.114105515
21.24,53.92987,2.4218054,-0.114105515
21.26,-47.023045,-0.9430991,-0.2739881
21.279999,29.893461,-3.3466022,-0.4338706
21.3,-104.71042,-5.589872,0.20565958
21.32,53.92987,-1.5840333,0.045777034
21.34,25.08618,3.0627398,0.045777034
21.359999,135.65366,12.356286,0.045777034
21.38,-13.372073,6.908345,0.045777034
21.4,-66.25217,-3.6670694,-0.114105515
21.42,-22.986637,-4.948938,-0.4338706
21.439999,-22.986637,-2.385201,-0.114105515
21.46,20.278896,0.81947,0.20565958
21.48,1.049771,-8.474075,-0.2739881
21.5,15.471616,8.02998,0.20565958
21.52,20.278896,1.139937,-0.114105515
21.539999,-27.793919,5.6264763,0.20565958
21.56,-3.7575107,1.7808713,-0.114105515
21.58,25.08618,2.5820389,0.20565958
21.6,63.54443,-5.429638,-0.2739881
21.619999,63.54443,6.908345,0.20565958
21.64,15.471616,1.7808713,0.20565958
21.66,-66.25217,-9.755944,-0.114105515
21.68,102.002686,3.2229733,-0.114105515
21.699999,44.315308,5.6264763,-0.114105515
21.72,-8.564792,-11.198046,-0.4338706
21.74,53.92987,1.4604042,0.045777034
21.76,20.278896,9.792548,-0.114105515
21.779999,-32.6012,0.6592364,0.5254247
21.8,-13.372073,-13.120848,-0.4338706
21.82,121.23181,3.2229733,0.20565958
21.84,-13.372073,-3.6670694,-0.2739881
21.859999,116.42453,20.367966,0.36554214
21.88,-27.793919,-4.6284704,0.20565958
21.9,-61.44489,-1.7442669,0.045777034
21.92,-22.986637,-4.14777,0.20565958
21.939999,-61.44489,-12.800381,-0.114105515
21.96,15.471616,1.4604042,0.045777034
21.98,73.159,0.17853576,-0.114105515
22.0,-47.023045,-16.485752,-0.2739881
22.02,-61.44489,-4.468237,0.20565958
22.039999,29.893461,7.549279,0.36554214
22.06,164.49734,21.0089,0.5254247
22.08,25.08618,7.0685787,0.045777034
22.1,-8.564792,-1.1033326,-0.2739881
22.119999,140.46094,1.6206378,-0.59375316
22.14,-8.564792,-2.7056682,-0.114105515
22.16,15.471616,0.49900287,0.045777034
22.18,77.96628,7.549279,-0.2739881
22.199999,-51.830326,-3.9875362,0.20565958
22.22,-18.179356,4.024141,-0.114105515
22.24,82.77356,16.52236,0.20565958
22.26,15.471616,2.7422726,0.045777034
22.279999,-215.2779,-6.5512733,0.045777034
22.3,20.278896,-0.62263197,-0.114105515
22.32,29.893461,-3.026135,0.045777034
22.34,1.049771,-6.8717403,0.20565958
22.359999,-61.44489,2.7422726,0.36554214
22.38,-8.564792,-0.46239844,-0.114105515
22.4,53.92987,-0.46239844,0.045777034
22.42,-47.023045,-4.948938,0.045777034
22.439999,-80.67402,4.3446083,0.68530726
22.46,-22.986637,-16.325518,0.20565958
22.48,5.857053,9.792548,0.8451898
22.5,15.471616,4.6650753,0.20565958
22.519999,-3.7575107,1.4604042,0.5254247
22.539999,-8.564792,3.7036738,0.5254247
22.56,5.857053,-8.313842,0.045777034
22.58,-22.986637,3.0627398,0.20565958
22.6,10.664334,-0.62263197,-0.114105515
22.619999,53.92987,15.560958,0.68530726
22.64,-3.7575107,1.3001705,0.045777034
22.66,49.122585,9.151615,0.5254247
22.68,-51.830326,-1.7442669,0.045777034
22.699999,-22.986637,-3.827303,0.36554214
22.72,15.471616,-4.14777,-0.114105515
22.74,25.08618,-2.8659017,0.20565958
22.76,29.893461,-3.026135,0.36554214
22.779999,1.049771,-5.429638,0.20565958
22.8,-27.793919,-7.993375,0.20565958
22.82,-85.48129,-9.916177,0.20565958
22.84,5.857053,13.477921,0.5254247
22.859999,20.278896,1.6206378,0.36554214
22.88,20.278896,4.504842,0.8451898
22.9,-32.6012,0.9797035,0.68530726
22.92,-71.05945,-8.474075,0.20565958
22.939999,10.664334,-14.402717,0.045777034
22.96,34.700745,4.9855423,0.5254247
22.98,-95.09586,6.4276443,0.68530726
23.0,5.857053,-1.2635663,0.36554214
23.019999,49.122585,7.709513,0.5254247
23.039999,-56.637608,0.33876932,0.5254247
23.06,-47.023045,-0.7828655,0.5254247
23.08,-37.40848,-7.0319734,0.5254247
23.1,-32.6012,-3.5068357,0.36554214
23.119999,49.122585,0.9797035,0.045777034
23.14,92.38812,12.035819,0.36554214
23.16,34.700745,8.350447,0.68530726
23.18,-47.023045,2.261572,0.68530726
23.199999,44.315308,-2.0647337,0.5254247
23.22,-8.564792,1.139937,0.36554214
23.24,106.80997,2.902506,0.045777034
23.26,58.737152,-6.5512733,0.36554214
23.279999,-114.32499,-6.230806,0.20565958
23.3,77.96628,2.902506,0.045777034
23.32,-32.6012,-3.5068357,0.20565958
23.34,-18.179356,-3.026135,0.045777034
23.359999,106.80997,18.445162,1.0050724
23.38,73.159,7.709513,0.36554214
23.4,15.471616,-3.1863687,0.5254247
23.42,-27.793919,-9.916177,0.045777034
23.439999,-13.372073,3.3832066,0.68530726
23.46,10.664334,-3.5068357,0.68530726
23.48,87.58084,18.925863,0.68530726
23.5,-32.6012,-1.9045002,0.20565958
23.519999,10.664334,6.4276443,0.68530726
23.539999,140.46094,12.196053,0.5254247
23.56,-3.7575107,4.9855423,0.68530726
23.58,29.893461,-3.9875362,0.8451898
