TIME,IP1,IV1,IV2
51.6,-27.793919,53.05562,0.045777034
51.62,15.471616,12.676753,-0.59375316
51.64,-42.215763,14.599556,-0.59375316
51.66,58.737152,11.394884,-0.114105515
51.68,-27.793919,-13.761782,-0.2739881
51.699997,25.08618,-18.248322,-0.2739881
51.719997,-32.6012,18.124695,-0.59375316
51.739998,-8.564792,8.02998,-0.114105515
51.76,-8.564792,-30.265835,-0.59375316
51.78,-3.7575107,3.5434403,0.045777034
51.8,10.664334,-21.452991,-0.4338706
51.82,-13.372073,50.65211,0.045777034
51.84,-13.372073,-10.717345,-0.4338706
51.86,53.92987,18.284927,-0.2739881
51.879997,-8.564792,-17.607388,-0.4338706
51.899998,-3.7575107,14.279089,-0.4338706
51.92,1.049771,56.740993,0.36554214
51.94,-18.179356,-24.497427,-0.114105515
51.96,-27.793919,27.578474,0.045777034
51.98,-8.564792,-17.607388,-0.4338706
52.0,-37.40848,0.6592364,-0.4338706
52.02,15.471616,54.657955,0.36554214
52.039997,5.857053,3.8639073,-0.114105515
52.059998,10.664334,-9.916177,-0.114105515
52.079998,29.893461,-8.153608,-0.7536357
52.1,-22.986637,7.3890457,-0.7536357
52.12,-22.986637,35.10945,-0.2739881
52.14,5.857053,5.78671,-0.4338706
52.16,-8.564792,-49.654087,-0.2739881
52.18,53.92987,-9.916177,-0.7536357
52.199997,5.857053,6.1071773,-0.9135183
52.219997,1.049771,9.472081,-0.114105515
52.239998,-18.179356,-2.2249672,-0.4338706
52.26,15.471616,22.611235,-0.114105515
52.28,-32.6012,-20.331356,0.045777034
52.3,77.96628,26.136374,0.045777034
52.32,20.278896,42.9609,0.20565958
52.34,1.049771,13.317687,-0.4338706
52.36,-13.372073,3.2229733,-0.7536357
52.379997,5.857053,-9.755944,-1.0734009
52.399998,-51.830326,1.9411048,0.20565958
52.42,15.471616,25.655672,-0.114105515
52.44,-51.830326,41.038097,-0.4338706
52.46,-8.564792,14.599556,-0.2739881
52.48,-32.6012,-26.259996,-0.59375316
52.5,25.08618,22.611235,-0.4338706
52.52,-18.179356,2.902506,-0.2739881
52.539997,-8.564792,5.78671,-0.4338706
52.559998,44.315308,33.98782,-0.7536357
52.579998,1.049771,-13.922015,-0.7536357
52.6,-42.215763,-33.470505,-0.7536357
52.62,10.664334,5.9469438,-0.4338706
52.64,-47.023045,19.246328,-0.114105515
52.66,-27.793919,33.50712,-0.2739881
52.68,-13.372073,-32.5091,-1.0734009
52.699997,39.508022,-18.729021,-0.7536357
52.719997,63.54443,-2.2249672,-0.2739881
52.739998,-32.6012,21.0089,-0.4338706
52.76,10.664334,24.534037,-0.4338706
52.78,-3.7575107,11.074417,0.36554214
52.8,10.664334,3.7036738,-0.114105515
52.82,-3.7575107,26.45684,-0.2739881
52.84,-37.40848,-18.408554,-0.59375316
52.86,-61.44489,7.8697467,-0.9135183
52.879997,-32.6012,-8.634309,-0.114105515
52.899998,-3.7575107,-16.005053,-0.2739881
52.92,5.857053,3.7036738,-0.7536357
52.94,-18.179356,9.792548,-0.2739881
52.96,-56.637608,36.391323,0.20565958
52.98,1.049771,16.52236,-0.114105515
53.0,10.664334,12.356286,-0.59375316
53.02,-3.7575107,7.8697467,-0.4338706
53.039997,-56.637608,-42.924282,0.20565958
53.059998,-3.7575107,-23.69626,-0.4338706
53.079998,-8.564792,3.8639073,-0.59375316
53.1,1.049771,22.931702,-0.114105515
53.12,5.857053,-8.634309,0.045777034
53.14,1.049771,10.914185,-0.2739881
53.16,-47.023045,-7.833141,-0.4338706
53.18,-13.372073,-14.562949,-0.114105515
53.199997,10.664334,-20.331356,0.045777034
53.219997,-32.6012,1.3001705,0.045777034
53.239998,63.54443,-2.0647337,0.045777034
53.26,-8.564792,-1.7442669,0.5254247
53.28,-42.215763,-10.557112,-0.59375316
53.3,10.664334,-19.530188,-0.4338706
53.32,-47.023045,21.169132,0.045777034
53.34,10.664334,-18.088087,-0.4338706
53.36,-18.179356,8.02998,-0.7536357
53.379997,10.664334,58.663795,-0.114105515
53.399998,29.893461,15.72119,0.045777034
53.42,25.08618,-35.71377,-0.4338706
53.44,15.471616,-21.773457,-0.4338706
53.46,29.893461,-3.3466022,-0.7536357
53.48,-3.7575107,41.5188,0.045777034
53.5,102.002686,7.709513,-0.9135183
53.52,-8.564792,9.472081,-0.7536357
53.539997,58.737152,-30.906769,-0.59375316
53.559998,1.049771,24.213572,-0.2739881
53.579998,-3.7575107,7.0685787,-0.114105515
53.6,-8.564792,-19.850657,-0.2739881
53.62,34.700745,-4.468237,-0.114105515
53.64,15.471616,-25.93953,-0.59375316
53.66,-8.564792,-11.358279,-0.4338706
53.68,-37.40848,-32.028404,-0.59375316
53.699997,5.857053,33.346886,-0.114105515
53.719997,-32.6012,-5.589872,-0.4338706
53.739998,-3.7575107,-15.364117,-0.7536357
53.76,-8.564792,15.881425,-0.7536357
53.78,29.893461,-11.678746,-0.2739881
53.8,-22.986637,23.572638,-0.2739881
53.82,5.857053,-23.055326,-0.59375316
53.84,34.700745,-25.298595,-0.9135183
53.86,29.893461,11.394884,-1.2332834
53.879997,-32.6012,-19.690422,-0.59375316
53.899998,15.471616,9.952783,-0.59375316
53.92,-22.986637,-4.14777,-0.59375316
53.94,-3.7575107,-2.0647337,-0.59375316
53.96,15.471616,32.545715,-0.7536357
53.98,25.08618,7.709513,-0.114105515
54.0,1.049771,-10.557112,-0.2739881
54.02,-37.40848,-51.096188,-0.4338706
54.039997,-22.986637,-33.470505,-0.7536357
54.059998,1.049771,14.920023,-0.114105515
54.079998,-18.179356,-8.794542,-0.114105515
54.1,-8.564792,-5.589872,-0.2739881
54.12,-37.40848,-16.80622,-0.9135183
54.14,-8.564792,-39.879845,-0.2739881
54.16,-3.7575107,-2.7056682,-0.2739881
54.18,-22.986637,44.24277,-0.114105515
54.199997,-18.179356,16.20189,0.045777034
54.219997,-8.564792,21.9703,0.045777034
54.239998,15.471616,26.296606,0.5254247
54.26,5.857053,-22.093925,-0.2739881
54.28,77.96628,-2.0647337,-0.59375316
54.3,-13.372073,24.053337,0.045777034
54.32,25.08618,12.196053,-0.4338706
54.34,5.857053,0.6592364,-0.2739881
54.36,-22.986637,13.638155,0.045777034
54.379997,1.049771,31.263847,0.045777034
54.399998,-27.793919,30.94338,0.20565958
54.42,-27.793919,4.3446083,0.045777034
54.44,34.700745,23.412403,-0.4338706
54.46,-8.564792,-3.026135,-0.59375316
54.48,20.278896,4.825309,-0.7536357
54.5,-3.7575107,10.433483,-0.2739881
54.52,20.278896,10.113016,-0.59375316
54.539997,-47.023045,36.71179,-0.114105515
54.559998,1.049771,-0.7828655,-0.2739881
54.579998,-27.793919,-5.910339,-0.59375316
54.6,49.122585,21.0089,-0.59375316
54.62,5.857053,-5.2694044,-0.4338706
54.64,-8.564792,5.145776,-0.114105515
54.66,5.857053,-8.313842,-0.114105515
54.68,-51.830326,6.1071773,-0.114105515
54.699997,5.857053,4.024141,-0.4338706
54.719997,1.049771,-27.862331,0.045777034
54.739998,-13.372073,0.81947,0.045777034
54.76,-56.637608,-16.005053,-0.2739881
54.78,1.049771,-6.0705724,-0.114105515
54.8,15.471616,1.3001705,-0.114105515
54.82,20.278896,26.136374,-0.114105515
54.84,5.857053,5.6264763,0.36554214
54.86,20.278896,12.196053,0.045777034
54.879997,53.92987,-8.794542,-0.2739881
54.899998,1.049771,11.555119,-0.2739881
54.92,34.700745,-12.159447,-0.4338706
54.94,29.893461,8.670914,-0.4338706
54.96,-13.372073,15.560958,0.045777034
54.98,-42.215763,24.534037,-0.114105515
55.0,10.664334,-20.651823,-0.4338706
55.02,34.700745,5.3060093,-0.2739881
55.039997,5.857053,-12.479914,0.045777034
55.059998,1.049771,-35.874004,-0.114105515
55.079998,-13.372073,-1.7442669,0.20565958
55.1,1.049771,-18.248322,-0.114105515
55.12,-8.564792,-7.993375,-0.4338706
55.14,5.857053,-16.80622,0.045777034
55.16,-3.7575107,4.504842,-0.114105515
55.18,73.159,-29.945368,-0.59375316
55.199997,-3.7575107,5.9469438,-0.114105515
55.219997,-32.6012,17.483759,0.36554214
55.239998,-27.793919,-3.6670694,-0.114105515
55.26,10.664334,-20.972292,-0.4338706
55.28,49.122585,22.451,0.20565958
55.3,-8.564792,0.6592364,0.20565958
55.32,-3.7575107,8.510681,0.5254247
55.34,29.893461,1.4604042,0.20565958
55.36,-42.215763,-37.957043,-0.59375316
55.379997,-8.564792,11.875586,-0.2739881
55.399998,-8.564792,0.17853576,0.36554214
55.42,20.278896,0.018302217,-0.114105515
55.44,1.049771,2.261572,0.045777034
55.46,-13.372073,-1.7442669,-0.4338706
55.48,82.77356,5.3060093,1.0050724
55.5,10.664334,-7.833141,-0.4338706
55.52,-8.564792,-10.717345,0.20565958
55.539997,25.08618,-31.868172,-0.4338706
55.559998,-18.179356,3.7036738,0.36554214
55.579998,-27.793919,-1.4237996,0.045777034
55.6,-18.179356,-23.69626,0.045777034
55.62,10.664334,-6.0705724,-0.114105515
55.64,-22.986637,-27.862331,-0.2739881
55.66,10.664334,-21.292757,0.045777034
55.68,5.857053,23.893103,0.20565958
55.699997,1.049771,19.086096,0.20565958
55.719997,25.08618,-15.524351,0.20565958
55.739998,-3.7575107,-22.73486,0.20565958
55.76,-3.7575107,-14.562949,0.5254247
55.78,34.700745,-1.1033326,-0.114105515
55.8,-8.564792,28.539877,0.045777034
55.82,15.471616,-6.0705724,0.20565958
55.84,25.08618,31.584314,-0.4338706
55.86,73.159,-3.026135,0.20565958
55.879997,82.77356,0.49900287,0.68530726
55.899998,-51.830326,-24.17696,0.68530726
55.92,-51.830326,21.4896,0.36554214
55.94,10.664334,5.9469438,-0.114105515
55.96,-3.7575107,2.5820389,0.36554214
55.98,15.471616,-5.7501054,0.5254247
56.0,1.049771,-35.55354,-0.2739881
56.02,10.664334,-31.707935,-0.4338706
56.039997,-27.793919,11.234652,-0.59375316
56.059998,1.049771,-10.877579,0.20565958
56.079998,1.049771,-1.1033326,-0.114105515
56.1,20.278896,-5.429638,0.045777034
56.12,44.315308,-27.061165,-0.59375316
56.14,20.278896,-22.254158,0.20565958
56.16,25.08618,-6.8717403,0.68530726
56.18,-32.6012,4.825309,0.045777034
56.199997,1.049771,11.074417,0.5254247
56.219997,15.471616,-66.9593,0.045777034
56.239998,-18.179356,-10.396878,0.045777034
56.26,63.54443,2.902506,0.045777034
56.28,-13.372073,5.3060093,-0.114105515
56.3,-18.179356,12.035819,-0.4338706
56.32,-3.7575107,-71.92654,-0.114105515
56.34,-18.179356,-24.497427,0.045777034
56.36,10.664334,11.875586,0.5254247
56.379997,-13.372073,-9.916177,0.20565958
56.399998,-3.7575107,-22.895092,-0.114105515
56.42,5.857053,-6.0705724,-0.2739881
56.44,1.049771,-2.2249672,0.045777034
56.46,-8.564792,-9.59571,0.045777034
56.48,15.471616,-4.468237,0.5254247
56.5,1.049771,3.7036738,-0.114105515
56.52,-8.564792,-5.2694044,-0.114105515
56.539997,5.857053,57.86263,0.045777034
56.559998,49.122585,1.9411048,0.045777034
56.579998,-8.564792,-35.233074,-0.114105515
56.6,-32.6012,0.33876932,-0.2739881
56.62,25.08618,-11.198046,-0.2739881
56.64,-18.179356,-26.259996,-0.7536357
56.66,-56.637608,15.080256,-0.2739881
56.68,5.857053,13.157454,0.20565958
56.699997,-42.215763,-3.026135,0.045777034
56.719997,-32.6012,-2.8659017,-0.4338706
56.739998,-37.40848,15.400723,0.20565958
56.76,5.857053,-11.83898,0.045777034
56.78,53.92987,-5.589872,-0.114105515
56.8,-47.023045,-0.62263197,-0.114105515
56.82,-3.7575107,-27.541864,-0.59375316
56.84,-8.564792,-5.429638,-0.4338706
56.86,10.664334,-0.46239844,-0.2739881
56.879997,5.857053,37.67319,-0.59375316
56.899998,-37.40848,7.8697467,0.36554214
56.92,-8.564792,20.047497,0.20565958
56.94,-27.793919,40.397163,0.20565958
56.96,-13.372073,-4.14777,-0.4338706
56.98,15.471616,-10.717345,-0.114105515
57.0,10.664334,-40.200314,-0.114105515
57.02,10.664334,-8.794542,-0.114105515
57.039997,-8.564792,-13.601548,-0.2739881
57.059998,49.122585,6.908345,-0.2739881
57.079998,-22.986637,25.174973,-0.2739881
57.1,-8.564792,9.311849,-0.2739881
57.12,1.049771,-8.634309,-0.114105515
57.14,1.049771,-4.3080034,0.20565958
57.16,5.857053,0.17853576,-0.2739881
57.18,20.278896,-7.5126743,0.36554214
57.199997,-3.7575107,1.7808713,0.20565958
57.219997,-42.215763,11.234652,-0.4338706
57.239998,-47.023045,6.5878778,-0.114105515
57.26,1.049771,-2.8659017,-0.59375316
57.28,-22.986637,37.67319,0.045777034
57.3,20.278896,11.715352,-0.4338706
57.32,-8.564792,2.261572,-0.114105515
57.34,-22.986637,2.261572,0.20565958
57.36,15.471616,-10.076411,0.5254247
57.379997,15.471616,2.4218054,0.36554214
57.399998,25.08618,5.466243,0.20565958
57.42,20.278896,40.236927,0.20565958
57.44,-13.372073,3.5434403,-0.2739881
57.46,5.857053,-21.292757,-0.9135183
57.48,10.664334,11.715352,-0.2739881
57.5,1.049771,-12.960614,-0.114105515
57.52,58.737152,7.549279,-0.2739881
57.539997,-8.564792,5.78671,0.5254247
57.559998,29.893461,-2.2249672,0.8451898
57.579998,-3.7575107,7.3890457,0.68530726
57.6,34.700745,15.560958,0.68530726
57.62,140.46094,17.804228,-0.114105515
57.64,29.893461,9.311849,-0.2739881
57.66,20.278896,15.72119,0.20565958
57.68,10.664334,-20.812057,-0.114105515
57.699997,15.471616,-17.286919,-0.2739881
57.719997,-56.637608,7.8697467,-0.2739881
57.739998,5.857053,8.02998,0.045777034
57.76,39.508022,23.893103,0.5254247
57.78,-8.564792,-10.396878,0.68530726
57.8,-18.179356,-19.209723,0.045777034
57.82,20.278896,17.483759,-0.114105515
57.84,-51.830326,13.477921,-0.114105515
57.86,25.08618,-11.518513,-0.114105515
57.879997,15.471616,6.5878778,0.20565958
57.899998,15.471616,7.228812,0.20565958
57.92,-18.179356,2.1013381,0.20565958
57.94,-22.986637,6.7481112,-0.4338706
57.96,15.471616,28.21941,-0.114105515
57.98,-32.6012,14.439322,-0.114105515
58.0,-3.7575107,-14.883417,-0.4338706
58.02,-37.40848,11.394884,-0.2739881
58.039997,-8.564792,-44.526615,-0.2739881
58.059998,1.049771,-16.80622,-0.2739881
58.079998,1.049771,-6.8717403,0.045777034
58.1,-3.7575107,-0.62263197,-0.2739881
58.12,-3.7575107,-1.4237996,-0.2739881
58.14,5.857053,33.026417,-0.4338706
58.16,-37.40848,-24.978128,-0.114105515
58.18,-8.564792,-5.2694044,-0.114105515
58.199997,15.471616,-11.83898,0.045777034
58.219997,-3.7575107,-6.0705724,0.5254247
58.239998,-3.7575107,-13.601548,-0.4338706
58.26,10.664334,-12.800381,0.045777034
58.28,-18.179356,-13.922015,0.045777034
58.3,10.664334,-11.678746,-0.114105515
58.32,-13.372073,1.3001705,0.045777034
58.34,49.122585,-1.7442669,0.045777034
58.359997,1.049771,-1.7442669,-0.114105515
58.379997,10.664334,-2.7056682,-0.4338706
58.399998,34.700745,1.139937,-0.59375316
58.42,20.278896,28.059177,0.36554214
58.44,-47.023045,-14.402717,0.045777034
58.46,-13.372073,-2.2249672,0.68530726
58.48,-13.372073,-13.601548,-0.2739881
58.5,-8.564792,5.78671,0.045777034
58.52,-3.7575107,9.952783,0.20565958
58.539997,-13.372073,-3.1863687,-0.114105515
58.559998,1.049771,38.474358,0.5254247
58.579998,-13.372073,9.952783,-0.2739881
58.6,5.857053,21.0089,0.36554214
58.62,15.471616,-10.557112,0.045777034
58.64,-3.7575107,18.765629,0.5254247
58.66,-8.564792,-16.005053,0.20565958
58.68,44.315308,17.804228,0.045777034
58.699997,10.664334,10.27325,0.045777034
58.719997,10.664334,-7.993375,0.36554214
58.739998,53.92987,19.406563,0.045777034
58.76,1.049771,-15.524351,-0.2739881
58.78,1.049771,-3.9875362,-0.114105515
58.8,5.857053,2.261572,-0.2739881
58.82,77.96628,-1.4237996,-0.2739881
58.84,-8.564792,8.350447,0.36554214
58.859997,15.471616,-9.275244,0.20565958
58.879997,-71.05945,18.124695,0.36554214
58.899998,49.122585,-31.868172,-0.4338706
58.92,5.857053,0.17853576,0.045777034
58.94,-13.372073,11.715352,-0.114105515
58.96,68.35171,-6.0705724,-0.2739881
58.98,-13.372073,-27.2214,-0.114105515
59.0,34.700745,0.49900287,0.045777034
59.02,-37.40848,1.6206378,0.20565958
59.039997,1.049771,-23.536026,-0.4338706
59.059998,44.315308,5.6264763,-0.114105515
59.079998,-3.7575107,-1.1033326,-0.114105515
59.1,29.893461,-30.1056,-0.114105515
59.12,1.049771,-3.9875362,0.045777034
59.14,-3.7575107,4.504842,0.045777034
59.16,-18.179356,12.51652,-0.2739881
59.18,1.049771,-16.485752,0.5254247
59.199997,-8.564792,-14.402717,-0.114105515
59.219997,34.700745,-9.916177,0.20565958
59.239998,-18.179356,13.638155,0.045777034
59.26,-13.372073,-16.80622,0.36554214
59.28,29.893461,1.139937,0.045777034
59.3,20.278896,-43.72545,0.36554214
59.32,15.471616,-20.171124,-0.114105515
59.34,-8.564792,3.7036738,-0.114105515
59.359997,-71.05945,-19.369957,-0.114105515
59.379997,-3.7575107,3.7036738,0.045777034
59.399998,29.893461,11.234652,0.36554214
59.42,20.278896,-9.115009,-0.59375316
59.44,-8.564792,8.350447,-0.2739881
59.46,53.92987,-18.729021,-0.114105515
59.48,15.471616,2.902506,0.68530726
59.5,-8.564792,-31.387466,0.36554214
59.52,5.857053,10.75395,0.045777034
59.539997,-3.7575107,2.1013381,-0.59375316
59.559998,-32.6012,-32.5091,-0.4338706
59.579998,5.857053,19.887262,0.20565958
59.6,-32.6012,-16.325518,-0.9135183
59.62,15.471616,1.139937,-0.4338706
59.64,39.508022,48.088375,-0.114105515
59.66,1.049771,13.638155,0.20565958
59.68,-13.372073,-9.115009,0.20565958
59.699997,-18.179356,-46.60965,-0.114105515
59.719997,10.664334,4.9855423,-0.114105515
59.739998,5.857053,25.174973,-0.114105515
59.76,25.08618,18.124695,0.20565958
59.78,102.002686,-27.2214,0.5254247
59.8,5.857053,-11.037811,-0.2739881
59.82,-22.986637,-14.242482,-0.2739881
59.84,-95.09586,43.76207,-0.2739881
59.859997,10.664334,16.041658,-0.114105515
59.879997,-22.986637,6.908345,-0.2739881
59.899998,-3.7575107,-14.402717,-0.59375316
59.92,-27.793919,6.7481112,-0.114105515
59.94,-3.7575107,-12.960614,-0.4338706
59.96,-32.6012,2.902506,0.36554214
59.98,-27.793919,6.908345,0.045777034
60.0,1.049771,-12.800381,-0.2739881
60.02,-3.7575107,-15.684585,-0.114105515
60.039997,25.08618,8.831148,-0.114105515
60.059998,-3.7575107,19.246328,0.36554214
60.079998,58.737152,20.68843,-0.2739881
60.1,-8.564792,-10.396878,-0.59375316
60.12,5.857053,5.466243,0.36554214
60.14,-3.7575107,4.3446083,0.20565958
60.16,-8.564792,-15.524351,0.045777034
60.18,-32.6012,4.6650753,0.20565958
60.199997,-47.023045,13.958622,-0.114105515
60.219997,15.471616,10.75395,-0.114105515
60.239998,-18.179356,10.593717,-0.4338706
60.26,53.92987,3.7036738,-0.2739881
60.28,10.664334,-2.8659017,-0.4338706
60.3,-51.830326,22.130533,-0.114105515
60.32,15.471616,22.290768,0.20565958
60.34,10.664334,5.6264763,0.045777034
60.359997,-13.372073,-13.441315,0.36554214
60.379997,39.508022,11.234652,-0.114105515
60.399998,-3.7575107,-7.5126743,-0.4338706
60.42,-22.986637,49.049774,-0.2739881
60.44,-3.7575107,-4.3080034,-0.7536357
60.46,-8.564792,-0.7828655,-0.59375316
60.48,-18.179356,-12.960614,-0.59375316
60.5,10.664334,24.373804,0.20565958
60.52,-8.564792,32.70595,0.36554214
60.539997,20.278896,15.080256,-0.114105515
60.559998,-8.564792,-28.983965,0.045777034
60.579998,15.471616,-22.254158,-0.4338706
60.6,-13.372073,1.139937,0.045777034
60.62,-18.179356,-6.5512733,-0.114105515
60.64,-3.7575107,-3.6670694,-0.114105515
60.66,44.315308,48.729313,0.36554214
60.68,44.315308,-16.80622,-0.7536357
60.699997,-8.564792,-21.452991,0.045777034
60.719997,15.471616,6.1071773,0.20565958
60.739998,-13.372073,6.5878778,0.36554214
60.76,15.471616,-7.352441,-0.4338706
60.78,25.08618,46.005337,-0.114105515
60.8,44.315308,-21.452991,-0.114105515
60.82,-3.7575107,-25.45883,0.045777034
60.84,-3.7575107,6.1071773,-0.114105515
60.859997,29.893461,14.1188545,0.20565958
60.879997,10.664334,1.9411048,0.20565958
60.899998,-3.7575107,3.0627398,0.20565958
60.92,5.857053,-5.429638,0.045777034
60.94,5.857053,-1.4237996,-0.2739881
60.96,-32.6012,4.825309,0.36554214
60.98,-18.179356,-10.557112,0.20565958
61.0,20.278896,-36.835407,-0.4338706
61.02,10.664334,8.510681,-0.114105515
61.039997,5.857053,1.6206378,-0.4338706
61.059998,5.857053,12.99722,0.36554214
61.079998,-13.372073,1.4604042,0.20565958
61.1,29.893461,11.394884,0.5254247
61.12,29.893461,-3.9875362,0.5254247
61.14,5.857053,-16.966454,0.045777034
61.16,-27.793919,4.825309,0.5254247
61.18,1.049771,3.3832066,0.20565958
61.199997,10.664334,0.49900287,0.045777034
61.219997,5.857053,-19.690422,0.045777034
61.239998,-3.7575107,-20.01089,-0.2739881
61.26,-8.564792,32.545715,0.045777034
61.28,-8.564792,-12.640147,0.045777034
61.3,5.857053,-19.530188,0.045777034
61.32,25.08618,-20.331356,-0.2739881
61.34,-8.564792,23.412403,0.20565958
61.359997,1.049771,26.296606,0.8451898
61.379997,-42.215763,40.076694,0.20565958
61.399998,1.049771,22.451,0.36554214
61.42,82.77356,-24.337194,-0.2739881
61.44,-8.564792,6.1071773,0.68530726
61.46,25.08618,21.0089,1.0050724
61.48,58.737152,-0.9430991,0.68530726
61.5,1.049771,0.9797035,-0.114105515
61.52,25.08618,-3.6670694,-0.114105515
61.539997,20.278896,-1.4237996,-0.114105515
61.559998,-8.564792,-10.076411,0.045777034
61.579998,15.471616,0.9797035,0.5254247
61.6,25.08618,-14.883417,-0.2739881
61.62,-8.564792,4.9855423,-0.4338706
61.64,25.08618,-8.794542,-0.4338706
61.66,34.700745,-16.80622,0.20565958
61.68,44.315308,6.5878778,0.20565958
61.699997,10.664334,-11.037811,0.68530726
61.719997,20.278896,-5.910339,0.20565958
61.739998,1.049771,-6.711507,-0.59375316
61.76,-13.372073,18.925863,0.36554214
61.78,49.122585,-4.7887044,-0.114105515
61.8,20.278896,-19.209723,-0.4338706
61.82,-8.564792,-8.313842,0.045777034
61.84,5.857053,4.6650753,0.68530726
61.859997,10.664334,-15.203884,-0.114105515
61.879997,-3.7575107,2.261572,0.045777034
61.899998,1.049771,-13.281082,-0.114105515
61.92,34.700745,-41.321945,-0.114105515
61.94,10.664334,-17.447153,-0.2739881
61.96,29.893461,15.560958,0.5254247
61.98,1.049771,-23.055326,-0.4338706
62.0,20.278896,4.024141,-0.114105515
62.02,10.664334,-27.862331,0.20565958
62.039997,39.508022,5.145776,0.5254247
62.059998,1.049771,2.7422726,0.5254247
