TIME,IP1,IV1,IV2
12.54,39.508022,-12.800381,0.5254247
12.559999,20.278896,-7.192207,0.5254247
12.58,-42.215763,-7.352441,0.20565958
12.599999,-51.830326,33.346886,0.045777034
12.62,58.737152,-7.192207,-0.2739881
12.639999,20.278896,-11.999213,-0.4338706
12.66,-3.7575107,8.510681,-0.59375316
12.679999,15.471616,7.549279,0.20565958
12.7,15.471616,-23.375792,-0.59375316
12.719999,15.471616,-0.30216488,-0.2739881
12.74,5.857053,31.424084,0.36554214
12.759999,-18.179356,2.261572,0.36554214
12.78,-85.48129,-10.396878,-0.114105515
12.799999,53.92987,-36.675175,-0.114105515
12.82,-22.986637,-5.2694044,0.36554214
12.84,-85.48129,8.510681,0.68530726
12.86,-71.05945,22.931702,0.045777034
12.88,15.471616,18.925863,0.20565958
12.9,44.315308,29.341045,-0.114105515
12.92,-13.372073,19.406563,-0.2739881
12.94,-18.179356,27.578474,-0.2739881
12.96,-37.40848,0.33876932,0.36554214
12.98,-22.986637,-12.800381,0.045777034
13.0,10.664334,4.825309,0.20565958
13.0199995,-18.179356,-0.7828655,-0.2739881
13.04,77.96628,16.20189,0.20565958
13.059999,5.857053,6.4276443,-0.114105515
13.08,-13.372073,-13.761782,-0.4338706
13.099999,-8.564792,-4.6284704,0.20565958
13.12,-66.25217,26.93754,0.5254247
13.139999,-85.48129,38.153893,0.20565958
13.16,-8.564792,0.49900287,-0.114105515
13.179999,-8.564792,-49.974552,-0.7536357
13.2,34.700745,-27.38163,-0.2739881
13.219999,-32.6012,4.825309,0.5254247
13.24,5.857053,14.279089,0.045777034
13.259999,-8.564792,-2.0647337,0.5254247
13.28,-22.986637,-22.895092,-0.114105515
13.299999,20.278896,3.2229733,0.045777034
13.32,-13.372073,42.4802,0.20565958
13.34,1.049771,6.1071773,0.045777034
13.36,44.315308,16.20189,0.68530726
13.38,-13.372073,-64.87627,0.36554214
13.4,-22.986637,-21.292757,-0.2739881
13.42,-56.637608,-14.402717,-0.114105515
13.44,-13.372073,-9.755944,0.045777034
13.46,5.857053,11.394884,0.045777034
13.48,-18.179356,-2.0647337,0.045777034
13.5,-18.179356,-12.159447,0.5254247
13.5199995,82.77356,-13.601548,0.68530726
13.54,44.315308,2.4218054,-0.2739881
13.559999,5.857053,16.52236,0.36554214
13.58,-27.793919,12.99722,0.20565958
13.599999,-99.903145,-7.352441,0.5254247
13.62,-8.564792,-0.7828655,0.045777034
13.639999,-27.793919,18.445162,-0.114105515
13.66,44.315308,0.6592364,0.36554214
13.679999,-3.7575107,19.566797,0.20565958
13.7,49.122585,-16.485752,0.5254247
13.719999,-3.7575107,-2.2249672,0.045777034
13.74,1.049771,-23.21556,0.20565958
13.759999,-8.564792,13.477921,0.68530726
13.78,20.278896,2.261572,0.20565958
13.799999,20.278896,-45.968716,0.20565958
13.82,15.471616,1.6206378,0.36554214
13.84,-90.288574,-11.678746,-0.59375316
13.86,-3.7575107,19.887262,-0.4338706
13.88,63.54443,-37.155872,-0.7536357
13.9,126.0391,9.151615,-0.2739881
13.92,102.002686,-37.957043,0.5254247
13.94,-27.793919,-33.150036,0.045777034
13.96,-85.48129,-46.449417,0.045777034
13.98,97.195404,-4.6284704,0.20565958
14.0,39.508022,6.2674108,0.36554214
14.0199995,34.700745,7.549279,0.20565958
14.04,25.08618,-17.927853,-0.114105515
14.059999,15.471616,-20.331356,-0.4338706
14.08,-80.67402,-36.995644,-0.4338706
14.099999,-22.986637,54.497723,0.045777034
14.12,-71.05945,94.71636,0.045777034
14.139999,10.664334,-33.150036,-0.4338706
14.16,44.315308,-15.684585,-0.114105515
14.179999,-32.6012,-7.833141,-0.7536357
14.2,29.893461,24.213572,0.36554214
14.219999,87.58084,-31.707935,0.045777034
14.24,-47.023045,1.7808713,0.045777034
14.259999,58.737152,-10.717345,-0.2739881
14.28,-119.13227,27.578474,0.5254247
14.299999,-22.986637,-3.6670694,-0.4338706
14.32,-27.793919,6.2674108,0.36554214
14.34,25.08618,1.3001705,0.045777034
14.36,-18.179356,-5.910339,0.20565958
14.38,106.80997,-17.607388,0.045777034
14.4,53.92987,-16.966454,-0.59375316
14.42,44.315308,-7.352441,-0.59375316
14.44,10.664334,-57.505527,-0.2739881
14.46,5.857053,-10.076411,0.36554214
14.48,-71.05945,-0.62263197,0.68530726
14.5,-8.564792,-16.80622,-0.4338706
14.5199995,-8.564792,17.323528,-0.4338706
14.54,-51.830326,-9.59571,-0.2739881
14.559999,82.77356,-12.31968,-0.114105515
14.58,49.122585,-8.794542,-0.4338706
14.599999,-18.179356,11.074417,-0.2739881
14.62,20.278896,16.842825,-0.114105515
14.639999,-18.179356,1.139937,-0.114105515
14.66,-13.372073,2.902506,-0.59375316
14.679999,-51.830326,36.872025,-0.114105515
14.7,10.664334,6.2674108,-0.2739881
14.719999,58.737152,1.6206378,0.045777034
14.74,1.049771,-57.505527,-0.114105515
14.759999,5.857053,-9.59571,-0.2739881
14.78,44.315308,-0.7828655,-0.114105515
14.799999,25.08618,41.839264,-0.4338706
14.82,10.664334,6.908345,0.045777034
14.839999,87.58084,1.6206378,-0.59375316
14.86,63.54443,18.765629,-0.4338706
14.88,63.54443,-3.6670694,-0.114105515
14.9,-32.6012,24.534037,0.36554214
14.92,25.08618,8.190214,0.5254247
14.94,154.8828,-8.794542,-0.114105515
14.96,-27.793919,-3.026135,-0.2739881
14.98,20.278896,-18.729021,0.20565958
15.0,49.122585,22.931702,0.20565958
15.0199995,-80.67402,7.228812,-0.114105515
15.04,-47.023045,-0.9430991,-0.4338706
15.059999,-22.986637,-15.684585,0.36554214
15.08,-27.793919,26.296606,0.045777034
15.099999,-47.023045,-4.6284704,0.68530726
15.12,20.278896,-28.6635,-0.2739881
15.139999,-42.215763,46.48604,0.36554214
15.16,92.38812,-8.153608,0.5254247
15.179999,1.049771,67.316414,0.8451898
15.2,-80.67402,-11.198046,-0.114105515
15.219999,5.857053,24.373804,-0.4338706
15.24,49.122585,41.839264,0.20565958
15.259999,-8.564792,19.246328,0.5254247
15.28,-3.7575107,3.2229733,0.36554214
15.299999,15.471616,31.263847,0.36554214
15.32,-42.215763,-5.429638,0.045777034
15.339999,-32.6012,-0.46239844,-0.114105515
15.36,-71.05945,-9.435476,0.045777034
15.38,-18.179356,-11.999213,-0.4338706
15.4,44.315308,1.9411048,-0.4338706
15.42,-71.05945,2.902506,0.36554214
15.44,-8.564792,15.24049,0.36554214
15.46,-37.40848,-13.441315,0.045777034
15.48,-85.48129,-6.230806,0.20565958
15.5,34.700745,-20.812057,-0.4338706
15.5199995,-27.793919,-4.948938,0.045777034
15.54,-22.986637,-1.7442669,-0.114105515
15.559999,5.857053,0.33876932,0.20565958
15.58,92.38812,-3.3466022,0.36554214
15.599999,49.122585,-8.794542,0.8451898
15.62,15.471616,-13.281082,0.5254247
15.639999,-27.793919,10.433483,0.68530726
15.66,25.08618,24.694271,0.68530726
15.679999,116.42453,33.827583,0.36554214
15.7,15.471616,-14.402717,0.5254247
15.719999,5.857053,35.10945,0.68530726
15.74,-18.179356,-26.42023,0.20565958
15.759999,1.049771,4.9855423,-0.114105515
15.78,-75.86674,11.074417,-0.2739881
15.799999,68.35171,-14.883417,0.045777034
15.82,169.30463,-9.916177,-0.114105515
15.839999,-80.67402,-3.5068357,0.045777034
15.86,-109.5177,24.694271,-0.114105515
15.88,-13.372073,-29.785133,0.5254247
15.9,29.893461,-17.927853,0.045777034
15.92,-32.6012,-1.4237996,0.20565958
15.94,-42.215763,4.024141,0.045777034
15.96,-42.215763,12.8369875,0.20565958
15.98,-66.25217,-9.115009,-0.4338706
16.0,-56.637608,4.9855423,-0.114105515
16.02,-3.7575107,-3.026135,0.045777034
16.039999,20.278896,-16.80622,0.20565958
16.06,-90.288574,-6.230806,0.36554214
16.08,-13.372073,-20.972292,0.045777034
16.1,1.049771,10.914185,0.20565958
16.119999,5.857053,2.1013381,0.5254247
16.14,5.857053,8.350447,0.68530726
16.16,-61.44489,-8.794542,0.045777034
16.18,-8.564792,6.908345,0.5254247
16.199999,-8.564792,-1.9045002,-0.2739881
16.22,1.049771,-10.557112,0.045777034
16.24,63.54443,20.367966,0.045777034
16.26,-22.986637,61.387768,0.5254247
16.279999,25.08618,2.4218054,0.5254247
16.3,25.08618,-4.3080034,0.36554214
16.32,-18.179356,17.483759,0.5254247
16.34,44.315308,-18.568789,-0.114105515
16.359999,29.893461,8.190214,0.20565958
16.38,44.315308,8.190214,0.68530726
16.4,-37.40848,-8.313842,0.36554214
16.42,-18.179356,3.7036738,-0.4338706
16.44,5.857053,19.727032,-0.2739881
16.46,-13.372073,9.632316,0.045777034
16.48,-18.179356,4.825309,-0.2739881
16.5,20.278896,7.0685787,0.20565958
16.52,-27.793919,-20.972292,0.045777034
16.539999,-37.40848,-31.868172,0.045777034
16.56,-37.40848,-43.244747,0.36554214
16.58,-22.986637,-25.45883,0.20565958
16.6,15.471616,36.551556,0.8451898
16.619999,-13.372073,26.617075,0.045777034
16.64,10.664334,0.9797035,-0.2739881
16.66,25.08618,-1.4237996,-0.114105515
16.68,-61.44489,-2.385201,0.36554214
16.699999,5.857053,-17.607388,0.36554214
16.72,49.122585,9.792548,0.5254247
16.74,-13.372073,-5.1091714,0.045777034
16.76,39.508022,-64.23533,0.20565958
16.779999,-47.023045,5.466243,0.20565958
16.8,1.049771,36.23109,0.5254247
16.82,1.049771,64.59244,0.68530726
16.84,-18.179356,-7.352441,0.36554214
16.859999,-3.7575107,11.234652,0.5254247
16.88,29.893461,-7.993375,0.045777034
16.9,15.471616,4.825309,-0.59375316
16.92,-8.564792,5.145776,0.045777034
16.94,29.893461,-3.1863687,-0.2739881
16.96,-18.179356,-51.416653,0.045777034
16.98,20.278896,-2.0647337,-0.114105515
17.0,25.08618,14.599556,0.20565958
17.02,44.315308,-36.194473,-0.114105515
17.039999,1.049771,0.33876932,0.36554214
17.06,-47.023045,0.33876932,-0.114105515
17.08,106.80997,27.097775,-0.2739881
17.1,34.700745,-5.910339,-0.2739881
17.119999,29.893461,-50.29502,0.045777034
17.14,1.049771,-8.313842,-0.59375316
17.16,-18.179356,12.8369875,0.045777034
17.18,82.77356,-6.8717403,-0.2739881
17.199999,-51.830326,-47.250584,-0.4338706
17.22,-32.6012,-4.14777,0.36554214
17.24,-13.372073,-23.21556,0.20565958
17.26,49.122585,32.22525,0.8451898
17.279999,-22.986637,31.263847,-0.114105515
17.3,-37.40848,1.3001705,0.20565958
17.32,-47.023045,-13.441315,0.20565958
17.34,-3.7575107,24.694271,-0.114105515
17.359999,68.35171,9.311849,-0.114105515
17.38,-27.793919,-14.883417,0.5254247
17.4,34.700745,9.792548,0.5254247
17.42,73.159,13.477921,-0.114105515
17.44,44.315308,6.2674108,-0.59375316
17.46,25.08618,-11.037811,-0.114105515
17.48,53.92987,1.4604042,-0.114105515
17.5,1.049771,-9.275244,0.36554214
17.52,-13.372073,68.598274,0.36554214
17.539999,63.54443,7.228812,0.20565958
17.56,145.26822,1.3001705,0.20565958
17.58,15.471616,-18.889254,0.045777034
17.6,-3.7575107,-13.120848,0.045777034
17.619999,-80.67402,52.895386,0.68530726
17.64,5.857053,0.17853576,-0.114105515
17.66,49.122585,3.3832066,0.045777034
17.68,1.049771,23.732868,-0.2739881
17.699999,106.80997,-16.005053,0.20565958
17.72,39.508022,-32.188637,0.045777034
17.74,-51.830326,-18.088087,-0.2739881
17.76,-42.215763,20.207731,0.36554214
17.779999,-32.6012,2.1013381,0.68530726
17.8,20.278896,35.75039,0.68530726
17.82,15.471616,25.014738,-0.114105515
17.84,-32.6012,-44.68685,-0.114105515
17.859999,20.278896,-21.292757,-0.2739881
17.88,-37.40848,0.81947,0.045777034
17.9,-13.372073,27.738708,0.20565958
17.92,-37.40848,-21.452991,-0.59375316
17.94,-90.288574,33.026417,0.36554214
17.96,-90.288574,-38.75821,-0.4338706
17.98,5.857053,-8.954777,0.045777034
18.0,-66.25217,2.261572,0.5254247
18.02,-3.7575107,-16.485752,-0.114105515
18.039999,10.664334,-6.230806,0.5254247
18.06,-3.7575107,-66.4786,-0.2739881
18.08,-32.6012,10.593717,-0.114105515
18.1,34.700745,-1.4237996,0.045777034
18.119999,39.508022,-1.1033326,0.045777034
18.14,87.58084,-8.794542,-0.114105515
18.16,-47.023045,38.794827,0.20565958
18.18,-37.40848,-13.922015,-0.114105515
18.199999,44.315308,-80.73938,0.045777034
18.22,-27.793919,-28.983965,0.5254247
18.24,-3.7575107,-0.46239844,0.8451898
18.26,-27.793919,-16.005053,-0.114105515
18.279999,-37.40848,26.296606,0.20565958
18.3,-22.986637,13.317687,0.5254247
18.32,-22.986637,-34.59214,0.36554214
18.34,-18.179356,38.95506,0.5254247
18.359999,-22.986637,-5.7501054,0.20565958
18.38,-42.215763,-9.916177,0.045777034
18.4,-13.372073,-44.366383,-0.114105515
18.42,10.664334,-16.645985,-0.2739881
18.44,-3.7575107,11.234652,0.20565958
18.46,-8.564792,2.1013381,0.20565958
18.48,5.857053,-1.7442669,0.5254247
18.5,140.46094,-0.9430991,0.20565958
18.52,-18.179356,14.1188545,-0.59375316
18.539999,39.508022,-4.3080034,0.045777034
18.56,39.508022,30.622915,0.20565958
18.58,25.08618,14.920023,0.8451898
18.6,34.700745,-36.995644,-0.2739881
18.619999,-75.86674,14.279089,0.045777034
18.64,-13.372073,16.362125,-0.4338706
18.66,34.700745,26.617075,0.20565958
18.68,1.049771,0.018302217,-0.4338706
18.699999,44.315308,-14.562949,-0.4338706
18.72,-42.215763,10.113016,0.68530726
18.74,44.315308,-21.132523,0.20565958
18.76,-18.179356,-0.62263197,0.20565958
18.779999,-51.830326,-22.574625,-0.114105515
18.8,-3.7575107,-15.844818,0.045777034
18.82,25.08618,-8.794542,0.045777034
18.84,-99.903145,54.497723,0.36554214
18.859999,44.315308,21.0089,0.5254247
18.88,-32.6012,2.1013381,0.045777034
18.9,25.08618,-42.603813,-0.114105515
18.92,-32.6012,-69.3628,-0.7536357
18.939999,-66.25217,-13.281082,0.20565958
18.96,53.92987,5.6264763,0.36554214
18.98,20.278896,-38.117275,-0.114105515
19.0,-22.986637,39.595997,0.045777034
19.02,39.508022,-28.182798,0.36554214
19.039999,25.08618,17.96446,0.045777034
19.06,1.049771,36.872025,0.20565958
19.08,-119.13227,-0.46239844,0.20565958
19.1,-22.986637,4.504842,-0.4338706
19.119999,29.893461,48.889545,0.5254247
19.14,-95.09586,-16.325518,0.5254247
19.16,-18.179356,-2.8659017,0.20565958
19.18,-18.179356,-30.5863,-0.4338706
19.199999,49.122585,21.9703,0.045777034
19.22,82.77356,8.02998,0.5254247
19.24,49.122585,12.676753,-0.114105515
19.26,44.315308,26.296606,0.20565958
19.279999,25.08618,-12.800381,0.20565958
19.3,-22.986637,-2.8659017,0.36554214
19.32,63.54443,-15.524351,0.045777034
19.34,-61.44489,45.043938,0.20565958
19.359999,-3.7575107,-15.203884,0.045777034
19.38,-8.564792,-19.530188,0.20565958
19.4,-27.793919,-78.65635,0.20565958
19.42,-13.372073,3.5434403,0.5254247
19.439999,25.08618,-0.7828655,0.68530726
19.46,44.315308,-0.9430991,-0.114105515
19.48,25.08618,4.6650753,-0.114105515
19.5,53.92987,1.6206378,0.20565958
19.52,1.049771,7.3890457,0.20565958
19.539999,10.664334,32.866184,1.0050724
19.56,-32.6012,11.234652,0.36554214
19.58,20.278896,-8.474075,-0.114105515
19.6,-42.215763,-18.088087,0.045777034
19.619999,-13.372073,-47.731285,-0.114105515
19.64,-13.372073,-21.933691,-0.114105515
19.66,-27.793919,0.81947,-0.4338706
19.68,25.08618,5.78671,-0.114105515
19.699999,1.049771,12.196053,0.68530726
19.72,63.54443,6.908345,1.0050724
19.74,-13.372073,-13.441315,0.5254247
19.76,-47.023045,6.5878778,-0.114105515
19.779999,15.471616,7.3890457,0.045777034
19.8,-90.288574,-36.995644,-0.59375316
19.82,-8.564792,20.848665,-0.59375316
19.84,1.049771,2.261572,-0.2739881
19.859999,34.700745,-20.171124,-0.2739881
19.88,15.471616,-3.5068357,0.20565958
19.9,49.122585,-2.8659017,0.20565958
19.92,68.35171,15.080256,0.36554214
19.939999,-32.6012,27.578474,0.5254247
19.96,1.049771,5.78671,0.5254247
19.98,44.315308,2.4218054,0.68530726
20.0,106.80997,-12.159447,0.045777034
20.02,58.737152,25.335205,-0.2739881
20.039999,-13.372073,-14.402717,0.045777034
20.06,10.664334,-29.304434,-0.114105515
20.08,63.54443,-24.978128,0.5254247
20.1,44.315308,-20.49159,-0.114105515
20.119999,-66.25217,12.196053,0.20565958
20.14,-66.25217,33.026417,0.68530726
20.16,53.92987,-5.429638,-0.4338706
20.18,63.54443,29.020578,-0.114105515
20.199999,5.857053,13.317687,-0.114105515
20.22,20.278896,17.00306,0.045777034
20.24,-37.40848,10.75395,0.5254247
20.26,-51.830326,18.124695,0.5254247
20.279999,-37.40848,0.018302217,0.045777034
20.3,87.58084,27.258009,0.045777034
20.32,-22.986637,35.269688,0.045777034
20.34,5.857053,-15.04365,-0.2739881
20.359999,29.893461,12.8369875,-0.59375316
20.38,106.80997,-17.286919,0.20565958
20.4,-32.6012,38.314125,0.5254247
20.42,15.471616,-40.360542,0.5254247
20.439999,-47.023045,-6.5512733,0.045777034
20.46,10.664334,0.17853576,0.20565958
20.48,-80.67402,10.27325,-0.114105515
20.5,-47.023045,14.439322,0.20565958
20.52,20.278896,70.200615,0.20565958
20.539999,44.315308,32.385483,-0.2739881
20.56,-3.7575107,-21.132523,0.045777034
20.58,39.508022,-22.73486,-0.114105515
20.6,15.471616,39.115295,0.36554214
20.619999,-32.6012,-3.026135,0.045777034
20.64,-47.023045,-16.80622,0.045777034
20.66,-47.023045,40.557396,0.36554214
20.68,-3.7575107,16.842825,0.68530726
20.699999,-8.564792,-0.9430991,-0.114105515
20.72,1.049771,20.367966,-0.59375316
20.74,1.049771,-5.910339,-0.4338706
20.76,-8.564792,6.2674108,-0.114105515
20.779999,-37.40848,31.263847,0.045777034
20.8,-95.09586,70.36085,0.5254247
20.82,25.08618,-11.198046,-0.114105515
20.84,5.857053,-38.117275,0.20565958
20.859999,-27.793919,5.9469438,0.045777034
20.88,-8.564792,31.263847,0.045777034
20.9,10.664334,9.632316,-0.4338706
20.92,44.315308,-17.286919,-0.2739881
20.939999,20.278896,12.99722,0.045777034
20.96,39.508022,30.94338,0.20565958
20.98,-3.7575107,41.358562,0.20565958
21.0,34.700745,16.20189,0.20565958
21.02,-71.05945,-1.7442669,-0.2739881
21.039999,44.315308,-22.414392,0.5254247
21.06,-32.6012,-11.198046,0.20565958
21.08,126.0391,20.528198,0.68530726
21.1,73.159,11.715352,0.8451898
21.119999,53.92987,-17.76762,0.20565958
21.14,25.08618,-6.0705724,-0.2739881
21.16,20.278896,-6.711507,0.045777034
21.18,34.700745,9.952783,-0.114105515
21.199999,-51.830326,13.157454,0.20565958
21.22,-95.09586,9.952783,0.045777034
21.24,-13.372073,-2.8659017,0.36554214
21.26,-66.25217,-20.01089,-0.2739881
21.279999,-85.48129,-10.076411,-0.2739881
21.3,-22.986637,-8.794542,0.045777034
21.32,-80.67402,16.682592,0.20565958
21.34,63.54443,14.759789,-0.4338706
21.359999,34.700745,16.041658,0.36554214
21.38,25.08618,13.798388,0.5254247
21.4,68.35171,-4.468237,0.20565958
21.42,-85.48129,-43.084515,-0.114105515
21.439999,-47.023045,-11.83898,-0.4338706
21.46,-80.67402,5.3060093,-0.4338706
21.48,53.92987,22.611235,0.045777034
21.5,-3.7575107,20.367966,0.36554214
21.52,1.049771,-25.619062,0.045777034
21.539999,-56.637608,-22.414392,0.045777034
21.56,-61.44489,9.632316,0.045777034
21.58,1.049771,14.759789,0.36554214
21.6,63.54443,21.9703,-0.2739881
21.619999,34.700745,22.451,0.68530726
21.64,-32.6012,-22.254158,0.5254247
21.66,10.664334,-3.827303,0.36554214
21.68,-8.564792,-5.589872,0.045777034
21.699999,82.77356,3.7036738,-0.114105515
21.72,-32.6012,4.504842,-0.114105515
21.74,-56.637608,-28.503265,0.045777034
21.76,-3.7575107,24.213572,0.68530726
21.779999,1.049771,18.605394,0.8451898
21.8,92.38812,-38.91844,0.68530726
21.82,102.002686,-17.76762,0.20565958
21.84,29.893461,-27.702099,-0.114105515
21.859999,-27.793919,-11.037811,-0.114105515
21.88,20.278896,-9.755944,-0.9135183
21.9,10.664334,20.68843,0.045777034
21.92,10.664334,15.080256,0.36554214
21.939999,58.737152,0.6592364,0.045777034
21.96,1.049771,-7.192207,0.045777034
21.98,10.664334,-16.165285,-0.59375316
22.0,-71.05945,-15.684585,0.045777034
22.02,111.61725,-2.385201,-0.114105515
22.039999,34.700745,7.549279,0.5254247
22.06,34.700745,-13.922015,0.20565958
22.08,-47.023045,12.8369875,0.5254247
22.1,-32.6012,-27.702099,-0.114105515
22.119999,49.122585,9.632316,-0.114105515
22.14,-18.179356,5.78671,0.045777034
22.16,25.08618,27.258009,0.20565958
22.18,1.049771,17.163294,0.045777034
22.199999,87.58084,41.67903,0.68530726
22.22,15.471616,-28.983965,-0.7536357
22.24,-8.564792,-12.640147,-0.2739881
22.26,-22.986637,-23.055326,-0.7536357
22.279999,39.508022,-14.883417,-0.114105515
22.3,63.54443,13.638155,0.045777034
22.32,49.122585,-0.7828655,0.045777034
22.34,-37.40848,17.163294,0.20565958
22.359999,-3.7575107,-11.037811,-0.4338706
22.38,-32.6012,-3.026135,0.045777034
22.4,126.0391,4.9855423,0.20565958
22.42,5.857053,1.4604042,-0.4338706
22.439999,1.049771,-4.6284704,0.5254247
22.46,-18.179356,-1.7442669,-0.2739881
22.48,20.278896,-7.993375,-0.2739881
22.5,-37.40848,-6.711507,-0.59375316
22.519999,-8.564792,-18.408554,0.20565958
22.539999,29.893461,28.860344,0.68530726
22.56,58.737152,2.7422726,-0.4338706
22.58,-27.793919,-1.7442669,0.045777034
22.6,49.122585,1.7808713,-0.2739881
22.619999,34.700745,-28.343033,-0.114105515
22.64,-32.6012,-3.5068357,0.5254247
22.66,39.508022,29.020578,0.20565958
22.68,44.315308,27.418243,0.045777034
22.699999,68.35171,-9.435476,0.36554214
22.72,-66.25217,5.3060093,0.20565958
22.74,-51.830326,4.9855423,0.20565958
22.76,29.893461,2.261572,0.5254247
22.779999,58.737152,-8.474075,0.5254247
22.8,5.857053,23.572638,-0.114105515
22.82,34.700745,-19.690422,0.20565958
22.84,87.58084,13.798388,-0.2739881
22.859999,39.508022,8.02998,-0.7536357
22.88,10.664334,42.640434,-0.114105515
22.9,25.08618,11.715352,0.36554214
22.92,15.471616,2.7422726,0.045777034
22.939999,-27.793919,-26.580463,-0.114105515
22.96,-32.6012,57.06146,0.045777034
22.98,29.893461,-24.337194,0.045777034
23.0,-42.215763,-11.999213,-0.114105515
23.019999,49.122585,30.783146,0.045777034
23.039999,-75.86674,21.329365,-0.2739881
23.06,-18.179356,-0.30216488,0.20565958
23.08,39.508022,-14.883417,-0.2739881
23.1,-71.05945,7.0685787,-0.7536357
23.119999,-3.7575107,8.350447,0.20565958
23.14,5.857053,-8.794542,-0.2739881
23.16,-71.05945,3.3832066,0.20565958
23.18,-32.6012,-20.812057,-0.114105515
23.199999,-133.55412,16.842825,-0.7536357
23.22,1.049771,20.047497,0.20565958
23.24,-3.7575107,0.17853576,0.045777034
23.26,-8.564792,58.50356,0.045777034
23.279999,5.857053,26.617075,0.045777034
23.3,34.700745,48.088375,1.0050724
23.32,-42.215763,-62.633,-0.2739881
23.34,-27.793919,7.709513,-0.59375316
23.359999,-13.372073,-9.435476,-0.114105515
23.38,53.92987,-5.1091714,-0.4338706
23.4,1.049771,-0.14193134,0.36554214
23.42,-22.986637,-31.067003,0.68530726
23.439999,-80.67402,-35.393307,-0.114105515
23.46,-47.023045,-28.022566,-0.2739881
