TIME,IP1,IV1,IV2
468.56,-2561.2307,5.466243,-5.3902297
468.58,-2503.5432,15.400723,-5.5501122
468.59998,-2537.1943,44.403,-5.3902297
468.62,-2575.6523,8.991381,-5.3902297
468.63998,-2522.7725,-4.7887044,-5.869877
468.66,-2527.5796,18.605394,-5.869877
468.68,-2561.2307,11.875586,-5.3902297
468.69998,-2479.5068,57.54216,-5.0704646
468.72,-2590.0742,12.99722,-5.0704646
468.74,-2537.1943,0.81947,-5.230347
468.75998,-2546.8088,-14.08225,-5.3902297
468.78,-2542.0015,-4.468237,-5.3902297
468.8,-2546.8088,8.991381,-5.230347
468.81998,-2590.0742,54.017017,-5.0704646
468.84,-2546.8088,52.254448,-5.230347
468.86,-2522.7725,11.715352,-5.0704646
468.87997,-2551.616,-6.230806,-5.709995
468.9,-2542.0015,82.538605,-5.230347
468.91998,-2542.0015,21.0089,-5.5501122
468.94,-2537.1943,9.952783,-5.5501122
468.96,-2532.387,10.113016,-5.3902297
468.97998,-2546.8088,43.922302,-4.910582
469.0,-2551.616,35.10945,-4.910582
469.02,-2532.387,9.952783,-5.0704646
469.03998,-2517.965,20.207731,-5.5501122
469.06,-2575.6523,0.49900287,-5.709995
469.08,-2527.5796,35.42992,-5.230347
469.09998,-2551.616,-31.547703,-5.5501122
469.12,-2566.0378,8.670914,-4.910582
469.13998,-2537.1943,-25.779295,-5.5501122
469.16,-2474.6997,-5.2694044,-5.3902297
469.18,-2551.616,12.035819,-4.910582
469.19998,-2517.965,2.4218054,-4.271052
469.22,-2585.267,-1.1033326,-5.0704646
469.24,-2537.1943,23.091934,-5.5501122
469.25998,-2532.387,14.439322,-5.230347
469.28,-2546.8088,8.991381,-5.5501122
469.3,-2546.8088,88.467255,-5.230347
469.31998,-2561.2307,12.51652,-5.5501122
469.34,-2513.158,20.528198,-5.3902297
469.36,-2522.7725,29.501278,-4.910582
469.37997,-2527.5796,36.551556,-5.0704646
469.4,-2561.2307,29.18081,-5.5501122
469.41998,-2551.616,29.18081,-4.910582
469.44,-2489.1216,13.638155,-5.230347
469.46,-2489.1216,-6.5512733,-5.3902297
469.47998,-2566.0378,7.3890457,-5.5501122
469.5,-2517.965,26.617075,-5.3902297
469.52,-2479.5068,54.657955,-5.869877
469.53998,-2546.8088,12.676753,-5.0704646
469.56,-2546.8088,0.49900287,-5.5501122
469.58,-2561.2307,-0.62263197,-5.3902297
469.59998,-2551.616,0.81947,-5.709995
469.62,-2561.2307,3.8639073,-5.869877
469.63998,-2508.3506,2.7422726,-6.02976
469.66,-2527.5796,-9.755944,-6.1896424
469.68,-2594.8816,-11.518513,-5.230347
469.69998,-2556.4236,13.638155,-5.5501122
469.72,-2561.2307,13.477921,-5.230347
469.74,-2517.965,6.1071773,-5.5501122
469.75998,-2537.1943,-15.844818,-5.5501122
469.78,-2566.0378,12.99722,-5.230347
469.8,-2623.7253,9.151615,-4.910582
469.81998,-2575.6523,-7.0319734,-5.5501122
469.84,-2546.8088,1.9411048,-5.5501122
469.86,-2532.387,22.451,-5.5501122
469.87997,-2537.1943,24.534037,-6.1896424
469.9,-2556.4236,14.920023,-5.0704646
469.91998,-2527.5796,44.72347,-5.709995
469.94,-2542.0015,-5.2694044,-5.869877
469.96,-2503.5432,-43.244747,-5.709995
469.97998,-2542.0015,19.406563,-5.709995
470.0,-2537.1943,16.842825,-5.230347
470.02,-2517.965,-5.589872,-5.3902297
470.03998,-2546.8088,8.190214,-5.709995
470.06,-2517.965,15.72119,-5.3902297
470.08,-2561.2307,10.113016,-5.869877
470.09998,-2585.267,13.317687,-5.5501122
470.12,-2575.6523,-5.2694044,-6.02976
470.13998,-2537.1943,-2.7056682,-5.5501122
470.16,-2508.3506,36.551556,-5.0704646
470.18,-2542.0015,-6.0705724,-5.3902297
470.19998,-2537.1943,38.634594,-5.3902297
470.22,-2542.0015,8.190214,-5.709995
470.24,-2532.387,4.9855423,-5.3902297
470.25998,-2546.8088,17.643993,-5.5501122
470.28,-2513.158,4.024141,-5.5501122
470.3,-2618.918,-4.14777,-5.709995
470.31998,-2542.0015,8.510681,-5.230347
470.34,-2508.3506,0.49900287,-5.5501122
470.36,-2580.46,31.584314,-5.230347
470.37997,-2537.1943,1.4604042,-5.3902297
470.4,-2546.8088,27.258009,-5.230347
470.41998,-2561.2307,47.767906,-4.590817
470.44,-2556.4236,23.572638,-4.590817
470.46,-2513.158,8.02998,-5.869877
470.47998,-2527.5796,16.20189,-5.3902297
470.5,-2503.5432,17.643993,-5.0704646
470.52,-2614.1106,11.875586,-5.0704646
470.53998,-2546.8088,-14.723184,-5.3902297
470.56,-2517.965,-10.076411,-4.910582
470.58,-2503.5432,-27.862331,-5.3902297
470.59998,-2503.5432,-15.524351,-5.230347
470.62,-2561.2307,16.362125,-4.910582
470.63998,-2489.1216,43.28137,-4.750699
470.66,-2561.2307,-24.17696,-5.0704646
470.68,-2517.965,13.317687,-5.230347
470.69998,-2537.1943,4.6650753,-5.0704646
470.72,-2542.0015,15.881425,-5.0704646
470.74,-2503.5432,12.51652,-5.230347
470.75998,-2542.0015,13.317687,-5.230347
470.78,-2508.3506,-10.877579,-5.230347
470.8,-2561.2307,9.952783,-3.9512868
470.81998,-2527.5796,22.931702,-4.750699
470.84,-2522.7725,26.777308,-4.750699
470.86,-2556.4236,-28.983965,-5.3902297
470.87997,-2517.965,8.670914,-4.910582
470.9,-2522.7725,27.418243,-5.0704646
470.91998,-2561.2307,78.37253,-4.4309344
470.94,-2546.8088,4.024141,-4.750699
470.96,-2575.6523,25.014738,-4.750699
470.97998,-2493.9287,60.907066,-4.590817
471.0,-2542.0015,4.3446083,-5.0704646
471.02,-2513.158,13.958622,-4.590817
471.03998,-2551.616,36.391323,-4.910582
471.06,-2532.387,-20.171124,-5.5501122
471.08,-2527.5796,11.715352,-5.230347
471.09998,-2522.7725,12.51652,-5.0704646
471.12,-2566.0378,38.794827,-4.590817
471.13998,-2532.387,6.5878778,-5.3902297
471.16,-2508.3506,-5.7501054,-4.590817
471.18,-2570.8452,-17.927853,-4.750699
471.19998,-2556.4236,-15.684585,-5.3902297
471.22,-2561.2307,11.715352,-4.910582
471.24,-2546.8088,-7.993375,-4.750699
471.25998,-2522.7725,-1.5840333,-5.230347
471.28,-2527.5796,-6.230806,-5.0704646
471.3,-2590.0742,21.9703,-4.750699
471.31998,-2561.2307,21.169132,-5.0704646
471.34,-2527.5796,11.234652,-4.750699
471.36,-2517.965,0.49900287,-5.230347
471.37997,-2484.3142,-3.5068357,-5.230347
471.4,-2532.387,-19.690422,-4.910582
471.41998,-2517.965,10.27325,-5.0704646
471.44,-2527.5796,6.7481112,-4.910582
471.46,-2542.0015,71.642715,-4.590817
471.47998,-2527.5796,26.136374,-4.590817
471.5,-2542.0015,7.0685787,-4.910582
471.52,-2537.1943,25.335205,-5.0704646
471.53998,-2522.7725,20.367966,-4.750699
471.56,-2561.2307,24.534037,-5.3902297
471.58,-2532.387,11.715352,-4.750699
471.59998,-2566.0378,-0.62263197,-5.0704646
471.62,-2532.387,25.335205,-4.750699
471.63998,-2542.0015,15.881425,-4.910582
471.66,-2551.616,27.898943,-5.5501122
471.68,-2546.8088,15.881425,-5.230347
471.69998,-2527.5796,-5.2694044,-5.3902297
471.72,-2479.5068,-1.5840333,-4.4309344
471.74,-2551.616,1.6206378,-5.0704646
471.75998,-2517.965,19.727032,-5.0704646
471.78,-2517.965,38.314125,-5.230347
471.8,-2517.965,0.6592364,-5.5501122
471.81998,-2537.1943,7.709513,-5.0704646
471.84,-2522.7725,14.439322,-4.590817
471.86,-2537.1943,18.124695,-4.590817
471.87997,-2570.8452,7.3890457,-4.590817
471.9,-2556.4236,-51.73712,-5.0704646
471.91998,-2542.0015,12.99722,-4.750699
471.94,-2517.965,-2.0647337,-4.271052
471.96,-2542.0015,1.7808713,-4.590817
471.97998,-2527.5796,-13.120848,-5.0704646
472.0,-2527.5796,66.51524,-4.4309344
472.02,-2484.3142,22.77147,-4.590817
472.03998,-2537.1943,38.634594,-5.0704646
472.06,-2503.5432,-22.414392,-5.5501122
472.08,-2556.4236,15.72119,-5.230347
472.09998,-2551.616,-14.242482,-4.910582
472.12,-2522.7725,13.317687,-4.590817
472.13998,-2513.158,32.22525,-4.590817
472.16,-2537.1943,-2.2249672,-4.910582
472.18,-2556.4236,-3.026135,-5.230347
472.19998,-2546.8088,12.196053,-4.590817
472.22,-2508.3506,32.866184,-4.590817
472.24,-2551.616,30.302446,-5.0704646
472.25998,-2590.0742,32.545715,-4.590817
472.28,-2532.387,23.412403,-5.0704646
472.3,-2532.387,41.358562,-4.4309344
472.31998,-2513.158,-1.7442669,-5.709995
472.34,-2542.0015,-3.026135,-4.910582
472.36,-2566.0378,9.472081,-5.0704646
472.37997,-2542.0015,-9.275244,-5.230347
472.4,-2546.8088,28.21941,-4.910582
472.41998,-2532.387,3.0627398,-5.0704646
472.44,-2532.387,-9.755944,-5.230347
472.46,-2546.8088,-6.5512733,-4.910582
472.47998,-2542.0015,25.174973,-4.910582
472.5,-2513.158,20.047497,-5.0704646
472.52,-2513.158,-16.485752,-5.3902297
472.53998,-2542.0015,32.70595,-4.910582
472.56,-2561.2307,27.738708,-4.910582
472.58,-2498.736,21.4896,-4.750699
472.59998,-2532.387,-0.62263197,-5.0704646
472.62,-2522.7725,12.99722,-4.590817
472.63998,-2513.158,4.825309,-4.910582
472.66,-2537.1943,40.397163,-5.3902297
472.68,-2527.5796,31.424084,-5.0704646
472.69998,-2517.965,10.113016,-4.910582
472.72,-2522.7725,2.902506,-4.750699
472.74,-2537.1943,16.842825,-4.910582
472.75998,-2532.387,40.877865,-5.5501122
472.78,-2508.3506,19.727032,-4.590817
472.8,-2546.8088,-33.310272,-5.0704646
472.81998,-2551.616,31.584314,-5.0704646
472.84,-2566.0378,4.184375,-4.4309344
472.86,-2484.3142,-12.800381,-4.590817
472.87997,-2556.4236,49.370243,-4.750699
472.9,-2561.2307,2.261572,-4.590817
472.91998,-2522.7725,7.0685787,-5.0704646
472.94,-2546.8088,24.213572,-4.910582
472.96,-2551.616,10.914185,-4.590817
472.97998,-2532.387,13.157454,-4.590817
473.0,-2546.8088,-19.850657,-5.0704646
473.02,-2503.5432,9.632316,-4.4309344
473.03998,-2556.4236,13.157454,-4.1111693
473.06,-2551.616,30.46268,-4.590817
473.08,-2556.4236,33.026417,-4.4309344
473.09998,-2542.0015,-2.2249672,-4.910582
473.12,-2561.2307,38.474358,-4.271052
473.13998,-2522.7725,20.207731,-4.271052
473.16,-2484.3142,5.145776,-4.910582
473.18,-2542.0015,9.952783,-5.230347
473.19998,-2517.965,13.157454,-4.590817
473.22,-2566.0378,-38.75821,-4.910582
473.24,-2551.616,37.032257,-4.4309344
473.25998,-2527.5796,9.151615,-5.0704646
473.28,-2508.3506,40.236927,-4.271052
473.3,-2537.1943,53.856785,-4.750699
473.31998,-2527.5796,34.949223,-4.271052
473.34,-2566.0378,36.070858,-4.4309344
473.36,-2522.7725,3.3832066,-4.750699
473.37997,-2532.387,31.904783,-4.590817
473.4,-2508.3506,20.367966,-3.9512868
473.41998,-2532.387,4.825309,-4.4309344
473.44,-2566.0378,14.279089,-4.590817
473.46,-2580.46,47.44744,-3.7914042
473.47998,-2542.0015,25.174973,-4.4309344
473.5,-2522.7725,-8.153608,-4.590817
473.52,-2489.1216,3.3832066,-4.271052
473.53998,-2537.1943,2.4218054,-4.910582
473.56,-2503.5432,9.151615,-4.271052
473.58,-2517.965,32.866184,-4.750699
473.59998,-2551.616,3.2229733,-4.590817
473.62,-2546.8088,27.738708,-4.271052
473.63998,-2498.736,19.246328,-3.7914042
473.66,-2517.965,48.24861,-3.7914042
473.68,-2503.5432,17.00306,-4.1111693
473.69998,-2517.965,34.148052,-4.271052
473.72,-2479.5068,20.68843,-4.4309344
473.74,-2503.5432,-27.061165,-4.750699
473.75998,-2508.3506,41.038097,-4.4309344
473.78,-2570.8452,60.26613,-4.1111693
473.8,-2566.0378,-11.678746,-4.590817
473.81998,-2542.0015,31.424084,-4.271052
473.84,-2566.0378,12.676753,-4.1111693
473.86,-2503.5432,39.275528,-4.271052
473.87997,-2508.3506,1.7808713,-4.1111693
473.9,-2513.158,16.52236,-3.9512868
473.91998,-2570.8452,17.96446,-4.1111693
473.94,-2546.8088,-15.684585,-4.1111693
473.96,-2522.7725,-3.3466022,-4.4309344
473.97998,-2542.0015,13.317687,-4.1111693
474.0,-2532.387,-4.468237,-3.9512868
474.02,-2493.9287,-1.5840333,-3.7914042
474.03998,-2503.5432,25.335205,-3.7914042
474.06,-2493.9287,24.854506,-3.7914042
474.08,-2522.7725,47.28721,-3.9512868
474.09998,-2513.158,1.3001705,-4.1111693
474.12,-2513.158,7.8697467,-4.750699
474.13998,-2517.965,10.113016,-3.9512868
474.16,-2508.3506,18.605394,-3.9512868
474.18,-2469.8923,28.379642,-3.6315217
474.19998,-2517.965,26.296606,-4.4309344
474.22,-2522.7725,-0.7828655,-4.1111693
474.24,-2513.158,9.472081,-3.7914042
474.25998,-2503.5432,20.68843,-3.6315217
474.28,-2532.387,15.080256,-4.1111693
474.3,-2513.158,6.1071773,-3.7914042
474.31998,-2527.5796,1.4604042,-4.4309344
474.34,-2522.7725,10.433483,-4.271052
474.36,-2503.5432,-20.331356,-4.271052
474.37997,-2522.7725,-10.557112,-4.4309344
474.4,-2542.0015,24.373804,-3.6315217
474.41998,-2489.1216,16.52236,-3.151874
474.44,-2527.5796,9.151615,-3.6315217
474.46,-2517.965,8.831148,-4.271052
474.47998,-2508.3506,75.167854,-3.3117566
474.5,-2493.9287,1.139937,-4.1111693
474.52,-2522.7725,4.024141,-3.7914042
474.53998,-2537.1943,16.362125,-3.9512868
474.56,-2498.736,17.804228,-3.6315217
474.58,-2513.158,-3.6670694,-3.471639
474.59998,-2493.9287,-16.325518,-3.9512868
474.62,-2498.736,20.047497,-4.271052
474.63998,-2513.158,-18.088087,-3.6315217
474.66,-2508.3506,12.8369875,-3.471639
474.68,-2484.3142,27.097775,-3.6315217
474.69998,-2498.736,33.66735,-3.471639
474.72,-2522.7725,7.3890457,-3.151874
474.74,-2455.4705,26.45684,-2.9919913
474.75998,-2503.5432,7.8697467,-3.6315217
474.78,-2489.1216,-0.30216488,-3.7914042
474.8,-2474.6997,-27.862331,-3.9512868
474.81998,-2527.5796,-33.630737,-3.9512868
474.84,-2484.3142,9.472081,-3.3117566
474.86,-2498.736,-5.1091714,-4.1111693
474.87997,-2469.8923,45.20417,-3.6315217
474.9,-2489.1216,-0.62263197,-3.6315217
474.91998,-2513.158,-1.4237996,-3.7914042
474.94,-2498.736,8.510681,-3.3117566
474.96,-2489.1216,2.1013381,-3.6315217
474.97998,-2503.5432,10.27325,-3.151874
475.0,-2460.2778,-1.7442669,-3.151874
475.02,-2493.9287,38.474358,-3.471639
475.03998,-2508.3506,26.93754,-2.5123436
475.06,-2397.7832,20.207731,-2.3524613
475.08,-2445.856,26.136374,-3.3117566
475.09998,-2508.3506,11.234652,-3.151874
475.12,-2460.2778,-22.73486,-3.3117566
475.13998,-2513.158,30.46268,-2.5123436
475.16,-2508.3506,37.67319,-2.832109
475.18,-2489.1216,6.7481112,-2.9919913
475.19998,-2493.9287,11.234652,-3.151874
475.22,-2522.7725,0.9797035,-2.9919913
475.24,-2517.965,39.435764,-2.9919913
475.25998,-2513.158,18.284927,-3.151874
475.28,-2493.9287,36.070858,-3.471639
475.3,-2484.3142,39.595997,-2.6722264
475.31998,-2522.7725,13.638155,-2.6722264
475.34,-2484.3142,-9.59571,-2.6722264
475.36,-2460.2778,17.643993,-2.9919913
475.37997,-2450.6633,19.887262,-2.832109
475.4,-2503.5432,0.018302217,-2.5123436
475.41998,-2455.4705,2.902506,-2.3524613
475.44,-2527.5796,20.047497,-2.5123436
475.46,-2489.1216,33.50712,-2.5123436
475.47998,-2522.7725,7.8697467,-2.5123436
475.5,-2508.3506,-3.3466022,-2.832109
475.52,-2527.5796,56.58076,-2.5123436
475.53998,-2479.5068,27.898943,-2.6722264
475.56,-2493.9287,49.53048,-2.5123436
475.58,-2469.8923,4.825309,-2.032696
475.59998,-2503.5432,-8.954777,-2.3524613
475.62,-2493.9287,16.842825,-2.832109
475.63998,-2479.5068,3.7036738,-2.6722264
475.66,-2469.8923,29.341045,-2.1925788
475.68,-2479.5068,0.17853576,-2.032696
475.69998,-2469.8923,12.676753,-2.5123436
475.72,-2489.1216,0.49900287,-2.032696
475.74,-2469.8923,6.2674108,-2.5123436
475.75998,-2421.8196,19.406563,-2.6722264
475.78,-2508.3506,29.98198,-2.1925788
475.8,-2489.1216,12.99722,-2.5123436
475.81998,-2484.3142,24.854506,-2.5123436
475.84,-2445.856,32.22525,-2.1925788
475.86,-2465.0852,40.236927,-2.3524613
475.87997,-2489.1216,8.190214,-2.032696
475.9,-2455.4705,32.22525,-2.3524613
475.91998,-2493.9287,4.6650753,-2.3524613
475.94,-2493.9287,13.638155,-2.3524613
475.96,-2489.1216,-1.4237996,-3.151874
475.97998,-2484.3142,14.759789,-2.3524613
476.0,-2527.5796,15.24049,-2.3524613
476.02,-2493.9287,9.311849,-2.3524613
476.03998,-2426.627,7.8697467,-2.6722264
476.06,-2493.9287,49.53048,-2.032696
476.08,-2474.6997,39.595997,-2.6722264
476.09998,-2469.8923,9.632316,-3.151874
476.12,-2455.4705,35.91062,-2.6722264
476.13998,-2474.6997,36.391323,-2.832109
476.16,-2479.5068,7.0685787,-2.3524613
476.18,-2503.5432,7.0685787,-2.3524613
476.19998,-2527.5796,23.893103,-2.032696
476.22,-2469.8923,15.24049,-2.5123436
476.24,-2489.1216,-10.557112,-2.832109
476.25998,-2455.4705,35.10945,-2.1925788
476.28,-2484.3142,10.113016,-2.1925788
476.3,-2469.8923,34.46852,-2.032696
476.31998,-2455.4705,45.52464,-2.032696
476.34,-2484.3142,18.765629,-2.5123436
476.36,-2498.736,26.136374,-2.6722264
476.37997,-2465.0852,10.113016,-2.032696
476.4,-2479.5068,19.887262,-1.712931
476.41998,-2542.0015,54.177254,-1.393166
476.44,-2498.736,13.958622,-1.8728136
476.46,-2450.6633,15.881425,-2.9919913
476.47998,-2489.1216,15.24049,-2.5123436
476.5,-2508.3506,5.145776,-2.032696
476.52,-2489.1216,30.302446,-2.1925788
476.53998,-2484.3142,17.323528,-2.1925788
476.56,-2508.3506,-18.248322,-2.1925788
476.58,-2460.2778,2.261572,-2.032696
476.59998,-2479.5068,-2.7056682,-2.032696
476.62,-2441.0486,-17.447153,-2.3524613
476.63998,-2465.0852,-23.536026,-2.6722264
476.66,-2493.9287,-5.2694044,-2.032696
476.68,-2489.1216,22.931702,-2.032696
476.69998,-2465.0852,-30.906769,-2.3524613
476.72,-2498.736,7.8697467,-2.1925788
476.74,-2503.5432,-15.364117,-1.712931
476.75998,-2479.5068,4.825309,-2.3524613
476.78,-2460.2778,11.875586,-2.1925788
476.8,-2474.6997,15.080256,-1.8728136
476.81998,-2474.6997,42.319965,-1.2332834
476.84,-2469.8923,17.323528,-1.8728136
476.86,-2469.8923,17.00306,-1.712931
476.87997,-2445.856,8.02998,-1.5530485
476.9,-2469.8923,19.727032,-2.1925788
476.91998,-2474.6997,-0.46239844,-1.8728136
476.94,-2489.1216,9.311849,-1.712931
476.96,-2465.0852,2.4218054,-1.393166
476.97998,-2465.0852,22.611235,-1.8728136
477.0,-2445.856,49.850945,-1.8728136
477.02,-2469.8923,21.4896,-1.8728136
477.03998,-2474.6997,7.8697467,-2.3524613
477.06,-2465.0852,-0.14193134,-2.832109
477.08,-2484.3142,10.27325,-2.5123436
477.09998,-2474.6997,12.676753,-2.6722264
477.12,-2469.8923,4.504842,-1.8728136
477.13998,-2474.6997,-5.429638,-2.3524613
477.16,-2460.2778,-5.2694044,-1.712931
477.18,-2469.8923,29.18081,-1.712931
477.19998,-2455.4705,-14.723184,-1.712931
477.22,-2484.3142,55.45912,-1.5530485
477.24,-2489.1216,24.694271,-1.8728136
477.25998,-2479.5068,-1.9045002,-2.1925788
477.28,-2465.0852,23.572638,-1.712931
477.3,-2489.1216,29.98198,-1.712931
477.31998,-2469.8923,-4.948938,-2.032696
477.34,-2465.0852,48.569077,-2.032696
477.36,-2388.1685,7.228812,-2.032696
477.37997,-2469.8923,13.958622,-1.393166
477.4,-2460.2778,-2.7056682,-2.032696
477.41998,-2498.736,11.394884,-2.3524613
477.44,-2513.158,9.632316,-2.3524613
477.46,-2441.0486,22.451,-2.032696
477.47998,-2450.6633,-8.634309,-1.5530485
477.5,-2484.3142,19.887262,-2.032696
477.52,-2460.2778,10.75395,-2.6722264
477.53998,-2455.4705,9.311849,-2.032696
477.56,-2460.2778,2.902506,-2.1925788
477.58,-2465.0852,38.794827,-1.712931
477.59998,-2489.1216,48.889545,-1.5530485
477.62,-2450.6633,13.477921,-1.712931
477.63998,-2455.4705,15.080256,-1.8728136
477.66,-2479.5068,20.047497,-1.393166
477.68,-2508.3506,-3.6670694,-2.3524613
477.69998,-2474.6997,5.6264763,-2.1925788
477.72,-2479.5068,31.103615,-2.032696
477.74,-2498.736,7.549279,-2.3524613
477.75998,-2465.0852,11.394884,-2.3524613
477.78,-2460.2778,17.804228,-2.032696
477.8,-2436.2412,33.186653,-2.3524613
477.81998,-2460.2778,-7.5126743,-2.5123436
477.84,-2417.0122,-3.5068357,-1.8728136
477.86,-2460.2778,2.7422726,-1.8728136
477.87997,-2503.5432,12.356286,-1.712931
477.9,-2489.1216,34.46852,-2.1925788
477.91998,-2465.0852,12.356286,-1.8728136
477.94,-2489.1216,-35.393307,-1.5530485
477.96,-2465.0852,-21.452991,-2.6722264
477.97998,-2474.6997,6.5878778,-1.8728136
478.0,-2450.6633,-47.89152,-2.3524613
478.02,-2493.9287,13.157454,-1.8728136
478.03998,-2503.5432,2.1013381,-2.5123436
478.06,-2431.434,6.4276443,-1.5530485
478.08,-2493.9287,5.3060093,-1.712931
478.09998,-2527.5796,9.472081,-2.3524613
478.12,-2503.5432,7.549279,-2.5123436
478.13998,-2474.6997,29.821747,-2.5123436
478.16,-2474.6997,27.738708,-2.032696
478.18,-2455.4705,-6.3910394,-2.5123436
478.19998,-2465.0852,9.632316,-2.832109
478.22,-2455.4705,-4.468237,-2.6722264
478.24,-2445.856,-5.7501054,-2.5123436
478.25998,-2508.3506,31.424084,-1.5530485
478.28,-2407.3977,12.51652,-2.5123436
478.3,-2465.0852,6.908345,-2.5123436
478.31998,-2479.5068,-20.01089,-2.3524613
478.34,-2532.387,-7.192207,-2.032696
478.36,-2465.0852,-7.0319734,-1.8728136
478.37997,-2503.5432,25.976141,-2.3524613
478.4,-2489.1216,-13.281082,-3.151874
478.41998,-2489.1216,22.130533,-2.3524613
478.44,-2474.6997,5.466243,-2.6722264
478.46,-2493.9287,45.845108,-2.032696
478.47998,-2498.736,-7.672908,-2.6722264
478.5,-2460.2778,-16.485752,-2.3524613
478.52,-2493.9287,70.84155,-2.3524613
478.53998,-2484.3142,8.510681,-2.6722264
478.56,-2489.1216,17.804228,-2.5123436
478.58,-2503.5432,0.49900287,-3.151874
478.59998,-2489.1216,-10.076411,-2.832109
478.62,-2484.3142,-11.83898,-2.3524613
478.63998,-2465.0852,2.7422726,-2.832109
478.66,-2484.3142,25.335205,-2.6722264
478.68,-2460.2778,14.599556,-2.6722264
478.69998,-2479.5068,5.6264763,-2.3524613
478.72,-2465.0852,36.71179,-2.1925788
478.74,-2484.3142,43.76207,-2.1925788
478.75998,-2489.1216,9.472081,-2.832109
478.78,-2489.1216,2.5820389,-2.832109
478.8,-2455.4705,8.831148,-2.9919913
478.81998,-2465.0852,-1.4237996,-3.471639
478.84,-2489.1216,12.356286,-2.832109
478.86,-2489.1216,33.346886,-2.6722264
478.87997,-2498.736,35.10945,-2.5123436
478.9,-2508.3506,1.3001705,-2.1925788
478.91998,-2489.1216,7.3890457,-2.032696
478.94,-2527.5796,35.10945,-2.3524613
478.96,-2493.9287,22.130533,-2.5123436
478.97998,-2493.9287,8.02998,-2.5123436
479.0,-2498.736,11.875586,-2.3524613
479.02,-2489.1216,34.308285,-2.032696
479.03998,-2527.5796,59.464962,-2.3524613
479.06,-2503.5432,2.902506,-2.1925788
479.08,-2479.5068,2.261572,-2.6722264
479.09998,-2493.9287,15.560958,-2.5123436
479.12,-2465.0852,-0.62263197,-2.032696
479.13998,-2498.736,1.4604042,-2.9919913
479.16,-2493.9287,34.46852,-2.032696
479.18,-2503.5432,30.142212,-1.8728136
479.19998,-2479.5068,18.765629,-1.712931
479.22,-2479.5068,32.545715,-1.8728136
479.24,-2479.5068,-0.7828655,-2.5123436
479.25998,-2431.434,24.694271,-2.032696
479.28,-2489.1216,19.727032,-1.712931
479.3,-2484.3142,-20.651823,-1.712931
479.31998,-2479.5068,53.696552,-1.712931
479.34,-2479.5068,27.898943,-3.151874
479.36,-2498.736,39.916462,-1.8728136
479.37997,-2441.0486,5.78671,-2.1925788
479.4,-2479.5068,31.103615,-2.032696
479.41998,-2469.8923,2.1013381,-2.3524613
479.44,-2503.5432,23.732868,-2.032696
479.46,-2508.3506,24.373804,-2.032696
479.47998,-2508.3506,13.317687,-2.3524613
479.5,-2469.8923,60.105896,-1.5530485
479.52,-2441.0486,-21.452991,-1.8728136
479.53998,-2498.736,22.611235,-2.032696
479.56,-2479.5068,33.827583,-1.5530485
479.58,-2489.1216,0.17853576,-1.5530485
479.59998,-2450.6633,-5.7501054,-1.8728136
479.62,-2436.2412,4.9855423,-1.5530485
479.63998,-2465.0852,-0.46239844,-1.712931
479.66,-2455.4705,6.1071773,-1.0734009
479.68,-2450.6633,3.5434403,-1.5530485
479.69998,-2489.1216,44.403,-1.2332834
479.72,-2484.3142,30.46268,-1.712931
479.74,-2455.4705,7.549279,-1.5530485
479.75998,-2465.0852,10.75395,-1.5530485
479.78,-2513.158,13.958622,-1.8728136
479.8,-2455.4705,-6.711507,-2.032696
479.81998,-2489.1216,-18.088087,-1.712931
479.84,-2513.158,3.5434403,-1.5530485
479.86,-2479.5068,2.7422726,-1.393166
479.87997,-2450.6633,1.4604042,-2.3524613
479.9,-2445.856,31.103615,-1.393166
479.91998,-2455.4705,32.065014,-1.712931
479.94,-2431.434,-3.3466022,-1.393166
479.96,-2460.2778,15.881425,-1.2332834
479.97998,-2436.2412,10.75395,-0.9135183
480.0,-2513.158,-8.474075,-1.712931
480.02,-2455.4705,-18.729021,-1.5530485
480.03998,-2465.0852,28.379642,-1.5530485
480.06,-2417.0122,-6.711507,-0.59375316
480.08,-2465.0852,-12.640147,-1.712931
480.09998,-2484.3142,16.20189,-1.393166
480.12,-2455.4705,5.6264763,-2.032696
480.13998,-2450.6633,29.98198,-1.0734009
480.16,-2469.8923,23.412403,-1.393166
480.18,-2436.2412,2.1013381,-1.8728136
480.19998,-2417.0122,11.394884,-1.2332834
480.22,-2450.6633,10.75395,-1.0734009
480.24,-2431.434,12.676753,-1.2332834
480.25998,-2537.1943,29.18081,-1.2332834
480.28,-2441.0486,4.024141,-1.393166
480.3,-2445.856,-11.678746,-1.5530485
480.31998,-2479.5068,5.145776,-1.2332834
480.34,-2455.4705,43.76207,-1.2332834
480.36,-2445.856,-9.59571,-1.5530485
480.37997,-2460.2778,41.358562,-1.5530485
480.4,-2388.1685,29.821747,-1.0734009
480.41998,-2469.8923,-3.3466022,-1.712931
480.44,-2460.2778,31.263847,-1.0734009
480.46,-2493.9287,34.46852,-1.0734009
480.47998,-2445.856,11.074417,-1.8728136
480.5,-2460.2778,42.319965,-1.393166
480.52,-2479.5068,-3.1863687,-1.8728136
480.53998,-2431.434,4.504842,-1.5530485
480.56,-2469.8923,-18.568789,-1.393166
480.58,-2508.3506,36.872025,-1.393166
480.59998,-2469.8923,19.406563,-1.0734009
