TIME,IP1,IV1,IV2
40.379997,-32.6012,-0.14193134,-0.114105515
40.399998,-13.372073,0.018302217,0.20565958
40.42,-42.215763,-1.1033326,0.36554214
40.44,25.08618,0.33876932,0.5254247
40.46,53.92987,1.7808713,0.20565958
40.48,82.77356,2.1013381,-0.114105515
40.5,5.857053,0.49900287,0.045777034
40.52,-18.179356,-0.30216488,0.5254247
40.54,-42.215763,-0.62263197,0.045777034
40.559998,-22.986637,-0.46239844,0.045777034
40.579998,-22.986637,0.33876932,-0.114105515
40.6,15.471616,1.9411048,0.045777034
40.62,20.278896,0.9797035,0.045777034
40.64,29.893461,0.33876932,-0.114105515
40.66,-42.215763,-0.62263197,0.045777034
40.68,-27.793919,-1.2635663,-0.4338706
40.7,-8.564792,-0.14193134,0.20565958
40.719997,1.049771,0.81947,0.68530726
40.739998,-61.44489,-0.62263197,0.045777034
40.76,-99.903145,-2.2249672,-0.114105515
40.78,-13.372073,-0.14193134,-0.114105515
40.8,-27.793919,0.018302217,-0.114105515
40.82,-51.830326,-1.1033326,0.20565958
40.84,-3.7575107,0.17853576,-0.114105515
40.86,63.54443,2.4218054,0.045777034
40.879997,-42.215763,-0.7828655,0.20565958
40.899998,20.278896,0.6592364,0.045777034
40.92,5.857053,-0.30216488,0.045777034
40.94,-18.179356,-0.62263197,0.045777034
40.96,-32.6012,-0.7828655,0.045777034
40.98,10.664334,-0.14193134,-0.114105515
41.0,5.857053,0.6592364,0.20565958
41.02,-42.215763,-0.7828655,0.36554214
41.04,5.857053,0.018302217,0.36554214
41.059998,77.96628,1.7808713,0.045777034
41.079998,58.737152,1.4604042,0.5254247
41.1,58.737152,1.4604042,0.045777034
41.12,-42.215763,-0.7828655,0.20565958
41.14,68.35171,2.1013381,-0.2739881
41.16,1.049771,-0.30216488,0.36554214
41.18,-3.7575107,-0.14193134,0.045777034
41.2,-3.7575107,0.33876932,0.20565958
41.219997,-3.7575107,0.17853576,-0.2739881
41.239998,-8.564792,0.49900287,0.36554214
41.26,-27.793919,-1.4237996,0.045777034
41.28,20.278896,1.139937,0.045777034
41.3,-18.179356,-0.30216488,0.68530726
41.32,-18.179356,0.17853576,0.20565958
41.34,-22.986637,-0.30216488,0.20565958
41.36,-42.215763,-0.46239844,-0.114105515
41.379997,34.700745,1.4604042,0.045777034
41.399998,-22.986637,-0.9430991,0.20565958
41.42,29.893461,1.4604042,-0.2739881
41.44,-13.372073,-0.30216488,0.36554214
41.46,-32.6012,0.33876932,0.36554214
41.48,-42.215763,-0.30216488,0.20565958
41.5,20.278896,1.139937,0.20565958
41.52,-13.372073,0.33876932,-0.4338706
41.54,-51.830326,-0.62263197,-0.114105515
41.559998,-3.7575107,0.81947,0.045777034
41.579998,29.893461,1.4604042,-0.2739881
41.6,25.08618,-0.30216488,-0.114105515
41.62,-80.67402,-1.5840333,0.20565958
41.64,-13.372073,0.17853576,0.045777034
41.66,5.857053,0.17853576,-0.114105515
41.68,-47.023045,-0.62263197,0.20565958
41.7,-80.67402,-0.30216488,-0.114105515
41.719997,-47.023045,-0.62263197,0.045777034
41.739998,-27.793919,0.17853576,-0.4338706
41.76,-56.637608,-1.2635663,0.045777034
41.78,29.893461,0.49900287,0.045777034
41.8,-37.40848,-0.62263197,-0.114105515
41.82,25.08618,0.81947,-0.114105515
41.84,-47.023045,-1.1033326,0.045777034
41.86,-42.215763,-0.9430991,0.045777034
41.879997,-32.6012,0.018302217,-0.2739881
41.899998,-3.7575107,0.17853576,0.045777034
41.92,-47.023045,-0.14193134,0.20565958
41.94,20.278896,0.81947,0.20565958
41.96,10.664334,0.33876932,-0.4338706
41.98,10.664334,0.49900287,-0.114105515
42.0,-27.793919,-1.4237996,0.045777034
42.02,-3.7575107,0.018302217,0.045777034
42.04,58.737152,0.9797035,0.5254247
42.059998,-32.6012,-0.62263197,0.36554214
42.079998,1.049771,-0.30216488,0.20565958
42.1,10.664334,-0.30216488,0.045777034
42.12,44.315308,1.6206378,0.20565958
42.14,-22.986637,0.17853576,0.045777034
42.16,5.857053,0.17853576,-0.114105515
42.18,34.700745,0.17853576,0.045777034
42.2,-22.986637,-0.46239844,-0.2739881
42.219997,10.664334,0.49900287,-0.2739881
42.239998,-8.564792,0.33876932,-0.114105515
42.26,-95.09586,-2.385201,0.045777034
42.28,-27.793919,-0.46239844,0.045777034
42.3,15.471616,0.49900287,-0.114105515
42.32,-32.6012,-0.62263197,0.045777034
42.34,-51.830326,-0.9430991,-0.114105515
42.36,-18.179356,-0.14193134,-0.114105515
42.379997,-47.023045,-0.62263197,-0.2739881
42.399998,-32.6012,-0.9430991,0.36554214
42.42,1.049771,0.17853576,-0.4338706
42.44,-22.986637,-0.7828655,-0.2739881
42.46,-42.215763,-0.7828655,0.045777034
42.48,-47.023045,-0.7828655,0.045777034
42.5,-22.986637,0.17853576,0.045777034
42.52,-22.986637,0.49900287,0.045777034
42.54,-42.215763,-0.62263197,-0.2739881
42.559998,-51.830326,-0.62263197,0.5254247
42.579998,-27.793919,-0.30216488,0.045777034
42.6,-18.179356,0.018302217,-0.2739881
42.62,5.857053,-0.14193134,0.045777034
42.64,-85.48129,-2.2249672,0.5254247
42.66,-18.179356,-0.30216488,0.045777034
42.68,-51.830326,-2.385201,0.36554214
42.7,5.857053,0.81947,0.20565958
42.719997,-27.793919,-0.7828655,0.045777034
42.739998,15.471616,0.6592364,0.20565958
42.76,-8.564792,-0.46239844,0.20565958
42.78,-27.793919,-0.62263197,-0.114105515
42.8,-8.564792,-0.30216488,-0.114105515
42.82,-8.564792,0.33876932,0.045777034
42.84,34.700745,1.4604042,0.045777034
42.86,-47.023045,-1.2635663,-0.2739881
42.879997,49.122585,1.6206378,0.045777034
42.899998,-8.564792,-0.14193134,-0.114105515
42.92,29.893461,0.6592364,0.36554214
42.94,29.893461,-0.14193134,-0.114105515
42.96,5.857053,0.17853576,0.20565958
42.98,10.664334,-0.30216488,-0.2739881
43.0,-22.986637,-0.46239844,0.20565958
43.02,-22.986637,0.33876932,0.20565958
43.04,39.508022,1.9411048,0.20565958
43.059998,20.278896,0.81947,0.045777034
43.079998,-13.372073,-0.30216488,-0.114105515
43.1,-3.7575107,0.33876932,0.045777034
43.12,-13.372073,-0.14193134,0.5254247
43.14,-42.215763,-0.7828655,-0.114105515
43.16,-8.564792,0.17853576,0.045777034
43.18,53.92987,1.139937,-0.2739881
43.2,-56.637608,-1.5840333,0.20565958
43.219997,-27.793919,-0.7828655,0.20565958
43.239998,68.35171,2.261572,-0.59375316
43.26,1.049771,1.3001705,0.20565958
43.28,-51.830326,-0.62263197,0.045777034
43.3,-27.793919,0.17853576,0.36554214
43.32,-18.179356,0.018302217,-0.114105515
43.34,-13.372073,-0.46239844,0.045777034
43.36,10.664334,1.139937,-0.2739881
43.379997,1.049771,0.17853576,0.045777034
43.399998,-61.44489,-1.1033326,0.045777034
43.42,-27.793919,0.33876932,-0.114105515
43.44,-22.986637,-0.46239844,0.045777034
43.46,-32.6012,-0.46239844,0.045777034
43.48,34.700745,1.139937,0.045777034
43.5,-13.372073,-0.14193134,-0.4338706
43.52,1.049771,0.6592364,-0.2739881
43.54,15.471616,0.49900287,0.045777034
43.559998,10.664334,0.17853576,0.20565958
43.579998,-13.372073,0.018302217,0.20565958
43.6,15.471616,1.139937,-0.114105515
43.62,-42.215763,-1.4237996,0.20565958
43.64,-3.7575107,0.17853576,0.20565958
43.66,15.471616,0.17853576,-0.4338706
43.68,-3.7575107,0.17853576,0.20565958
43.7,-3.7575107,-0.62263197,0.045777034
43.719997,-13.372073,-0.30216488,0.045777034
43.739998,10.664334,0.49900287,0.20565958
43.76,-22.986637,-0.46239844,0.5254247
43.78,1.049771,0.6592364,-0.114105515
43.8,-3.7575107,-0.30216488,0.20565958
43.82,-8.564792,-0.62263197,-0.114105515
43.84,-18.179356,0.33876932,0.20565958
43.86,5.857053,0.49900287,0.045777034
43.879997,5.857053,0.018302217,0.045777034
43.899998,-47.023045,-1.4237996,-0.114105515
43.92,-18.179356,-0.46239844,0.20565958
43.94,15.471616,1.4604042,0.36554214
43.96,-42.215763,-1.1033326,0.045777034
43.98,1.049771,0.9797035,0.36554214
44.0,10.664334,0.17853576,0.045777034
44.02,20.278896,0.9797035,0.045777034
44.04,-51.830326,-1.4237996,-0.114105515
44.059998,-18.179356,-0.9430991,0.045777034
44.079998,-8.564792,-0.14193134,0.045777034
44.1,-3.7575107,-0.62263197,-0.114105515
44.12,1.049771,0.81947,0.20565958
44.14,-13.372073,0.17853576,0.20565958
44.16,-13.372073,0.6592364,0.045777034
44.18,-18.179356,0.17853576,0.20565958
44.2,-22.986637,-0.7828655,0.045777034
44.219997,1.049771,0.17853576,-0.114105515
44.239998,44.315308,1.9411048,0.20565958
44.26,-13.372073,0.6592364,0.045777034
44.28,5.857053,0.018302217,0.045777034
44.3,-32.6012,-0.7828655,-0.114105515
44.32,-8.564792,-0.30216488,0.045777034
44.34,-56.637608,-1.9045002,0.045777034
44.36,-22.986637,-0.30216488,0.045777034
44.379997,5.857053,0.49900287,0.20565958
44.399998,-47.023045,-0.7828655,0.20565958
44.42,63.54443,2.7422726,0.045777034
44.44,-13.372073,0.81947,0.045777034
44.46,-3.7575107,0.33876932,-0.4338706
44.48,-8.564792,0.17853576,0.20565958
44.5,-13.372073,0.17853576,0.045777034
44.52,39.508022,1.4604042,0.045777034
44.539997,-18.179356,-0.14193134,0.045777034
44.559998,-3.7575107,0.018302217,-0.2739881
44.579998,10.664334,0.018302217,0.045777034
44.6,20.278896,0.9797035,0.045777034
44.62,15.471616,1.4604042,0.36554214
44.64,1.049771,0.17853576,-0.114105515
44.66,-27.793919,-0.62263197,0.20565958
44.68,-18.179356,0.018302217,-0.2739881
44.7,-51.830326,-1.2635663,0.045777034
44.719997,-37.40848,-0.7828655,-0.114105515
44.739998,-51.830326,-1.2635663,0.045777034
44.76,29.893461,1.9411048,0.20565958
44.78,15.471616,0.9797035,0.20565958
44.8,-56.637608,-0.7828655,-0.114105515
44.82,44.315308,2.4218054,-0.114105515
44.84,-8.564792,-0.46239844,0.36554214
44.86,-8.564792,-0.30216488,0.20565958
44.879997,-3.7575107,-0.14193134,-0.2739881
44.899998,-8.564792,0.33876932,-0.114105515
44.92,-13.372073,-0.14193134,-0.2739881
44.94,1.049771,0.49900287,0.045777034
44.96,-13.372073,0.17853576,0.5254247
44.98,-13.372073,-0.46239844,-0.114105515
45.0,-27.793919,0.17853576,0.20565958
45.02,-22.986637,-0.30216488,-0.2739881
45.039997,5.857053,0.49900287,0.20565958
45.059998,-3.7575107,0.6592364,-0.114105515
45.079998,-22.986637,-0.46239844,0.045777034
45.1,-8.564792,0.49900287,0.045777034
45.12,87.58084,3.2229733,0.045777034
45.14,-22.986637,-0.46239844,0.045777034
45.16,-27.793919,-0.30216488,0.045777034
45.18,-22.986637,-0.30216488,-0.2739881
45.2,-32.6012,-0.14193134,-0.2739881
45.219997,-3.7575107,-0.30216488,-0.114105515
45.239998,5.857053,0.49900287,0.20565958
45.26,-27.793919,-0.46239844,0.20565958
45.28,34.700745,1.139937,-0.114105515
45.3,10.664334,0.6592364,0.045777034
45.32,15.471616,0.33876932,0.045777034
45.34,44.315308,1.4604042,-0.114105515
45.36,5.857053,0.81947,-0.114105515
45.379997,-37.40848,-1.1033326,-0.114105515
45.399998,-22.986637,-0.46239844,0.045777034
45.42,-37.40848,-1.2635663,-0.114105515
45.44,-18.179356,-0.30216488,0.20565958
45.46,-8.564792,-0.30216488,0.045777034
45.48,-3.7575107,-0.14193134,-0.114105515
45.5,-3.7575107,-0.14193134,-0.114105515
45.52,73.159,2.261572,0.20565958
45.539997,-27.793919,-0.62263197,-0.114105515
45.559998,10.664334,0.81947,-0.114105515
45.579998,44.315308,1.3001705,-0.114105515
45.6,-3.7575107,-0.14193134,0.20565958
45.62,15.471616,0.49900287,0.045777034
45.64,10.664334,-0.14193134,0.045777034
45.66,-71.05945,-1.7442669,0.36554214
45.68,15.471616,0.17853576,0.36554214
45.7,-3.7575107,-0.14193134,-0.114105515
45.719997,34.700745,0.17853576,0.045777034
45.739998,25.08618,0.33876932,-0.114105515
45.76,10.664334,0.6592364,-0.114105515
45.78,-27.793919,-1.2635663,0.045777034
45.8,10.664334,-0.14193134,-0.114105515
45.82,44.315308,1.3001705,0.045777034
45.84,-32.6012,0.018302217,0.36554214
45.86,1.049771,0.33876932,0.045777034
45.879997,-3.7575107,0.49900287,0.045777034
45.899998,-3.7575107,0.17853576,0.20565958
45.92,-56.637608,-1.4237996,-0.114105515
45.94,5.857053,0.9797035,0.045777034
45.96,-13.372073,-0.30216488,-0.114105515
45.98,29.893461,1.139937,0.36554214
46.0,1.049771,0.49900287,-0.2739881
46.02,-8.564792,-0.46239844,0.045777034
46.039997,-22.986637,0.33876932,0.36554214
46.059998,34.700745,1.4604042,0.68530726
46.079998,5.857053,0.6592364,-0.114105515
46.1,-27.793919,-0.30216488,0.20565958
46.12,20.278896,0.17853576,-0.114105515
46.14,-18.179356,-0.62263197,-0.114105515
46.16,-32.6012,-0.46239844,-0.4338706
46.18,10.664334,0.17853576,-0.4338706
46.2,34.700745,0.9797035,0.045777034
46.219997,1.049771,0.17853576,0.045777034
46.239998,-18.179356,0.17853576,0.5254247
46.26,-8.564792,-0.7828655,0.20565958
46.28,-8.564792,-0.7828655,-0.114105515
46.3,-8.564792,0.6592364,0.045777034
46.32,15.471616,0.33876932,0.045777034
46.34,29.893461,0.9797035,0.045777034
46.36,15.471616,0.33876932,0.20565958
46.379997,29.893461,0.9797035,0.045777034
46.399998,-8.564792,-0.14193134,-0.114105515
46.42,20.278896,0.81947,0.045777034
46.44,-18.179356,-0.9430991,0.045777034
46.46,5.857053,0.6592364,0.20565958
46.48,-22.986637,-0.62263197,0.045777034
46.5,-32.6012,-0.62263197,0.20565958
46.52,-51.830326,-1.7442669,0.20565958
46.539997,-18.179356,-0.14193134,0.20565958
46.559998,29.893461,1.139937,-0.2739881
46.579998,10.664334,0.17853576,0.045777034
46.6,39.508022,1.4604042,-0.114105515
46.62,-18.179356,-0.9430991,-0.114105515
46.64,5.857053,0.6592364,0.20565958
46.66,10.664334,0.17853576,0.045777034
46.68,-3.7575107,0.81947,0.36554214
46.7,1.049771,0.018302217,0.20565958
46.719997,15.471616,0.49900287,0.20565958
46.739998,-32.6012,-0.7828655,-0.2739881
46.76,-3.7575107,0.17853576,0.045777034
46.78,-13.372073,-0.14193134,0.20565958
46.8,15.471616,2.4218054,0.68530726
46.82,-3.7575107,0.49900287,0.045777034
46.84,20.278896,0.9797035,0.045777034
46.86,77.96628,2.7422726,-0.114105515
46.879997,1.049771,-0.7828655,0.045777034
46.899998,25.08618,0.9797035,0.20565958
46.92,20.278896,0.9797035,0.045777034
46.94,44.315308,1.3001705,0.20565958
46.96,-18.179356,0.018302217,0.20565958
46.98,-8.564792,-0.46239844,-0.2739881
47.0,-13.372073,0.018302217,0.045777034
47.02,25.08618,1.139937,0.045777034
47.039997,-3.7575107,0.018302217,-0.114105515
47.059998,-8.564792,0.49900287,0.045777034
47.079998,39.508022,1.139937,0.20565958
47.1,15.471616,0.9797035,-0.114105515
47.12,1.049771,0.17853576,0.045777034
47.14,-37.40848,-0.9430991,-0.114105515
47.16,-3.7575107,0.49900287,0.20565958
47.18,1.049771,0.33876932,-0.114105515
47.2,20.278896,1.4604042,-0.114105515
47.219997,1.049771,0.018302217,0.045777034
47.239998,-3.7575107,0.6592364,0.045777034
47.26,-8.564792,-0.46239844,-0.114105515
47.28,1.049771,-0.14193134,-0.2739881
47.3,-13.372073,-0.30216488,0.045777034
47.32,25.08618,-0.14193134,-0.114105515
47.34,-61.44489,-0.7828655,0.045777034
47.36,10.664334,0.018302217,0.045777034
47.379997,34.700745,1.139937,0.20565958
47.399998,-13.372073,-0.46239844,0.045777034
47.42,5.857053,0.49900287,-0.2739881
47.44,5.857053,0.6592364,-0.2739881
47.46,25.08618,0.49900287,-0.114105515
47.48,5.857053,-0.14193134,0.045777034
47.5,-3.7575107,-0.30216488,-0.114105515
47.52,1.049771,-0.7828655,0.045777034
47.539997,-32.6012,-0.9430991,-0.2739881
47.559998,-22.986637,-0.46239844,-0.114105515
47.579998,-47.023045,-0.7828655,0.20565958
47.6,15.471616,0.17853576,-0.114105515
47.62,-13.372073,0.9797035,-0.2739881
47.64,5.857053,0.9797035,-0.2739881
47.66,1.049771,0.17853576,0.20565958
47.68,20.278896,1.6206378,0.045777034
47.7,5.857053,-0.46239844,-0.114105515
47.719997,-8.564792,0.018302217,0.045777034
47.739998,-27.793919,-0.62263197,0.20565958
47.76,10.664334,1.139937,-0.114105515
47.78,-75.86674,-2.2249672,0.20565958
47.8,-3.7575107,-0.14193134,0.045777034
47.82,-51.830326,-1.9045002,0.045777034
47.84,-13.372073,-0.30216488,-0.114105515
47.86,-13.372073,0.6592364,0.045777034
47.879997,-80.67402,-2.7056682,-0.114105515
47.899998,25.08618,0.6592364,0.20565958
47.92,25.08618,0.81947,0.20565958
47.94,5.857053,0.33876932,0.045777034
47.96,-42.215763,-1.7442669,-0.114105515
47.98,-27.793919,-0.46239844,0.045777034
48.0,25.08618,1.7808713,0.045777034
48.02,15.471616,0.33876932,0.045777034
48.039997,-27.793919,-0.7828655,-0.114105515
48.059998,49.122585,1.7808713,0.045777034
48.079998,-18.179356,-0.14193134,0.045777034
48.1,-8.564792,-0.46239844,-0.114105515
48.12,-32.6012,-0.62263197,0.20565958
48.14,25.08618,0.9797035,0.20565958
48.16,-37.40848,-0.7828655,0.045777034
48.18,10.664334,0.17853576,-0.114105515
48.2,34.700745,1.139937,-0.114105515
48.219997,-47.023045,-1.4237996,0.045777034
48.239998,5.857053,0.17853576,-0.114105515
48.26,20.278896,1.3001705,-0.114105515
48.28,-32.6012,0.018302217,0.20565958
48.3,25.08618,0.17853576,-0.114105515
48.32,-3.7575107,-0.46239844,-0.114105515
48.34,-32.6012,-0.62263197,0.36554214
48.36,15.471616,0.6592364,0.20565958
48.379997,-32.6012,-0.9430991,-0.2739881
48.399998,25.08618,0.9797035,0.045777034
48.42,5.857053,0.49900287,-0.114105515
48.44,15.471616,0.49900287,0.045777034
48.46,-56.637608,-1.4237996,-0.114105515
48.48,5.857053,1.139937,-0.114105515
48.5,-13.372073,-0.14193134,-0.114105515
48.52,-8.564792,-0.7828655,0.20565958
48.539997,-3.7575107,0.33876932,0.5254247
48.559998,-18.179356,-0.46239844,-0.114105515
48.579998,1.049771,-0.14193134,-0.4338706
48.6,-18.179356,0.33876932,0.045777034
48.62,-27.793919,-0.14193134,0.045777034
48.64,-27.793919,0.018302217,-0.114105515
48.66,-22.986637,-0.14193134,-0.114105515
48.68,-27.793919,-0.9430991,-0.114105515
48.7,-3.7575107,0.018302217,0.045777034
48.719997,-32.6012,-0.14193134,0.045777034
48.739998,-18.179356,-0.30216488,-0.4338706
48.76,-51.830326,-1.2635663,-0.114105515
48.78,-27.793919,-0.9430991,0.20565958
48.8,29.893461,0.81947,-0.114105515
48.82,-18.179356,-0.46239844,0.5254247
48.84,5.857053,0.17853576,0.045777034
48.86,1.049771,0.33876932,0.045777034
48.879997,10.664334,0.49900287,0.20565958
48.899998,20.278896,0.49900287,-0.114105515
48.92,49.122585,1.4604042,-0.114105515
48.94,1.049771,-0.30216488,0.045777034
48.96,49.122585,1.4604042,0.045777034
48.98,-8.564792,0.17853576,0.045777034
49.0,20.278896,0.17853576,0.045777034
49.02,15.471616,0.018302217,0.045777034
49.039997,44.315308,0.9797035,0.045777034
49.059998,15.471616,0.81947,0.045777034
49.079998,-56.637608,-1.1033326,0.045777034
49.1,5.857053,0.33876932,0.20565958
49.12,25.08618,0.33876932,0.20565958
49.14,10.664334,-0.46239844,-0.114105515
49.16,-71.05945,-2.2249672,-0.2739881
49.18,-3.7575107,0.018302217,0.045777034
49.2,-13.372073,-0.30216488,0.045777034
49.219997,-27.793919,-0.14193134,0.20565958
49.239998,20.278896,1.139937,-0.114105515
49.26,58.737152,0.81947,0.36554214
49.28,-42.215763,-0.62263197,0.045777034
49.3,-18.179356,-0.14193134,-0.114105515
49.32,-22.986637,0.33876932,-0.114105515
49.34,-3.7575107,0.17853576,-0.7536357
49.36,-66.25217,-0.62263197,0.5254247
49.379997,-8.564792,0.17853576,0.045777034
49.399998,1.049771,0.17853576,-0.114105515
49.42,-13.372073,0.018302217,0.045777034
49.44,-18.179356,-0.46239844,0.045777034
49.46,-8.564792,0.018302217,0.045777034
49.48,-42.215763,-1.2635663,-0.114105515
49.5,-22.986637,-0.14193134,0.20565958
49.52,-22.986637,-0.62263197,0.20565958
49.539997,-32.6012,-0.14193134,0.045777034
49.559998,-42.215763,0.81947,-0.114105515
49.579998,-13.372073,-0.62263197,0.045777034
49.6,-22.986637,0.018302217,-0.59375316
49.62,20.278896,1.139937,-0.114105515
49.64,-22.986637,-0.62263197,0.36554214
49.66,10.664334,0.6592364,0.20565958
49.68,1.049771,-0.46239844,0.045777034
49.7,1.049771,0.81947,0.045777034
49.719997,-22.986637,-0.62263197,0.045777034
49.739998,25.08618,0.49900287,0.045777034
49.76,63.54443,0.6592364,-0.114105515
49.78,5.857053,0.17853576,-0.2739881
49.8,-8.564792,-0.30216488,0.045777034
49.82,1.049771,0.018302217,0.045777034
49.84,-13.372073,-0.46239844,-0.114105515
49.86,10.664334,-0.7828655,0.045777034
49.879997,39.508022,0.33876932,-0.114105515
49.899998,20.278896,0.33876932,0.20565958
49.92,10.664334,0.33876932,0.045777034
49.94,25.08618,0.33876932,-0.114105515
49.96,25.08618,0.9797035,-0.114105515
49.98,-27.793919,-1.1033326,0.045777034
50.0,10.664334,0.33876932,0.20565958
50.02,-61.44489,-0.46239844,0.045777034
50.039997,39.508022,1.3001705,-0.2739881
50.059998,-18.179356,0.33876932,0.045777034
50.079998,5.857053,0.6592364,-0.114105515
50.1,-27.793919,0.17853576,-0.114105515
50.12,15.471616,-0.14193134,-0.114105515
50.14,20.278896,0.17853576,0.045777034
50.16,-56.637608,-0.9430991,0.045777034
50.18,5.857053,0.6592364,-0.114105515
50.2,5.857053,0.33876932,-0.2739881
50.219997,-22.986637,-0.46239844,0.045777034
50.239998,-8.564792,0.49900287,0.045777034
50.26,-42.215763,-2.0647337,-0.114105515
50.28,-8.564792,-0.14193134,0.045777034
50.3,-47.023045,-0.30216488,-0.114105515
50.32,-37.40848,-0.9430991,-0.114105515
50.34,-47.023045,-0.9430991,-0.114105515
50.36,-8.564792,-0.7828655,-0.114105515
50.379997,5.857053,0.49900287,-0.114105515
50.399998,15.471616,0.17853576,0.045777034
50.42,-18.179356,-0.7828655,0.045777034
50.44,1.049771,-0.14193134,-0.114105515
50.46,-13.372073,-0.7828655,0.20565958
50.48,1.049771,0.9797035,-0.2739881
50.5,-71.05945,-0.7828655,0.20565958
50.52,-37.40848,-0.14193134,0.045777034
50.539997,-51.830326,-1.2635663,0.20565958
50.559998,29.893461,1.6206378,-0.2739881
50.579998,44.315308,1.4604042,0.045777034
50.6,1.049771,-0.14193134,-0.2739881
