TIME,IP1,IV1,IV2
12.5,1.049771,-14.883417,-0.114105515
12.5199995,29.893461,-28.343033,0.20565958
12.54,-47.023045,-27.38163,-0.4338706
12.559999,39.508022,-23.055326,-0.9135183
12.58,1.049771,30.94338,0.20565958
12.599999,5.857053,2.902506,0.045777034
12.62,10.664334,14.920023,-0.2739881
12.639999,-51.830326,15.400723,0.5254247
12.66,-8.564792,-3.026135,-0.114105515
12.679999,20.278896,5.78671,0.045777034
12.7,53.92987,-0.62263197,-0.114105515
12.719999,-13.372073,-17.76762,0.045777034
12.74,73.159,0.9797035,-0.114105515
12.759999,-37.40848,23.412403,0.045777034
12.78,5.857053,-11.678746,-0.2739881
12.799999,-13.372073,-40.200314,-0.2739881
12.82,-8.564792,-21.452991,0.045777034
12.84,-13.372073,-48.211983,-0.114105515
12.86,25.08618,25.174973,0.68530726
12.88,15.471616,1.139937,0.5254247
12.9,10.664334,-8.153608,0.20565958
12.92,-18.179356,-32.188637,-0.4338706
12.94,-27.793919,32.545715,0.045777034
12.96,20.278896,-19.049488,-0.4338706
12.98,15.471616,-2.8659017,-0.114105515
13.0,87.58084,49.850945,-0.114105515
13.0199995,39.508022,2.1013381,-0.2739881
13.04,10.664334,18.284927,0.20565958
13.059999,1.049771,18.765629,0.36554214
13.08,-3.7575107,22.77147,0.5254247
13.099999,25.08618,-19.530188,-0.114105515
13.12,15.471616,-26.259996,0.045777034
13.139999,-66.25217,-19.209723,-0.2739881
13.16,-13.372073,8.510681,-0.114105515
13.179999,-18.179356,26.777308,-0.114105515
13.2,1.049771,-30.906769,-0.114105515
13.219999,-18.179356,-1.9045002,0.20565958
13.24,5.857053,37.19249,0.20565958
13.259999,10.664334,9.311849,0.045777034
13.28,39.508022,-12.800381,0.045777034
13.299999,5.857053,12.8369875,-0.114105515
13.32,1.049771,-6.3910394,0.20565958
13.34,-37.40848,11.715352,0.20565958
13.36,-3.7575107,2.261572,0.20565958
13.38,-8.564792,15.24049,0.045777034
13.4,-8.564792,-33.150036,0.045777034
13.42,20.278896,45.364407,0.20565958
13.44,5.857053,23.412403,0.20565958
13.46,-3.7575107,4.184375,0.20565958
13.48,5.857053,6.4276443,0.5254247
13.5,53.92987,-23.375792,0.5254247
13.5199995,44.315308,-14.08225,-0.4338706
13.54,-13.372073,18.765629,-0.114105515
13.559999,-32.6012,-24.016727,-0.59375316
13.58,10.664334,1.4604042,0.045777034
13.599999,-13.372073,-4.14777,0.045777034
13.62,-13.372073,4.024141,0.20565958
13.639999,-8.564792,25.976141,0.68530726
13.66,10.664334,55.138657,0.68530726
13.679999,1.049771,12.51652,0.36554214
13.7,10.664334,-15.844818,-0.114105515
13.719999,25.08618,21.169132,0.045777034
13.74,20.278896,8.02998,-0.114105515
13.759999,20.278896,-1.7442669,0.20565958
13.78,20.278896,4.184375,-0.2739881
13.799999,25.08618,-10.557112,0.20565958
13.82,58.737152,-55.742958,0.045777034
13.84,44.315308,13.157454,1.0050724
13.86,25.08618,-2.2249672,0.8451898
13.88,15.471616,6.5878778,0.5254247
13.9,-8.564792,5.145776,0.045777034
13.92,1.049771,-42.12311,0.36554214
13.94,15.471616,-2.2249672,0.20565958
13.96,10.664334,1.6206378,0.36554214
13.98,68.35171,-22.574625,0.5254247
14.0,25.08618,-64.5558,0.045777034
14.0199995,-3.7575107,-18.889254,0.68530726
14.04,-61.44489,21.169132,0.36554214
14.059999,25.08618,17.483759,0.68530726
14.08,5.857053,-0.46239844,1.0050724
14.099999,20.278896,-20.331356,0.5254247
14.12,5.857053,2.4218054,0.36554214
14.139999,-18.179356,15.080256,0.8451898
14.16,10.664334,38.634594,0.5254247
14.179999,15.471616,3.7036738,-0.2739881
14.2,34.700745,14.759789,0.36554214
14.219999,5.857053,-5.910339,0.20565958
14.24,15.471616,-11.198046,-0.2739881
14.259999,-13.372073,0.17853576,0.36554214
14.28,-13.372073,-2.5454345,0.5254247
14.299999,1.049771,-3.3466022,0.8451898
14.32,15.471616,-34.27167,0.36554214
14.34,111.61725,32.545715,0.5254247
14.36,5.857053,6.5878778,0.68530726
14.38,5.857053,11.555119,0.68530726
14.4,-8.564792,-12.159447,0.5254247
14.42,25.08618,-44.366383,0.045777034
14.44,29.893461,-2.0647337,0.20565958
14.46,44.315308,-23.536026,0.045777034
14.48,1.049771,-4.3080034,0.5254247
14.5,-37.40848,33.98782,0.8451898
14.5199995,10.664334,-24.17696,0.36554214
14.54,15.471616,-11.358279,0.5254247
14.559999,10.664334,-3.9875362,0.20565958
14.58,-27.793919,12.196053,0.8451898
14.599999,34.700745,-20.01089,0.36554214
14.62,15.471616,33.50712,0.5254247
14.639999,20.278896,25.014738,0.68530726
14.66,1.049771,-4.6284704,0.68530726
14.679999,25.08618,-25.619062,0.36554214
14.7,58.737152,0.33876932,0.36554214
14.719999,34.700745,12.196053,0.5254247
14.74,25.08618,-21.292757,-0.4338706
14.759999,-37.40848,28.059177,0.5254247
14.78,15.471616,17.643993,0.5254247
14.799999,-13.372073,-21.933691,-0.114105515
14.82,20.278896,40.717632,0.5254247
14.839999,15.471616,-2.2249672,0.68530726
14.86,10.664334,8.02998,0.8451898
14.88,1.049771,16.20189,0.5254247
14.9,15.471616,-0.9430991,0.045777034
14.92,20.278896,24.694271,0.045777034
14.94,5.857053,-4.6284704,0.045777034
14.96,10.664334,11.555119,1.164955
14.98,53.92987,19.566797,0.68530726
15.0,29.893461,41.839264,0.36554214
15.0199995,10.664334,-40.841244,0.045777034
15.04,-13.372073,27.418243,0.045777034
15.059999,5.857053,4.024141,0.68530726
15.08,15.471616,-16.966454,0.045777034
15.099999,15.471616,13.317687,0.36554214
15.12,5.857053,-16.485752,0.045777034
15.139999,1.049771,-4.6284704,0.20565958
15.16,25.08618,-37.47634,0.045777034
15.179999,-18.179356,7.8697467,0.5254247
15.2,-3.7575107,-3.9875362,0.045777034
15.219999,164.49734,-16.005053,-0.59375316
15.24,-8.564792,7.549279,0.36554214
15.259999,102.002686,-35.233074,0.5254247
15.28,15.471616,-5.910339,0.045777034
15.299999,15.471616,-14.723184,0.20565958
15.32,25.08618,-43.084515,0.20565958
15.339999,44.315308,-15.04365,0.36554214
15.36,25.08618,-18.248322,0.68530726
15.38,10.664334,-10.717345,0.20565958
15.4,15.471616,-5.910339,0.045777034
15.42,1.049771,-21.452991,0.045777034
15.44,5.857053,-19.209723,0.5254247
15.46,34.700745,16.842825,1.0050724
15.48,58.737152,26.136374,0.5254247
15.5,20.278896,13.958622,0.8451898
15.5199995,-3.7575107,4.3446083,0.5254247
15.54,-13.372073,29.501278,0.8451898
15.559999,5.857053,-21.292757,0.36554214
15.58,15.471616,-3.026135,0.68530726
15.599999,20.278896,51.77375,0.20565958
15.62,1.049771,27.418243,0.5254247
15.639999,20.278896,-4.7887044,0.20565958
15.66,5.857053,-0.46239844,-0.2739881
15.679999,1.049771,-1.9045002,-0.2739881
15.7,-32.6012,-25.45883,-0.2739881
15.719999,5.857053,7.709513,0.36554214
15.74,10.664334,37.19249,0.68530726
15.759999,44.315308,-5.589872,0.5254247
15.78,5.857053,-3.827303,0.68530726
15.799999,10.664334,28.379642,0.36554214
15.82,-18.179356,-7.192207,0.20565958
15.839999,20.278896,-43.88568,-0.2739881
15.86,29.893461,-1.5840333,0.045777034
15.88,82.77356,-10.236644,0.5254247
15.9,25.08618,-1.1033326,0.68530726
15.92,-42.215763,1.4604042,0.20565958
15.94,20.278896,19.086096,0.045777034
15.96,-13.372073,-29.1442,0.20565958
15.98,15.471616,-7.993375,0.20565958
16.0,5.857053,18.284927,1.0050724
16.02,39.508022,42.159733,1.0050724
16.039999,34.700745,0.33876932,0.36554214
16.06,-3.7575107,-11.83898,0.5254247
16.08,25.08618,-14.723184,0.5254247
16.1,20.278896,3.0627398,0.8451898
16.119999,-22.986637,9.952783,1.0050724
16.14,-13.372073,-9.59571,0.8451898
16.16,1.049771,2.5820389,0.5254247
16.18,-22.986637,-9.115009,0.36554214
16.199999,-3.7575107,-11.518513,0.5254247
16.22,-18.179356,-19.530188,-0.2739881
16.24,53.92987,15.881425,0.5254247
16.26,-8.564792,0.81947,0.045777034
16.279999,15.471616,26.93754,0.20565958
16.3,15.471616,-4.948938,0.5254247
16.32,-13.372073,-9.275244,0.68530726
16.34,-22.986637,8.670914,0.8451898
16.359999,20.278896,-7.833141,0.36554214
16.38,15.471616,7.228812,0.36554214
16.4,15.471616,10.433483,0.68530726
16.42,34.700745,19.086096,0.5254247
16.44,10.664334,2.1013381,0.36554214
16.46,-22.986637,-7.993375,0.5254247
16.48,68.35171,-5.7501054,0.36554214
16.5,-42.215763,-3.026135,0.68530726
16.52,34.700745,4.9855423,0.20565958
16.539999,20.278896,-19.530188,0.36554214
16.56,1.049771,2.7422726,0.36554214
16.58,5.857053,-16.165285,0.68530726
16.6,25.08618,2.1013381,0.20565958
16.619999,-13.372073,16.682592,0.36554214
16.64,34.700745,39.435764,0.20565958
16.66,-42.215763,8.831148,0.68530726
16.68,53.92987,-10.557112,0.045777034
16.699999,-71.05945,21.4896,0.20565958
16.72,-8.564792,4.024141,0.045777034
16.74,20.278896,2.261572,0.045777034
16.76,-32.6012,26.93754,0.5254247
16.779999,5.857053,12.51652,0.20565958
16.8,20.278896,-7.5126743,0.045777034
16.82,63.54443,-7.993375,0.045777034
16.84,1.049771,39.916462,0.5254247
16.859999,-3.7575107,10.433483,0.36554214
16.88,53.92987,9.472081,-0.4338706
16.9,44.315308,-1.5840333,-0.114105515
16.92,-56.637608,8.190214,0.68530726
16.94,25.08618,7.0685787,0.045777034
16.96,10.664334,-4.948938,0.045777034
16.98,10.664334,-5.429638,-0.2739881
17.0,-3.7575107,-24.016727,0.045777034
17.02,-37.40848,9.632316,0.20565958
17.039999,-13.372073,15.72119,0.5254247
17.06,25.08618,-12.31968,0.36554214
17.08,25.08618,15.080256,0.20565958
17.1,-8.564792,21.649834,0.5254247
17.119999,-3.7575107,-1.9045002,-0.114105515
17.14,15.471616,26.777308,0.20565958
17.16,-27.793919,-25.45883,0.045777034
17.18,97.195404,8.510681,-0.7536357
17.199999,5.857053,25.49544,0.20565958
17.22,5.857053,1.6206378,0.045777034
17.24,-8.564792,14.920023,-0.114105515
17.26,-8.564792,-19.530188,-0.114105515
17.279999,-22.986637,-4.7887044,0.36554214
17.3,63.54443,-38.597977,-0.2739881
17.32,-18.179356,25.815907,0.20565958
17.34,-13.372073,10.914185,0.045777034
17.359999,49.122585,-0.7828655,-0.59375316
17.38,-27.793919,28.700111,-0.4338706
17.4,-3.7575107,-29.945368,-0.59375316
17.42,73.159,-26.42023,-0.59375316
17.44,29.893461,-24.016727,-0.114105515
17.46,10.664334,-1.4237996,0.045777034
17.48,10.664334,-23.375792,0.36554214
17.5,15.471616,-6.8717403,-0.2739881
17.52,-8.564792,-20.331356,0.045777034
17.539999,-3.7575107,-23.21556,-0.2739881
17.56,-27.793919,-12.640147,-0.114105515
17.58,-66.25217,29.341045,0.36554214
17.6,-85.48129,15.881425,-0.2739881
17.619999,-32.6012,33.66735,-0.114105515
17.64,1.049771,-2.385201,-0.59375316
17.66,-128.74683,2.7422726,0.20565958
17.68,15.471616,0.49900287,-0.2739881
17.699999,-8.564792,6.5878778,0.20565958
17.72,-27.793919,11.555119,0.20565958
17.74,-22.986637,56.740993,-0.2739881
17.76,-3.7575107,9.151615,-0.59375316
17.779999,5.857053,6.4276443,0.045777034
17.8,-3.7575107,18.605394,-0.2739881
17.82,1.049771,1.9411048,0.045777034
17.84,-90.288574,-16.325518,0.36554214
17.859999,-22.986637,40.877865,0.045777034
17.88,-8.564792,31.263847,-0.114105515
17.9,34.700745,-12.479914,-0.4338706
17.92,-56.637608,8.510681,-0.114105515
17.94,-22.986637,0.17853576,-0.4338706
17.96,-8.564792,13.958622,0.20565958
17.98,34.700745,10.113016,-0.4338706
18.0,-47.023045,39.115295,-0.114105515
18.02,15.471616,-21.452991,0.045777034
18.039999,20.278896,-2.385201,-0.4338706
18.06,1.049771,-18.248322,-0.2739881
18.08,34.700745,23.732868,-0.2739881
18.1,-8.564792,-13.922015,-0.59375316
18.119999,29.893461,25.174973,0.20565958
18.14,5.857053,-17.286919,-0.114105515
18.16,34.700745,24.854506,0.045777034
18.18,10.664334,11.875586,-0.4338706
18.199999,-3.7575107,-5.7501054,0.20565958
18.22,1.049771,52.09422,0.045777034
18.24,5.857053,0.33876932,0.20565958
18.26,10.664334,-13.441315,-0.2739881
18.279999,20.278896,-5.7501054,-0.114105515
18.3,-3.7575107,-3.026135,0.20565958
18.32,44.315308,-1.1033326,-0.114105515
18.34,-47.023045,24.534037,0.36554214
18.359999,-18.179356,9.792548,0.20565958
18.38,241.41385,-16.165285,-0.2739881
18.4,1.049771,18.925863,-0.4338706
18.42,-22.986637,4.3446083,0.20565958
18.44,5.857053,-26.580463,-0.4338706
18.46,15.471616,2.1013381,0.20565958
18.48,-3.7575107,-5.2694044,0.045777034
18.5,92.38812,-11.83898,0.68530726
18.52,87.58084,-30.265835,-0.2739881
18.539999,10.664334,-7.833141,0.5254247
18.56,44.315308,3.0627398,0.20565958
18.58,-3.7575107,-23.055326,0.20565958
18.6,-8.564792,45.043938,0.36554214
18.619999,-22.986637,-13.441315,0.20565958
18.64,53.92987,-15.203884,-0.4338706
18.66,39.508022,31.584314,0.045777034
18.68,5.857053,-37.957043,0.20565958
18.699999,126.0391,4.6650753,-0.2739881
18.72,-3.7575107,2.1013381,0.5254247
18.74,10.664334,-9.275244,-0.2739881
18.76,25.08618,-6.711507,0.20565958
18.779999,140.46094,4.504842,-0.114105515
18.8,20.278896,-4.14777,0.045777034
18.82,5.857053,-29.464666,-0.2739881
18.84,-13.372073,-1.5840333,0.045777034
18.859999,10.664334,32.70595,0.8451898
18.88,15.471616,-38.91844,-0.114105515
18.9,10.664334,-22.574625,-0.114105515
18.92,49.122585,37.833427,-0.2739881
18.939999,5.857053,2.261572,-0.2739881
18.96,-18.179356,-2.8659017,0.5254247
18.98,-32.6012,-37.155872,0.045777034
19.0,-47.023045,-12.31968,0.20565958
19.02,20.278896,4.9855423,-0.114105515
19.039999,-32.6012,7.0685787,0.5254247
19.06,-18.179356,-3.827303,0.5254247
19.08,15.471616,0.81947,0.045777034
19.1,-37.40848,29.341045,0.5254247
19.119999,10.664334,-6.0705724,0.045777034
19.14,-22.986637,-5.589872,0.20565958
19.16,-18.179356,7.8697467,0.36554214
19.18,-3.7575107,12.035819,-0.2739881
19.199999,-8.564792,39.275528,-0.2739881
19.22,-3.7575107,2.902506,0.045777034
19.24,5.857053,4.184375,0.20565958
19.26,-51.830326,-45.968716,0.045777034
19.279999,34.700745,-16.645985,-0.114105515
19.3,15.471616,-8.794542,-0.4338706
19.32,102.002686,59.945663,-0.2739881
19.34,1.049771,33.186653,0.5254247
19.359999,10.664334,4.9855423,-0.114105515
19.38,5.857053,11.555119,-0.2739881
19.4,10.664334,-23.856495,-0.4338706
19.42,1.049771,-11.358279,-0.4338706
19.439999,5.857053,0.17853576,0.20565958
19.46,53.92987,11.394884,0.36554214
19.48,1.049771,-21.773457,0.36554214
19.5,-32.6012,-14.08225,-0.4338706
19.52,-13.372073,-42.603813,-0.4338706
19.539999,-3.7575107,-29.1442,-0.4338706
19.56,-18.179356,-2.385201,-0.59375316
19.58,-3.7575107,51.77375,-0.114105515
19.6,92.38812,25.335205,0.36554214
19.619999,1.049771,-15.524351,0.20565958
19.64,-71.05945,-9.435476,0.045777034
19.66,-8.564792,-13.281082,-0.7536357
19.68,-32.6012,10.433483,-0.4338706
19.699999,-3.7575107,2.4218054,-0.114105515
19.72,53.92987,-11.198046,0.045777034
19.74,5.857053,27.418243,0.20565958
19.76,-22.986637,19.406563,0.20565958
19.779999,34.700745,-11.358279,-0.7536357
19.8,-22.986637,2.7422726,0.045777034
19.82,1.049771,2.7422726,-0.114105515
19.84,-51.830326,-14.883417,0.045777034
19.859999,82.77356,5.78671,-0.4338706
19.88,-22.986637,11.394884,-0.4338706
19.9,-61.44489,-13.120848,-0.114105515
19.92,5.857053,-20.49159,-0.4338706
19.939999,5.857053,-4.14777,-0.7536357
19.96,5.857053,-10.396878,-0.59375316
19.98,-3.7575107,-20.972292,-0.4338706
20.0,-8.564792,6.908345,0.20565958
20.02,5.857053,-40.52078,0.20565958
20.039999,-18.179356,34.949223,0.20565958
20.06,10.664334,-8.313842,-0.114105515
20.08,25.08618,3.2229733,0.045777034
20.1,-3.7575107,7.3890457,-0.114105515
20.119999,25.08618,-2.2249672,-0.114105515
20.14,15.471616,-21.933691,-0.59375316
20.16,-8.564792,-12.960614,0.045777034
20.18,-8.564792,-2.0647337,-0.114105515
20.199999,-8.564792,4.504842,-0.2739881
20.22,-22.986637,5.9469438,-0.2739881
20.24,5.857053,-10.557112,0.20565958
20.26,-51.830326,3.5434403,0.5254247
20.279999,-51.830326,26.777308,0.20565958
20.3,-3.7575107,-0.62263197,0.20565958
20.32,-3.7575107,10.593717,0.20565958
20.34,29.893461,30.302446,0.20565958
20.359999,25.08618,11.074417,0.20565958
20.38,15.471616,6.1071773,0.045777034
20.4,-8.564792,2.4218054,0.045777034
20.42,-18.179356,40.236927,0.045777034
20.439999,-27.793919,15.881425,0.045777034
20.46,39.508022,-24.657661,0.045777034
20.48,-3.7575107,9.632316,0.5254247
20.5,15.471616,4.825309,-0.114105515
20.52,5.857053,1.4604042,-0.2739881
20.539999,34.700745,0.81947,0.045777034
20.56,1.049771,2.1013381,-0.2739881
20.58,10.664334,-1.7442669,-0.59375316
20.6,58.737152,-12.31968,-0.4338706
20.619999,5.857053,-8.474075,0.36554214
20.64,10.664334,-0.46239844,-0.4338706
20.66,5.857053,12.99722,-0.114105515
20.68,5.857053,28.059177,0.20565958
20.699999,-27.793919,-32.188637,-0.114105515
20.72,53.92987,-28.182798,-0.4338706
20.74,1.049771,-14.402717,-0.114105515
20.76,10.664334,16.52236,-0.114105515
20.779999,44.315308,1.6206378,0.045777034
20.8,82.77356,15.560958,-0.2739881
20.82,-13.372073,2.5820389,-0.2739881
20.84,29.893461,-9.275244,-0.59375316
20.859999,-37.40848,1.9411048,0.36554214
20.88,-8.564792,-12.31968,0.045777034
20.9,44.315308,-20.331356,0.045777034
20.92,87.58084,-7.833141,0.20565958
20.939999,-27.793919,0.9797035,0.20565958
20.96,49.122585,51.613518,0.045777034
20.98,25.08618,-9.755944,0.045777034
21.0,5.857053,-9.916177,0.20565958
21.02,10.664334,-24.016727,0.045777034
21.039999,-8.564792,16.842825,-0.2739881
21.06,15.471616,36.551556,-0.2739881
21.08,-27.793919,-0.14193134,0.045777034
21.1,34.700745,45.68487,0.045777034
21.119999,25.08618,-27.2214,0.20565958
21.14,5.857053,3.5434403,0.68530726
21.16,-3.7575107,3.0627398,0.045777034
21.18,-18.179356,14.599556,0.045777034
21.199999,-18.179356,0.6592364,-0.2739881
21.22,15.471616,-37.79681,-0.2739881
21.24,49.122585,-2.7056682,-0.114105515
21.26,29.893461,12.356286,-0.114105515
21.279999,29.893461,10.113016,0.045777034
21.3,1.049771,14.599556,-0.4338706
21.32,-22.986637,13.317687,0.5254247
21.34,5.857053,29.98198,0.5254247
21.359999,-13.372073,-10.076411,0.20565958
21.38,10.664334,18.124695,0.20565958
21.4,68.35171,-22.73486,0.045777034
21.42,63.54443,-16.485752,0.5254247
21.439999,29.893461,-6.8717403,-0.2739881
21.46,25.08618,27.097775,-0.114105515
21.48,-13.372073,40.877865,0.20565958
21.5,-27.793919,26.45684,1.0050724
21.52,1.049771,17.804228,0.5254247
21.539999,-13.372073,3.2229733,0.20565958
21.56,-13.372073,30.142212,0.045777034
21.58,10.664334,17.00306,-0.114105515
21.6,-22.986637,31.263847,0.045777034
21.619999,87.58084,16.041658,0.20565958
21.64,10.664334,-7.833141,0.5254247
21.66,25.08618,7.0685787,-0.114105515
21.68,1.049771,-18.729021,-0.4338706
21.699999,5.857053,-2.8659017,-0.2739881
21.72,10.664334,-16.80622,-0.114105515
21.74,-8.564792,18.284927,-0.114105515
21.76,25.08618,0.81947,0.36554214
21.779999,-8.564792,9.472081,0.045777034
21.8,34.700745,5.6264763,0.68530726
21.82,5.857053,-11.198046,0.045777034
21.84,25.08618,6.4276443,-0.114105515
21.859999,-3.7575107,4.3446083,-0.114105515
21.88,20.278896,-50.29502,-0.114105515
21.9,-18.179356,0.33876932,0.045777034
21.92,-22.986637,-4.948938,-0.114105515
21.939999,5.857053,16.041658,0.36554214
21.96,5.857053,26.45684,0.36554214
21.98,58.737152,0.81947,0.20565958
22.0,20.278896,20.68843,0.8451898
22.02,25.08618,-22.093925,0.36554214
22.039999,-3.7575107,-12.159447,0.045777034
22.06,15.471616,-14.402717,-0.114105515
22.08,10.664334,17.163294,0.20565958
22.1,20.278896,32.545715,0.36554214
22.119999,1.049771,30.302446,0.36554214
22.14,53.92987,-0.9430991,0.20565958
22.16,10.664334,18.765629,0.36554214
22.18,-47.023045,16.041658,0.36554214
22.199999,39.508022,-3.5068357,0.20565958
22.22,10.664334,-5.2694044,0.20565958
22.24,20.278896,18.124695,0.045777034
22.26,111.61725,16.842825,-0.2739881
22.279999,63.54443,25.976141,-0.2739881
22.3,-18.179356,-41.96288,-0.114105515
22.32,39.508022,-38.27751,-0.59375316
22.34,-61.44489,7.228812,0.68530726
22.359999,34.700745,-6.8717403,0.20565958
22.38,5.857053,-36.995644,-0.4338706
22.4,44.315308,-4.6284704,-0.114105515
22.42,25.08618,-25.779295,-0.114105515
22.439999,-3.7575107,7.228812,0.20565958
22.46,-18.179356,-12.31968,0.20565958
22.48,-22.986637,-17.607388,0.8451898
22.5,44.315308,13.317687,0.5254247
22.519999,-8.564792,12.196053,-0.114105515
22.539999,-18.179356,11.074417,0.045777034
22.56,-47.023045,11.875586,0.68530726
22.58,15.471616,18.124695,0.045777034
22.6,25.08618,-0.62263197,-0.2739881
22.619999,34.700745,-24.978128,-0.2739881
22.64,39.508022,30.142212,-0.4338706
22.66,-13.372073,-8.634309,-0.114105515
22.68,1.049771,6.908345,0.36554214
22.699999,5.857053,1.9411048,0.045777034
22.72,-13.372073,13.477921,0.20565958
22.74,34.700745,59.6252,0.20565958
22.76,-3.7575107,1.9411048,0.36554214
22.779999,-27.793919,4.024141,-0.114105515
22.8,39.508022,15.881425,-0.2739881
22.82,-37.40848,3.3832066,-0.2739881
22.84,29.893461,-1.7442669,0.045777034
22.859999,-37.40848,-22.574625,0.045777034
22.88,5.857053,21.329365,0.5254247
22.9,25.08618,-34.27167,-0.4338706
22.92,-18.179356,-9.755944,0.045777034
22.939999,-32.6012,-32.669334,-0.4338706
22.96,39.508022,-33.951202,0.20565958
22.98,-8.564792,1.6206378,0.045777034
23.0,1.049771,10.593717,0.045777034
23.019999,39.508022,30.94338,-0.114105515
23.039999,-22.986637,4.024141,0.20565958
23.06,10.664334,8.831148,0.045777034
23.08,-61.44489,-22.574625,0.045777034
23.1,15.471616,14.759789,0.045777034
23.119999,-8.564792,-20.331356,-0.59375316
23.14,20.278896,2.4218054,0.045777034
23.16,15.471616,-17.447153,-0.2739881
23.18,1.049771,13.477921,-0.2739881
23.199999,-3.7575107,-5.429638,-0.2739881
23.22,29.893461,-15.364117,-0.7536357
23.24,10.664334,17.483759,-0.114105515
23.26,25.08618,7.228812,0.045777034
23.279999,-18.179356,11.074417,0.36554214
23.3,-8.564792,13.958622,0.045777034
23.32,29.893461,16.52236,0.5254247
23.34,1.049771,-17.126686,0.20565958
23.359999,-22.986637,-15.524351,0.045777034
23.38,1.049771,10.593717,-0.59375316
23.4,25.08618,5.9469438,-0.114105515
23.42,25.08618,-14.883417,0.045777034
23.439999,5.857053,0.018302217,-0.114105515
23.46,-51.830326,-38.91844,-0.2739881
23.48,-22.986637,-0.9430991,0.045777034
