TIME,IP1,IV1,IV2
64.42,5.857053,-13.922015,0.20565958
64.439995,5.857053,7.549279,-0.2739881
64.46,102.002686,24.694271,0.5254247
64.479996,10.664334,45.043938,0.5254247
64.5,5.857053,2.4218054,0.68530726
64.52,15.471616,-4.948938,0.5254247
64.54,-3.7575107,-21.613226,0.045777034
64.56,-13.372073,-4.3080034,0.36554214
64.58,29.893461,2.261572,0.36554214
64.6,-42.215763,21.810066,0.20565958
64.619995,-13.372073,-6.230806,0.20565958
64.64,10.664334,-5.589872,0.045777034
64.659996,1.049771,18.765629,0.20565958
64.68,116.42453,0.33876932,0.045777034
64.7,25.08618,47.928143,0.68530726
64.72,1.049771,7.3890457,0.36554214
64.74,25.08618,-27.862331,0.5254247
64.76,-13.372073,0.17853576,0.68530726
64.78,5.857053,11.555119,0.8451898
64.799995,20.278896,18.765629,0.36554214
64.82,5.857053,6.908345,0.68530726
64.84,5.857053,-3.5068357,-0.2739881
64.86,20.278896,21.0089,0.68530726
64.88,68.35171,18.445162,0.36554214
64.9,53.92987,53.53632,1.0050724
64.92,5.857053,0.17853576,0.5254247
64.939995,1.049771,11.394884,0.36554214
64.96,10.664334,-2.2249672,0.36554214
64.979996,-13.372073,32.545715,0.20565958
65.0,34.700745,6.1071773,0.36554214
65.02,1.049771,-34.431904,0.68530726
65.04,29.893461,-24.17696,0.8451898
65.06,20.278896,12.196053,0.20565958
65.08,10.664334,17.323528,0.5254247
65.1,15.471616,-2.385201,0.5254247
65.119995,25.08618,-12.31968,0.68530726
65.14,5.857053,-2.0647337,0.5254247
65.159996,1.049771,35.10945,0.68530726
65.18,1.049771,-33.790974,-0.114105515
65.2,5.857053,-37.79681,0.045777034
65.22,58.737152,6.1071773,0.68530726
65.24,5.857053,6.4276443,0.68530726
65.26,-8.564792,24.213572,0.68530726
65.28,5.857053,35.269688,0.8451898
65.299995,10.664334,1.9411048,-0.2739881
65.32,1.049771,-2.0647337,0.5254247
65.34,15.471616,31.904783,0.68530726
65.36,-3.7575107,20.207731,0.68530726
65.38,10.664334,-11.358279,0.5254247
65.4,-27.793919,-9.435476,0.20565958
65.42,-13.372073,9.311849,0.5254247
65.439995,-22.986637,10.75395,0.68530726
65.46,-18.179356,8.02998,0.68530726
65.479996,68.35171,-15.04365,0.20565958
65.5,1.049771,-14.562949,0.20565958
65.52,77.96628,9.792548,0.5254247
65.54,44.315308,2.7422726,0.045777034
65.56,20.278896,20.528198,0.20565958
65.58,5.857053,-2.0647337,0.8451898
65.6,-8.564792,-17.126686,0.5254247
65.619995,73.159,-26.42023,0.8451898
65.64,20.278896,4.504842,0.045777034
65.659996,1.049771,-14.402717,0.36554214
65.68,34.700745,-4.14777,0.68530726
65.7,44.315308,-8.313842,0.68530726
65.72,34.700745,-18.248322,0.20565958
65.74,5.857053,-12.960614,0.36554214
65.76,15.471616,11.875586,1.0050724
65.78,-13.372073,4.184375,0.5254247
65.799995,15.471616,10.113016,0.20565958
65.82,15.471616,18.284927,0.5254247
65.84,25.08618,-10.557112,0.045777034
65.86,-3.7575107,-1.2635663,0.5254247
65.88,44.315308,-13.120848,0.20565958
65.9,20.278896,3.3832066,0.36554214
65.92,-18.179356,5.3060093,0.68530726
65.939995,10.664334,-20.651823,0.5254247
65.96,68.35171,34.308285,0.36554214
65.979996,-13.372073,-28.343033,0.20565958
66.0,-8.564792,27.898943,0.5254247
66.02,10.664334,-6.5512733,0.5254247
66.04,1.049771,-11.999213,-0.2739881
66.06,-32.6012,2.5820389,0.20565958
66.08,15.471616,-26.90093,0.5254247
66.1,25.08618,11.074417,0.36554214
66.119995,25.08618,-13.281082,0.36554214
66.14,10.664334,4.3446083,-0.114105515
66.159996,-8.564792,-53.659924,0.5254247
66.18,1.049771,-61.831833,0.68530726
66.2,1.049771,-5.2694044,0.5254247
66.22,-22.986637,-13.922015,0.68530726
66.24,15.471616,3.7036738,0.68530726
66.26,73.159,-0.62263197,0.68530726
66.28,10.664334,-38.91844,0.36554214
66.299995,-3.7575107,30.46268,0.68530726
66.32,-8.564792,7.3890457,-0.114105515
66.34,34.700745,53.21585,0.5254247
66.36,-3.7575107,-15.04365,0.36554214
66.38,44.315308,-20.01089,0.20565958
66.4,49.122585,4.184375,0.36554214
66.42,39.508022,8.02998,0.8451898
66.439995,20.278896,12.51652,0.68530726
66.46,5.857053,20.207731,1.3248374
66.479996,-13.372073,-11.678746,0.5254247
66.5,-8.564792,-18.248322,0.20565958
66.52,63.54443,-39.399143,0.20565958
66.54,1.049771,-12.640147,0.5254247
66.56,1.049771,-2.2249672,0.8451898
66.58,25.08618,8.350447,0.36554214
66.6,49.122585,2.261572,0.68530726
66.619995,1.049771,-38.27751,0.045777034
66.64,-8.564792,13.477921,0.20565958
66.659996,39.508022,32.70595,0.8451898
66.68,-32.6012,-3.9875362,0.68530726
66.7,29.893461,1.4604042,0.68530726
66.72,1.049771,-2.2249672,1.0050724
66.74,29.893461,-38.117275,-0.114105515
66.76,-8.564792,38.634594,0.5254247
66.78,10.664334,2.7422726,0.36554214
66.799995,25.08618,-35.07284,0.68530726
66.82,29.893461,-16.325518,0.36554214
66.84,5.857053,-5.429638,-0.2739881
66.86,-32.6012,27.258009,0.36554214
66.88,20.278896,21.0089,0.045777034
66.9,15.471616,-29.945368,1.3248374
66.92,-13.372073,-5.2694044,0.8451898
66.939995,-8.564792,-3.9875362,0.36554214
66.96,1.049771,12.51652,0.045777034
66.979996,-37.40848,16.52236,0.045777034
67.0,20.278896,17.163294,0.045777034
67.02,5.857053,-17.607388,0.68530726
67.04,82.77356,10.27325,0.68530726
67.06,10.664334,-10.717345,0.36554214
67.08,29.893461,16.041658,0.5254247
67.1,15.471616,-5.910339,0.20565958
67.119995,15.471616,-7.192207,0.045777034
67.14,49.122585,-51.897354,0.8451898
67.159996,1.049771,-28.022566,0.20565958
67.18,15.471616,5.466243,0.20565958
67.2,15.471616,22.451,0.5254247
67.22,15.471616,11.715352,0.5254247
67.24,111.61725,-3.6670694,0.045777034
67.26,29.893461,4.024141,0.20565958
67.28,68.35171,0.49900287,0.20565958
67.299995,39.508022,17.804228,0.20565958
67.32,15.471616,-15.844818,0.68530726
67.34,-61.44489,-45.64825,-0.2739881
67.36,-3.7575107,1.7808713,0.68530726
67.38,10.664334,-1.4237996,0.5254247
67.4,53.92987,18.445162,0.8451898
67.42,-3.7575107,16.842825,0.5254247
67.439995,-22.986637,-5.589872,0.20565958
67.46,73.159,-5.910339,-0.114105515
67.479996,34.700745,33.026417,0.20565958
67.5,-22.986637,15.881425,0.36554214
67.52,1.049771,15.72119,0.5254247
67.54,44.315308,-17.607388,0.20565958
67.56,29.893461,1.4604042,0.5254247
67.58,-47.023045,-36.835407,0.045777034
67.6,5.857053,-0.9430991,0.20565958
67.619995,10.664334,-19.850657,0.5254247
67.64,5.857053,8.510681,0.20565958
67.659996,-18.179356,-20.972292,0.36554214
67.68,-8.564792,25.335205,0.20565958
67.7,10.664334,17.323528,0.8451898
67.72,10.664334,9.952783,0.36554214
67.74,-3.7575107,15.881425,0.5254247
67.76,15.471616,3.0627398,0.36554214
67.78,-8.564792,-51.57689,0.20565958
67.799995,20.278896,4.504842,0.5254247
67.82,5.857053,5.3060093,0.5254247
67.84,5.857053,33.026417,0.68530726
67.86,-18.179356,24.053337,0.8451898
67.88,-3.7575107,10.593717,0.20565958
67.9,39.508022,-6.3910394,-0.2739881
67.92,-18.179356,-14.883417,0.36554214
67.939995,39.508022,19.566797,0.20565958
67.96,5.857053,21.0089,0.20565958
67.979996,15.471616,-15.203884,0.045777034
68.0,10.664334,-24.817896,-0.2739881
68.02,-42.215763,-14.883417,0.045777034
68.04,5.857053,10.113016,0.045777034
68.06,20.278896,5.466243,0.8451898
68.08,49.122585,21.0089,0.20565958
68.1,-75.86674,29.661512,0.68530726
68.119995,-3.7575107,6.5878778,0.045777034
68.14,106.80997,-19.530188,-0.4338706
68.159996,1.049771,-2.2249672,-0.4338706
68.18,1.049771,17.00306,-0.114105515
68.2,10.664334,28.700111,0.5254247
68.22,53.92987,28.379642,0.5254247
68.24,1.049771,4.9855423,0.045777034
68.26,5.857053,10.113016,-0.114105515
68.28,44.315308,-17.286919,0.68530726
68.299995,-27.793919,16.682592,-0.114105515
68.32,-8.564792,1.7808713,-0.114105515
68.34,87.58084,-8.634309,-0.114105515
68.36,-18.179356,17.804228,0.20565958
68.38,15.471616,-1.2635663,-0.114105515
68.4,-18.179356,-6.230806,0.045777034
68.42,-61.44489,6.908345,0.20565958
68.439995,25.08618,22.290768,0.20565958
68.46,5.857053,1.139937,0.36554214
68.479996,-8.564792,11.234652,-0.114105515
68.5,-8.564792,2.902506,-0.2739881
68.52,1.049771,-16.325518,-0.4338706
68.54,1.049771,-8.954777,-0.59375316
68.56,10.664334,-1.1033326,-0.114105515
68.58,53.92987,-6.8717403,-0.2739881
68.6,-3.7575107,32.065014,-0.4338706
68.619995,-22.986637,10.914185,-0.2739881
68.64,20.278896,-16.165285,-0.2739881
68.659996,-18.179356,-36.514942,-0.4338706
68.68,-13.372073,30.302446,0.20565958
68.7,-27.793919,18.284927,0.5254247
68.72,-27.793919,-38.27751,-0.2739881
68.74,-8.564792,-43.72545,0.5254247
68.76,-18.179356,-0.46239844,-0.114105515
68.78,-27.793919,51.132812,0.20565958
68.799995,-13.372073,26.777308,0.5254247
68.82,-32.6012,22.931702,0.5254247
68.84,-8.564792,-29.304434,0.8451898
68.86,10.664334,-1.5840333,-0.114105515
68.88,49.122585,-26.42023,-0.114105515
68.9,5.857053,37.833427,-0.114105515
68.92,39.508022,35.75039,0.68530726
68.939995,-8.564792,-5.2694044,0.5254247
68.96,-3.7575107,8.831148,0.8451898
68.979996,-8.564792,-7.192207,0.8451898
69.0,1.049771,-21.292757,0.36554214
69.02,1.049771,-55.582726,0.045777034
69.04,49.122585,10.433483,0.68530726
69.06,-8.564792,10.914185,0.68530726
69.08,34.700745,0.17853576,0.20565958
69.1,25.08618,22.77147,0.5254247
69.119995,29.893461,-32.669334,0.36554214
69.14,10.664334,-36.03424,0.045777034
69.159996,15.471616,-3.026135,0.36554214
69.18,-13.372073,3.7036738,0.045777034
69.2,10.664334,19.246328,0.36554214
69.22,39.508022,0.81947,0.20565958
69.24,1.049771,-9.115009,0.5254247
69.26,-18.179356,4.825309,0.68530726
69.28,44.315308,32.22525,0.36554214
69.299995,29.893461,19.086096,0.20565958
69.32,5.857053,-27.862331,0.045777034
69.34,-13.372073,-61.030663,0.68530726
69.36,20.278896,-1.9045002,0.20565958
69.38,-8.564792,6.908345,0.045777034
69.4,44.315308,56.901222,0.36554214
69.42,15.471616,18.284927,0.8451898
69.439995,-27.793919,-3.026135,0.045777034
69.46,44.315308,25.335205,0.045777034
69.479996,10.664334,-17.607388,-0.2739881
69.5,-32.6012,8.510681,0.5254247
69.52,5.857053,28.059177,0.68530726
69.54,-13.372073,-18.889254,0.20565958
69.56,10.664334,21.649834,-0.2739881
69.58,58.737152,-12.640147,-0.59375316
69.6,10.664334,5.6264763,0.68530726
69.619995,29.893461,4.6650753,0.36554214
69.64,5.857053,25.174973,0.5254247
69.659996,15.471616,17.804228,0.045777034
69.68,-18.179356,1.9411048,0.36554214
69.7,-3.7575107,22.931702,0.20565958
69.72,53.92987,-61.190895,-0.114105515
69.74,-32.6012,-3.3466022,0.68530726
69.76,1.049771,0.9797035,0.20565958
69.78,10.664334,35.42992,0.5254247
69.799995,10.664334,38.314125,0.8451898
69.82,5.857053,-0.62263197,0.68530726
69.84,34.700745,10.113016,0.20565958
69.86,25.08618,-32.989803,0.045777034
69.88,20.278896,9.311849,0.045777034
69.9,-13.372073,-0.30216488,0.20565958
69.92,-13.372073,4.825309,0.20565958
69.939995,15.471616,13.958622,0.36554214
69.96,20.278896,4.184375,0.20565958
69.979996,-8.564792,29.341045,0.20565958
70.0,34.700745,15.400723,0.36554214
70.02,10.664334,17.96446,-0.114105515
70.04,25.08618,-2.7056682,0.20565958
70.06,20.278896,16.52236,0.20565958
70.08,25.08618,-3.9875362,-0.2739881
70.1,29.893461,1.9411048,-0.59375316
70.119995,5.857053,7.709513,0.36554214
70.14,-18.179356,-4.468237,0.20565958
70.159996,-3.7575107,-36.194473,-0.2739881
70.18,-3.7575107,6.908345,0.20565958
70.2,-51.830326,29.341045,0.5254247
70.22,-13.372073,-8.474075,0.20565958
70.24,15.471616,11.555119,0.20565958
70.26,-3.7575107,30.46268,0.5254247
70.28,1.049771,29.661512,0.68530726
70.299995,-22.986637,55.45912,-0.2739881
70.32,-13.372073,-20.171124,-0.59375316
70.34,-3.7575107,-5.910339,-0.4338706
70.36,5.857053,10.113016,-0.2739881
70.38,-27.793919,17.323528,0.20565958
70.4,29.893461,-15.684585,-0.2739881
70.42,-8.564792,4.024141,0.20565958
70.439995,-22.986637,-3.1863687,0.5254247
70.46,-3.7575107,-32.5091,0.045777034
70.479996,1.049771,2.902506,0.36554214
70.5,-18.179356,-0.30216488,0.20565958
70.52,10.664334,-21.452991,-0.4338706
70.54,29.893461,13.798388,-0.114105515
70.56,5.857053,4.504842,0.045777034
70.58,15.471616,-1.4237996,-0.114105515
70.6,15.471616,18.284927,0.20565958
70.619995,-27.793919,-22.895092,0.8451898
70.64,-3.7575107,4.504842,0.20565958
70.659996,-3.7575107,8.350447,0.20565958
70.68,20.278896,-34.912605,-0.2739881
70.7,-22.986637,12.196053,0.5254247
70.72,34.700745,-15.844818,1.0050724
70.74,20.278896,-7.672908,0.20565958
70.76,29.893461,42.800667,-0.2739881
70.78,15.471616,25.174973,-0.114105515
70.799995,25.08618,-5.7501054,-0.2739881
70.82,-32.6012,28.379642,0.8451898
70.84,-27.793919,22.130533,1.164955
70.86,1.049771,-2.0647337,0.8451898
70.88,25.08618,6.1071773,0.20565958
70.9,-37.40848,9.952783,0.68530726
70.92,-18.179356,-2.2249672,0.36554214
70.939995,1.049771,7.3890457,0.5254247
70.96,5.857053,-7.352441,0.36554214
70.979996,1.049771,25.014738,0.045777034
71.0,-22.986637,-38.91844,0.36554214
71.02,20.278896,-0.14193134,-0.2739881
71.04,-3.7575107,20.367966,0.36554214
71.06,-22.986637,-14.402717,-0.2739881
71.08,-37.40848,-1.4237996,0.36554214
71.1,5.857053,-24.17696,0.045777034
71.119995,15.471616,-52.217823,-0.4338706
71.14,-18.179356,10.75395,0.20565958
71.159996,15.471616,-28.182798,-0.2739881
71.18,-3.7575107,12.035819,0.20565958
71.2,-13.372073,11.715352,0.045777034
71.22,-37.40848,-4.6284704,-0.114105515
71.24,15.471616,-1.7442669,0.045777034
71.26,10.664334,2.5820389,0.20565958
71.28,20.278896,-3.9875362,0.8451898
71.299995,20.278896,-22.254158,0.20565958
71.32,-3.7575107,6.2674108,0.20565958
71.34,-18.179356,22.130533,0.36554214
71.36,5.857053,4.9855423,0.045777034
71.38,-27.793919,13.477921,-0.2739881
71.4,34.700745,-10.076411,-0.2739881
71.42,15.471616,23.572638,0.5254247
71.439995,-37.40848,26.777308,0.5254247
71.46,-51.830326,-9.435476,0.5254247
71.479996,5.857053,-15.844818,0.20565958
71.5,-8.564792,21.169132,0.20565958
71.52,15.471616,-11.358279,-0.59375316
71.54,20.278896,15.080256,0.36554214
71.56,1.049771,10.113016,-0.114105515
71.58,-51.830326,-10.557112,0.20565958
71.6,-61.44489,-4.6284704,0.045777034
71.619995,20.278896,7.709513,-0.114105515
71.64,5.857053,-9.916177,-0.114105515
71.659996,5.857053,-17.76762,0.045777034
71.68,49.122585,-3.026135,0.20565958
71.7,34.700745,2.261572,0.20565958
71.72,-13.372073,-18.408554,-0.2739881
71.74,5.857053,11.234652,-0.114105515
71.76,87.58084,-24.497427,-0.2739881
71.78,-3.7575107,-33.310272,-0.2739881
71.799995,10.664334,-14.723184,-0.4338706
71.82,-3.7575107,-36.354706,0.20565958
71.84,5.857053,-7.352441,0.045777034
71.86,1.049771,4.024141,0.045777034
71.88,1.049771,-21.292757,0.045777034
71.9,-8.564792,8.510681,0.20565958
71.92,-8.564792,6.7481112,0.20565958
71.939995,-27.793919,-3.6670694,0.20565958
71.96,-8.564792,-17.126686,-0.114105515
71.979996,5.857053,39.916462,0.36554214
72.0,20.278896,16.041658,0.045777034
72.02,29.893461,23.252169,0.045777034
72.04,-13.372073,24.694271,0.36554214
72.06,20.278896,-6.5512733,0.20565958
72.08,-8.564792,-25.298595,0.68530726
72.1,82.77356,10.75395,-0.2739881
72.119995,15.471616,-17.126686,0.045777034
72.14,1.049771,-9.115009,-0.114105515
72.159996,-27.793919,-10.557112,0.045777034
72.18,1.049771,39.916462,-0.4338706
72.2,25.08618,-26.90093,-0.59375316
72.22,-37.40848,-18.088087,-0.2739881
72.24,10.664334,-1.4237996,0.045777034
72.26,-32.6012,-63.594402,0.20565958
72.28,5.857053,-11.518513,0.5254247
72.299995,15.471616,-31.707935,0.20565958
72.32,10.664334,-60.870426,0.045777034
72.34,10.664334,-27.702099,-0.114105515
72.36,-32.6012,29.98198,0.36554214
72.38,15.471616,-5.2694044,0.045777034
72.4,-13.372073,6.5878778,0.20565958
72.42,-3.7575107,-4.7887044,-0.4338706
72.439995,39.508022,3.5434403,-0.59375316
72.46,29.893461,-5.2694044,-0.59375316
72.479996,-3.7575107,3.5434403,0.36554214
72.5,39.508022,17.96446,0.68530726
72.52,25.08618,-2.7056682,0.045777034
72.54,5.857053,-35.393307,-0.4338706
72.56,44.315308,-34.752373,-0.4338706
72.58,20.278896,7.228812,0.36554214
72.6,-3.7575107,16.20189,0.68530726
72.619995,82.77356,-40.040077,0.045777034
72.64,20.278896,-18.088087,0.20565958
72.659996,10.664334,-18.408554,-0.114105515
72.68,-13.372073,44.403,0.36554214
72.7,-47.023045,-14.402717,0.045777034
72.72,5.857053,-17.126686,0.20565958
72.74,10.664334,20.848665,0.36554214
72.76,1.049771,-8.153608,0.20565958
72.78,-18.179356,44.72347,0.20565958
72.799995,39.508022,0.49900287,0.20565958
72.82,-3.7575107,-10.717345,0.20565958
72.84,49.122585,-4.7887044,-0.114105515
72.86,-47.023045,-5.910339,0.5254247
72.88,-42.215763,47.767906,0.5254247
72.9,-13.372073,-11.999213,0.20565958
72.92,1.049771,-22.895092,-0.4338706
72.939995,68.35171,-20.651823,-0.114105515
72.96,5.857053,-13.120848,0.20565958
72.979996,-27.793919,38.153893,0.5254247
73.0,39.508022,24.053337,0.20565958
73.02,5.857053,-12.159447,0.045777034
73.04,25.08618,-6.8717403,0.5254247
73.06,-3.7575107,-6.230806,-0.114105515
73.08,20.278896,8.991381,0.20565958
73.1,5.857053,53.53632,0.5254247
73.119995,34.700745,-12.960614,0.045777034
73.14,25.08618,3.5434403,0.68530726
73.159996,49.122585,-37.957043,-0.2739881
73.18,-8.564792,6.1071773,0.045777034
73.2,15.471616,-25.298595,-0.114105515
73.22,34.700745,-25.298595,0.045777034
73.24,-3.7575107,-0.7828655,-0.114105515
73.26,10.664334,-5.7501054,0.20565958
73.28,15.471616,-44.68685,-0.4338706
73.299995,20.278896,0.17853576,-0.2739881
73.32,44.315308,-9.755944,-0.2739881
73.34,-13.372073,-10.557112,-0.4338706
73.36,1.049771,3.2229733,0.20565958
73.38,20.278896,2.7422726,0.20565958
73.4,-51.830326,6.2674108,-0.114105515
73.42,34.700745,-25.45883,0.045777034
73.439995,10.664334,6.7481112,0.20565958
73.46,10.664334,5.6264763,-0.2739881
73.479996,-13.372073,-20.651823,-0.114105515
73.5,34.700745,-14.08225,-0.114105515
73.52,5.857053,1.4604042,0.045777034
73.54,-8.564792,-11.999213,0.045777034
73.56,-22.986637,-20.812057,0.20565958
73.58,-18.179356,7.549279,-0.59375316
73.6,-13.372073,8.510681,-0.114105515
73.619995,-18.179356,15.560958,0.5254247
73.64,25.08618,6.2674108,-0.114105515
73.659996,-37.40848,0.81947,-0.114105515
73.68,-22.986637,-5.910339,-0.114105515
73.7,1.049771,-34.752373,-0.2739881
73.72,-13.372073,-3.5068357,-0.114105515
73.74,-8.564792,20.528198,0.20565958
73.76,15.471616,22.130533,0.8451898
73.78,-22.986637,-11.198046,0.68530726
73.799995,-37.40848,-8.634309,0.045777034
73.82,-8.564792,9.311849,-0.4338706
73.84,-18.179356,24.213572,0.045777034
73.86,15.471616,-11.83898,0.045777034
73.88,1.049771,1.4604042,-0.114105515
73.9,5.857053,11.074417,0.20565958
73.92,-3.7575107,-12.479914,-0.59375316
73.939995,25.08618,34.949223,0.045777034
73.96,10.664334,-0.46239844,-0.114105515
73.979996,-13.372073,31.904783,0.36554214
74.0,-42.215763,11.715352,0.045777034
74.02,-8.564792,12.356286,0.36554214
74.04,-13.372073,21.810066,-0.7536357
74.06,-3.7575107,1.3001705,-0.4338706
74.08,-8.564792,2.5820389,-0.2739881
74.1,1.049771,1.6206378,-0.114105515
74.119995,-18.179356,-25.298595,-0.4338706
74.14,29.893461,-30.746534,-0.59375316
74.159996,20.278896,4.9855423,-0.114105515
74.18,15.471616,-2.0647337,-0.114105515
74.2,-27.793919,-52.05759,-0.114105515
74.22,-22.986637,5.466243,-0.2739881
74.24,-47.023045,11.875586,0.68530726
74.26,44.315308,13.798388,0.045777034
74.28,5.857053,-16.325518,-0.4338706
74.299995,29.893461,17.323528,-0.4338706
74.32,1.049771,0.49900287,-0.2739881
74.34,15.471616,28.860344,-0.2739881
74.36,5.857053,5.6264763,-0.114105515
74.38,-8.564792,68.43805,0.20565958
74.4,-22.986637,2.4218054,0.36554214
74.42,-8.564792,-5.589872,-0.4338706
74.439995,15.471616,-3.9875362,0.045777034
74.46,-3.7575107,-9.916177,-0.114105515
74.479996,-22.986637,19.727032,-0.114105515
74.5,29.893461,9.952783,-0.114105515
74.52,1.049771,-20.651823,-0.4338706
74.54,-71.05945,5.466243,-0.114105515
74.56,-47.023045,3.5434403,-0.114105515
74.58,-18.179356,14.599556,0.20565958
74.6,34.700745,15.560958,-0.114105515
74.619995,-8.564792,-37.636574,-0.9135183
74.64,1.049771,-16.485752,-0.59375316
74.659996,34.700745,23.893103,-0.114105515
74.68,-3.7575107,-6.5512733,-0.114105515
74.7,5.857053,3.2229733,-0.4338706
74.72,-13.372073,-0.14193134,-0.2739881
74.74,-42.215763,0.49900287,-0.114105515
74.76,-56.637608,0.018302217,-0.59375316
74.78,-37.40848,0.9797035,-0.114105515
74.799995,1.049771,8.831148,-0.7536357
74.82,73.159,-27.061165,0.36554214
74.84,-42.215763,7.3890457,0.20565958
74.86,-8.564792,-1.9045002,-0.2739881
74.88,-27.793919,-1.5840333,-0.4338706
74.9,-27.793919,-12.31968,-0.2739881
74.92,-18.179356,-17.76762,0.20565958
74.939995,10.664334,-7.5126743,-0.4338706
74.96,-8.564792,11.074417,0.045777034
74.979996,-3.7575107,25.335205,-0.9135183
75.0,25.08618,45.043938,-0.59375316
75.02,10.664334,24.213572,-0.4338706
75.04,-51.830326,28.059177,0.36554214
75.06,-47.023045,-7.993375,-0.114105515
75.08,15.471616,-3.827303,-0.59375316
75.1,-56.637608,22.611235,-0.4338706
75.119995,-37.40848,1.4604042,-0.4338706
75.14,1.049771,5.9469438,-0.59375316
75.159996,25.08618,-25.45883,-0.59375316
75.18,-13.372073,21.0089,-0.4338706
75.2,-18.179356,13.317687,-0.2739881
