TIME,IP1,IV1,IV2
12.639999,-42.215763,5.3060093,0.045777034
12.66,29.893461,-30.5863,0.045777034
12.679999,5.857053,-7.5126743,0.045777034
12.7,-61.44489,28.860344,0.5254247
12.719999,68.35171,11.074417,0.045777034
12.74,10.664334,26.296606,0.20565958
12.759999,29.893461,11.074417,-0.114105515
12.78,-32.6012,-11.358279,-0.114105515
12.799999,15.471616,20.848665,0.045777034
12.82,5.857053,-6.8717403,-0.114105515
12.84,29.893461,-4.6284704,-0.114105515
12.86,-13.372073,-13.761782,0.045777034
12.88,-8.564792,23.572638,-0.114105515
12.9,-3.7575107,-11.83898,0.20565958
12.92,49.122585,17.00306,0.5254247
12.94,97.195404,3.0627398,0.5254247
12.96,-3.7575107,5.6264763,0.20565958
12.98,5.857053,11.394884,0.20565958
13.0,29.893461,34.148052,0.045777034
13.0199995,15.471616,3.2229733,0.045777034
13.04,-8.564792,7.8697467,-0.2739881
13.059999,-3.7575107,2.4218054,-0.114105515
13.08,-8.564792,-14.242482,0.045777034
13.099999,20.278896,12.99722,-0.2739881
13.12,63.54443,25.655672,0.20565958
13.139999,10.664334,-5.2694044,0.20565958
13.16,-27.793919,-61.671597,0.20565958
13.179999,-3.7575107,-14.08225,-0.2739881
13.2,-32.6012,-20.812057,0.20565958
13.219999,25.08618,-16.966454,0.20565958
13.24,15.471616,-0.62263197,0.045777034
13.259999,25.08618,-13.120848,-0.114105515
13.28,25.08618,-0.46239844,-0.2739881
13.299999,15.471616,-7.192207,0.045777034
13.32,29.893461,6.5878778,-0.4338706
13.34,-3.7575107,-3.5068357,0.5254247
13.36,1.049771,-2.385201,0.5254247
13.38,1.049771,-19.850657,-0.2739881
13.4,-51.830326,6.4276443,0.045777034
13.42,-3.7575107,-11.999213,-0.114105515
13.44,53.92987,-1.2635663,0.20565958
13.46,-8.564792,-26.42023,0.045777034
13.48,15.471616,4.184375,-0.2739881
13.5,-47.023045,23.091934,0.5254247
13.5199995,-3.7575107,34.148052,0.045777034
13.54,102.002686,-14.723184,0.5254247
13.559999,29.893461,-23.69626,0.20565958
13.58,-22.986637,4.6650753,-0.114105515
13.599999,1.049771,7.549279,0.045777034
13.62,-22.986637,-0.62263197,0.20565958
13.639999,-27.793919,61.547997,0.68530726
13.66,10.664334,-5.7501054,-0.2739881
13.679999,-13.372073,2.1013381,-0.114105515
13.7,49.122585,-5.429638,-0.114105515
13.719999,15.471616,8.350447,0.045777034
13.74,-13.372073,-3.026135,0.36554214
13.759999,1.049771,-16.485752,-0.114105515
13.78,-18.179356,3.8639073,-0.2739881
13.799999,-8.564792,-7.672908,-0.2739881
13.82,-3.7575107,-6.8717403,-0.114105515
13.84,-42.215763,24.694271,0.36554214
13.86,49.122585,-32.188637,-0.7536357
13.88,34.700745,11.234652,-0.2739881
13.9,25.08618,-32.34887,0.36554214
13.92,5.857053,8.02998,0.20565958
13.94,15.471616,10.27325,-0.2739881
13.96,5.857053,27.097775,0.045777034
13.98,-13.372073,20.848665,0.8451898
14.0,25.08618,26.136374,-0.2739881
14.0199995,-3.7575107,-12.800381,0.20565958
14.04,-13.372073,-21.933691,-0.2739881
14.059999,82.77356,7.549279,-0.2739881
14.08,-3.7575107,-11.999213,-0.2739881
14.099999,44.315308,-24.17696,-0.59375316
14.12,44.315308,-8.954777,0.20565958
14.139999,-13.372073,-19.530188,0.045777034
14.16,-3.7575107,24.213572,0.045777034
14.179999,34.700745,8.350447,0.5254247
14.2,-22.986637,0.81947,0.20565958
14.219999,25.08618,-4.948938,0.20565958
14.24,5.857053,-70.64467,0.20565958
14.259999,44.315308,-21.292757,-0.4338706
14.28,15.471616,-31.547703,-0.114105515
14.299999,15.471616,23.091934,0.045777034
14.32,15.471616,-6.0705724,-0.2739881
14.34,-3.7575107,-25.298595,-0.4338706
14.36,-3.7575107,-12.479914,0.045777034
14.38,-3.7575107,-65.67744,-0.114105515
14.4,15.471616,-15.524351,-0.4338706
14.42,1.049771,-24.016727,0.20565958
14.44,58.737152,-37.957043,-0.2739881
14.46,10.664334,-20.972292,-0.59375316
14.48,5.857053,-18.088087,-0.4338706
14.5,-22.986637,-35.874004,-0.59375316
14.5199995,5.857053,8.670914,-0.59375316
14.54,5.857053,-11.83898,-0.114105515
14.559999,-47.023045,-20.651823,-0.4338706
14.58,-13.372073,20.367966,0.045777034
14.599999,63.54443,-8.153608,0.36554214
14.62,-8.564792,-75.61191,-0.114105515
14.639999,-66.25217,-4.948938,0.36554214
14.66,-32.6012,1.7808713,0.5254247
14.679999,15.471616,4.9855423,-0.114105515
14.7,15.471616,11.394884,-0.59375316
14.719999,-42.215763,-19.690422,-0.59375316
14.74,15.471616,-7.833141,-0.7536357
14.759999,-3.7575107,8.670914,0.20565958
14.78,-37.40848,7.3890457,0.8451898
14.799999,20.278896,20.367966,0.20565958
14.82,10.664334,-39.078674,-0.4338706
14.839999,-99.903145,-20.812057,0.045777034
14.86,20.278896,2.261572,0.20565958
14.88,82.77356,4.825309,-0.114105515
14.9,15.471616,11.555119,-0.114105515
14.92,34.700745,-3.1863687,-0.59375316
14.94,-8.564792,17.323528,0.20565958
14.96,-22.986637,-2.385201,-0.114105515
14.98,-8.564792,2.4218054,-0.4338706
15.0,-18.179356,5.145776,-0.7536357
15.0199995,10.664334,-7.352441,-0.114105515
15.04,29.893461,4.9855423,0.045777034
15.059999,-18.179356,-8.954777,0.20565958
15.08,20.278896,2.5820389,0.045777034
15.099999,5.857053,3.2229733,0.045777034
15.12,15.471616,11.234652,-0.9135183
15.139999,-18.179356,-30.906769,-0.114105515
15.16,53.92987,11.555119,-0.114105515
15.179999,1.049771,16.20189,-0.114105515
15.2,-27.793919,8.510681,0.20565958
15.219999,1.049771,-13.120848,-0.114105515
15.24,73.159,-4.3080034,0.20565958
15.259999,10.664334,-8.153608,-0.114105515
15.28,-22.986637,-2.2249672,-0.4338706
15.299999,-27.793919,-3.9875362,-0.2739881
15.32,1.049771,6.5878778,-0.2739881
15.339999,20.278896,-44.847084,0.045777034
15.36,5.857053,-3.3466022,-0.2739881
15.38,20.278896,0.17853576,-0.2739881
15.4,-18.179356,-6.5512733,-0.59375316
15.42,1.049771,-9.435476,0.20565958
15.44,44.315308,2.261572,-0.114105515
15.46,5.857053,17.804228,-0.2739881
15.48,-18.179356,5.145776,0.045777034
15.5,-32.6012,30.783146,-0.59375316
15.5199995,-13.372073,-4.14777,-0.114105515
15.54,1.049771,-18.889254,-0.7536357
15.559999,44.315308,-5.429638,0.045777034
15.58,-18.179356,-1.7442669,-0.114105515
15.599999,1.049771,12.035819,-0.2739881
15.62,-8.564792,-14.562949,-0.4338706
15.639999,-8.564792,5.145776,-0.114105515
15.66,-8.564792,31.904783,-0.4338706
15.679999,15.471616,4.825309,0.045777034
15.7,-42.215763,12.356286,-0.114105515
15.719999,29.893461,-11.83898,-0.4338706
15.74,-13.372073,7.549279,0.20565958
15.759999,-8.564792,1.9411048,-0.4338706
15.78,-8.564792,-3.827303,-0.2739881
15.799999,-3.7575107,-1.4237996,-0.114105515
15.82,-27.793919,-43.244747,-0.114105515
15.839999,-3.7575107,3.0627398,-0.2739881
15.86,1.049771,-6.8717403,-0.114105515
15.88,-32.6012,7.8697467,0.045777034
15.9,15.471616,50.171413,-0.2739881
15.92,1.049771,4.504842,0.045777034
15.94,111.61725,34.78899,-0.7536357
15.96,15.471616,2.261572,-0.4338706
15.98,-56.637608,-14.242482,-0.9135183
16.0,1.049771,-12.159447,-0.59375316
16.02,-27.793919,-1.7442669,-0.7536357
16.039999,1.049771,4.504842,-0.2739881
16.06,5.857053,-0.7828655,-0.114105515
16.08,-51.830326,1.139937,-0.2739881
16.1,-42.215763,17.163294,-0.114105515
16.119999,-22.986637,-24.17696,-0.9135183
16.14,-8.564792,-3.5068357,-0.7536357
16.16,34.700745,-0.7828655,-0.4338706
16.18,-27.793919,2.5820389,-0.4338706
16.199999,25.08618,-13.281082,-0.7536357
16.22,5.857053,-43.565212,-0.59375316
16.24,5.857053,4.3446083,-0.2739881
16.26,-18.179356,-18.889254,-1.2332834
16.279999,-75.86674,20.68843,-0.114105515
16.3,1.049771,-42.44358,-0.4338706
16.32,-75.86674,3.0627398,-0.59375316
16.34,-27.793919,-6.0705724,-1.2332834
16.359999,-3.7575107,13.798388,-0.59375316
16.38,20.278896,7.709513,0.20565958
16.4,15.471616,-21.773457,-0.4338706
16.42,-8.564792,-10.717345,-0.2739881
16.44,20.278896,5.3060093,-0.59375316
16.46,-32.6012,61.547997,-0.2739881
16.48,-22.986637,1.4604042,-0.7536357
16.5,15.471616,13.958622,-0.59375316
16.52,-37.40848,29.661512,0.20565958
16.539999,15.471616,-33.630737,-0.2739881
16.56,10.664334,-2.2249672,-0.4338706
16.58,1.049771,-17.286919,-0.9135183
16.6,-42.215763,-3.1863687,-0.7536357
16.619999,-8.564792,3.8639073,-0.114105515
16.64,-71.05945,0.018302217,-0.59375316
16.66,-3.7575107,3.8639073,-0.4338706
16.68,1.049771,-6.3910394,-0.59375316
16.699999,-22.986637,-11.678746,-0.2739881
16.72,1.049771,-8.153608,-0.2739881
16.74,20.278896,13.798388,-0.4338706
16.76,29.893461,8.670914,0.045777034
16.779999,-18.179356,1.4604042,-0.114105515
16.8,-3.7575107,-11.518513,-0.114105515
16.82,-13.372073,-21.452991,0.045777034
16.84,10.664334,10.433483,-0.4338706
16.859999,5.857053,22.290768,-0.4338706
16.88,10.664334,47.767906,-0.2739881
16.9,-3.7575107,-29.1442,-0.4338706
16.92,53.92987,-4.948938,-0.4338706
16.94,5.857053,-0.7828655,-0.7536357
16.96,-22.986637,-17.607388,-0.59375316
16.98,25.08618,38.794827,-0.4338706
17.0,20.278896,27.898943,-0.114105515
17.02,-18.179356,-33.470505,0.045777034
17.039999,1.049771,-16.966454,-0.59375316
17.06,-3.7575107,1.4604042,-0.4338706
17.08,29.893461,-14.883417,-0.114105515
17.1,-3.7575107,14.599556,-0.114105515
17.119999,25.08618,-37.155872,-0.59375316
17.14,-13.372073,-16.165285,-0.7536357
17.16,-61.44489,-7.5126743,-0.59375316
17.18,-3.7575107,-9.275244,-0.59375316
17.199999,-22.986637,16.041658,0.045777034
17.22,20.278896,2.1013381,-0.7536357
17.24,-3.7575107,17.163294,-0.2739881
17.26,-32.6012,-55.582726,-0.4338706
17.279999,-51.830326,6.1071773,-0.2739881
17.3,-3.7575107,30.94338,0.20565958
17.32,1.049771,10.914185,-0.114105515
17.34,1.049771,0.81947,0.20565958
17.359999,-18.179356,12.196053,-0.59375316
17.38,-18.179356,6.5878778,-0.4338706
17.4,-42.215763,-16.005053,-0.114105515
17.42,-32.6012,9.952783,-0.4338706
17.44,29.893461,-30.746534,-1.2332834
17.46,5.857053,-22.895092,-0.59375316
17.48,-3.7575107,-8.954777,-0.7536357
17.5,-71.05945,10.593717,-0.114105515
17.52,1.049771,-21.773457,-0.59375316
17.539999,-3.7575107,15.24049,-0.114105515
17.56,-22.986637,-13.922015,-0.114105515
17.58,1.049771,24.534037,-0.7536357
17.6,25.08618,-16.80622,-1.0734009
17.619999,-8.564792,-14.883417,-0.7536357
17.64,-18.179356,-18.889254,-0.2739881
17.66,-27.793919,-18.408554,-0.4338706
17.68,20.278896,12.8369875,-0.9135183
17.699999,-51.830326,25.335205,-0.59375316
17.72,-13.372073,7.228812,-0.2739881
17.74,-37.40848,-32.82957,-0.2739881
17.76,44.315308,-18.088087,-0.114105515
17.779999,-22.986637,-14.242482,-0.59375316
17.8,20.278896,-2.2249672,-0.2739881
17.82,-32.6012,-7.352441,0.045777034
17.84,-13.372073,0.81947,-0.4338706
17.859999,20.278896,8.510681,-0.4338706
17.88,-3.7575107,-18.408554,-1.0734009
17.9,-51.830326,34.628754,-0.114105515
17.92,15.471616,9.952783,-0.2739881
17.94,87.58084,14.439322,-0.59375316
17.96,15.471616,33.66735,-0.4338706
17.98,-61.44489,-10.076411,-0.59375316
18.0,-22.986637,22.451,-0.2739881
18.02,-8.564792,-19.209723,-0.2739881
18.039999,15.471616,-16.325518,-0.4338706
18.06,-13.372073,-0.7828655,-0.2739881
18.08,34.700745,-20.331356,-1.393166
18.1,-8.564792,16.682592,-0.7536357
18.119999,5.857053,4.6650753,-0.9135183
18.14,-27.793919,19.887262,-0.4338706
18.16,44.315308,-12.960614,-1.393166
18.18,-13.372073,2.261572,-0.4338706
18.199999,20.278896,-20.972292,-0.7536357
18.22,-8.564792,-17.286919,-0.114105515
18.24,-27.793919,-24.497427,-0.59375316
18.26,29.893461,12.51652,-0.114105515
18.279999,-32.6012,-58.14646,-0.4338706
18.3,10.664334,-19.369957,-0.4338706
18.32,-13.372073,19.887262,-0.2739881
18.34,-27.793919,6.908345,-0.114105515
18.359999,-13.372073,-6.0705724,-0.114105515
18.38,-18.179356,-9.115009,-0.4338706
18.4,20.278896,-1.9045002,0.20565958
18.42,-22.986637,25.815907,-0.114105515
18.44,29.893461,25.014738,-0.114105515
18.46,-85.48129,29.341045,-0.59375316
18.48,1.049771,-13.761782,-0.4338706
18.5,1.049771,-0.14193134,-0.2739881
18.52,-18.179356,2.902506,-0.2739881
18.539999,-13.372073,0.9797035,-0.2739881
18.56,-42.215763,12.196053,-0.4338706
18.58,5.857053,19.887262,-0.2739881
18.6,-18.179356,-9.755944,-0.114105515
18.619999,15.471616,-50.455254,-0.59375316
18.64,-32.6012,-32.5091,-0.59375316
18.66,-13.372073,-9.435476,-1.0734009
18.68,5.857053,37.51296,0.045777034
18.699999,1.049771,-34.431904,-0.4338706
18.72,-8.564792,-29.945368,-0.9135183
18.74,-85.48129,-12.960614,-0.4338706
18.76,-13.372073,-3.827303,0.045777034
18.779999,-13.372073,-1.9045002,-0.59375316
18.8,87.58084,1.139937,-0.114105515
18.82,-3.7575107,-2.8659017,0.045777034
18.84,1.049771,-6.0705724,-0.4338706
18.859999,-22.986637,22.130533,-0.4338706
18.88,-3.7575107,-2.8659017,-0.2739881
18.9,5.857053,21.649834,-0.2739881
18.92,25.08618,2.5820389,-0.2739881
18.939999,58.737152,-45.16755,-0.59375316
18.96,10.664334,-5.910339,-0.4338706
18.98,-32.6012,-8.474075,0.36554214
19.0,10.664334,9.311849,-0.114105515
19.02,20.278896,-8.634309,-0.7536357
19.039999,-8.564792,10.75395,-1.2332834
19.06,-3.7575107,4.6650753,-0.2739881
19.08,-3.7575107,8.190214,-0.59375316
19.1,20.278896,12.99722,-0.2739881
19.119999,-32.6012,12.8369875,-0.7536357
19.14,1.049771,50.97258,-0.7536357
19.16,39.508022,5.145776,-0.4338706
19.18,44.315308,9.632316,-0.114105515
19.199999,-3.7575107,-35.874004,-0.2739881
19.22,-27.793919,-16.80622,-0.7536357
19.24,-8.564792,33.98782,0.20565958
19.26,-8.564792,24.534037,-0.114105515
19.279999,29.893461,12.356286,-0.59375316
19.3,-56.637608,-33.790974,-0.59375316
19.32,5.857053,19.887262,-0.4338706
19.34,5.857053,-8.474075,0.045777034
19.359999,34.700745,8.670914,-0.2739881
19.38,5.857053,9.472081,0.045777034
19.4,25.08618,5.9469438,0.045777034
19.42,53.92987,-55.582726,-0.4338706
19.439999,1.049771,-13.761782,-0.2739881
19.46,20.278896,11.555119,-0.2739881
19.48,10.664334,27.418243,-0.4338706
19.5,20.278896,-6.711507,-0.59375316
19.52,10.664334,29.661512,0.5254247
19.539999,-27.793919,16.20189,-0.114105515
19.56,-3.7575107,47.767906,0.045777034
19.58,49.122585,11.394884,-0.4338706
19.6,-13.372073,8.350447,0.045777034
19.619999,-42.215763,-7.192207,-0.2739881
19.64,1.049771,4.024141,0.045777034
19.66,-13.372073,44.403,-0.114105515
19.68,-3.7575107,12.99722,0.20565958
19.699999,-27.793919,-8.313842,-0.4338706
19.72,1.049771,33.346886,-0.2739881
19.74,-3.7575107,11.555119,0.20565958
19.76,-18.179356,16.041658,0.20565958
19.779999,29.893461,-11.037811,-0.114105515
19.8,20.278896,-6.5512733,-0.4338706
19.82,20.278896,-27.2214,-0.2739881
19.84,10.664334,6.2674108,-0.114105515
19.859999,15.471616,37.032257,-0.114105515
19.88,5.857053,5.9469438,-0.4338706
19.9,-27.793919,1.139937,0.20565958
19.92,15.471616,35.42992,-0.114105515
19.939999,-47.023045,-8.153608,-0.114105515
19.96,5.857053,36.23109,-0.2739881
19.98,-3.7575107,26.45684,-0.114105515
20.0,49.122585,-20.651823,-0.4338706
20.02,-42.215763,29.18081,-0.2739881
20.039999,1.049771,45.043938,-0.7536357
20.06,-27.793919,-7.993375,-0.4338706
20.08,-75.86674,13.958622,-0.4338706
20.1,-109.5177,4.184375,-0.2739881
20.119999,-18.179356,4.3446083,-0.4338706
20.14,-8.564792,12.035819,-0.114105515
20.16,20.278896,8.02998,-0.4338706
20.18,-8.564792,-11.358279,-0.114105515
20.199999,-51.830326,-32.188637,0.20565958
20.22,10.664334,-10.076411,-0.2739881
20.24,1.049771,16.362125,-0.59375316
20.26,-42.215763,-11.999213,-0.2739881
20.279999,5.857053,-48.211983,-0.59375316
20.3,-22.986637,-11.999213,-0.2739881
20.32,29.893461,14.279089,-0.2739881
20.34,-66.25217,37.352726,0.045777034
20.359999,-8.564792,-7.833141,0.045777034
20.38,10.664334,-19.049488,-0.114105515
20.4,58.737152,29.661512,0.045777034
20.42,34.700745,-2.385201,-0.59375316
20.439999,-27.793919,-11.678746,-0.2739881
20.46,-13.372073,26.296606,0.045777034
20.48,20.278896,4.504842,-0.2739881
20.5,-22.986637,14.920023,-0.7536357
20.52,-22.986637,25.335205,-0.114105515
20.539999,-13.372073,-3.9875362,0.20565958
20.56,1.049771,5.466243,-0.2739881
20.58,-3.7575107,43.12113,-0.114105515
20.6,-37.40848,2.1013381,-0.59375316
20.619999,68.35171,-17.607388,-0.9135183
20.64,-13.372073,-18.248322,-0.114105515
20.66,29.893461,-10.877579,-0.4338706
20.68,-47.023045,-24.497427,-0.2739881
20.699999,1.049771,-15.684585,-0.2739881
20.72,-3.7575107,21.810066,0.5254247
20.74,5.857053,-41.48218,-0.114105515
20.76,49.122585,-6.0705724,-0.114105515
20.779999,39.508022,-9.115009,0.045777034
20.8,34.700745,-16.80622,0.045777034
20.82,-22.986637,7.549279,0.36554214
20.84,1.049771,-16.325518,0.045777034
20.859999,-22.986637,-3.026135,-0.114105515
20.88,-8.564792,-1.1033326,-0.59375316
20.9,-13.372073,-8.153608,-0.7536357
20.92,5.857053,3.5434403,-0.59375316
20.939999,49.122585,11.074417,0.045777034
20.96,49.122585,-7.5126743,-0.114105515
20.98,-18.179356,4.504842,0.5254247
21.0,-51.830326,-8.474075,-0.4338706
21.02,-22.986637,35.10945,-0.9135183
21.039999,-3.7575107,14.1188545,0.045777034
21.06,15.471616,9.632316,0.5254247
21.08,-3.7575107,-46.769882,-0.4338706
21.1,-32.6012,-18.088087,-0.59375316
21.119999,1.049771,26.136374,-0.114105515
21.14,-51.830326,21.0089,-0.2739881
21.16,-3.7575107,17.483759,-0.2739881
21.18,-27.793919,3.0627398,0.36554214
21.199999,-22.986637,-4.6284704,0.36554214
21.22,1.049771,2.261572,0.045777034
21.24,68.35171,-28.983965,-0.114105515
21.26,15.471616,24.213572,-0.114105515
21.279999,29.893461,16.362125,-0.4338706
21.3,20.278896,-19.369957,-0.2739881
21.32,-3.7575107,-3.9875362,0.045777034
21.34,25.08618,20.68843,0.045777034
21.359999,-3.7575107,24.534037,0.20565958
21.38,-22.986637,-7.833141,0.20565958
21.4,5.857053,-12.31968,0.5254247
21.42,-18.179356,-6.3910394,0.36554214
21.439999,-3.7575107,-8.794542,-0.114105515
21.46,53.92987,26.296606,-0.114105515
21.48,5.857053,-9.755944,-0.2739881
21.5,-3.7575107,-11.518513,-0.9135183
21.52,68.35171,18.765629,-0.4338706
21.539999,-18.179356,15.24049,-0.4338706
21.56,15.471616,-7.833141,0.045777034
21.58,-32.6012,14.599556,0.045777034
21.6,10.664334,3.2229733,0.045777034
21.619999,-8.564792,-6.0705724,0.045777034
21.64,25.08618,29.501278,-0.4338706
21.66,5.857053,8.510681,-0.2739881
21.68,-3.7575107,5.3060093,-0.59375316
21.699999,-66.25217,-20.651823,-0.114105515
21.72,-3.7575107,-17.447153,-0.7536357
21.74,58.737152,-8.313842,-0.59375316
21.76,-3.7575107,4.024141,0.045777034
21.779999,-8.564792,8.670914,0.20565958
21.8,20.278896,5.3060093,-0.114105515
21.82,-18.179356,-6.3910394,-0.4338706
21.84,-18.179356,15.080256,-0.114105515
21.859999,-32.6012,-0.9430991,-0.2739881
21.88,10.664334,-5.589872,0.36554214
21.9,44.315308,-2.2249672,0.20565958
21.92,-18.179356,24.213572,0.20565958
21.939999,5.857053,30.46268,0.045777034
21.96,-85.48129,18.445162,0.20565958
21.98,15.471616,12.035819,0.20565958
22.0,-13.372073,12.356286,-0.2739881
22.02,-13.372073,28.860344,-0.114105515
22.039999,-22.986637,0.6592364,-0.114105515
22.06,34.700745,-14.562949,0.5254247
22.08,1.049771,4.184375,0.045777034
22.1,-18.179356,43.601833,0.5254247
22.119999,-18.179356,-6.5512733,-0.114105515
22.14,-22.986637,-4.6284704,0.045777034
22.16,1.049771,0.81947,-0.4338706
22.18,10.664334,23.412403,0.045777034
22.199999,-13.372073,4.6650753,0.045777034
22.22,10.664334,27.258009,0.045777034
22.24,1.049771,-1.7442669,0.045777034
22.26,25.08618,11.394884,0.20565958
22.279999,20.278896,-20.812057,0.045777034
22.3,34.700745,-16.165285,-0.4338706
22.32,-8.564792,-2.8659017,-0.114105515
22.34,10.664334,18.925863,0.36554214
22.359999,10.664334,9.472081,0.20565958
22.38,-47.023045,-16.80622,0.36554214
22.4,-22.986637,15.881425,-0.2739881
22.42,1.049771,-2.8659017,-0.114105515
22.439999,53.92987,-3.3466022,0.045777034
22.46,20.278896,-0.14193134,-0.114105515
22.48,-42.215763,21.9703,0.045777034
22.5,-3.7575107,-12.800381,-0.7536357
22.519999,-32.6012,-16.80622,-0.2739881
22.539999,-8.564792,-22.73486,-0.2739881
22.56,-13.372073,-14.242482,0.36554214
22.58,-32.6012,-1.5840333,0.045777034
22.6,-27.793919,-19.209723,-0.114105515
22.619999,15.471616,0.9797035,0.20565958
22.64,-37.40848,-11.999213,0.045777034
22.66,87.58084,1.4604042,0.36554214
22.68,10.664334,-14.242482,-0.4338706
22.699999,-3.7575107,-13.922015,0.045777034
22.72,-13.372073,-9.59571,0.045777034
22.74,-3.7575107,-13.281082,0.045777034
22.76,-32.6012,20.047497,-0.114105515
22.779999,-51.830326,-31.387466,-0.2739881
22.8,20.278896,2.5820389,-0.2739881
22.82,15.471616,-1.5840333,-0.114105515
22.84,29.893461,9.632316,0.5254247
22.859999,-42.215763,-27.061165,0.5254247
22.88,-22.986637,-22.093925,-0.114105515
22.9,-37.40848,19.406563,-0.114105515
22.92,10.664334,-6.230806,0.36554214
22.939999,34.700745,-24.978128,0.045777034
22.96,34.700745,-3.6670694,-0.114105515
22.98,15.471616,-1.9045002,0.045777034
23.0,-32.6012,-11.037811,-0.114105515
23.019999,-13.372073,4.3446083,0.045777034
23.039999,25.08618,2.902506,-0.7536357
23.06,-32.6012,-5.2694044,-0.4338706
23.08,-32.6012,38.634594,0.20565958
23.1,-18.179356,15.24049,0.20565958
23.119999,15.471616,47.126976,0.68530726
23.14,29.893461,22.931702,0.5254247
23.16,53.92987,17.804228,-0.4338706
23.18,1.049771,-18.088087,-0.4338706
23.199999,1.049771,-12.31968,-0.114105515
23.22,20.278896,2.261572,-0.114105515
23.24,44.315308,-0.9430991,-0.59375316
23.26,-32.6012,-7.833141,-0.2739881
23.279999,-8.564792,13.157454,-0.4338706
23.3,10.664334,19.887262,-0.114105515
23.32,-3.7575107,13.638155,0.20565958
23.34,34.700745,-44.847084,-0.114105515
23.359999,-32.6012,30.94338,0.045777034
23.38,-61.44489,-8.474075,0.045777034
23.4,-13.372073,-17.447153,-0.4338706
23.42,-8.564792,-10.877579,-0.4338706
23.439999,10.664334,-2.8659017,-0.59375316
