TIME,IP1,IV1,IV2
348.02,54707.695,1378.6708,-1373.0082
348.03998,54765.38,1380.5935,-1373.8075
348.06,54813.453,1379.7925,-1374.1273
348.08,54823.07,1380.7538,-1374.2871
348.1,54837.49,1380.5935,-1375.5662
348.12,54890.367,1381.7152,-1376.0458
348.13998,54914.402,1383.1573,-1376.0458
348.16,54948.055,1384.1187,-1376.2057
348.18,54972.094,1384.1187,-1377.0051
348.19998,54972.094,1383.7982,-1377.8046
348.22,54996.13,1384.9199,-1378.1243
348.24,55015.355,1384.1187,-1378.6038
348.25998,55058.62,1384.2789,-1379.0835
348.28,55116.305,1385.4005,-1379.4032
348.3,55135.535,1386.5222,-1380.0428
348.32,55222.062,1387.9644,-1380.5223
348.34,55193.22,1386.6825,-1381.162
348.36,55260.523,1388.4451,-1381.3218
348.38,55294.17,1388.7655,-1381.9613
348.4,55318.207,1389.2462,-1382.4409
348.41998,55342.242,1388.7655,-1383.2404
348.44,55438.387,1390.5281,-1383.72
348.46,55395.12,1389.4065,-1384.0397
348.47998,55539.34,1393.4122,-1384.3595
348.5,55476.844,1390.3679,-1384.5193
348.52,55544.145,1391.8099,-1385.1589
348.53998,55572.99,1391.9702,-1385.9583
348.56,55654.71,1393.0918,-1385.7983
348.58,55707.594,1393.893,-1386.7576
348.6,55688.363,1392.7714,-1387.7169
348.62,55741.242,1393.7328,-1388.0366
348.63998,55774.89,1394.0532,-1388.1964
348.66,55818.156,1395.1748,-1388.6761
348.68,55861.42,1395.3351,-1389.3156
348.69998,55928.723,1395.6555,-1389.7953
348.72,55986.41,1396.1362,-1389.7953
348.74,55952.758,1394.5338,-1390.4348
348.75998,56058.516,1396.1362,-1390.9144
348.78,56111.395,1397.5784,-1391.0743
348.8,56154.66,1397.4181,-1392.0336
348.82,56241.19,1399.6614,-1391.8737
348.84,56289.26,1399.9818,-1392.6731
348.86,56298.88,1398.7,-1393.4724
348.88,56298.88,1397.0975,-1394.2719
348.9,56395.023,1399.6614,-1394.1119
348.91998,56447.902,1400.3022,-1394.5916
348.94,56544.043,1401.7444,-1394.9114
348.96,56563.27,1401.424,-1395.2311
348.97998,56587.31,1401.2637,-1395.5509
349.0,56630.574,1402.2251,-1396.1904
349.02,56664.223,1402.7058,-1397.3096
349.03998,56736.332,1403.3468,-1397.1497
349.06,56794.016,1403.507,-1397.4694
349.08,56856.51,1404.3082,-1397.7891
349.1,56818.05,1402.2251,-1398.4287
349.12,56909.39,1404.6287,-1398.5885
349.13998,56986.305,1405.2695,-1399.388
349.16,57015.15,1405.7502,-1399.5479
349.18,57082.445,1406.5515,-1400.3473
349.19998,57087.258,1406.7117,-1400.3473
349.22,57154.555,1407.9935,-1400.5071
349.24,57217.05,1407.0321,-1401.1466
349.25998,57202.63,1406.3911,-1401.6262
349.28,57313.19,1407.8334,-1402.106
349.3,57322.81,1407.3525,-1403.2251
349.32,57423.758,1409.4357,-1403.3849
349.34,57414.145,1408.4742,-1403.5448
349.36,57481.445,1409.9163,-1402.7454
349.38,57572.785,1410.5573,-1403.7046
349.4,57553.555,1408.4742,-1404.8237
349.41998,57592.008,1408.955,-1404.3442
349.44,57702.58,1410.8777,-1405.1436
349.46,57803.523,1413.4414,-1405.7831
349.47998,57827.562,1413.121,-1406.1028
349.5,57875.633,1412.8005,-1406.7423
349.52,57890.055,1411.8391,-1407.062
349.53998,57966.973,1413.2812,-1407.3817
349.56,58019.85,1413.762,-1407.7017
349.58,58024.656,1413.2812,-1407.7017
349.6,58077.535,1413.121,-1408.6609
349.62,58154.45,1414.2427,-1409.4602
349.63998,58183.293,1414.2427,-1409.1405
349.66,58216.945,1413.2812,-1409.3003
349.68,58274.633,1414.8837,-1410.4194
349.69998,58298.668,1414.4028,-1410.5793
349.72,58390.004,1415.845,-1411.5386
349.74,58466.918,1416.8064,-1411.3788
349.75998,58452.496,1416.1655,-1411.2189
349.78,58543.832,1417.4474,-1412.0183
349.8,58558.254,1416.9666,-1412.8177
349.82,58620.746,1417.928,-1412.338
349.84,58659.207,1417.2871,-1412.6577
349.86,58736.12,1419.3701,-1413.1375
349.88,58779.383,1419.5304,-1413.2972
349.9,58803.42,1418.8894,-1414.2566
349.91998,58846.688,1418.8894,-1414.5763
349.94,58851.492,1417.4474,-1414.5763
349.96,58986.094,1420.3314,-1415.6954
349.97998,58986.094,1419.5304,-1415.6954
350.0,59048.59,1419.8508,-1415.6954
350.02,59096.656,1420.9724,-1415.5355
350.03998,59202.418,1423.376,-1416.335
350.06,59216.836,1422.735,-1416.4949
350.08,59216.836,1420.8123,-1417.1344
350.1,59298.56,1423.8566,-1417.614
350.12,59332.21,1422.735,-1417.614
350.13998,59356.246,1422.5747,-1419.0529
350.16,59457.195,1424.4976,-1418.4135
350.18,59471.617,1423.5361,-1418.893
350.19998,59538.918,1424.818,-1419.2128
350.22,59615.832,1425.9397,-1419.5326
350.24,59591.8,1424.6578,-1419.8523
350.25998,59659.098,1425.6193,-1420.8115
350.28,59692.746,1424.6578,-1420.8115
350.3,59755.242,1425.459,-1420.9714
350.32,59832.156,1427.542,-1421.451
350.34,59861.0,1426.7408,-1421.7708
350.36,59841.77,1424.4976,-1421.7708
350.38,59942.723,1427.3817,-1421.7708
350.4,59981.18,1426.0999,-1423.0498
350.41998,60058.094,1428.183,-1422.7301
350.44,60159.043,1429.1444,-1423.2097
350.46,60135.01,1427.2216,-1423.0498
350.47998,60231.156,1429.3046,-1423.5295
350.5,60255.188,1427.7023,-1424.009
350.52,60317.68,1429.1444,-1424.3289
350.53998,60418.633,1429.9456,-1425.1282
350.56,60433.05,1428.6636,-1425.1282
350.58,60490.74,1431.3877,-1425.448
350.6,60577.27,1431.2274,-1426.2473
350.62,60582.074,1431.0671,-1426.2473
350.63998,60634.953,1431.0671,-1426.727
350.66,60673.414,1431.0671,-1426.2473
350.68,60692.64,1430.9069,-1427.2067
350.69998,60803.203,1432.99,-1426.727
350.72,60783.977,1431.7081,-1426.5671
350.74,60827.242,1431.8683,-1427.8462
350.75998,60803.203,1430.266,-1428.0061
350.78,60908.96,1432.5093,-1428.3258
350.8,60957.035,1432.6696,-1429.1252
350.82,61024.34,1433.631,-1428.8053
350.84,61067.598,1434.1116,-1429.7646
350.86,61086.832,1434.7526,-1428.8053
350.88,61091.637,1433.1501,-1429.6047
350.9,61269.5,1436.6753,-1430.2444
350.91998,61231.047,1435.3934,-1430.4042
350.94,61259.887,1432.8297,-1430.7239
350.96,61336.805,1435.8743,-1430.4042
350.97998,61370.453,1436.3549,-1430.7239
351.0,61389.684,1435.5537,-1431.6832
351.02,61442.562,1435.5537,-1431.3634
351.03998,61466.598,1436.5151,-1431.843
351.06,61505.055,1436.6753,-1432.1628
351.08,61630.04,1439.7198,-1432.6425
351.1,61567.547,1437.9572,-1432.3228
351.12,61625.234,1437.4766,-1432.8024
351.13998,61639.652,1437.797,-1433.1222
351.16,61678.113,1437.1561,-1433.1222
351.18,61730.992,1438.9186,-1434.0813
351.19998,61846.36,1441.3221,-1433.9215
351.22,61846.36,1439.3994,-1434.0813
351.24,61855.973,1438.5981,-1434.8807
351.25998,61889.63,1438.7584,-1434.7208
351.28,61923.28,1439.88,-1434.8807
351.3,61937.7,1439.3994,-1434.8807
351.32,62019.418,1440.2004,-1435.6802
351.34,62057.875,1440.521,-1435.6802
351.36,62014.61,1438.7584,-1435.2004
351.38,62115.562,1440.6813,-1436.1598
351.4,62206.9,1441.1619,-1436.7993
351.41998,62187.676,1440.521,-1436.4796
351.44,62274.2,1442.1233,-1437.119
351.46,62269.39,1442.7642,-1437.2788
351.47998,62293.434,1441.8029,-1437.119
351.5,62365.535,1444.3666,-1437.7585
351.52,62379.957,1443.2449,-1437.7585
351.53998,62370.344,1441.0017,-1437.9185
351.56,62394.383,1442.604,-1437.4388
351.58,62452.066,1442.7642,-1438.0782
351.6,62500.14,1444.3666,-1437.9185
351.62,62528.98,1443.7256,-1439.0376
351.63998,62572.246,1444.8472,-1439.5171
351.66,62596.277,1443.8857,-1439.3573
351.68,62610.703,1444.2063,-1439.1974
351.69998,62682.81,1445.8086,-1439.9968
351.72,62682.81,1444.3666,-1440.1567
351.74,62726.074,1445.1677,-1439.9968
351.75998,62769.34,1445.0074,-1440.4764
351.78,62778.953,1444.8472,-1440.6364
351.8,62807.793,1444.687,-1440.6364
351.82,62807.793,1443.0847,-1441.5956
351.84,62841.445,1444.8472,-1441.116
351.86,62908.746,1446.129,-1441.2759
351.88,62894.324,1444.3666,-1441.9154
351.9,62995.277,1446.77,-1441.5956
351.91998,63052.96,1446.77,-1442.2351
351.94,63014.504,1444.8472,-1441.116
351.96,63139.492,1447.5713,-1441.9154
351.97998,63153.914,1447.4109,-1442.8746
352.0,63197.18,1447.4109,-1442.8746
352.02,63250.06,1448.0519,-1442.8746
352.03998,63206.793,1445.1677,-1443.5142
352.06,63644.242,1455.1022,-1443.8339
352.08,62687.617,1449.6542,-1442.5548
352.1,62851.06,1450.135,-1443.0345
352.12,62923.164,1447.2507,-1443.8339
352.13998,62952.01,1448.8531,-1443.1943
352.16,62990.47,1449.0133,-1444.1537
352.18,63067.383,1448.6929,-1444.6333
352.19998,63149.105,1451.577,-1444.1537
352.22,63139.492,1448.5326,-1444.7931
352.24,63134.68,1447.2507,-1444.9531
352.25998,63153.914,1446.6099,-1444.7931
352.28,63274.09,1449.1736,-1445.1129
352.3,63293.316,1450.135,-1445.7524
352.32,63403.88,1451.8975,-1444.9531
352.34,63543.293,1450.4554,-1446.0723
352.36,62927.977,1449.6542,-1445.4326
352.38,62985.664,1451.0964,-1445.5925
352.4,63024.117,1449.9747,-1445.5925
352.41998,63024.117,1449.6542,-1445.7524
352.44,63014.504,1448.5326,-1446.392
352.46,63110.65,1449.494,-1446.392
352.47998,63168.332,1450.936,-1446.7117
352.5,63197.18,1449.9747,-1447.1914
352.52,63173.14,1450.4554,-1447.0314
352.53998,63081.8,1456.2239,-1445.2728
352.56,62389.57,1451.7373,-1448.6302
352.58,62226.125,1449.6542,-1445.9122
352.6,62226.125,1452.6987,-1446.8715
352.62,62274.2,1450.936,-1446.8715
352.63998,62336.69,1451.4169,-1446.7117
352.66,62327.08,1449.9747,-1446.8715
352.68,62428.027,1451.577,-1447.3512
352.69998,62447.26,1450.6156,-1447.5111
352.72,62567.438,1454.4612,-1447.3512
352.74,62548.207,1451.577,-1448.3105
352.75998,62581.86,1451.8975,-1448.3105
352.78,62610.703,1451.577,-1448.1505
352.8,62658.777,1451.4169,-1447.8308
352.82,62726.074,1453.6602,-1447.9906
352.84,62697.23,1451.2566,-1448.3105
352.86,62730.883,1452.3783,-1448.3105
352.88,62649.156,1450.2952,-1448.3105
352.9,62682.81,1451.2566,-1448.95
352.91998,62697.23,1452.8589,-1448.95
352.94,62403.996,1449.494,-1448.4703
352.96,62355.92,1454.301,-1448.1505
352.97998,62235.746,1454.1407,-1448.4703
353.0,62206.9,1452.8589,-1448.79
353.02,62259.777,1453.1793,-1448.6302
353.03998,62240.555,1453.4999,-1448.79
353.06,62216.51,1451.2566,-1448.4703
353.08,62307.85,1454.942,-1449.2698
353.1,62288.625,1451.8975,-1449.7494
353.12,62264.586,1450.7759,-1449.9092
353.13998,62288.625,1451.577,-1449.2698
353.16,62389.57,1452.5385,-1449.7494
353.18,62091.53,1453.3396,-1449.4297
353.19998,62033.844,1452.5385,-1448.95
353.22,62081.918,1453.6602,-1449.4297
353.24,62086.723,1453.6602,-1450.0691
353.25998,62062.684,1451.7373,-1449.7494
353.28,62134.797,1453.9806,-1449.4297
353.3,62101.14,1451.4169,-1449.7494
353.32,62081.918,1454.4612,-1449.7494
353.34,61899.24,1454.301,-1449.9092
353.36,61793.48,1453.8203,-1449.7494
353.38,61807.902,1454.301,-1450.2289
353.4,61716.57,1450.135,-1449.9092
353.41998,61851.168,1454.301,-1449.7494
353.44,61755.023,1452.218,-1450.3889
353.46,61807.902,1451.4169,-1450.5488
353.47998,61894.434,1452.6987,-1450.3889
353.5,61956.926,1453.8203,-1450.5488
353.52,61966.54,1456.2239,-1450.2289
353.53998,61807.902,1454.4612,-1450.3889
353.56,61774.258,1454.1407,-1450.2289
353.58,61793.48,1454.1407,-1451.0283
353.6,61855.973,1453.6602,-1451.508
353.62,61865.594,1454.942,-1450.7086
353.63998,61889.63,1454.6216,-1451.0283
353.66,61976.16,1457.5057,-1450.3889
353.68,61932.895,1455.2625,-1450.8685
353.69998,61966.54,1454.942,-1451.348
353.72,61918.473,1452.6987,-1451.348
353.74,61923.28,1454.1407,-1451.1882
353.75998,61952.117,1454.7817,-1451.0283
353.78,61803.094,1452.5385,-1450.8685
353.8,61851.168,1454.301,-1451.9877
353.82,61865.594,1454.301,-1451.508
353.84,61908.85,1454.6216,-1451.6678
353.86,61980.965,1455.7432,-1451.1882
353.88,61942.504,1453.3396,-1451.348
353.9,62004.996,1455.2625,-1451.508
353.91998,62053.07,1456.2239,-1451.508
353.94,61966.54,1454.942,-1451.6678
353.96,62067.49,1454.7817,-1451.8278
353.97998,62062.684,1453.8203,-1451.6678
354.0,62086.723,1454.7817,-1452.1475
354.02,62144.41,1456.5443,-1452.1475
354.03998,61793.48,1447.2507,-1451.0283
354.06,61456.984,1454.7817,-1451.8278
354.08,61144.516,1455.1022,-1451.6678
354.1,61144.516,1454.1407,-1451.9877
354.12,61125.29,1455.4226,-1451.1882
354.13998,60981.074,1455.2625,-1451.6678
354.16,60908.96,1456.384,-1451.8278
354.18,60846.47,1453.3396,-1451.9877
354.19998,60884.93,1455.5829,-1451.6678
354.22,60971.46,1455.2625,-1451.348
354.24,60976.266,1454.1407,-1451.9877
354.25998,61009.914,1455.4226,-1451.348
354.28,61062.793,1455.5829,-1452.3074
354.3,61072.41,1455.7432,-1451.6678
354.32,61053.18,1453.9806,-1451.0283
354.34,61101.25,1453.8203,-1451.8278
354.36,61173.355,1455.9034,-1452.1475
354.38,61163.742,1454.6216,-1452.3074
354.4,61207.008,1454.6216,-1451.8278
354.41998,61192.59,1455.2625,-1451.8278
354.44,61144.516,1455.1022,-1451.9877
354.46,61274.31,1454.6216,-1451.9877
354.47998,61269.5,1454.7817,-1452.1475
354.5,61264.695,1453.9806,-1451.508
354.52,61274.31,1454.4612,-1451.6678
354.53998,61389.684,1456.8647,-1452.3074
354.56,61365.645,1455.1022,-1451.8278
354.58,61346.418,1454.301,-1452.1475
354.6,61341.613,1453.3396,-1452.787
354.62,61500.25,1457.1853,-1452.4672
354.63998,61384.87,1452.6987,-1452.1475
354.66,61505.055,1455.5829,-1452.1475
354.68,61476.21,1455.1022,-1451.8278
354.69998,61509.863,1456.2239,-1452.1475
354.72,61519.477,1454.942,-1451.9877
354.74,61601.2,1457.025,-1452.1475
354.75998,61581.97,1455.1022,-1451.9877
354.78,61557.934,1453.3396,-1452.1475
354.8,61586.773,1454.301,-1451.8278
354.82,61606.008,1455.1022,-1452.1475
354.84,61601.2,1453.8203,-1451.9877
354.86,61697.336,1456.384,-1452.1475
354.88,61687.723,1454.6216,-1452.1475
354.9,61735.797,1456.384,-1452.3074
354.91998,61759.836,1457.1853,-1452.3074
354.94,61774.258,1457.5057,-1451.9877
354.96,61735.797,1453.9806,-1451.9877
354.97998,61827.137,1456.7045,-1451.9877
355.0,61750.215,1453.8203,-1451.9877
355.02,61831.94,1456.7045,-1452.3074
355.03998,61812.715,1454.4612,-1452.1475
355.06,61812.715,1453.9806,-1452.3074
355.08,61817.523,1453.9806,-1451.9877
355.1,61880.016,1457.3455,-1451.508
355.12,61880.016,1452.0577,-1451.8278
355.13998,61894.434,1454.301,-1451.6678
355.16,61947.312,1456.0636,-1451.8278
355.18,62000.19,1456.7045,-1452.1475
355.19998,61937.7,1454.1407,-1451.508
355.22,61918.473,1453.3396,-1451.8278
355.24,61961.73,1455.2625,-1451.8278
355.25998,61971.35,1454.4612,-1452.4672
355.28,61956.926,1452.8589,-1451.8278
355.3,62053.07,1457.3455,-1451.348
355.31998,62043.457,1456.5443,-1451.6678
355.34,62053.07,1455.1022,-1451.6678
355.36,62139.6,1457.1853,-1451.1882
355.38,62067.49,1453.8203,-1451.508
355.4,62077.11,1452.8589,-1451.1882
355.41998,62077.11,1453.3396,-1450.8685
355.44,62197.285,1457.025,-1450.8685
355.46,62144.41,1452.5385,-1451.0283
355.47998,62197.285,1453.6602,-1451.0283
355.5,62240.555,1456.0636,-1450.5488
355.52,62158.83,1452.218,-1451.1882
355.53998,62245.36,1453.9806,-1450.7086
355.56,62269.39,1454.4612,-1450.3889
355.58,62206.9,1451.0964,-1450.2289
355.6,62317.465,1454.4612,-1450.3889
355.62,62336.69,1453.3396,-1450.3889
355.63998,62365.535,1453.4999,-1449.9092
355.66,62389.57,1453.6602,-1449.9092
355.68,62327.08,1452.0577,-1449.4297
355.69998,62370.344,1452.8589,-1449.4297
355.72,62394.383,1448.6929,-1449.9092
355.74,62428.027,1449.3337,-1450.0691
355.75998,62202.094,1443.0847,-1449.7494
355.78,62519.367,1457.6659,-1447.3512
355.8,62399.19,1448.3723,-1448.95
355.81998,62519.367,1451.2566,-1448.95
355.84,62596.277,1453.0192,-1448.95
355.86,62461.68,1446.6099,-1448.79
355.88,62567.438,1451.4169,-1448.3105
355.9,62610.703,1450.4554,-1447.9906
355.91998,62634.74,1450.2952,-1448.1505
355.94,62663.582,1448.8531,-1449.2698
355.96,62658.777,1449.8145,-1448.4703
355.97998,62682.81,1449.8145,-1447.3512
356.0,62846.254,1454.6216,-1447.3512
356.02,62702.035,1445.328,-1448.79
356.03998,62788.566,1450.7759,-1447.1914
356.06,62817.406,1449.9747,-1447.0314
356.08,62812.6,1449.6542,-1447.1914
356.1,62918.36,1448.8531,-1447.1914
356.12,62932.785,1451.8975,-1446.8715
356.13998,62831.832,1446.9303,-1446.0723
356.16,62971.24,1452.218,-1446.392
356.18,62879.906,1446.77,-1446.0723
356.19998,62932.785,1448.6929,-1446.232
356.22,62985.664,1449.1736,-1445.2728
356.24,63028.92,1450.2952,-1445.4326
356.25998,63024.117,1448.5326,-1445.4326
356.28,63038.543,1447.0905,-1445.1129
356.3,63043.348,1448.2122,-1444.7931
356.31998,63072.188,1447.5713,-1445.1129
356.34,63129.875,1449.0133,-1445.4326
356.36,63144.3,1446.129,-1445.1129
356.38,63149.105,1447.0905,-1444.4734
356.4,63177.945,1447.5713,-1444.4734
356.41998,63173.14,1446.4496,-1443.5142
356.44,63139.492,1444.3666,-1444.6333
356.46,63245.25,1446.2893,-1443.5142
356.47998,63230.824,1444.8472,-1443.3542
356.5,63254.863,1444.3666,-1443.1943
356.52,63312.55,1447.0905,-1443.5142
356.53998,63307.742,1445.328,-1443.1943
356.56,63413.5,1446.77,-1443.3542
356.58,63326.97,1443.5654,-1442.7147
356.6,63437.535,1446.4496,-1442.395
356.62,63432.727,1445.1677,-1442.0752
356.63998,63500.023,1445.8086,-1442.2351
356.66,63524.066,1446.2893,-1441.7555
356.68,63451.953,1441.4823,-1441.9154
356.69998,63500.023,1444.0461,-1442.0752
356.72,63557.71,1443.4052,-1441.4357
356.74,63533.68,1439.88,-1441.4357
356.75998,63600.977,1443.2449,-1440.7963
356.78,63644.242,1444.0461,-1440.6364
356.8,63663.47,1443.8857,-1440.6364
356.81998,63750.0,1444.687,-1440.7963
356.84,63754.805,1443.0847,-1440.7963
356.86,63735.582,1442.604,-1439.5171
356.88,63783.652,1442.2836,-1439.5171
356.9,63745.195,1440.521,-1439.3573
356.91998,63788.46,1439.88,-1439.6771
356.94,63798.074,1439.3994,-1439.0376
356.96,64004.78,1441.9631,-1439.1974
356.97998,63870.176,1441.8029,-1439.0376
357.0,63596.17,1440.8414,-1439.0376
357.02,63562.516,1441.3221,-1438.2382
357.03998,63471.188,1440.3607,-1437.9185
357.06,63379.848,1440.521,-1437.5988
357.08,63351.0,1439.88,-1437.7585
357.1,63331.777,1439.239,-1436.9591
357.12,63379.848,1440.2004,-1436.4796
357.13998,63394.266,1439.0789,-1436.7993
357.16,63442.34,1440.8414,-1437.4388
357.18,63423.113,1439.0789,-1437.2788
357.19998,63360.62,1436.1947,-1436.7993
357.22,63485.605,1440.521,-1436.4796
357.24,63427.92,1437.1561,-1436.6394
357.25998,63447.145,1436.0344,-1435.6802
357.28,63500.023,1436.5151,-1435.6802
357.3,63581.75,1438.5981,-1435.6802
357.31998,63519.258,1436.3549,-1434.8807
357.34,63615.395,1438.9186,-1435.5203
357.36,63692.316,1438.1176,-1434.561
357.38,63605.78,1435.3934,-1435.0406
357.4,63706.734,1436.5151,-1434.561
357.41998,63673.09,1434.5924,-1434.7208
357.44,63615.395,1432.8297,-1433.282
357.46,63735.582,1434.5924,-1434.0813
357.47998,63870.176,1437.3163,-1433.9215
357.5,63836.53,1435.3934,-1433.282
357.52,63826.91,1434.5924,-1433.1222
357.53998,63903.83,1436.1947,-1432.8024
357.56,63918.25,1435.3934,-1432.3228
357.58,63850.953,1431.0671,-1432.9622
357.6,63951.902,1434.432,-1432.6425
357.62,63961.516,1433.631,-1432.6425
357.63998,64072.08,1436.5151,-1432.9622
357.66,64057.66,1433.9514,-1431.843
357.68,64057.66,1432.99,-1431.3634
357.69998,64067.273,1433.4707,-1431.843
357.72,64129.766,1435.3934,-1431.0437
357.74,64269.176,1436.6753,-1430.8838
357.75998,64139.38,1432.8297,-1431.0437
357.78,64134.57,1432.1887,-1430.4042
357.8,64182.645,1431.8683,-1430.4042
357.81998,64206.676,1432.6696,-1430.4042
357.84,64201.87,1430.1058,-1430.5641
357.86,64269.176,1430.7467,-1430.0845
357.88,64230.715,1430.1058,-1429.445
357.9,64317.242,1432.6696,-1429.7646
357.91998,64346.086,1432.0286,-1429.6047
357.94,64317.242,1429.9456,-1428.9653
357.96,64370.12,1430.9069,-1428.9653
357.97998,64384.547,1430.9069,-1428.1659
358.0,64379.74,1430.1058,-1428.4856
358.02,64398.965,1428.9841,-1428.4856
358.03998,64413.387,1428.5034,-1428.4856
358.06,64418.19,1428.9841,-1427.8462
358.08,64413.387,1428.3431,-1427.8462
358.1,64485.496,1429.7853,-1427.8462
358.12,64523.95,1430.5864,-1427.6862
358.13998,64499.918,1429.625,-1427.2067
358.16,64504.723,1429.625,-1426.4072
358.18,64528.758,1429.7853,-1426.727
358.19998,64523.95,1428.5034,-1426.0875
358.22,64509.53,1427.7023,-1426.2473
358.24,64423.0,1426.2601,-1425.9276
358.25998,64427.812,1426.9011,-1425.9276
358.28,64437.426,1426.2601,-1425.6079
358.3,64504.723,1427.542,-1425.448
358.31998,64499.918,1428.5034,-1425.1282
358.34,64485.496,1426.9011,-1424.9684
358.36,64403.773,1424.6578,-1424.8085
358.38,64528.758,1428.183,-1424.8085
358.4,64605.676,1427.2216,-1424.009
358.41998,64543.184,1425.7794,-1424.009
358.44,64471.07,1423.6964,-1424.169
358.46,64567.215,1427.0613,-1423.6893
358.47998,64499.918,1425.2988,-1423.8492
358.5,64480.69,1425.1384,-1423.3695
358.52,64423.0,1425.1384,-1422.8899
358.53998,64423.0,1425.2988,-1422.7301
358.56,64389.35,1424.0168,-1422.2504
358.58,64350.895,1422.0941,-1422.0906
358.6,64379.74,1423.2157,-1421.9307
358.62,64403.773,1424.9783,-1421.611
358.63998,64341.28,1422.2543,-1421.2911
358.66,64374.934,1422.8953,-1421.2911
358.68,64336.473,1422.2543,-1421.2911
358.69998,64307.63,1422.4146,-1420.9714
358.72,64384.547,1422.4146,-1420.8115
358.74,64413.387,1424.818,-1420.6517
358.75998,64240.33,1419.2098,-1420.3319
358.78,64264.367,1421.1327,-1419.6924
358.8,64249.94,1421.4531,-1419.6924
358.81998,64288.402,1421.1327,-1419.0529
358.84,64341.28,1423.6964,-1418.893
358.86,64235.523,1420.4917,-1418.893
358.88,64192.258,1419.6906,-1418.893
358.9,64163.418,1418.2485,-1417.7738
358.91998,64230.715,1419.6906,-1418.0935
358.94,64182.645,1417.4474,-1417.9337
358.96,64177.836,1418.4087,-1417.4541
358.97998,64173.03,1418.0883,-1417.2943
359.0,64206.676,1419.0496,-1417.4541
359.02,64249.94,1420.3314,-1416.6547
359.03998,64197.062,1418.569,-1416.335
359.06,64163.418,1416.9666,-1416.4949
359.08,64129.766,1416.1655,-1415.8553
359.1,64350.895,1418.7291,-1415.8553
359.12,64158.61,1416.8064,-1415.6954
359.13998,64134.57,1416.1655,-1415.2158
359.16,64052.855,1415.5245,-1415.3757
359.18,64096.113,1416.0052,-1414.4164
359.19998,64081.69,1415.2041,-1414.2566
359.22,64153.797,1419.8508,-1413.1375
359.24,64048.04,1414.0824,-1414.0967
359.25998,64038.426,1414.8837,-1413.4572
359.28,63999.977,1412.8005,-1413.1375
359.3,64139.38,1416.9666,-1413.6171
359.31998,64076.887,1414.5631,-1412.8177
359.34,64062.465,1413.121,-1412.338
359.36,64105.734,1413.762,-1412.4979
359.38,64129.766,1413.121,-1412.6577
359.4,64163.418,1414.0824,-1411.6986
359.41998,64096.113,1413.4414,-1411.5386
359.44,64052.855,1413.6018,-1410.8992
359.46,63985.547,1411.9994,-1411.0591
359.47998,64033.62,1412.6404,-1410.8992
359.5,63995.168,1411.5187,-1410.4194
359.52,64004.78,1411.9994,-1409.4602
359.53998,63947.098,1410.2368,-1409.94
359.56,64033.62,1411.3585,-1410.2596
359.58,64019.2,1411.038,-1409.94
359.6,63975.934,1409.2754,-1409.4602
359.62,64043.234,1411.1982,-1408.6609
359.63998,64057.66,1410.0767,-1409.1405
359.66,64124.957,1411.038,-1408.3411
359.68,64120.152,1410.2368,-1408.0214
359.69998,64076.887,1408.314,-1407.5417
359.72,64115.344,1407.3525,-1407.5417
359.74,64254.75,1411.8391,-1407.7017
359.75998,64187.45,1407.3525,-1407.3817
359.78,64201.87,1406.7117,-1407.3817
359.8,64249.94,1410.0767,-1406.4226
359.81998,64182.645,1406.872,-1406.7423
359.84,64110.54,1405.2695,-1406.1028
359.86,64076.887,1404.1478,-1406.2627
359.88,64105.734,1405.2695,-1405.1436
359.9,64134.57,1406.0707,-1405.6232
359.91998,64076.887,1402.3854,-1404.8237
359.94,64197.062,1406.872,-1404.8237
359.96,64120.152,1403.8274,-1404.664
359.97998,64206.676,1405.1093,-1404.3442
360.0,64221.1,1404.4684,-1404.0244
360.02,64322.055,1406.7117,-1403.7046
360.03998,64312.434,1404.7888,-1403.7046
360.06,64341.28,1404.9491,-1403.2251
360.08,64322.055,1402.7058,-1403.2251
360.1,64302.82,1401.9047,-1402.7454
360.12,64341.28,1402.065,-1402.4257
360.13998,64403.773,1401.9047,-1401.9459
360.16,64365.312,1403.1865,-1402.4257
360.18,64379.74,1402.5455,-1401.6262
360.19998,64374.934,1402.7058,-1401.7861
360.22,64341.28,1401.424,-1400.9867
360.24,64336.473,1400.7831,-1400.9867
360.25998,64398.965,1402.2251,-1400.667
360.28,64350.895,1398.8602,-1400.5071
360.3,64423.0,1401.2637,-1400.1874
360.31998,64447.04,1401.7444,-1399.388
360.34,64471.07,1400.9432,-1399.7076
360.36,64384.547,1398.3795,-1399.2281
360.38,64485.496,1399.5012,-1399.388
360.4,64432.617,1396.617,-1398.9083
360.41998,64519.145,1398.7,-1398.7484
360.44,64620.094,1400.9432,-1399.0682
360.46,64600.867,1401.7444,-1398.7484
360.47998,64596.062,1399.1807,-1397.9491
360.5,64547.99,1397.8988,-1397.3096
360.52,64663.36,1400.6227,-1396.83
360.53998,64576.83,1396.7771,-1396.83
360.56,64644.133,1397.2579,-1396.83
360.58,64687.395,1396.9374,-1396.3502
360.6,64687.395,1397.2579,-1396.5101
360.62,64697.01,1397.5784,-1395.8707
360.63998,64735.465,1396.2965,-1396.3502
360.66,64802.76,1396.7771,-1396.3502
360.68,64826.805,1396.7771,-1395.0713
360.69998,64855.64,1395.6555,-1395.7107
360.72,64836.418,1394.8544,-1395.391
