TIME,IP1,IV1,IV2
66.22,10.664334,4.6650753,-0.2739881
66.24,25.08618,23.572638,0.5254247
66.26,34.700745,-25.93953,-0.4338706
66.28,15.471616,11.074417,0.36554214
66.299995,-18.179356,-8.954777,1.0050724
66.32,-3.7575107,2.1013381,0.5254247
66.34,44.315308,-13.281082,0.5254247
66.36,20.278896,-13.281082,0.36554214
66.38,10.664334,25.335205,0.5254247
66.4,15.471616,57.06146,1.0050724
66.42,29.893461,-1.9045002,0.68530726
66.439995,-8.564792,-31.547703,0.5254247
66.46,10.664334,-19.530188,0.36554214
66.479996,-13.372073,-3.9875362,1.0050724
66.5,1.049771,17.00306,0.5254247
66.52,25.08618,16.52236,0.5254247
66.54,1.049771,11.394884,0.68530726
66.56,-8.564792,-2.5454345,0.68530726
66.58,1.049771,-14.08225,0.36554214
66.6,20.278896,3.8639073,0.5254247
66.619995,10.664334,6.4276443,0.5254247
66.64,10.664334,12.51652,1.3248374
66.659996,20.278896,-2.7056682,0.68530726
66.68,-3.7575107,-18.729021,0.36554214
66.7,39.508022,20.848665,0.20565958
66.72,20.278896,28.059177,0.36554214
66.74,20.278896,-7.5126743,-0.114105515
66.76,87.58084,4.9855423,0.36554214
66.78,1.049771,-28.823734,0.68530726
66.799995,49.122585,1.9411048,0.20565958
66.82,-42.215763,11.394884,0.8451898
66.84,10.664334,-20.972292,0.20565958
66.86,15.471616,34.949223,0.5254247
66.88,-3.7575107,4.184375,0.20565958
66.9,1.049771,-3.5068357,0.68530726
66.92,-3.7575107,0.49900287,0.5254247
66.939995,-13.372073,-4.6284704,0.5254247
66.96,34.700745,11.555119,0.68530726
66.979996,44.315308,-10.557112,0.68530726
67.0,1.049771,21.4896,0.68530726
67.02,-47.023045,4.825309,0.8451898
67.04,58.737152,-9.916177,1.0050724
67.06,-13.372073,9.311849,0.68530726
67.08,-3.7575107,-9.755944,1.0050724
67.1,-27.793919,-3.026135,0.045777034
67.119995,34.700745,6.4276443,0.68530726
67.14,20.278896,-32.5091,0.045777034
67.159996,25.08618,28.059177,0.68530726
67.18,5.857053,32.866184,0.8451898
67.2,-8.564792,44.403,0.8451898
67.22,1.049771,-23.536026,0.5254247
67.24,49.122585,34.949223,0.8451898
67.26,20.278896,20.68843,0.36554214
67.28,20.278896,18.605394,0.5254247
67.299995,5.857053,35.91062,0.36554214
67.32,5.857053,-12.960614,0.36554214
67.34,49.122585,18.445162,-0.114105515
67.36,15.471616,-9.916177,-0.114105515
67.38,25.08618,9.792548,0.68530726
67.4,25.08618,-20.171124,0.36554214
67.42,1.049771,-8.474075,0.20565958
67.439995,10.664334,24.854506,0.68530726
67.46,20.278896,-0.7828655,0.045777034
67.479996,-13.372073,22.130533,0.5254247
67.5,58.737152,-32.669334,0.045777034
67.52,20.278896,0.17853576,0.36554214
67.54,49.122585,-0.9430991,0.36554214
67.56,-3.7575107,-37.155872,-0.7536357
67.58,-13.372073,-14.402717,-0.2739881
67.6,-22.986637,-6.230806,0.045777034
67.619995,-42.215763,-12.31968,0.8451898
67.64,1.049771,1.9411048,0.20565958
67.659996,-8.564792,-5.429638,0.20565958
67.68,5.857053,25.49544,0.36554214
67.7,-27.793919,12.035819,0.36554214
67.72,39.508022,21.169132,-0.2739881
67.74,-22.986637,-6.3910394,0.20565958
67.76,-3.7575107,3.7036738,0.36554214
67.78,-47.023045,19.727032,0.045777034
67.799995,25.08618,-20.49159,0.36554214
67.82,5.857053,-10.877579,-0.114105515
67.84,-8.564792,8.831148,0.20565958
67.86,10.664334,-4.7887044,0.36554214
67.88,-3.7575107,-7.5126743,0.68530726
67.9,5.857053,-24.016727,0.20565958
67.92,-8.564792,1.4604042,0.20565958
67.939995,15.471616,-39.879845,-0.114105515
67.96,29.893461,3.3832066,0.20565958
67.979996,-8.564792,-13.281082,0.20565958
68.0,82.77356,-19.209723,0.5254247
68.02,20.278896,27.418243,0.8451898
68.04,-13.372073,37.67319,0.68530726
68.06,-3.7575107,-1.7442669,0.36554214
68.08,15.471616,-21.613226,0.20565958
68.1,15.471616,-32.34887,0.36554214
68.119995,1.049771,10.113016,0.20565958
68.14,-18.179356,16.682592,0.045777034
68.159996,-47.023045,35.10945,0.5254247
68.18,25.08618,-7.833141,0.045777034
68.2,1.049771,22.611235,0.045777034
68.22,-18.179356,0.018302217,-0.114105515
68.24,1.049771,-0.9430991,-0.4338706
68.26,-27.793919,20.047497,0.20565958
68.28,25.08618,-7.352441,-0.114105515
68.299995,-3.7575107,-11.037811,0.045777034
68.32,1.049771,3.2229733,-0.114105515
68.34,10.664334,2.4218054,-0.2739881
68.36,5.857053,31.904783,0.045777034
68.38,-22.986637,-44.366383,-0.2739881
68.4,15.471616,13.317687,-0.2739881
68.42,5.857053,3.8639073,-0.59375316
68.439995,-56.637608,13.157454,-0.4338706
68.46,-3.7575107,18.605394,0.36554214
68.479996,20.278896,-28.503265,0.045777034
68.5,-8.564792,1.6206378,0.045777034
68.52,1.049771,0.6592364,0.045777034
68.54,10.664334,37.67319,0.36554214
68.56,10.664334,-4.14777,-0.4338706
68.58,-3.7575107,-31.067003,-0.114105515
68.6,5.857053,32.545715,0.5254247
68.619995,-18.179356,-26.099764,-0.114105515
68.64,-3.7575107,17.00306,0.5254247
68.659996,-42.215763,57.06146,0.20565958
68.68,29.893461,0.17853576,0.68530726
68.7,1.049771,21.169132,0.045777034
68.72,53.92987,-43.244747,0.045777034
68.74,10.664334,-30.426067,0.045777034
68.76,-3.7575107,13.638155,0.36554214
68.78,-22.986637,25.976141,0.36554214
68.799995,-37.40848,-71.92654,-0.4338706
68.82,-32.6012,-17.607388,-0.4338706
68.84,1.049771,-6.8717403,0.5254247
68.86,-42.215763,-3.3466022,0.20565958
68.88,-8.564792,9.632316,0.045777034
68.9,-13.372073,-28.182798,0.36554214
68.92,20.278896,6.1071773,0.20565958
68.939995,10.664334,-28.343033,-0.2739881
68.96,5.857053,-8.474075,0.5254247
68.979996,25.08618,19.727032,0.045777034
69.0,25.08618,-14.08225,0.5254247
69.02,1.049771,5.9469438,0.5254247
69.04,-3.7575107,-64.716034,-0.114105515
69.06,-13.372073,10.75395,-0.114105515
69.08,15.471616,-13.922015,0.36554214
69.1,5.857053,-17.927853,0.68530726
69.119995,5.857053,32.065014,0.68530726
69.14,-32.6012,-8.634309,-0.114105515
69.159996,-3.7575107,-1.1033326,0.36554214
69.18,49.122585,-1.9045002,-0.114105515
69.2,-22.986637,5.6264763,0.68530726
69.22,20.278896,-4.948938,-0.114105515
69.24,20.278896,-32.989803,0.20565958
69.26,10.664334,25.976141,0.36554214
69.28,10.664334,0.81947,0.20565958
69.299995,20.278896,25.815907,0.68530726
69.32,-3.7575107,-1.9045002,0.36554214
69.34,20.278896,-8.153608,0.20565958
69.36,-32.6012,-11.999213,-0.114105515
69.38,29.893461,0.81947,0.36554214
69.4,49.122585,-11.358279,-0.4338706
69.42,-8.564792,-3.1863687,-0.59375316
69.439995,87.58084,-18.889254,0.045777034
69.46,25.08618,21.169132,0.5254247
69.479996,-37.40848,-13.281082,-0.114105515
69.5,58.737152,-2.5454345,0.045777034
69.52,-18.179356,-10.877579,0.045777034
69.54,5.857053,-10.557112,0.20565958
69.56,-22.986637,12.8369875,0.8451898
69.58,10.664334,-16.005053,0.20565958
69.6,44.315308,-21.132523,0.5254247
69.619995,1.049771,30.622915,0.20565958
69.64,15.471616,-14.562949,0.045777034
69.659996,25.08618,-2.7056682,0.045777034
69.68,49.122585,-9.115009,0.20565958
69.7,1.049771,3.0627398,-0.2739881
69.72,29.893461,18.284927,0.045777034
69.74,1.049771,-12.479914,0.20565958
69.76,25.08618,-15.524351,-0.114105515
69.78,1.049771,10.75395,0.20565958
69.799995,10.664334,-11.198046,0.5254247
69.82,-18.179356,9.472081,0.68530726
69.84,-8.564792,-10.877579,0.20565958
69.86,10.664334,19.086096,0.5254247
69.88,135.65366,12.035819,0.20565958
69.9,10.664334,32.065014,0.045777034
69.92,-8.564792,-3.6670694,0.20565958
69.939995,34.700745,-8.954777,0.5254247
69.96,15.471616,8.510681,-0.114105515
69.979996,-32.6012,11.234652,0.5254247
70.0,1.049771,-20.972292,-0.59375316
70.02,-80.67402,-4.7887044,0.045777034
70.04,-13.372073,-49.013153,-0.2739881
70.06,-3.7575107,-5.1091714,0.5254247
70.08,63.54443,-26.099764,-0.2739881
70.1,1.049771,-29.304434,-0.114105515
70.119995,5.857053,-30.5863,-0.7536357
70.14,1.049771,44.883705,0.20565958
70.159996,-13.372073,46.48604,-0.114105515
70.18,15.471616,-60.38973,0.045777034
70.2,-13.372073,-49.974552,0.36554214
70.22,-22.986637,-11.518513,0.20565958
70.24,44.315308,-7.0319734,-0.114105515
70.26,-56.637608,27.418243,-0.2739881
70.28,-8.564792,-3.3466022,-0.59375316
70.299995,20.278896,-45.007313,-0.2739881
70.32,-22.986637,-0.46239844,0.20565958
70.34,-13.372073,23.412403,0.045777034
70.36,15.471616,9.632316,-0.114105515
70.38,1.049771,19.246328,-0.2739881
70.4,-42.215763,14.920023,0.68530726
70.42,-56.637608,17.323528,0.20565958
70.439995,29.893461,3.2229733,0.045777034
70.46,-42.215763,73.72576,0.045777034
70.479996,10.664334,8.670914,-0.114105515
70.5,-8.564792,-9.59571,0.20565958
70.52,1.049771,6.4276443,0.36554214
70.54,-8.564792,4.184375,0.20565958
70.56,15.471616,43.28137,0.5254247
70.58,-3.7575107,-9.275244,0.045777034
70.6,-3.7575107,6.908345,-0.114105515
70.619995,20.278896,0.018302217,-0.114105515
70.64,-27.793919,1.7808713,-0.114105515
70.659996,-8.564792,9.311849,0.36554214
70.68,-13.372073,-0.46239844,0.045777034
70.7,-32.6012,-27.2214,-0.4338706
70.72,-18.179356,-5.1091714,-0.2739881
70.74,10.664334,15.24049,0.045777034
70.76,-3.7575107,-18.568789,0.20565958
70.78,10.664334,-19.209723,0.36554214
70.799995,-22.986637,-3.9875362,0.045777034
70.82,-32.6012,3.7036738,-0.2739881
70.84,-13.372073,42.640434,0.045777034
70.86,-3.7575107,13.317687,0.20565958
70.88,5.857053,6.5878778,0.68530726
70.9,-13.372073,-9.916177,-0.114105515
70.92,58.737152,17.804228,0.045777034
70.939995,10.664334,56.740993,0.36554214
70.96,-71.05945,16.362125,-0.114105515
70.979996,-66.25217,31.584314,0.68530726
71.0,25.08618,-11.037811,0.045777034
71.02,-47.023045,-26.740696,0.20565958
71.04,15.471616,-3.1863687,0.36554214
71.06,-3.7575107,7.0685787,0.68530726
71.08,20.278896,-1.9045002,-0.2739881
71.1,-3.7575107,12.356286,0.045777034
71.119995,-71.05945,30.302446,0.5254247
71.14,29.893461,13.638155,-0.4338706
71.159996,1.049771,19.086096,-0.114105515
71.18,-8.564792,0.17853576,0.045777034
71.2,-3.7575107,-24.17696,0.20565958
71.22,-3.7575107,-29.624899,-0.114105515
71.24,10.664334,-26.42023,0.8451898
71.26,-8.564792,12.99722,0.36554214
71.28,-3.7575107,23.732868,0.20565958
71.299995,20.278896,21.169132,-0.114105515
71.32,49.122585,16.041658,-0.4338706
71.34,44.315308,25.335205,0.045777034
71.36,-8.564792,18.605394,0.045777034
71.38,-27.793919,-8.954777,0.68530726
71.4,20.278896,0.17853576,-0.114105515
71.42,-3.7575107,-0.30216488,0.045777034
71.439995,5.857053,-22.414392,0.5254247
71.46,15.471616,-7.0319734,0.36554214
71.479996,-32.6012,4.504842,0.68530726
71.5,29.893461,-0.14193134,-0.2739881
71.52,-8.564792,6.5878778,0.5254247
71.54,10.664334,17.163294,0.5254247
71.56,1.049771,10.113016,-0.114105515
71.58,5.857053,17.00306,-0.4338706
71.6,-37.40848,-11.358279,-0.59375316
71.619995,-32.6012,17.643993,0.045777034
71.64,15.471616,-17.447153,0.20565958
71.659996,-32.6012,-16.80622,0.045777034
71.68,25.08618,-30.906769,-0.114105515
71.7,-22.986637,-6.0705724,0.045777034
71.72,-13.372073,-4.3080034,0.045777034
71.74,1.049771,8.02998,0.36554214
71.76,-8.564792,2.4218054,0.5254247
71.78,49.122585,-9.59571,-0.4338706
71.799995,-3.7575107,5.78671,-0.2739881
71.82,-8.564792,13.958622,-0.4338706
71.84,-27.793919,1.139937,0.68530726
71.86,-27.793919,-41.642414,0.045777034
71.88,20.278896,-47.89152,-0.4338706
71.9,25.08618,-11.678746,0.045777034
71.92,1.049771,4.024141,-0.2739881
71.939995,20.278896,-2.7056682,-0.2739881
71.96,-3.7575107,-36.514942,-0.114105515
71.979996,10.664334,-39.399143,0.5254247
72.0,-3.7575107,38.474358,0.5254247
72.02,-27.793919,21.169132,0.20565958
72.04,-13.372073,0.9797035,0.20565958
72.06,20.278896,14.439322,-0.2739881
72.08,25.08618,-0.14193134,0.36554214
72.1,82.77356,13.317687,0.045777034
72.119995,-13.372073,-17.607388,0.045777034
72.14,15.471616,37.99366,-0.114105515
72.159996,5.857053,0.33876932,-0.114105515
72.18,20.278896,21.4896,-0.114105515
72.2,-3.7575107,-15.04365,-0.59375316
72.22,-3.7575107,-18.729021,-0.4338706
72.24,-8.564792,5.3060093,-0.114105515
72.26,1.049771,-8.634309,-0.114105515
72.28,34.700745,7.0685787,0.20565958
72.299995,5.857053,3.8639073,0.045777034
72.32,25.08618,-1.2635663,0.045777034
72.34,10.664334,4.3446083,0.045777034
72.36,-3.7575107,-26.580463,0.20565958
72.38,-3.7575107,-10.557112,0.36554214
72.4,1.049771,-1.4237996,0.5254247
72.42,1.049771,-21.292757,0.68530726
72.439995,-8.564792,-14.723184,-0.2739881
72.46,-22.986637,6.1071773,0.20565958
72.479996,15.471616,5.145776,0.20565958
72.5,5.857053,5.6264763,0.20565958
72.52,-8.564792,25.976141,0.20565958
72.54,58.737152,12.99722,0.20565958
72.56,-27.793919,46.325806,0.36554214
72.58,10.664334,38.634594,0.68530726
72.6,-47.023045,-6.3910394,0.20565958
72.619995,-13.372073,-10.076411,0.045777034
72.64,5.857053,-2.0647337,0.20565958
72.659996,25.08618,11.715352,0.045777034
72.68,-3.7575107,-15.524351,0.5254247
72.7,-8.564792,12.51652,0.5254247
72.72,-3.7575107,41.67903,0.8451898
72.74,20.278896,-26.259996,0.045777034
72.76,-13.372073,30.94338,0.68530726
72.78,5.857053,2.7422726,0.20565958
72.799995,-13.372073,-13.120848,0.045777034
72.82,-13.372073,-3.9875362,0.045777034
72.84,-8.564792,-19.049488,0.36554214
72.86,63.54443,-5.2694044,-0.4338706
72.88,5.857053,4.9855423,0.045777034
72.9,-13.372073,-16.005053,-0.4338706
72.92,20.278896,39.916462,0.36554214
72.939995,-8.564792,46.806507,0.5254247
72.96,1.049771,-27.702099,0.36554214
72.979996,-18.179356,-12.960614,0.045777034
73.0,-18.179356,0.17853576,0.20565958
73.02,15.471616,9.952783,0.8451898
73.04,1.049771,14.1188545,0.045777034
73.06,-13.372073,15.881425,0.20565958
73.08,1.049771,0.9797035,0.36554214
73.1,-47.023045,1.4604042,0.20565958
73.119995,-22.986637,13.157454,0.20565958
73.14,-71.05945,-7.5126743,0.045777034
73.159996,5.857053,1.139937,0.20565958
73.18,-18.179356,-4.6284704,0.5254247
73.2,-22.986637,-26.90093,0.68530726
73.22,1.049771,-17.607388,0.045777034
73.24,10.664334,30.46268,-0.114105515
73.26,20.278896,-45.488014,0.045777034
73.28,-47.023045,-23.21556,-0.4338706
73.299995,5.857053,-16.165285,-0.2739881
73.32,73.159,-4.468237,-0.114105515
73.34,1.049771,35.91062,0.36554214
73.36,1.049771,-4.948938,0.20565958
73.38,-13.372073,-6.230806,0.5254247
73.4,-22.986637,-45.64825,0.36554214
73.42,1.049771,-3.1863687,0.20565958
73.439995,20.278896,-8.153608,0.5254247
73.46,-27.793919,-57.505527,-0.4338706
73.479996,-3.7575107,-17.607388,-0.2739881
73.5,-18.179356,-6.0705724,0.20565958
73.52,15.471616,-5.1091714,0.045777034
73.54,39.508022,-9.115009,0.045777034
73.56,1.049771,8.991381,0.5254247
73.58,-3.7575107,-1.4237996,0.20565958
73.6,10.664334,-2.385201,0.68530726
73.619995,-13.372073,12.51652,0.20565958
73.64,-3.7575107,-4.948938,0.045777034
73.659996,29.893461,9.151615,0.045777034
73.68,10.664334,18.765629,0.5254247
73.7,-27.793919,22.130533,0.045777034
73.72,-13.372073,26.136374,0.20565958
73.74,68.35171,-24.817896,-0.114105515
73.76,-3.7575107,3.8639073,0.045777034
73.78,-27.793919,-0.46239844,0.045777034
73.799995,5.857053,14.759789,-0.114105515
73.82,-22.986637,-13.761782,0.045777034
73.84,-3.7575107,19.727032,0.5254247
73.86,29.893461,26.296606,0.20565958
73.88,1.049771,17.643993,0.045777034
73.9,-22.986637,-1.4237996,-0.2739881
73.92,-3.7575107,-14.242482,-0.4338706
73.939995,34.700745,5.3060093,-0.4338706
73.96,-8.564792,-3.9875362,0.045777034
73.979996,-3.7575107,4.3446083,0.68530726
74.0,-3.7575107,-4.7887044,-0.59375316
74.02,-27.793919,-29.464666,0.20565958
74.04,25.08618,-8.954777,-0.2739881
74.06,-51.830326,17.163294,-0.114105515
74.08,49.122585,-10.236644,-0.4338706
74.1,10.664334,-11.678746,-0.4338706
74.119995,-22.986637,-50.935955,-0.7536357
74.14,10.664334,3.2229733,-0.2739881
74.159996,29.893461,16.20189,0.36554214
74.18,20.278896,-8.313842,-0.4338706
74.2,10.664334,17.96446,-0.114105515
74.22,-13.372073,17.163294,-0.4338706
74.24,-3.7575107,-13.922015,-0.2739881
74.26,-3.7575107,7.709513,0.20565958
74.28,-18.179356,-15.844818,0.20565958
74.299995,1.049771,-0.9430991,0.045777034
74.32,10.664334,-24.817896,0.045777034
74.34,-18.179356,9.632316,-0.114105515
74.36,-18.179356,-28.022566,-0.2739881
74.38,34.700745,-24.17696,-0.7536357
74.4,-8.564792,2.1013381,-0.114105515
74.42,-3.7575107,14.759789,0.045777034
74.439995,20.278896,8.02998,-0.7536357
74.46,5.857053,-6.230806,-0.114105515
74.479996,5.857053,-2.385201,-0.114105515
74.5,-51.830326,29.501278,0.36554214
74.52,-8.564792,6.5878778,0.20565958
74.54,-3.7575107,-1.4237996,-0.4338706
74.56,-37.40848,-1.5840333,-0.4338706
74.58,-22.986637,-24.497427,-0.4338706
74.6,29.893461,-40.841244,-0.4338706
74.619995,63.54443,26.296606,0.20565958
74.64,44.315308,32.545715,0.36554214
74.659996,-27.793919,-2.8659017,-0.2739881
74.68,-3.7575107,-9.275244,-0.114105515
74.7,15.471616,-37.47634,-0.2739881
74.72,-18.179356,-7.0319734,-0.4338706
74.74,-22.986637,8.991381,-0.114105515
74.76,5.857053,4.6650753,-0.2739881
74.78,20.278896,-7.833141,-0.4338706
74.799995,-13.372073,12.035819,-0.114105515
74.82,1.049771,-48.211983,-0.114105515
74.84,-22.986637,-3.5068357,-0.4338706
74.86,5.857053,-7.192207,-0.114105515
74.88,-18.179356,7.3890457,-0.4338706
74.9,-8.564792,38.474358,-0.4338706
74.92,44.315308,2.7422726,-0.59375316
74.939995,-8.564792,4.3446083,-0.59375316
74.96,25.08618,-13.761782,-1.0734009
74.979996,-13.372073,47.767906,-0.2739881
75.0,39.508022,4.024141,-0.9135183
75.02,29.893461,4.9855423,-0.9135183
75.04,-8.564792,6.2674108,-1.0734009
75.06,-8.564792,-1.7442669,-0.4338706
75.08,-8.564792,33.186653,-0.114105515
75.1,10.664334,24.694271,-0.4338706
75.119995,-22.986637,8.190214,0.20565958
75.14,-3.7575107,23.732868,-0.9135183
75.159996,-47.023045,-3.3466022,-0.59375316
75.18,-3.7575107,-19.850657,-1.0734009
75.2,5.857053,-17.126686,-0.2739881
75.22,-51.830326,-8.474075,-0.59375316
75.24,-8.564792,-19.369957,-0.4338706
75.259995,-47.023045,-11.678746,-0.59375316
75.28,20.278896,14.439322,-0.4338706
75.299995,-18.179356,31.103615,0.045777034
75.32,-13.372073,-0.7828655,-1.0734009
75.34,-3.7575107,16.20189,-0.2739881
75.36,-8.564792,25.014738,-0.4338706
75.38,-42.215763,-10.557112,-0.59375316
75.4,15.471616,3.7036738,-0.114105515
75.42,-3.7575107,4.6650753,0.045777034
75.439995,-22.986637,4.024141,-0.7536357
75.46,5.857053,28.379642,-0.7536357
75.479996,-3.7575107,34.628754,-0.2739881
75.5,-13.372073,11.074417,-0.7536357
75.52,-47.023045,-29.1442,-0.2739881
75.54,20.278896,-16.80622,-0.59375316
75.56,-3.7575107,16.52236,0.20565958
75.58,-13.372073,23.893103,-0.2739881
75.6,-13.372073,-9.275244,-0.59375316
75.619995,20.278896,-25.298595,0.20565958
75.64,5.857053,-13.761782,-0.59375316
75.659996,-61.44489,-16.645985,-0.4338706
75.68,-3.7575107,-7.993375,-0.59375316
75.7,-22.986637,-6.711507,-0.9135183
75.72,15.471616,-11.678746,-0.2739881
75.74,-3.7575107,-7.5126743,-0.59375316
75.759995,49.122585,25.335205,0.045777034
75.78,1.049771,-7.833141,-0.4338706
75.799995,-22.986637,5.3060093,0.045777034
75.82,-22.986637,-0.46239844,-0.2739881
75.84,5.857053,11.555119,0.045777034
75.86,-22.986637,26.45684,0.045777034
75.88,44.315308,9.952783,-0.4338706
75.9,-47.023045,-17.607388,-0.4338706
75.92,-32.6012,-0.7828655,-0.114105515
75.939995,-51.830326,-17.126686,-0.4338706
75.96,-37.40848,19.406563,0.20565958
75.979996,10.664334,-8.474075,-0.2739881
76.0,39.508022,-1.7442669,-0.59375316
76.02,-13.372073,-11.358279,-1.0734009
76.04,-27.793919,-11.198046,-0.7536357
76.06,-8.564792,-24.016727,-0.59375316
76.08,10.664334,27.578474,-0.2739881
76.1,-104.71042,23.412403,0.045777034
76.119995,20.278896,-5.589872,-0.4338706
76.14,25.08618,-3.3466022,-0.7536357
76.159996,10.664334,-4.6284704,-0.59375316
76.18,15.471616,-1.5840333,-1.2332834
76.2,-22.986637,-23.69626,-0.9135183
76.22,-42.215763,-11.518513,-0.2739881
76.24,1.049771,-5.1091714,-0.59375316
76.259995,5.857053,-19.850657,-0.114105515
76.28,20.278896,6.2674108,-0.59375316
76.299995,25.08618,-0.9430991,-0.4338706
76.32,-56.637608,17.804228,-0.59375316
76.34,-18.179356,21.4896,-0.2739881
76.36,1.049771,-7.352441,-0.4338706
76.38,-8.564792,-14.402717,-0.4338706
76.4,-47.023045,-25.138361,-0.59375316
76.42,5.857053,10.75395,-0.2739881
76.439995,-42.215763,51.613518,-0.2739881
76.46,-42.215763,8.991381,-0.2739881
76.479996,-18.179356,16.362125,-0.4338706
76.5,34.700745,-3.6670694,-0.2739881
76.52,1.049771,-36.995644,-0.59375316
76.54,1.049771,10.75395,-0.7536357
76.56,-8.564792,-10.877579,-0.2739881
76.58,25.08618,-0.7828655,-0.2739881
76.6,-22.986637,-14.562949,-0.2739881
76.619995,5.857053,9.311849,-0.9135183
76.64,-3.7575107,-21.613226,-1.0734009
76.659996,29.893461,6.908345,-0.7536357
76.68,25.08618,6.1071773,-0.7536357
76.7,-13.372073,-28.343033,-0.9135183
76.72,5.857053,-20.01089,-0.114105515
76.74,1.049771,3.7036738,-0.114105515
76.759995,-37.40848,0.9797035,-0.114105515
76.78,29.893461,6.7481112,-0.4338706
76.799995,-3.7575107,4.184375,-0.4338706
76.82,-47.023045,1.3001705,0.045777034
76.84,-51.830326,-3.026135,-0.2739881
76.86,34.700745,5.78671,-0.4338706
76.88,1.049771,19.086096,-0.4338706
76.9,-32.6012,38.314125,-0.114105515
76.92,-22.986637,5.6264763,-0.114105515
