TIME,IP1,IV1,IV2
12.5199995,68.35171,7.3890457,-0.114105515
12.54,-13.372073,-0.30216488,-0.59375316
12.559999,-37.40848,3.3832066,-0.2739881
12.58,-32.6012,-6.5512733,-0.59375316
12.599999,-61.44489,1.139937,-0.114105515
12.62,44.315308,-2.2249672,0.045777034
12.639999,15.471616,0.17853576,0.20565958
12.66,-75.86674,5.78671,0.045777034
12.679999,-27.793919,3.0627398,0.045777034
12.7,-22.986637,-4.14777,-0.114105515
12.719999,-71.05945,4.504842,0.20565958
12.74,20.278896,-0.46239844,-0.114105515
12.759999,15.471616,1.7808713,0.20565958
12.78,-22.986637,14.759789,0.36554214
12.799999,10.664334,-9.59571,-0.2739881
12.82,10.664334,1.7808713,-0.2739881
12.84,15.471616,9.472081,0.36554214
12.86,-3.7575107,0.17853576,-0.2739881
12.88,87.58084,4.024141,0.045777034
12.9,-18.179356,1.139937,-0.4338706
12.92,25.08618,1.9411048,-0.2739881
12.94,29.893461,10.593717,0.045777034
12.96,1.049771,7.0685787,0.20565958
12.98,-3.7575107,-7.672908,-0.114105515
13.0,207.7629,12.51652,-0.2739881
13.0199995,1.049771,-3.9875362,0.045777034
13.04,1.049771,-2.5454345,0.20565958
13.059999,29.893461,8.510681,-0.114105515
13.08,68.35171,9.151615,0.20565958
13.099999,58.737152,4.6650753,0.36554214
13.12,-85.48129,-9.916177,-0.114105515
13.139999,20.278896,-4.6284704,-0.2739881
13.16,102.002686,5.9469438,0.045777034
13.179999,63.54443,-0.46239844,0.5254247
13.2,92.38812,5.9469438,0.20565958
13.219999,-27.793919,0.9797035,-0.114105515
13.24,-186.4342,-20.812057,-0.2739881
13.259999,-42.215763,5.145776,0.20565958
13.28,20.278896,4.024141,0.5254247
13.299999,-128.74683,-16.325518,0.20565958
13.32,-109.5177,1.9411048,0.20565958
13.34,29.893461,-1.1033326,0.20565958
13.36,246.22115,8.02998,0.5254247
13.38,-61.44489,-9.115009,0.045777034
13.4,-27.793919,0.6592364,0.20565958
13.42,-27.793919,-6.0705724,0.045777034
13.44,-99.903145,-10.877579,-0.114105515
13.46,53.92987,-7.5126743,-0.114105515
13.48,159.69006,17.643993,0.36554214
13.5,20.278896,2.5820389,0.20565958
13.5199995,-119.13227,-6.8717403,0.36554214
13.54,44.315308,19.406563,0.68530726
13.559999,20.278896,-1.4237996,0.20565958
13.58,68.35171,3.5434403,-0.114105515
13.599999,-32.6012,-3.5068357,0.045777034
13.62,-32.6012,7.8697467,0.045777034
13.639999,-18.179356,-6.5512733,0.20565958
13.66,-119.13227,-11.83898,0.045777034
13.679999,73.159,-14.562949,-0.2739881
13.7,-95.09586,5.466243,0.8451898
13.719999,-138.36139,-13.281082,-0.114105515
13.74,-42.215763,-15.684585,-0.2739881
13.759999,116.42453,0.17853576,-0.114105515
13.78,106.80997,-1.1033326,0.045777034
13.799999,-8.564792,17.163294,0.36554214
13.82,-42.215763,-3.026135,0.20565958
13.84,87.58084,-3.026135,0.36554214
13.86,73.159,-0.14193134,0.5254247
13.88,-47.023045,-5.429638,0.045777034
13.9,-32.6012,8.02998,0.68530726
13.92,73.159,-11.678746,-0.114105515
13.94,-3.7575107,12.676753,0.36554214
13.96,1.049771,4.184375,0.20565958
13.98,-32.6012,-1.7442669,0.20565958
14.0,-95.09586,-8.474075,0.045777034
14.0199995,77.96628,2.902506,0.045777034
14.04,140.46094,0.018302217,0.045777034
14.059999,-85.48129,-3.5068357,0.20565958
14.08,-75.86674,-7.993375,-0.4338706
14.099999,-22.986637,3.7036738,0.20565958
14.12,29.893461,2.902506,0.045777034
14.139999,116.42453,12.8369875,0.20565958
14.16,-22.986637,7.0685787,0.36554214
14.179999,-3.7575107,-7.192207,0.045777034
14.2,-51.830326,-3.3466022,-0.2739881
14.219999,116.42453,17.323528,-0.114105515
14.24,34.700745,-7.192207,0.045777034
14.259999,20.278896,-4.3080034,0.045777034
14.28,-114.32499,8.350447,0.36554214
14.299999,-18.179356,-1.5840333,0.045777034
14.32,-3.7575107,-3.026135,-0.114105515
14.34,-133.55412,-1.1033326,0.20565958
14.36,-99.903145,-1.7442669,-0.4338706
14.38,1.049771,-8.794542,-0.4338706
14.4,1.049771,3.0627398,0.20565958
14.42,87.58084,2.5820389,-0.114105515
14.44,121.23181,-1.5840333,0.045777034
14.46,-71.05945,-1.7442669,-0.114105515
14.48,-32.6012,-0.62263197,-0.4338706
14.5,15.471616,-13.281082,-0.2739881
14.5199995,-56.637608,-3.827303,0.36554214
14.54,44.315308,-15.364117,-0.114105515
14.559999,92.38812,4.184375,-0.114105515
14.58,29.893461,6.7481112,0.045777034
14.599999,58.737152,11.074417,0.045777034
14.62,102.002686,-3.6670694,0.20565958
14.639999,34.700745,5.78671,0.20565958
14.66,20.278896,-5.2694044,0.20565958
14.679999,-51.830326,12.356286,0.5254247
14.7,-18.179356,8.510681,0.36554214
14.719999,-75.86674,-7.993375,0.68530726
14.74,53.92987,-1.1033326,0.045777034
14.759999,102.002686,8.350447,-0.114105515
14.78,-3.7575107,-4.3080034,0.045777034
14.799999,-128.74683,2.902506,0.045777034
14.82,106.80997,-3.026135,-0.114105515
14.839999,-18.179356,5.6264763,0.045777034
14.86,-42.215763,-11.037811,0.5254247
14.88,-75.86674,5.6264763,0.20565958
14.9,73.159,-3.3466022,-0.114105515
14.92,49.122585,-2.0647337,0.20565958
14.94,10.664334,-3.1863687,-0.4338706
14.96,-99.903145,-10.076411,-0.2739881
14.98,25.08618,1.139937,0.045777034
15.0,-71.05945,-32.82957,0.20565958
15.0199995,92.38812,3.5434403,-0.114105515
15.04,39.508022,0.17853576,-0.114105515
15.059999,-56.637608,26.777308,0.8451898
15.08,10.664334,1.4604042,0.68530726
15.099999,-3.7575107,7.549279,0.68530726
15.12,-47.023045,-6.0705724,0.20565958
15.139999,92.38812,-3.026135,0.045777034
15.16,53.92987,10.75395,0.5254247
15.179999,73.159,3.7036738,0.20565958
15.2,-22.986637,-6.0705724,0.5254247
15.219999,25.08618,-0.7828655,0.045777034
15.24,44.315308,3.0627398,-0.114105515
15.259999,-61.44489,2.5820389,-0.2739881
15.28,-75.86674,-8.313842,0.045777034
15.299999,-8.564792,-3.026135,0.045777034
15.32,87.58084,1.7808713,-0.2739881
15.339999,-8.564792,-0.9430991,0.045777034
15.36,-85.48129,-16.485752,-0.2739881
15.38,-32.6012,5.78671,0.045777034
15.4,5.857053,-0.9430991,-0.114105515
15.42,-3.7575107,-10.236644,0.045777034
15.44,5.857053,9.311849,-0.114105515
15.46,34.700745,-2.385201,0.5254247
15.48,-32.6012,8.670914,0.045777034
15.5,-18.179356,5.3060093,0.20565958
15.5199995,-13.372073,11.234652,0.5254247
15.54,97.195404,-2.5454345,-0.114105515
15.559999,-27.793919,3.0627398,0.20565958
15.58,-3.7575107,-1.7442669,0.36554214
15.599999,-32.6012,1.6206378,0.20565958
15.62,44.315308,9.792548,0.045777034
15.639999,-147.97597,3.7036738,-0.114105515
15.66,-3.7575107,-3.5068357,-0.59375316
15.679999,-8.564792,-1.7442669,0.20565958
15.7,34.700745,2.1013381,-0.114105515
15.719999,-18.179356,-5.429638,-0.2739881
15.74,-42.215763,1.9411048,0.045777034
15.759999,53.92987,1.6206378,-0.2739881
15.78,-51.830326,12.99722,0.36554214
15.799999,-104.71042,4.024141,0.045777034
15.82,10.664334,4.184375,-0.59375316
15.839999,-18.179356,-1.7442669,-0.114105515
15.86,-157.59052,-19.690422,0.045777034
15.88,44.315308,-1.1033326,0.36554214
15.9,87.58084,2.261572,-0.2739881
15.92,-123.93955,-4.14777,0.045777034
15.94,-104.71042,3.7036738,0.5254247
15.96,15.471616,5.3060093,-0.114105515
15.98,15.471616,6.7481112,0.045777034
16.0,20.278896,-3.3466022,0.045777034
16.02,20.278896,0.49900287,0.20565958
16.039999,-104.71042,-1.9045002,0.20565958
16.06,25.08618,6.2674108,0.36554214
16.08,5.857053,-4.948938,-0.2739881
16.1,1.049771,-3.9875362,-0.2739881
16.119999,-18.179356,5.78671,0.36554214
16.14,20.278896,-6.0705724,-0.114105515
16.16,-32.6012,1.4604042,-0.4338706
16.18,-56.637608,-0.9430991,0.045777034
16.199999,-32.6012,-2.8659017,-0.2739881
16.22,-18.179356,19.086096,0.68530726
16.24,1.049771,-3.827303,-0.114105515
16.26,87.58084,-0.7828655,0.20565958
16.279999,-186.4342,-24.657661,0.045777034
16.3,-13.372073,-2.2249672,-0.114105515
16.32,25.08618,-20.171124,0.045777034
16.34,-8.564792,9.472081,0.20565958
16.359999,68.35171,4.6650753,-0.114105515
16.38,34.700745,8.510681,0.20565958
16.4,-51.830326,1.139937,0.36554214
16.42,-47.023045,-10.717345,0.045777034
16.44,20.278896,9.792548,0.36554214
16.46,15.471616,-3.026135,0.36554214
16.48,-8.564792,-1.2635663,0.045777034
16.5,73.159,-16.165285,-0.59375316
16.52,1.049771,-2.385201,-0.114105515
16.539999,-13.372073,-0.9430991,0.045777034
16.56,126.0391,15.72119,0.5254247
16.58,-37.40848,2.902506,-0.114105515
16.6,5.857053,-3.3466022,0.045777034
16.619999,63.54443,17.643993,0.36554214
16.64,20.278896,3.3832066,0.68530726
16.66,-3.7575107,0.49900287,0.20565958
16.68,58.737152,14.1188545,0.20565958
16.699999,68.35171,-9.115009,-0.114105515
16.72,63.54443,3.3832066,0.5254247
16.74,-13.372073,-15.844818,-0.114105515
16.76,5.857053,4.6650753,0.36554214
16.779999,10.664334,-7.993375,-0.114105515
16.8,126.0391,12.99722,0.045777034
16.82,-56.637608,-13.281082,-0.114105515
16.84,-8.564792,-0.62263197,0.36554214
16.859999,-32.6012,-2.2249672,0.045777034
16.88,44.315308,-3.5068357,0.20565958
16.9,10.664334,-9.275244,-0.114105515
16.92,-22.986637,11.555119,0.20565958
16.94,-3.7575107,2.7422726,0.045777034
16.96,-95.09586,4.504842,0.36554214
16.98,25.08618,2.1013381,0.5254247
17.0,-37.40848,0.9797035,-0.114105515
17.02,-143.16867,-19.530188,0.045777034
17.039999,29.893461,-2.385201,-0.114105515
17.06,-22.986637,-1.2635663,0.20565958
17.08,169.30463,13.638155,0.36554214
17.1,5.857053,-1.4237996,-0.114105515
17.119999,1.049771,-4.14777,-0.114105515
17.14,25.08618,11.875586,0.20565958
17.16,-3.7575107,-1.7442669,0.20565958
17.18,10.664334,6.908345,0.36554214
17.199999,-104.71042,-21.452991,0.20565958
17.22,5.857053,-11.358279,0.5254247
17.24,-71.05945,-0.46239844,0.36554214
17.26,-56.637608,-2.2249672,0.20565958
17.279999,-32.6012,-5.1091714,0.045777034
17.3,-75.86674,-10.236644,0.20565958
17.32,44.315308,5.6264763,0.36554214
17.34,58.737152,4.9855423,0.20565958
17.359999,-18.179356,9.311849,0.36554214
17.38,-51.830326,-1.4237996,0.36554214
17.4,-37.40848,5.466243,0.5254247
17.42,10.664334,6.4276443,0.045777034
17.44,49.122585,6.7481112,0.20565958
17.46,-47.023045,-8.153608,0.20565958
17.48,49.122585,1.7808713,0.36554214
17.5,130.84637,-3.5068357,0.045777034
17.52,116.42453,18.124695,0.5254247
17.539999,-22.986637,2.261572,0.20565958
17.56,-75.86674,-2.8659017,0.20565958
17.58,10.664334,-0.46239844,0.5254247
17.6,-22.986637,-2.7056682,0.20565958
17.619999,-114.32499,6.1071773,0.5254247
17.64,-13.372073,1.139937,0.045777034
17.66,-22.986637,15.400723,0.045777034
17.68,39.508022,-1.5840333,-0.114105515
17.699999,-99.903145,10.433483,0.36554214
17.72,-18.179356,-1.2635663,0.045777034
17.74,97.195404,0.018302217,0.045777034
17.76,-143.16867,-0.62263197,0.5254247
17.779999,49.122585,2.7422726,0.20565958
17.8,10.664334,7.0685787,0.20565958
17.82,-13.372073,-5.910339,0.20565958
17.84,10.664334,-8.474075,-0.2739881
17.859999,34.700745,-2.5454345,0.045777034
17.88,102.002686,0.6592364,-0.114105515
17.9,44.315308,3.3832066,0.20565958
17.92,-56.637608,-8.794542,0.045777034
17.94,-18.179356,16.842825,0.20565958
17.96,-51.830326,-8.954777,0.045777034
17.98,5.857053,-3.3466022,0.20565958
18.0,20.278896,-9.435476,-0.4338706
18.02,73.159,3.7036738,0.045777034
18.039999,-85.48129,3.0627398,0.20565958
18.06,10.664334,7.3890457,0.045777034
18.08,-32.6012,-10.236644,0.045777034
18.1,-13.372073,7.3890457,0.045777034
18.119999,-18.179356,1.3001705,0.20565958
18.14,29.893461,-14.723184,-0.114105515
18.16,-3.7575107,-0.9430991,-0.114105515
18.18,15.471616,7.3890457,0.20565958
18.199999,-75.86674,-17.126686,-0.2739881
18.22,-3.7575107,-2.7056682,-0.114105515
18.24,20.278896,-6.711507,-0.114105515
18.26,-3.7575107,-4.948938,0.20565958
18.279999,1.049771,3.0627398,0.5254247
18.3,-51.830326,5.9469438,0.5254247
18.32,44.315308,-8.153608,0.20565958
18.34,-8.564792,-2.2249672,0.045777034
18.359999,5.857053,1.139937,0.68530726
18.38,58.737152,-10.877579,-0.114105515
18.4,-47.023045,0.9797035,0.045777034
18.42,39.508022,6.908345,-0.2739881
18.44,-3.7575107,12.51652,0.20565958
18.46,-13.372073,0.9797035,0.045777034
18.48,-22.986637,2.7422726,0.045777034
18.5,77.96628,8.350447,-0.114105515
18.52,-90.288574,-0.62263197,0.045777034
18.539999,-32.6012,-9.916177,-0.114105515
18.56,58.737152,-0.14193134,0.20565958
18.58,-42.215763,10.113016,0.20565958
18.6,-47.023045,4.825309,-0.114105515
18.619999,130.84637,4.825309,0.20565958
18.64,-32.6012,6.5878778,0.20565958
18.66,-61.44489,-11.037811,-0.114105515
18.68,44.315308,5.466243,0.045777034
18.699999,-66.25217,-15.844818,0.20565958
18.72,-32.6012,5.466243,0.20565958
18.74,5.857053,-1.9045002,0.20565958
18.76,68.35171,5.9469438,-0.114105515
18.779999,63.54443,-7.0319734,0.20565958
18.8,-8.564792,-7.352441,-0.4338706
18.82,-51.830326,-1.7442669,-0.114105515
18.84,1.049771,0.6592364,-0.114105515
18.859999,1.049771,3.8639073,0.36554214
18.88,1.049771,-1.7442669,0.20565958
18.9,58.737152,-6.0705724,-0.114105515
18.92,87.58084,4.184375,-0.114105515
18.939999,-61.44489,10.593717,-0.114105515
18.96,-22.986637,3.2229733,-0.4338706
18.98,-71.05945,-3.6670694,-0.4338706
19.0,-80.67402,2.5820389,0.045777034
19.02,34.700745,-1.1033326,-0.2739881
19.039999,-51.830326,-8.634309,-0.2739881
19.06,-13.372073,-7.672908,-0.114105515
19.08,5.857053,-0.46239844,-0.7536357
19.1,34.700745,3.3832066,-0.2739881
19.119999,44.315308,-0.9430991,-0.2739881
19.14,-42.215763,-15.684585,-0.2739881
19.16,-37.40848,1.139937,-0.114105515
19.18,-18.179356,-6.8717403,-0.59375316
19.199999,-42.215763,-13.281082,-0.59375316
19.22,63.54443,3.2229733,0.20565958
19.24,-56.637608,-19.369957,-0.59375316
19.26,15.471616,9.952783,-0.4338706
19.279999,29.893461,-3.827303,-0.4338706
19.3,-90.288574,-6.230806,-0.2739881
19.32,1.049771,7.0685787,0.045777034
19.34,-37.40848,0.17853576,-0.114105515
19.359999,-22.986637,-4.7887044,-0.114105515
19.38,-66.25217,-14.883417,-0.4338706
19.4,-32.6012,-1.4237996,-0.114105515
19.42,29.893461,-9.275244,-0.4338706
19.439999,1.049771,0.9797035,-0.2739881
19.46,49.122585,-2.2249672,-0.4338706
19.48,25.08618,15.72119,0.20565958
19.5,106.80997,19.727032,0.045777034
19.52,-3.7575107,-2.8659017,0.045777034
19.539999,34.700745,8.991381,0.20565958
19.56,10.664334,7.228812,0.20565958
19.58,1.049771,0.81947,0.20565958
19.6,77.96628,-1.7442669,0.045777034
19.619999,-42.215763,4.825309,0.045777034
19.64,25.08618,-8.153608,0.045777034
19.66,10.664334,-4.14777,-0.114105515
19.68,1.049771,-3.026135,-0.114105515
19.699999,73.159,5.145776,-0.114105515
19.72,5.857053,-2.0647337,-0.2739881
19.74,-114.32499,7.0685787,-0.114105515
19.76,-133.55412,-1.1033326,0.20565958
19.779999,-27.793919,-0.7828655,-0.4338706
19.8,-18.179356,0.81947,-0.114105515
19.82,-109.5177,2.7422726,-0.114105515
19.84,58.737152,0.17853576,-0.2739881
19.859999,15.471616,6.2674108,-0.114105515
19.88,-71.05945,-0.7828655,-0.114105515
19.9,1.049771,-0.62263197,0.045777034
19.92,-3.7575107,-13.281082,0.045777034
19.939999,15.471616,20.207731,0.36554214
19.96,10.664334,0.9797035,-0.114105515
19.98,-37.40848,12.99722,0.20565958
20.0,15.471616,5.9469438,0.045777034
20.02,73.159,-0.30216488,-0.2739881
20.039999,20.278896,-22.414392,-0.4338706
20.06,-51.830326,0.49900287,-0.2739881
20.08,-37.40848,-2.7056682,0.20565958
20.1,-42.215763,-10.557112,-0.2739881
20.119999,-147.97597,-8.474075,-0.4338706
20.14,-51.830326,-3.5068357,0.045777034
20.16,-37.40848,2.1013381,0.045777034
20.18,1.049771,3.3832066,-0.114105515
20.199999,-71.05945,-0.7828655,0.20565958
20.22,44.315308,2.7422726,-0.114105515
20.24,-27.793919,-1.5840333,0.045777034
20.26,111.61725,-5.429638,-0.7536357
20.279999,145.26822,16.041658,-0.4338706
20.3,-42.215763,-0.9430991,-0.114105515
20.32,97.195404,-1.4237996,0.045777034
20.34,-75.86674,-6.3910394,-0.59375316
20.359999,-8.564792,3.5434403,-0.114105515
20.38,-22.986637,-2.7056682,-0.2739881
20.4,-61.44489,6.1071773,-0.114105515
20.42,63.54443,-11.198046,-0.2739881
20.439999,1.049771,5.3060093,-0.114105515
20.46,-13.372073,-6.8717403,-0.114105515
20.48,29.893461,13.157454,-0.114105515
20.5,-3.7575107,-2.7056682,-0.2739881
20.52,106.80997,9.311849,0.20565958
20.539999,140.46094,7.3890457,-0.114105515
20.56,102.002686,2.261572,-0.2739881
20.58,-80.67402,-9.916177,-0.2739881
20.6,1.049771,18.445162,0.20565958
20.619999,15.471616,-5.589872,-0.59375316
20.64,15.471616,-2.0647337,-0.4338706
20.66,-8.564792,21.169132,0.045777034
20.68,44.315308,-1.4237996,0.045777034
20.699999,34.700745,-3.6670694,-0.4338706
20.72,-27.793919,1.4604042,-0.2739881
20.74,-22.986637,-5.1091714,-0.4338706
20.76,-8.564792,-5.910339,-0.114105515
20.779999,-8.564792,-3.6670694,-0.2739881
20.8,25.08618,-13.761782,-0.59375316
20.82,39.508022,-4.948938,-0.4338706
20.84,82.77356,0.6592364,-0.114105515
20.859999,-42.215763,15.080256,0.045777034
20.88,20.278896,1.139937,-0.4338706
20.9,20.278896,7.0685787,-0.114105515
20.92,68.35171,11.074417,-0.114105515
20.939999,82.77356,4.3446083,-0.114105515
20.96,-56.637608,-5.2694044,0.045777034
20.98,-27.793919,0.81947,-0.114105515
21.0,-32.6012,3.3832066,-0.4338706
21.02,-27.793919,-5.910339,0.045777034
21.039999,82.77356,-1.1033326,-0.114105515
21.06,10.664334,-3.3466022,0.045777034
21.08,29.893461,3.3832066,-0.7536357
21.1,25.08618,-11.358279,-0.4338706
21.119999,1.049771,-0.62263197,-0.2739881
21.14,73.159,15.400723,0.20565958
21.16,-27.793919,-4.7887044,-0.114105515
21.18,5.857053,-0.7828655,-0.2739881
21.199999,-123.93955,4.3446083,-0.114105515
21.22,-123.93955,4.3446083,0.20565958
21.24,140.46094,30.46268,-0.114105515
21.26,-27.793919,-0.9430991,-0.114105515
21.279999,-3.7575107,0.17853576,-0.4338706
21.3,44.315308,1.139937,-0.2739881
21.32,1.049771,-3.5068357,-0.114105515
21.34,-32.6012,-9.275244,-0.2739881
21.359999,-95.09586,6.2674108,0.20565958
21.38,15.471616,4.6650753,-0.2739881
21.4,49.122585,6.2674108,0.045777034
21.42,10.664334,-1.2635663,-0.2739881
21.439999,-99.903145,-15.364117,-0.4338706
21.46,29.893461,-7.192207,-0.114105515
21.48,-66.25217,6.2674108,-0.2739881
21.5,-56.637608,-9.916177,-0.114105515
21.52,-13.372073,-0.62263197,0.045777034
21.539999,58.737152,-8.634309,0.045777034
21.56,-42.215763,-11.198046,-0.114105515
21.58,-13.372073,14.599556,-0.114105515
21.6,106.80997,12.8369875,0.045777034
21.619999,-18.179356,-5.2694044,-0.2739881
21.64,29.893461,0.9797035,0.20565958
21.66,25.08618,2.7422726,0.20565958
21.68,-167.20508,-10.717345,0.045777034
21.699999,58.737152,3.2229733,-0.114105515
21.72,-18.179356,-8.153608,0.36554214
21.74,-8.564792,-3.827303,0.20565958
21.76,15.471616,6.7481112,-0.114105515
21.779999,5.857053,2.261572,0.045777034
21.8,25.08618,1.139937,0.045777034
21.82,164.49734,11.394884,0.20565958
21.84,25.08618,2.7422726,0.20565958
21.859999,10.664334,9.311849,0.20565958
21.88,-8.564792,-5.429638,-0.2739881
21.9,58.737152,10.593717,0.20565958
21.92,130.84637,0.018302217,-0.114105515
21.939999,77.96628,-3.6670694,0.045777034
21.96,53.92987,3.5434403,0.045777034
21.98,-95.09586,-10.396878,0.20565958
22.0,-18.179356,3.2229733,0.045777034
22.02,-51.830326,-3.5068357,-0.114105515
22.039999,-13.372073,21.329365,-0.114105515
22.06,29.893461,-8.474075,0.20565958
22.08,-18.179356,-2.2249672,0.36554214
22.1,10.664334,-1.7442669,0.36554214
22.119999,-66.25217,-5.2694044,0.20565958
22.14,121.23181,-2.8659017,0.045777034
22.16,25.08618,6.2674108,0.68530726
22.18,1.049771,3.2229733,0.20565958
22.199999,97.195404,-6.3910394,0.045777034
22.22,1.049771,-7.672908,0.36554214
22.24,-13.372073,0.9797035,0.5254247
22.26,-42.215763,5.145776,0.36554214
22.279999,58.737152,19.086096,0.5254247
22.3,44.315308,0.17853576,0.20565958
22.32,39.508022,-8.153608,0.045777034
22.34,1.049771,0.49900287,0.5254247
22.359999,49.122585,0.49900287,0.36554214
22.38,-37.40848,-3.1863687,0.5254247
22.4,20.278896,-0.30216488,0.20565958
22.42,10.664334,-1.5840333,-0.114105515
22.439999,1.049771,-1.1033326,0.20565958
22.46,-13.372073,-4.468237,0.5254247
22.48,121.23181,17.643993,0.5254247
22.5,68.35171,-3.5068357,0.045777034
22.519999,34.700745,-0.9430991,0.045777034
22.539999,20.278896,-8.794542,0.36554214
22.56,29.893461,12.99722,0.68530726
22.58,58.737152,0.49900287,0.36554214
22.6,-71.05945,-1.1033326,0.36554214
22.619999,231.7993,34.308285,0.68530726
22.64,-47.023045,-3.026135,0.20565958
22.66,-18.179356,-3.026135,0.20565958
22.68,44.315308,-10.396878,0.045777034
22.699999,-32.6012,-8.153608,0.20565958
22.72,29.893461,1.7808713,0.36554214
22.74,-61.44489,21.810066,0.5254247
22.76,29.893461,-0.30216488,0.36554214
22.779999,29.893461,2.4218054,0.5254247
22.8,73.159,16.20189,0.68530726
22.82,-80.67402,11.715352,0.36554214
22.84,-42.215763,-1.7442669,0.045777034
22.859999,63.54443,19.086096,0.68530726
22.88,-37.40848,3.8639073,0.5254247
22.9,-95.09586,0.17853576,0.20565958
22.92,-22.986637,-5.7501054,0.36554214
22.939999,-13.372073,-8.153608,0.36554214
22.96,-3.7575107,-2.5454345,0.045777034
22.98,-99.903145,-13.761782,-0.2739881
23.0,-18.179356,-2.0647337,-0.2739881
23.019999,-176.81964,0.9797035,0.68530726
23.039999,188.53375,13.317687,0.20565958
23.06,58.737152,1.139937,0.5254247
23.08,178.91919,7.3890457,0.045777034
23.1,-66.25217,2.1013381,0.5254247
23.119999,-47.023045,-4.948938,0.045777034
23.14,-13.372073,5.6264763,0.5254247
23.16,29.893461,7.549279,0.36554214
23.18,-109.5177,-8.153608,0.36554214
23.199999,92.38812,-3.827303,0.045777034
23.22,39.508022,4.024141,0.20565958
23.24,-27.793919,-6.230806,-0.114105515
23.26,102.002686,-8.313842,0.20565958
23.279999,121.23181,12.8369875,0.045777034
23.3,10.664334,-4.14777,-0.114105515
23.32,10.664334,8.510681,-0.114105515
23.34,-27.793919,5.3060093,0.045777034
23.359999,-18.179356,-0.62263197,-0.114105515
23.38,-56.637608,-2.0647337,0.20565958
